generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	3482	3343	1	0.0263158	0.43753	
LeafPopulationSizeScaler4	4281	2561	1	0.0263158	2.13638	
RootPopulationSizeScaler5	3388	3457	1	0.0263158	0.424103	
LeafPopulationSizeScaler5	3867	2944	1	0.0263158	1.60554	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7883	0	10	0.263158	none	
ConcentrationScaler	1148	1291	3	0.0789474	2.83054	
TimeSizeRateMixer	2500	2820	6	0.157895	0.215283	
TimeRootSizeMixer	3566	1792	6	0.157895	0.0556614	
EventTimeScaler	11060	9401	1	0.0263158	1.86123	
RootPopulationSizeScaler0	4952	5314	1	0.0263158	0.454747	
LeafPopulationSizeScaler0	6230	3955	1	0.0263158	1.84576	
RootPopulationSizeScaler1	5143	5107	1	0.0263158	0.440618	
LeafPopulationSizeScaler1	6193	4015	1	0.0263158	2.17737	
RootPopulationSizeScaler2	5061	5209	1	0.0263158	0.447168	
LeafPopulationSizeScaler2	6910	3289	1	0.0263158	2.0691	
RootPopulationSizeScaler3	5135	5129	1	0.0263158	0.442718	
LeafPopulationSizeScaler3	6252	4047	1	0.0263158	2.2513	
RootPopulationSizeScaler4	5145	5113	1	0.0263158	0.444888	
LeafPopulationSizeScaler4	6176	4110	1	0.0263158	2.23492	
RootPopulationSizeScaler5	4998	5276	1	0.0263158	0.429564	
LeafPopulationSizeScaler5	5691	4560	1	0.0263158	1.66239	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10467	0	10	0.263158	none	
ConcentrationScaler	1486	1720	3	0.0789474	2.8467	
TimeSizeRateMixer	3295	3809	6	0.157895	0.215699	
TimeRootSizeMixer	4707	2492	6	0.157895	0.0585657	
EventTimeScaler	14550	12735	1	0.0263158	1.89627	
RootPopulationSizeScaler0	6579	7188	1	0.0263158	0.458213	
LeafPopulationSizeScaler0	8141	5533	1	0.0263158	1.90701	
RootPopulationSizeScaler1	6756	6965	1	0.0263158	0.444536	
LeafPopulationSizeScaler1	8100	5579	1	0.0263158	2.24598	
RootPopulationSizeScaler2	6694	7044	1	0.0263158	0.450803	
LeafPopulationSizeScaler2	9085	4576	1	0.0263158	2.18038	
RootPopulationSizeScaler3	6826	6902	1	0.0263158	0.448102	
LeafPopulationSizeScaler3	8139	5629	1	0.0263158	2.32489	
RootPopulationSizeScaler4	6760	6976	1	0.0263158	0.448259	
LeafPopulationSizeScaler4	8109	5648	1	0.0263158	2.31242	
RootPopulationSizeScaler5	6636	7099	1	0.0263158	0.435125	
LeafPopulationSizeScaler5	7508	6226	1	0.0263158	1.70423	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13066	0	10	0.263158	none	
ConcentrationScaler	1868	2162	3	0.0789474	2.85981	
TimeSizeRateMixer	4118	4802	6	0.157895	0.21699	
TimeRootSizeMixer	5861	3264	6	0.157895	0.0608752	
EventTimeScaler	18061	16307	1	0.0263158	1.92118	
RootPopulationSizeScaler0	8131	9044	1	0.0263158	0.460218	
LeafPopulationSizeScaler0	10025	7061	1	0.0263158	1.95321	
RootPopulationSizeScaler1	8370	8738	1	0.0263158	0.447843	
LeafPopulationSizeScaler1	9918	7156	1	0.0263158	2.29452	
RootPopulationSizeScaler2	8295	8846	1	0.0263158	0.453775	
LeafPopulationSizeScaler2	11052	6011	1	0.0263158	2.2545	
RootPopulationSizeScaler3	8408	8738	1	0.0263158	0.450482	
LeafPopulationSizeScaler3	10013	7167	1	0.0263158	2.38162	
RootPopulationSizeScaler4	8337	8805	1	0.0263158	0.450903	
LeafPopulationSizeScaler4	9888	7262	1	0.0263158	2.35941	
RootPopulationSizeScaler5	8215	8922	1	0.0263158	0.437334	
LeafPopulationSizeScaler5	9241	7904	1	0.0263158	1.73254	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15690	0	10	0.263158	none	
ConcentrationScaler	2194	2617	3	0.0789474	2.85235	
TimeSizeRateMixer	4980	5811	6	0.157895	0.217902	
TimeRootSizeMixer	6944	4044	6	0.157895	0.0626525	
EventTimeScaler	21529	19930	1	0.0263158	1.93955	
RootPopulationSizeScaler0	9708	10912	1	0.0263158	0.461258	
LeafPopulationSizeScaler0	11934	8593	1	0.0263158	1.99244	
RootPopulationSizeScaler1	10052	10517	1	0.0263158	0.451763	
LeafPopulationSizeScaler1	11795	8730	1	0.0263158	2.33833	
RootPopulationSizeScaler2	9920	10657	1	0.0263158	0.456337	
LeafPopulationSizeScaler2	13111	7387	1	0.0263158	2.31779	
RootPopulationSizeScaler3	10018	10582	1	0.0263158	0.452585	
LeafPopulationSizeScaler3	11856	8756	1	0.0263158	2.42036	
RootPopulationSizeScaler4	9979	10608	1	0.0263158	0.453419	
LeafPopulationSizeScaler4	11714	8892	1	0.0263158	2.39886	
RootPopulationSizeScaler5	9821	10759	1	0.0263158	0.439152	
LeafPopulationSizeScaler5	10963	9664	1	0.0263158	1.75184	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18323	0	10	0.263158	none	
ConcentrationScaler	2535	3028	3	0.0789474	2.8629	
TimeSizeRateMixer	5777	6835	6	0.157895	0.218071	
TimeRootSizeMixer	7991	4734	6	0.157895	0.0641652	
EventTimeScaler	24880	23431	1	0.0263158	1.95606	
RootPopulationSizeScaler0	11281	12744	1	0.0263158	0.462794	
LeafPopulationSizeScaler0	13789	10129	1	0.0263158	2.02321	
RootPopulationSizeScaler1	11597	12384	1	0.0263158	0.453026	
LeafPopulationSizeScaler1	13588	10338	1	0.0263158	2.36859	
RootPopulationSizeScaler2	11569	12387	1	0.0263158	0.458943	
LeafPopulationSizeScaler2	15006	8875	1	0.0263158	2.36252	
RootPopulationSizeScaler3	11572	12407	1	0.0263158	0.454167	
LeafPopulationSizeScaler3	13666	10359	1	0.0263158	2.45528	
RootPopulationSizeScaler4	11583	12434	1	0.0263158	0.455106	
LeafPopulationSizeScaler4	13486	10521	1	0.0263158	2.42924	
RootPopulationSizeScaler5	11429	12555	1	0.0263158	0.441273	
LeafPopulationSizeScaler5	12705	11312	1	0.0263158	1.77136	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20928	0	10	0.263158	none	
ConcentrationScaler	2886	3479	3	0.0789474	2.86472	
TimeSizeRateMixer	6562	7836	6	0.157895	0.218067	
TimeRootSizeMixer	8988	5544	6	0.157895	0.0651895	
EventTimeScaler	28263	26892	1	0.0263158	1.97023	
RootPopulationSizeScaler0	12873	14558	1	0.0263158	0.464206	
LeafPopulationSizeScaler0	15572	11756	1	0.0263158	2.04827	
RootPopulationSizeScaler1	13175	14248	1	0.0263158	0.454281	
LeafPopulationSizeScaler1	15330	11994	1	0.0263158	2.39341	
RootPopulationSizeScaler2	13147	14189	1	0.0263158	0.460265	
LeafPopulationSizeScaler2	16984	10310	1	0.0263158	2.40668	
RootPopulationSizeScaler3	13119	14276	1	0.0263158	0.455048	
LeafPopulationSizeScaler3	15483	11938	1	0.0263158	2.48403	
RootPopulationSizeScaler4	13187	14249	1	0.0263158	0.457027	
LeafPopulationSizeScaler4	15273	12148	1	0.0263158	2.45558	
RootPopulationSizeScaler5	13069	14336	1	0.0263158	0.443144	
LeafPopulationSizeScaler5	14428	13000	1	0.0263158	1.78566	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23528	0	10	0.263158	none	
ConcentrationScaler	3243	3884	3	0.0789474	2.8699	
TimeSizeRateMixer	7411	8850	6	0.157895	0.218389	
TimeRootSizeMixer	9960	6324	6	0.157895	0.0661153	
EventTimeScaler	31593	30431	1	0.0263158	1.97994	
RootPopulationSizeScaler0	14445	16480	1	0.0263158	0.464995	
LeafPopulationSizeScaler0	17426	13383	1	0.0263158	2.07009	
RootPopulationSizeScaler1	14822	16077	1	0.0263158	0.455675	
LeafPopulationSizeScaler1	17144	13661	1	0.0263158	2.4168	
RootPopulationSizeScaler2	14727	16060	1	0.0263158	0.461377	
LeafPopulationSizeScaler2	18960	11840	1	0.0263158	2.44439	
RootPopulationSizeScaler3	14696	16182	1	0.0263158	0.456423	
LeafPopulationSizeScaler3	17330	13580	1	0.0263158	2.50937	
RootPopulationSizeScaler4	14830	16090	1	0.0263158	0.458732	
LeafPopulationSizeScaler4	17071	13834	1	0.0263158	2.47986	
RootPopulationSizeScaler5	14686	16201	1	0.0263158	0.444507	
LeafPopulationSizeScaler5	16155	14741	1	0.0263158	1.79818	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26183	0	10	0.263158	none	
ConcentrationScaler	3594	4334	3	0.0789474	2.8705	
TimeSizeRateMixer	8279	9891	6	0.157895	0.219274	
TimeRootSizeMixer	11018	7044	6	0.157895	0.0672021	
EventTimeScaler	35059	34048	1	0.0263158	1.99098	
RootPopulationSizeScaler0	15951	18437	1	0.0263158	0.465572	
LeafPopulationSizeScaler0	19147	15096	1	0.0263158	2.08699	
RootPopulationSizeScaler1	16408	17927	1	0.0263158	0.456753	
LeafPopulationSizeScaler1	18937	15309	1	0.0263158	2.43717	
RootPopulationSizeScaler2	16305	17924	1	0.0263158	0.462457	
LeafPopulationSizeScaler2	20890	13346	1	0.0263158	2.47515	
RootPopulationSizeScaler3	16280	18051	1	0.0263158	0.457383	
LeafPopulationSizeScaler3	19158	15214	1	0.0263158	2.53087	
RootPopulationSizeScaler4	16355	18007	1	0.0263158	0.459455	
LeafPopulationSizeScaler4	18841	15531	1	0.0263158	2.50011	
RootPopulationSizeScaler5	16256	18063	1	0.0263158	0.445355	
LeafPopulationSizeScaler5	17816	16523	1	0.0263158	1.80689	
