generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	10004	7135	1	0.0263158	2.05008	
RootPopulationSizeScaler1	8484	8653	1	0.0263158	0.434963	
LeafPopulationSizeScaler1	10114	7031	1	0.0263158	2.19718	
RootPopulationSizeScaler2	8139	9013	1	0.0263158	0.450451	
LeafPopulationSizeScaler2	10203	6941	1	0.0263158	1.98445	
RootPopulationSizeScaler3	8265	8893	1	0.0263158	0.441592	
LeafPopulationSizeScaler3	9773	7327	1	0.0263158	1.90777	
RootPopulationSizeScaler4	8355	8827	1	0.0263158	0.447672	
LeafPopulationSizeScaler4	9889	7260	1	0.0263158	2.21144	
RootPopulationSizeScaler5	8292	8903	1	0.0263158	0.448987	
LeafPopulationSizeScaler5	9590	7521	1	0.0263158	2.22752	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15801	0	10	0.263158	none	
ConcentrationScaler	2297	2519	3	0.0789474	2.77786	
TimeSizeRateMixer	4507	5397	6	0.157895	0.198146	
TimeRootSizeMixer	4332	5434	6	0.157895	0.0242417	
EventTimeScaler	20605	16997	1	0.0263158	2.80095	
RootPopulationSizeScaler0	10046	10560	1	0.0263158	0.448517	
LeafPopulationSizeScaler0	11912	8705	1	0.0263158	2.08943	
RootPopulationSizeScaler1	10140	10493	1	0.0263158	0.43762	
LeafPopulationSizeScaler1	11975	8639	1	0.0263158	2.23799	
RootPopulationSizeScaler2	9759	10859	1	0.0263158	0.452307	
LeafPopulationSizeScaler2	12098	8512	1	0.0263158	2.02228	
RootPopulationSizeScaler3	9856	10771	1	0.0263158	0.443137	
LeafPopulationSizeScaler3	11629	8955	1	0.0263158	1.9419	
RootPopulationSizeScaler4	9901	10765	1	0.0263158	0.449144	
LeafPopulationSizeScaler4	11714	8907	1	0.0263158	2.2471	
RootPopulationSizeScaler5	9888	10762	1	0.0263158	0.451385	
LeafPopulationSizeScaler5	11415	9146	1	0.0263158	2.26491	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18437	0	10	0.263158	none	
ConcentrationScaler	2686	2928	3	0.0789474	2.79742	
TimeSizeRateMixer	5238	6283	6	0.157895	0.198459	
TimeRootSizeMixer	5057	6334	6	0.157895	0.0242413	
EventTimeScaler	23812	20014	1	0.0263158	2.83167	
RootPopulationSizeScaler0	11580	12440	1	0.0263158	0.449463	
LeafPopulationSizeScaler0	13681	10339	1	0.0263158	2.11585	
RootPopulationSizeScaler1	11839	12213	1	0.0263158	0.440467	
LeafPopulationSizeScaler1	13806	10199	1	0.0263158	2.27308	
RootPopulationSizeScaler2	11315	12688	1	0.0263158	0.45367	
LeafPopulationSizeScaler2	13875	10137	1	0.0263158	2.05129	
RootPopulationSizeScaler3	11475	12571	1	0.0263158	0.444919	
LeafPopulationSizeScaler3	13365	10611	1	0.0263158	1.96504	
RootPopulationSizeScaler4	11451	12612	1	0.0263158	0.450877	
LeafPopulationSizeScaler4	13502	10490	1	0.0263158	2.27952	
RootPopulationSizeScaler5	11491	12570	1	0.0263158	0.453755	
LeafPopulationSizeScaler5	13086	10868	1	0.0263158	2.28565	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21058	0	10	0.263158	none	
ConcentrationScaler	3065	3335	3	0.0789474	2.81329	
TimeSizeRateMixer	6018	7132	6	0.157895	0.199517	
TimeRootSizeMixer	5801	7248	6	0.157895	0.0242477	
EventTimeScaler	27030	23067	1	0.0263158	2.86068	
RootPopulationSizeScaler0	13228	14252	1	0.0263158	0.451744	
LeafPopulationSizeScaler0	15478	11953	1	0.0263158	2.13951	
RootPopulationSizeScaler1	13476	14028	1	0.0263158	0.442854	
LeafPopulationSizeScaler1	15652	11777	1	0.0263158	2.30395	
RootPopulationSizeScaler2	12872	14560	1	0.0263158	0.455076	
LeafPopulationSizeScaler2	15732	11739	1	0.0263158	2.07829	
RootPopulationSizeScaler3	13007	14467	1	0.0263158	0.445659	
LeafPopulationSizeScaler3	15171	12219	1	0.0263158	1.98884	
RootPopulationSizeScaler4	13095	14427	1	0.0263158	0.452493	
LeafPopulationSizeScaler4	15242	12163	1	0.0263158	2.30254	
RootPopulationSizeScaler5	13064	14431	1	0.0263158	0.454788	
LeafPopulationSizeScaler5	14767	12599	1	0.0263158	2.30434	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23598	0	10	0.263158	none	
ConcentrationScaler	3471	3761	3	0.0789474	2.82559	
TimeSizeRateMixer	6750	8033	6	0.157895	0.199609	
TimeRootSizeMixer	6533	8135	6	0.157895	0.0243017	
EventTimeScaler	30082	26146	1	0.0263158	2.87889	
RootPopulationSizeScaler0	14777	16148	1	0.0263158	0.452075	
LeafPopulationSizeScaler0	17285	13569	1	0.0263158	2.16241	
RootPopulationSizeScaler1	15113	15826	1	0.0263158	0.444825	
LeafPopulationSizeScaler1	17499	13361	1	0.0263158	2.32924	
RootPopulationSizeScaler2	14413	16481	1	0.0263158	0.455361	
LeafPopulationSizeScaler2	17567	13342	1	0.0263158	2.10109	
RootPopulationSizeScaler3	14575	16342	1	0.0263158	0.44657	
LeafPopulationSizeScaler3	16989	13838	1	0.0263158	2.00872	
RootPopulationSizeScaler4	14711	16257	1	0.0263158	0.45408	
LeafPopulationSizeScaler4	17044	13769	1	0.0263158	2.32566	
RootPopulationSizeScaler5	14645	16276	1	0.0263158	0.45636	
LeafPopulationSizeScaler5	16456	14332	1	0.0263158	2.32071	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26235	0	10	0.263158	none	
ConcentrationScaler	3862	4164	3	0.0789474	2.83709	
TimeSizeRateMixer	7481	8923	6	0.157895	0.200063	
TimeRootSizeMixer	7291	9019	6	0.157895	0.0243403	
EventTimeScaler	33236	29266	1	0.0263158	2.89793	
RootPopulationSizeScaler0	16374	17982	1	0.0263158	0.453108	
LeafPopulationSizeScaler0	19087	15193	1	0.0263158	2.18219	
RootPopulationSizeScaler1	16691	17666	1	0.0263158	0.445995	
LeafPopulationSizeScaler1	19256	15034	1	0.0263158	2.34971	
RootPopulationSizeScaler2	15986	18338	1	0.0263158	0.456198	
LeafPopulationSizeScaler2	19370	14993	1	0.0263158	2.11964	
RootPopulationSizeScaler3	16197	18186	1	0.0263158	0.4476	
LeafPopulationSizeScaler3	18752	15485	1	0.0263158	2.02548	
RootPopulationSizeScaler4	16314	18064	1	0.0263158	0.455227	
LeafPopulationSizeScaler4	18833	15406	1	0.0263158	2.34609	
RootPopulationSizeScaler5	16267	18079	1	0.0263158	0.457841	
LeafPopulationSizeScaler5	18159	16052	1	0.0263158	2.33718	
