generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	4928	5214	1	0.0263158	0.450878	
LeafPopulationSizeScaler1	6175	4014	1	0.0263158	1.75413	
RootPopulationSizeScaler2	5072	5151	1	0.0263158	0.427274	
LeafPopulationSizeScaler2	5856	4345	1	0.0263158	1.89048	
RootPopulationSizeScaler3	4793	5345	1	0.0263158	0.455362	
LeafPopulationSizeScaler3	6469	3711	1	0.0263158	1.9306	
RootPopulationSizeScaler4	4986	5210	1	0.0263158	0.4289	
LeafPopulationSizeScaler4	6104	4109	1	0.0263158	2.09542	
RootPopulationSizeScaler5	4965	5238	1	0.0263158	0.446145	
LeafPopulationSizeScaler5	6074	4094	1	0.0263158	2.04072	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10580	0	10	0.263158	none	
ConcentrationScaler	1651	1543	3	0.0789474	2.77582	
TimeSizeRateMixer	2955	3574	6	0.157895	0.203538	
TimeRootSizeMixer	2292	4055	6	0.157895	0.0377	
EventTimeScaler	15070	9815	1	0.0263158	2.35913	
RootPopulationSizeScaler0	6654	6955	1	0.0263158	0.448759	
LeafPopulationSizeScaler0	7735	5911	1	0.0263158	2.5195	
RootPopulationSizeScaler1	6466	7064	1	0.0263158	0.452749	
LeafPopulationSizeScaler1	8059	5521	1	0.0263158	1.81136	
RootPopulationSizeScaler2	6680	6936	1	0.0263158	0.431614	
LeafPopulationSizeScaler2	7652	5947	1	0.0263158	1.93747	
RootPopulationSizeScaler3	6340	7195	1	0.0263158	0.458002	
LeafPopulationSizeScaler3	8372	5203	1	0.0263158	2.00056	
RootPopulationSizeScaler4	6577	7024	1	0.0263158	0.432474	
LeafPopulationSizeScaler4	7962	5637	1	0.0263158	2.15968	
RootPopulationSizeScaler5	6545	7075	1	0.0263158	0.449167	
LeafPopulationSizeScaler5	7910	5641	1	0.0263158	2.10236	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13232	0	10	0.263158	none	
ConcentrationScaler	2022	1991	3	0.0789474	2.79268	
TimeSizeRateMixer	3681	4444	6	0.157895	0.203687	
TimeRootSizeMixer	2863	5061	6	0.157895	0.0370847	
EventTimeScaler	18453	12599	1	0.0263158	2.41667	
RootPopulationSizeScaler0	8242	8743	1	0.0263158	0.451292	
LeafPopulationSizeScaler0	9444	7574	1	0.0263158	2.55696	
RootPopulationSizeScaler1	8024	8883	1	0.0263158	0.454301	
LeafPopulationSizeScaler1	9875	7054	1	0.0263158	1.85468	
RootPopulationSizeScaler2	8276	8714	1	0.0263158	0.435177	
LeafPopulationSizeScaler2	9432	7526	1	0.0263158	1.97326	
RootPopulationSizeScaler3	7890	8995	1	0.0263158	0.460108	
LeafPopulationSizeScaler3	10261	6674	1	0.0263158	2.05618	
RootPopulationSizeScaler4	8158	8792	1	0.0263158	0.435723	
LeafPopulationSizeScaler4	9801	7195	1	0.0263158	2.20334	
RootPopulationSizeScaler5	8112	8873	1	0.0263158	0.451848	
LeafPopulationSizeScaler5	9679	7247	1	0.0263158	2.14568	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15867	0	10	0.263158	none	
ConcentrationScaler	2414	2408	3	0.0789474	2.81538	
TimeSizeRateMixer	4431	5310	6	0.157895	0.204209	
TimeRootSizeMixer	3500	6041	6	0.157895	0.036714	
EventTimeScaler	21743	15490	1	0.0263158	2.46197	
RootPopulationSizeScaler0	9832	10572	1	0.0263158	0.453458	
LeafPopulationSizeScaler0	11226	9207	1	0.0263158	2.59349	
RootPopulationSizeScaler1	9575	10744	1	0.0263158	0.455462	
LeafPopulationSizeScaler1	11717	8631	1	0.0263158	1.8868	
RootPopulationSizeScaler2	9913	10483	1	0.0263158	0.438239	
LeafPopulationSizeScaler2	11149	9228	1	0.0263158	1.99992	
RootPopulationSizeScaler3	9521	10759	1	0.0263158	0.462093	
LeafPopulationSizeScaler3	12196	8155	1	0.0263158	2.10235	
RootPopulationSizeScaler4	9807	10560	1	0.0263158	0.439052	
LeafPopulationSizeScaler4	11525	8889	1	0.0263158	2.23643	
RootPopulationSizeScaler5	9682	10717	1	0.0263158	0.453731	
LeafPopulationSizeScaler5	11458	8883	1	0.0263158	2.17576	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18459	0	10	0.263158	none	
ConcentrationScaler	2794	2872	3	0.0789474	2.82626	
TimeSizeRateMixer	5115	6240	6	0.157895	0.203687	
TimeRootSizeMixer	4085	7057	6	0.157895	0.0362465	
EventTimeScaler	25027	18310	1	0.0263158	2.49822	
RootPopulationSizeScaler0	11479	12360	1	0.0263158	0.455849	
LeafPopulationSizeScaler0	12955	10911	1	0.0263158	2.62339	
RootPopulationSizeScaler1	11124	12633	1	0.0263158	0.455998	
LeafPopulationSizeScaler1	13484	10324	1	0.0263158	1.90831	
RootPopulationSizeScaler2	11548	12285	1	0.0263158	0.440318	
LeafPopulationSizeScaler2	12935	10890	1	0.0263158	2.0249	
RootPopulationSizeScaler3	11107	12609	1	0.0263158	0.463456	
LeafPopulationSizeScaler3	14029	9747	1	0.0263158	2.1332	
RootPopulationSizeScaler4	11430	12366	1	0.0263158	0.441358	
LeafPopulationSizeScaler4	13348	10491	1	0.0263158	2.26585	
RootPopulationSizeScaler5	11231	12585	1	0.0263158	0.455127	
LeafPopulationSizeScaler5	13205	10548	1	0.0263158	2.20069	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21085	0	10	0.263158	none	
ConcentrationScaler	3133	3318	3	0.0789474	2.82688	
TimeSizeRateMixer	5849	7142	6	0.157895	0.203729	
TimeRootSizeMixer	4705	8029	6	0.157895	0.0359633	
EventTimeScaler	28296	21233	1	0.0263158	2.52856	
RootPopulationSizeScaler0	13055	14222	1	0.0263158	0.457129	
LeafPopulationSizeScaler0	14660	12594	1	0.0263158	2.64704	
RootPopulationSizeScaler1	12683	14484	1	0.0263158	0.456786	
LeafPopulationSizeScaler1	15257	11947	1	0.0263158	1.92864	
RootPopulationSizeScaler2	13163	14112	1	0.0263158	0.442029	
LeafPopulationSizeScaler2	14687	12589	1	0.0263158	2.04371	
RootPopulationSizeScaler3	12610	14520	1	0.0263158	0.464201	
LeafPopulationSizeScaler3	15871	11328	1	0.0263158	2.16159	
RootPopulationSizeScaler4	13018	14191	1	0.0263158	0.442958	
LeafPopulationSizeScaler4	15139	12118	1	0.0263158	2.29236	
RootPopulationSizeScaler5	12793	14429	1	0.0263158	0.456271	
LeafPopulationSizeScaler5	14934	12225	1	0.0263158	2.22149	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23719	0	10	0.263158	none	
ConcentrationScaler	3496	3757	3	0.0789474	2.83498	
TimeSizeRateMixer	6533	8008	6	0.157895	0.20355	
TimeRootSizeMixer	5330	9073	6	0.157895	0.0357077	
EventTimeScaler	31552	24128	1	0.0263158	2.55636	
RootPopulationSizeScaler0	14584	16108	1	0.0263158	0.457855	
LeafPopulationSizeScaler0	16388	14295	1	0.0263158	2.66592	
RootPopulationSizeScaler1	14236	16319	1	0.0263158	0.457838	
LeafPopulationSizeScaler1	16981	13590	1	0.0263158	1.94568	
RootPopulationSizeScaler2	14738	15966	1	0.0263158	0.443178	
LeafPopulationSizeScaler2	16472	14224	1	0.0263158	2.06339	
RootPopulationSizeScaler3	14170	16394	1	0.0263158	0.464969	
LeafPopulationSizeScaler3	17705	12893	1	0.0263158	2.18698	
RootPopulationSizeScaler4	14590	16020	1	0.0263158	0.444177	
LeafPopulationSizeScaler4	16874	13792	1	0.0263158	2.31182	
RootPopulationSizeScaler5	14345	16310	1	0.0263158	0.457182	
LeafPopulationSizeScaler5	16679	13887	1	0.0263158	2.24041	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26393	0	10	0.263158	none	
ConcentrationScaler	3866	4159	3	0.0789474	2.84478	
TimeSizeRateMixer	7227	8920	6	0.157895	0.203376	
TimeRootSizeMixer	5939	10007	6	0.157895	0.0355128	
EventTimeScaler	34849	27004	1	0.0263158	2.58064	
RootPopulationSizeScaler0	16158	17875	1	0.0263158	0.459547	
LeafPopulationSizeScaler0	18029	16006	1	0.0263158	2.67997	
RootPopulationSizeScaler1	15688	18211	1	0.0263158	0.457947	
LeafPopulationSizeScaler1	18689	15206	1	0.0263158	1.96191	
RootPopulationSizeScaler2	16255	17764	1	0.0263158	0.444193	
LeafPopulationSizeScaler2	18183	15838	1	0.0263158	2.07857	
RootPopulationSizeScaler3	15666	18223	1	0.0263158	0.465354	
LeafPopulationSizeScaler3	19470	14502	1	0.0263158	2.20707	
RootPopulationSizeScaler4	16083	17846	1	0.0263158	0.445006	
LeafPopulationSizeScaler4	18589	15422	1	0.0263158	2.33006	
RootPopulationSizeScaler5	15867	18119	1	0.0263158	0.457877	
LeafPopulationSizeScaler5	18305	15598	1	0.0263158	2.25463	
