generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	9328	7739	1	0.0263158	1.9321	
RootPopulationSizeScaler1	8101	9018	1	0.0263158	0.455752	
LeafPopulationSizeScaler1	9593	7517	1	0.0263158	1.65129	
RootPopulationSizeScaler2	8028	9134	1	0.0263158	0.472547	
LeafPopulationSizeScaler2	10849	6276	1	0.0263158	2.2923	
RootPopulationSizeScaler3	8692	8460	1	0.0263158	0.436357	
LeafPopulationSizeScaler3	10139	7021	1	0.0263158	1.60483	
RootPopulationSizeScaler4	8186	8918	1	0.0263158	0.454703	
LeafPopulationSizeScaler4	10243	6930	1	0.0263158	2.19397	
RootPopulationSizeScaler5	8248	8900	1	0.0263158	0.460891	
LeafPopulationSizeScaler5	10871	6226	1	0.0263158	2.76646	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15787	0	10	0.263158	none	
ConcentrationScaler	2250	2539	3	0.0789474	2.59357	
TimeSizeRateMixer	8173	10049	6	0.157895	0.29657	
TimeRootSizeMixer	7741	10431	6	0.157895	0.188505	
EventTimeScaler	35293	34660	1	0.0263158	1.52747	
RootPopulationSizeScaler0	9628	10944	1	0.0263158	0.468669	
LeafPopulationSizeScaler0	11091	9402	1	0.0263158	1.9584	
RootPopulationSizeScaler1	9683	10821	1	0.0263158	0.457681	
LeafPopulationSizeScaler1	11366	9164	1	0.0263158	1.673	
RootPopulationSizeScaler2	9557	10999	1	0.0263158	0.473523	
LeafPopulationSizeScaler2	12753	7784	1	0.0263158	2.34385	
RootPopulationSizeScaler3	10286	10281	1	0.0263158	0.438412	
LeafPopulationSizeScaler3	12017	8527	1	0.0263158	1.63705	
RootPopulationSizeScaler4	9701	10800	1	0.0263158	0.456053	
LeafPopulationSizeScaler4	12154	8447	1	0.0263158	2.23701	
RootPopulationSizeScaler5	9808	10735	1	0.0263158	0.46247	
LeafPopulationSizeScaler5	12849	7661	1	0.0263158	2.83291	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18423	0	10	0.263158	none	
ConcentrationScaler	2637	2977	3	0.0789474	2.60831	
TimeSizeRateMixer	9488	11720	6	0.157895	0.296723	
TimeRootSizeMixer	8949	12193	6	0.157895	0.187694	
EventTimeScaler	40780	40643	1	0.0263158	1.53636	
RootPopulationSizeScaler0	11145	12816	1	0.0263158	0.469106	
LeafPopulationSizeScaler0	12789	11110	1	0.0263158	1.97719	
RootPopulationSizeScaler1	11199	12704	1	0.0263158	0.458656	
LeafPopulationSizeScaler1	13109	10836	1	0.0263158	1.69292	
RootPopulationSizeScaler2	11107	12846	1	0.0263158	0.474957	
LeafPopulationSizeScaler2	14641	9264	1	0.0263158	2.38528	
RootPopulationSizeScaler3	11940	12004	1	0.0263158	0.441552	
LeafPopulationSizeScaler3	13902	10044	1	0.0263158	1.6632	
RootPopulationSizeScaler4	11326	12598	1	0.0263158	0.458384	
LeafPopulationSizeScaler4	13996	10011	1	0.0263158	2.27127	
RootPopulationSizeScaler5	11381	12526	1	0.0263158	0.464467	
LeafPopulationSizeScaler5	14787	9130	1	0.0263158	2.88967	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21088	0	10	0.263158	none	
ConcentrationScaler	2948	3392	3	0.0789474	2.60714	
TimeSizeRateMixer	10832	13367	6	0.157895	0.297424	
TimeRootSizeMixer	10211	13990	6	0.157895	0.187066	
EventTimeScaler	46358	46730	1	0.0263158	1.54432	
RootPopulationSizeScaler0	12702	14685	1	0.0263158	0.469975	
LeafPopulationSizeScaler0	14476	12877	1	0.0263158	1.99168	
RootPopulationSizeScaler1	12801	14527	1	0.0263158	0.460143	
LeafPopulationSizeScaler1	14808	12540	1	0.0263158	1.70923	
RootPopulationSizeScaler2	12631	14748	1	0.0263158	0.475252	
LeafPopulationSizeScaler2	16556	10779	1	0.0263158	2.42346	
RootPopulationSizeScaler3	13566	13819	1	0.0263158	0.443611	
LeafPopulationSizeScaler3	15773	11603	1	0.0263158	1.68769	
RootPopulationSizeScaler4	12981	14399	1	0.0263158	0.460202	
LeafPopulationSizeScaler4	15833	11607	1	0.0263158	2.2998	
RootPopulationSizeScaler5	12933	14431	1	0.0263158	0.464924	
LeafPopulationSizeScaler5	16700	10646	1	0.0263158	2.93666	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23698	0	10	0.263158	none	
ConcentrationScaler	3311	3855	3	0.0789474	2.60851	
TimeSizeRateMixer	12286	15166	6	0.157895	0.297703	
TimeRootSizeMixer	11575	15767	6	0.157895	0.186921	
EventTimeScaler	52314	53006	1	0.0263158	1.55352	
RootPopulationSizeScaler0	14198	16594	1	0.0263158	0.47015	
LeafPopulationSizeScaler0	16156	14624	1	0.0263158	2.00291	
RootPopulationSizeScaler1	14387	16372	1	0.0263158	0.461165	
LeafPopulationSizeScaler1	16547	14231	1	0.0263158	1.7241	
RootPopulationSizeScaler2	14192	16601	1	0.0263158	0.476314	
LeafPopulationSizeScaler2	18458	12285	1	0.0263158	2.45517	
RootPopulationSizeScaler3	15195	15596	1	0.0263158	0.445573	
LeafPopulationSizeScaler3	17602	13212	1	0.0263158	1.70641	
RootPopulationSizeScaler4	14581	16197	1	0.0263158	0.461626	
LeafPopulationSizeScaler4	17642	13193	1	0.0263158	2.32573	
RootPopulationSizeScaler5	14469	16324	1	0.0263158	0.465866	
LeafPopulationSizeScaler5	18570	12212	1	0.0263158	2.97458	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26212	0	10	0.263158	none	
ConcentrationScaler	3650	4298	3	0.0789474	2.60958	
TimeSizeRateMixer	13670	16964	6	0.157895	0.297837	
TimeRootSizeMixer	12904	17515	6	0.157895	0.186706	
EventTimeScaler	57774	59155	1	0.0263158	1.55917	
RootPopulationSizeScaler0	15816	18497	1	0.0263158	0.470832	
LeafPopulationSizeScaler0	17908	16379	1	0.0263158	2.01539	
RootPopulationSizeScaler1	15971	18326	1	0.0263158	0.461211	
LeafPopulationSizeScaler1	18338	15932	1	0.0263158	1.73851	
RootPopulationSizeScaler2	15795	18547	1	0.0263158	0.477308	
LeafPopulationSizeScaler2	20410	13868	1	0.0263158	2.48465	
RootPopulationSizeScaler3	16839	17458	1	0.0263158	0.447102	
LeafPopulationSizeScaler3	19518	14810	1	0.0263158	1.72488	
RootPopulationSizeScaler4	16194	18078	1	0.0263158	0.462425	
LeafPopulationSizeScaler4	19497	14851	1	0.0263158	2.34901	
RootPopulationSizeScaler5	16035	18258	1	0.0263158	0.466574	
LeafPopulationSizeScaler5	20494	13837	1	0.0263158	3.00917	
