generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4508.43223724395466	94.7282876764487582	6	2.65722139267067403	0	-725.922964715004809	13.908880290904353	0.000260947031080437195	1	0.5	0.000412258041451364675	0.000412258041451364675	0.000433873633355230984	1	-745.050249703698569	11.1365951307130899	0.00917571455023645857	1	0.5	0.00183285781623483148	0.00183285781623483148	0.00188554110433520705	2	-763.156543759373449	13.7935235261730913	0.00957090833269542973	1	0.5	0.000417094540119849577	0.000417094540119849577	0.000449945244267860702	3	-737.379655783668113	13.1723736598127381	0.0156166868517633884	1	0.5	0.00044242239094362826	0.00044242239094362826	0.000359710336637491439	4	-784.97058682385034	14.4816054218254884	0.0127811820009865202	1	0.5	0.000169838743614958735	0.000169838743614958735	0.000173232287901544806	5	-751.952236458359721	11.730249975318694	0.00574599980994182965	1	0.5	0.00154726113462303545	0.00154726113462303545	0.00157536055013441441
100	-4362.13954394374105	73.9791386912774698	1	3.28162130935048291	0	-726.088698751161132	14.0771442501881481	1.60807983756493354e-05	1	0.5	0.000224403195041969418	0.000551101101360331825	0.000373030946539856963	0	-718.316980512950977	10.9399463006436015	1.60807983756493354e-05	1	0.5	0.00142159058634735687	0.00195390979968674368	0.00191323168978793103	0	-732.834643198473941	12.3451918632123103	1.60807983756493354e-05	1	0.5	0.000496476981018588882	0.000481040225315875673	0.000609230712540138756	0	-705.174450333101845	14.094130659393036	1.60807983756493354e-05	1	0.5	0.000197983687646888722	0.000277789839124325763	0.000208632904463071134	0	-746.516075926843314	12.5282716637121467	1.60807983756493354e-05	1	0.5	0.000232933722805048074	0.000142995999729083679	0.000241279298919266352	0	-733.20869522120995	11.837838207455377	1.60807983756493354e-05	1	0.5	0.00114850503222369287	0.00182132400140430813	0.0015241614593295978
200	-4356.26103879293169	73.9651569232069335	1	0.989440316864272251	0	-726.19410953241379	13.7742709361717353	8.89973315587260465e-06	1	0.5	0.00019066210097968208	0.000419444065443613518	0.000342609092428781113	0	-713.548769247870041	11.6964674025297697	8.89973315587260465e-06	1	0.5	0.00172833165497831187	0.00102118592279092004	0.00117944173034329239	0	-732.419639782413697	13.2298474608636951	8.89973315587260465e-06	1	0.5	0.000423273035684439125	0.00040894868273468651	0.000338514746272932222	0	-705.543013219113163	14.2595181106189184	8.89973315587260465e-06	1	0.5	0.000299846673733852875	0.000292442962786404004	0.000284641346544906894	0	-746.671793770109844	12.9229819792573721	8.89973315587260465e-06	1	0.5	0.000219025652651569098	0.000104215793764088967	0.000202602475429223302	0	-731.883713241011378	7.92683844762730239	8.89973315587260465e-06	1	0.5	0.00108064341103219358	0.00271651612514176542	0.00127175982302384408
300	-4350.61829634248534	77.1028069650758852	1	0.388994004999307086	0	-726.117883576651593	13.5531738864061619	8.37949394852366674e-06	1	0.5	0.000660400084255802103	0.000285678961767220753	0.00052221216194505034	0	-709.664412456842001	13.8320421726968483	8.37949394852366674e-06	1	0.5	0.000535265857836964161	0.000491644019576704906	0.000498616995068897192	0	-732.798253492121603	12.8716668885202168	8.37949394852366674e-06	1	0.5	0.000215578084429121939	0.0004051919967951274	0.00023783504942150499	0	-705.607748352507201	14.0682496215640604	8.37949394852366674e-06	1	0.5	0.000165008887417884446	0.000446149314797161496	0.00032599337833679441	0	-746.149566768896989	13.5397347243703727	8.37949394852366674e-06	1	0.5	0.00037692662386459955	0.000412818559499602698	0.000332741278373702187	0	-730.280431695465722	8.85103779480935771	8.37949394852366674e-06	1	0.5	0.000939895412577250954	0.00178142229761194589	0.000902656471010690031
400	-4352.98426769117032	81.8981662942581465	2	1.89151599034673645	0	-726.357552459825911	13.1026431174566653	5.11801163570369287e-06	1	0.5	0.00119348863067328999	0.00023650725279513986	0.000622680289085471837	0	-708.562633705503345	13.6925742683878457	5.11801163570369287e-06	1	0.5	0.000247338842655187323	0.000338110591515503056	0.000244864771500443682	0	-733.522691302195199	13.8663929697948838	5.11801163570369287e-06	1	0.5	1.75311274321222567e-05	0.000924399914955669182	0.000483276175564017574	1	-708.300834898535982	13.4287264684930943	0.000354481987956552149	1	0.5	0.000714188608946693458	0.000494437826583003564	0.00053743322783310365	0	-746.333987272113518	11.7578972568081905	5.11801163570369287e-06	1	0.5	2.918785131173042e-05	0.000647087623060838783	0.000237724163302976857	0	-729.906568052996477	13.0741580334864338	5.11801163570369287e-06	1	0.5	0.000211931851131960647	0.00118595485551156407	0.000774929559028563614
500	-4350.17800513155362	79.0635994636862449	1	2.75306417599686082	0	-726.243904856519066	13.2566412875290851	2.08205317375120155e-06	1	0.5	0.000941134344462320367	0.000296617845511613356	0.000535303567180320608	0	-710.714953654136707	13.3669690015664582	2.08205317375120155e-06	1	0.5	0.000306323988918737861	0.00118638411184093643	0.000726097450889260808	0	-732.697555281701511	12.708411682285913	2.08205317375120155e-06	1	0.5	3.59301954514941718e-05	0.00161318264700391453	0.000697696384828387726	0	-705.230200231775598	14.5080392702700749	2.08205317375120155e-06	1	0.5	0.000168604114961218131	0.000142727025468160638	0.000146351173925553046	0	-746.098046337772075	12.7690729500006128	2.08205317375120155e-06	1	0.5	0.000105289658156672758	0.000426586848631406749	0.000332028018016331753	0	-729.193344769648434	13.8430584546072186	2.08205317375120155e-06	1	0.5	0.000159822352563402872	0.000850930032471982093	0.00048684232330657712
600	-4351.0916757559271	81.030031317497361	1	0.402257396036896697	0	-725.995565311340556	13.3215288483860501	1.04657517298671825e-05	1	0.5	0.000412400142434569614	0.000295997527940694354	0.000415028584596923615	0	-709.907564640383157	13.4269368625828722	1.04657517298671825e-05	1	0.5	0.00101127308802532404	0.000171019034315042815	0.000522564921167224957	0	-732.481254211904684	13.711416983943014	1.04657517298671825e-05	1	0.5	0.00028272534156162664	0.000506565783856422857	0.000341729457423887051	0	-705.89218212049434	14.512288877364611	1.04657517298671825e-05	1	0.5	0.00022066510010731186	2.99663818559837981e-05	0.000115202727046448693	0	-746.464918260028185	12.5133713094821104	1.04657517298671825e-05	1	0.5	0.00040460185230835002	0.0012337451541373297	0.000673833063121030413	0	-730.350191211775609	13.1527691136251548	1.04657517298671825e-05	1	0.5	0.000156234671239759951	0.0015514823557734158	0.000840559958278205214
700	-4349.24004329911349	83.326108248499537	1	0.706268376114481455	0	-726.133436542025152	13.8896298116983612	3.58542246944323846e-06	1	0.5	0.000370836128027365332	0.000539183357024128297	0.000423969163098130439	0	-708.921842864689211	13.6154207927793571	3.58542246944323846e-06	1	0.5	0.000668545399390971891	3.51451660660535712e-05	0.000296038851476691334	0	-732.703558515683994	14.3620589732130384	3.58542246944323846e-06	1	0.5	0.000275357858432564344	0.000187251299137967259	0.000235518083913148312	0	-705.934461147237016	14.0391812273709427	3.58542246944323846e-06	1	0.5	0.000171515952219237881	0.000637709118810431737	0.000387603657483829623	0	-746.072746902443669	13.6295506410986142	3.58542246944323846e-06	1	0.5	0.000257758800714205356	0.000604388416573836598	0.000476461233251481244	0	-729.473997327034226	13.4509837656635103	3.58542246944323846e-06	1	0.5	0.000198571297275950174	0.000975092914617742756	0.000633443158648444886
800	-4358.4814966347567	77.4556005467012199	1	0.698731363104239223	0	-727.234415568991722	12.4029679688945382	1.42519170599910608e-05	1	0.5	0.00118387286418922049	0.000902942821014395144	0.000901786043431381011	0	-715.484958958258517	11.9427475468655331	1.42519170599910608e-05	1	0.5	0.00271527617976882784	4.27394029516831343e-05	0.00146368049978508764	0	-733.170773870119433	13.7229143176606776	1.42519170599910608e-05	1	0.5	8.09642039882701021e-05	0.00101881726386181194	0.000560478178349506275	0	-705.498094744957484	12.9101136946538606	1.42519170599910608e-05	1	0.5	8.97018734649979491e-05	0.000815208121839508201	0.000357987219562781354	0	-747.092103842529127	13.104233409554503	1.42519170599910608e-05	1	0.5	0.00132588817229625723	0.000408465282401628503	0.000875787835139967539	0	-730.001149649900071	13.0306413758041835	1.42519170599910608e-05	1	0.5	0.000508964641764315397	0.00121951191004309833	0.000793508505595124096
900	-4349.83840731665987	81.3277293178890517	1	1.16755985800481588	0	-726.214949013270029	13.4357838985269389	9.4916721474132394e-06	1	0.5	0.000874458596369713861	0.000413348411033392937	0.000584942696468122077	0	-710.456834128777018	13.3978037119613695	9.4916721474132394e-06	1	0.5	0.00100790002051647648	5.64010770431632691e-05	0.000590909693351015087	0	-732.419665053573908	13.991509890300696	9.4916721474132394e-06	1	0.5	0.000301423646995612729	0.000448318908947973921	0.000393657823370555332	0	-705.183817471183943	13.6090496459842676	9.4916721474132394e-06	1	0.5	0.000231350645336520942	0.000173244231057954965	0.000163631638948738664	0	-746.213835089986787	13.6109256774887832	9.4916721474132394e-06	1	0.5	0.000203985802079290957	0.00104576469246096446	0.000610208863920248378	0	-729.349306559868637	13.2684349037289984	9.4916721474132394e-06	1	0.5	0.000192552183916375316	0.000465706116221367467	0.000389698539411873737
