generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4584.84984653900574	85.7487563444924206	6	14.5793535105792955	0	-799.544911819645222	14.2507961545460091	0.00643242845739694803	1	0.5	0.000303773600811075119	0.000303773600811075119	0.000300799602578075088	1	-767.365171189283842	14.249804109615102	0.031859605599008356	1	0.5	0.000277110880056757837	0.000277110880056757837	0.000284874043257734699	2	-736.2204125062824	7.41220390571199594	0.000225971271817185509	1	0.5	0.00372427570527478604	0.00372427570527478604	0.00363864537449698792	3	-777.308450589110748	7.8842105192727665	0.0031879196963837458	1	0.5	0.00348838681164708418	0.00348838681164708418	0.00341881673660239483	4	-738.757070932978536	11.902633929832696	0.00398823587282374006	1	0.5	0.000973744033457070468	0.000973744033457070468	0.00116144537950377746	5	-765.653829501704877	12.7965012330960715	0.00726394008810178366	1	0.5	0.000879296391358494879	0.000879296391358494879	0.000768977262277557643
100	-4422.06515926835345	72.6484143125743458	1	0.96160237231853829	0	-768.267015899435137	14.1748533712066411	6.51103948242650467e-06	1	0.5	0.000228050784122741225	0.000180362135848261614	0.000222191718046485715	0	-705.568943715687737	14.215468308957778	6.51103948242650467e-06	1	0.5	0.000338351440770593445	0.000237175304468347051	0.000297350631525380483	0	-727.686688370753131	9.32221626670063941	6.51103948242650467e-06	1	0.5	0.00270946906868659368	0.00267917320507865108	0.00243910211899826075	0	-752.084942504385367	8.69021642490937651	6.51103948242650467e-06	1	0.5	0.0025411864877709963	0.00244933760093775117	0.00194716759108030089	0	-728.904368857369946	12.6601026247566892	6.51103948242650467e-06	1	0.5	0.000541705164421355618	0.000572533223410832547	0.000438919718838754217	0	-739.553199920721909	13.4093566290263553	6.51103948242650467e-06	1	0.5	0.000855394349821664247	0.00054784888338977667	0.000657483990640269733
200	-4406.19858705724073	76.4799472057054857	1	2.93356341863833414	0	-767.863558399563999	13.0304092712866773	1.36718360199842858e-05	1	0.5	0.000169200750240452248	0.000566029313853712128	0.000289359427638645949	0	-704.80963951027627	13.6090158083116108	1.36718360199842858e-05	1	0.5	0.000280328108128245984	7.08270049109451227e-05	0.000141146692288489318	0	-717.816135336376078	11.6894441095707542	1.36718360199842858e-05	1	0.5	0.000585085888030317629	0.00179446343992528679	0.000968713299459294987	0	-747.42176140275933	11.1886475698871415	1.36718360199842858e-05	1	0.5	0.00115496939487530806	0.00142731505305292053	0.00101685043221633252	0	-728.715587644638049	14.2533429602720805	1.36718360199842858e-05	1	0.5	0.000292378997890289157	0.000259417298767473069	0.000257676056836382637	0	-739.571904763627003	14.2553952503934269	1.36718360199842858e-05	1	0.5	0.000382691719094204591	0.000220115372309383602	0.000298534128463487879
300	-4403.99270881761731	76.0796917946422582	1	3.9387292691584026	0	-768.157418583968138	12.8374399423898549	5.75259219995086915e-05	1	0.5	0.00114514515310208849	0.000841998792754401998	0.000936649768812939211	0	-706.569604129614618	13.5205578387910919	5.75259219995086915e-05	1	0.5	0.000947716027921259412	0.000244527002141624794	0.000539935534732539674	0	-712.836347943626947	13.6261131446426571	5.75259219995086915e-05	1	0.5	8.87422219622375423e-05	0.000998560862744121919	0.000575203531338560757	0	-748.04758626091666	12.3717118735800824	5.75259219995086915e-05	1	0.5	0.00117907504582778311	0.00124731569027880171	0.0011297111503359436	0	-728.055110749490382	12.5812113641152834	5.75259219995086915e-05	1	0.5	0.000452659202468670631	0.000504477887000890843	0.000368298166123811731	0	-740.326641150001251	13.5321054059470711	5.75259219995086915e-05	1	0.5	0.00033160925675977844	0.000462533628506938983	0.00033443695985631072
400	-4403.72329754225666	78.5644363895163025	1	4.19165806966911614	0	-768.078476865945731	13.8701515691095363	3.28783807618490584e-05	1	0.5	0.000596577183728820722	0.000159245773211436471	0.000335255252254652348	0	-706.266094949567332	13.9095746037593937	3.28783807618490584e-05	1	0.5	0.000651108043280511622	0.000275026334086646957	0.000468538193670577194	0	-711.700882710576025	14.2226261430346437	3.28783807618490584e-05	1	0.5	9.50619149122626804e-05	0.000477792500042600909	0.000266433638506884357	0	-746.963078723088074	12.80144614807217	3.28783807618490584e-05	1	0.5	0.000389736748491107321	0.00166087297914476449	0.00098573917053396392	0	-730.651436342700435	12.1314982787350054	3.28783807618490584e-05	1	0.5	0.0001826176456803568	0.00133516261196042697	0.000921587884362455958	0	-740.063327950379062	14.2184187318951043	3.28783807618490584e-05	1	0.5	0.000276299433292705187	0.000322302164522892927	0.000281064531648256429
500	-4403.99592208245849	73.9666436470284197	1	3.13236723229428815	0	-768.156984020053642	12.541521455071349	2.16724586066022095e-05	1	0.5	0.00111297055389205594	0.00117685058058020946	0.00108343648634950723	0	-708.092212231322605	13.1191836166920766	2.16724586066022095e-05	1	0.5	0.000519554779976050089	0.000849502416808092082	0.000757019063541703959	0	-711.953516455498402	12.5199239807920613	2.16724586066022095e-05	1	0.5	9.67748140275583648e-05	0.000321715083327985983	0.000267987783221341265	0	-747.388327310453519	11.5519886088155275	2.16724586066022095e-05	1	0.5	0.0015592006523216643	0.00090657412233952669	0.000997722114475645258	0	-728.834361428382408	13.6536209238395578	2.16724586066022095e-05	1	0.5	0.00065694929668898912	0.00054634217982114713	0.000582044318372266036	0	-739.570520636747915	12.2978879479617884	2.16724586066022095e-05	1	0.5	0.000897631089426382178	0.000542536250829382042	0.000565187145468639611
600	-4402.43418272846884	79.1915475448596027	1	1.12170816692470021	0	-767.365478554061156	13.1543388156007204	2.91484076290709423e-05	1	0.5	0.000726332874069758627	0.000874500779371451442	0.000733981791014110094	0	-705.32765371082769	14.3887137875134847	2.91484076290709423e-05	1	0.5	0.000204766202809767594	0.000251478963421137213	0.000217891167167618945	0	-713.55216205165209	13.7992228610266743	2.91484076290709423e-05	1	0.5	0.000240929613091978603	0.000725976512988016354	0.000444912209816486829	0	-746.33668679360801	12.8276316483765296	2.91484076290709423e-05	1	0.5	0.000977433601216249302	0.000687825972565568968	0.000720004247472376142	0	-728.960216495725376	13.573731676100099	2.91484076290709423e-05	1	0.5	0.000554080877490403562	0.000724823930023957784	0.000615167019483954178	0	-740.891985122594861	11.3982106421820184	2.91484076290709423e-05	1	0.5	0.000226169950768175502	0.00229419288453631747	0.00100833460650193553
700	-4399.48188815940011	82.1781741225654514	1	0.904748683708660018	0	-768.03692473153319	11.2881909882488465	4.29895295570865543e-05	1	0.5	0.00106223855886330878	0.00135587109023748093	0.000945912091581745584	0	-705.71332402264261	14.2114351688409002	4.29895295570865543e-05	1	0.5	0.00014353734881233861	0.000321880869583986444	0.00024840091828957255	0	-710.60445659180948	14.4609499663341694	4.29895295570865543e-05	1	0.5	0.000237030414889588911	7.38315815252683065e-05	0.000161697679505139609	0	-745.549607935401013	13.9790165361837317	4.29895295570865543e-05	1	0.5	0.000265801606796178651	0.000542942164759543499	0.000418345619016502099	0	-729.290447783589229	13.8058836121376451	4.29895295570865543e-05	1	0.5	0.00016030959130559379	0.000811044021442762736	0.000504335765123325877	0	-740.287127094424818	14.2192404046984713	4.29895295570865543e-05	1	0.5	0.000296763278805939616	0.000319212735533751615	0.000292145288772682418
800	-4399.74379042650253	79.0704181271164259	1	0.289502682385270993	0	-767.438673920414089	12.4501416130011897	3.14926507025711604e-05	1	0.5	0.000990459731982062811	0.000332028174463151662	0.000794359413991170462	0	-706.119908778316358	13.2749427140172678	3.14926507025711604e-05	1	0.5	0.0012923790186343217	4.21695368520835559e-05	0.000589893444912106368	0	-711.360002805724207	13.750778424652335	3.14926507025711604e-05	1	0.5	9.10592942837171833e-05	0.000279760349386135628	0.000215120749767248057	0	-745.339335415979576	13.6613070565210997	3.14926507025711604e-05	1	0.5	9.65869417423175105e-05	0.000762573298442499993	0.000472589174953008391	0	-728.453688095634789	13.6602223832882252	3.14926507025711604e-05	1	0.5	0.000719434980149180375	0.000413216832805633533	0.000526248672063352988	0	-741.032181410433736	11.9650053649015966	3.14926507025711604e-05	1	0.5	0.00201086618130477636	0.000317236598882635686	0.000975793209089839057
900	-4401.25447121469642	84.0734521018003562	2	4.47768129060861497	0	-767.779502020121299	13.4101966815072302	4.94425836520491138e-05	1	0.5	0.00124553921520151605	0.000183960367851341856	0.000680009830381404236	0	-705.618816358039112	13.7607603068315889	4.94425836520491138e-05	1	0.5	0.000195444060701402639	0.000382398150414339994	0.000243785716104202003	0	-711.827246440087265	14.0979808510952349	4.94425836520491138e-05	1	0.5	8.75694725171984929e-05	0.000659695496680285189	0.000356957645740832636	0	-745.658250659607916	14.0759881850481126	4.94425836520491138e-05	1	0.5	0.000187129228800410357	0.000514788493318744217	0.000324298289533034583	1	-730.048501568728398	13.070081182275274	0.00114106084079515415	1	0.5	0.00070875275922412963	0.000135081523941723642	0.000500186087212789844	0	-740.322154168112206	14.0933871335193963	4.94425836520491138e-05	1	0.5	0.000177995684723404189	0.000573978301519021718	0.000359240770045038188
