generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4495.44242440528615	89.470922214855122	6	5.61732473759357731	0	-747.919510482624901	13.2683977536694258	0.0202986439640798488	1	0.5	0.000633010400404981671	0.000633010400404981671	0.000551458726934093112	1	-728.612904237736643	10.6101410317078937	0.00250306001092974201	1	0.5	0.00116833496388254934	0.00116833496388254934	0.00149549365186955842	2	-708.278436538462074	12.9500602665680642	0.000235280331825838627	1	0.5	0.000720100258113121907	0.000720100258113121907	0.000612346618607469985	3	-773.219944329534997	6.94848688194401198	0.0144505847897049931	1	0.5	0.00372571522966241679	0.00372571522966241679	0.00317295719954924704	4	-784.368517305342266	12.7171048036583727	0.00570684047027987789	1	0.5	0.00103459984431698957	0.00103459984431698957	0.000958955326716236472	5	-753.043111511585721	14.1478177179043367	0.000520962907107959199	1	0.5	1.06295933096282384e-05	1.06295933096282384e-05	1.2266993660778773e-05
100	-4347.6678846322684	66.4514197757867606	1	1.64731430538105195	0	-706.827876635903749	13.7293625265000152	1.45407643428210013e-05	1	0.5	0.000648429612380478203	0.00048312541530072669	0.000553547816561494464	0	-714.110717308743347	12.6888686814707725	1.45407643428210013e-05	1	0.5	0.000952425831973615993	0.00106332463318717417	0.000910897120259032797	0	-706.359270653051681	12.5723241149699803	1.45407643428210013e-05	1	0.5	0.000511107913426905847	0.000649336726120849244	0.000455164784577647568	0	-723.369089009335312	5.27954385234305867	1.45407643428210013e-05	1	0.5	0.00388220310670126228	0.00297194671989414391	0.00235898033423330997	0	-757.594097896644598	12.5200822960834195	1.45407643428210013e-05	1	0.5	0.00116768649101001284	0.00116492011108725686	0.00116413798028041911	0	-739.40683312858971	10.0645066958876441	1.45407643428210013e-05	1	0.5	1.05511620544917141e-05	1.01777146237492373e-05	1.53244714465981107e-05
200	-4338.61818623027375	74.2431102635180338	1	0.130479960985927179	0	-706.419437050485953	13.6741636882881537	8.48278685915235687e-06	1	0.5	0.000637461735352419664	0.000416401057613523435	0.000479279930168670322	0	-713.499023856035478	12.8391730108732816	8.48278685915235687e-06	1	0.5	0.0010693989332772485	0.000765584633349675908	0.000822893247484599651	0	-706.759555786539408	13.6753135371232766	8.48278685915235687e-06	1	0.5	0.000313212486179553372	0.000814271479545372579	0.000525978981352145567	0	-719.152841780819585	6.39091173035080473	8.48278685915235687e-06	1	0.5	0.00304088659779819812	0.00216390192646485511	0.00172897131221263654	0	-756.606059218121459	12.9633343779733963	8.48278685915235687e-06	1	0.5	0.00117818184494614467	0.000650588511126472973	0.00084941998624823913	0	-736.181268538272093	14.8164607081920643	8.48278685915235687e-06	1	0.5	1.662753573036771e-05	1.22141449476048427e-05	1.3777886319368222e-05
300	-4332.17108919202747	77.9027936210259071	1	0.362784965981494345	0	-708.549056258467772	13.1016226754006961	2.03632157041976411e-06	1	0.5	0.00152857547539430282	0.000148550461421168966	0.000870326727952649482	0	-712.041383358159123	12.9751825649950092	2.03632157041976411e-06	1	0.5	0.00040162697406037303	0.000975724859064202015	0.000582288124187706592	0	-705.328751938104347	14.2393011313132014	2.03632157041976411e-06	1	0.5	0.000100048403917513614	0.000302313231817283323	0.00017908689202657084	0	-716.825234930683678	10.8828880391093179	2.03632157041976411e-06	1	0.5	0.00281404044862937613	0.0005203407977474086	0.00138312375940905364	0	-756.340899930968703	13.3696475754251267	2.03632157041976411e-06	1	0.5	0.000731112642694084166	0.000732471141453461413	0.000741564670594439465	0	-733.085762775644412	12.9595968897136373	2.03632157041976411e-06	1	0.5	9.06351892128157836e-06	1.7470257848954611e-05	1.6937195594848739e-05
400	-4324.99523096118628	80.3824968274196294	1	0.161178913852122629	0	-706.133182767570815	14.0110657958257576	6.27874063523191279e-07	1	0.5	0.000611981795323786912	0.000215912783425572857	0.000417953033914574424	0	-710.468439529189823	14.3844482336176434	6.27874063523191279e-07	1	0.5	0.000281367640945394393	0.000194297519410931055	0.000234468263887333608	0	-705.621206650446311	13.8833740504892607	6.27874063523191279e-07	1	0.5	0.000340509412832074531	0.000337182528700324621	0.000296670740421655266	0	-714.961177891907937	12.6875907075132712	6.27874063523191279e-07	1	0.5	0.00161401089439297822	0.000531162077688128779	0.00108721399182068489	0	-756.360357186294777	13.4289317207654744	6.27874063523191279e-07	1	0.5	0.000326578167844525878	0.000380140920284601511	0.000409341490891206397	0	-731.450866935776617	11.9649260623486047	6.27874063523191279e-07	1	0.5	2.95483657751514757e-05	6.14264911155506008e-06	2.41633279149535785e-05
500	-4321.28474593987994	77.7987625918685666	1	1.96078797266838589	0	-705.286758059198519	12.0379737826380904	6.54894426495777885e-07	1	0.5	7.12211210785258959e-05	0.000161085722381502293	0.000154962246633814606	0	-710.329971682066798	13.3145475373439357	6.54894426495777885e-07	1	0.5	8.41721719072560014e-05	0.000317747881331481433	0.000157384582457736227	0	-705.578271604018937	13.0186701821123982	6.54894426495777885e-07	1	0.5	0.000324761684859011424	0.000400207507117561186	0.000284673964244190885	0	-713.619583129867124	13.110618984561313	6.54894426495777885e-07	1	0.5	0.000956845357107478141	0.00070806005945952329	0.00086493870036303351	0	-756.174215514630191	13.5778039444418486	6.54894426495777885e-07	1	0.5	0.00037047569300276324	0.000866017618807228291	0.000579816571381967056	0	-730.295945950097575	13.4230057243495011	6.54894426495777885e-07	1	0.5	6.01506467828944323e-05	3.26217227467956645e-05	3.5621810864938308e-05
600	-4318.78828207486004	83.5565279958535427	1	2.19665939899605211	0	-706.106614845662307	13.8639663361188923	1.53513224399156588e-06	1	0.5	0.000178502931814475711	0.00056948008448626014	0.00040471553467279637	0	-710.407291109755988	14.6381867371343795	1.53513224399156588e-06	1	0.5	0.000127767258886914522	9.49731760409017997e-05	0.000108976346117893035	0	-706.760299458011559	14.264674149724577	1.53513224399156588e-06	1	0.5	4.60185120142478898e-06	0.000545904834254731753	0.000258252386684873297	0	-711.22114620062564	13.7157970038042407	1.53513224399156588e-06	1	0.5	0.000446440101811214774	0.000314339310391186671	0.000421446322017963798	0	-756.218534554336088	13.4634997659152216	1.53513224399156588e-06	1	0.5	0.000484384808378519156	0.000894827262410575097	0.00065752536425197261	0	-728.074395906468567	14.5064030819465124	1.53513224399156588e-06	1	0.5	0.000235147366397710054	0.000114928016312330496	0.000169221179314654974
700	-4317.60451063197979	83.5364034814485024	1	0.741990581365291391	0	-705.651121124441147	14.2351743566150972	2.06712307533709882e-06	1	0.5	0.00019756303576055987	0.00039151680537398702	0.000299970125392719092	0	-711.27968067686561	13.4167704351868213	2.06712307533709882e-06	1	0.5	0.000371976114671857612	0.000637465706139996448	0.000431628428890457581	0	-705.438518475519459	14.1855340765702387	2.06712307533709882e-06	1	0.5	0.00032798143883473464	0.00022321871291280365	0.000251307874481792844	0	-710.80710047846776	13.5739630925065615	2.06712307533709882e-06	1	0.5	0.000261117019074183639	0.000295308117359700827	0.000322478957262136703	0	-756.495530394382968	13.7136354241785963	2.06712307533709882e-06	1	0.5	0.000449434013275548433	0.000386487919083432761	0.000365140412835086934	0	-727.932559482302622	14.0907674299155374	2.06712307533709882e-06	1	0.5	0.00011759059817606641	0.000378541047014427324	0.000218289952897982725
800	-4316.66420880726673	79.5128354719976898	1	0.317245408462363876	0	-705.781730103949712	14.0717113635797944	2.12385389847872011e-06	1	0.5	0.000363463926730198345	0.000279648923606926959	0.000340095598019150586	0	-710.392154577599854	13.7743141140305756	2.12385389847872011e-06	1	0.5	0.000240474100742326036	9.18775153058059619e-05	0.00013592347240027697	0	-705.317048357901058	13.5281895045991671	2.12385389847872011e-06	1	0.5	6.25296992547862596e-05	0.000106325758243753086	0.000102106592431402669	0	-710.542707425788763	11.5645521799157684	2.12385389847872011e-06	1	0.5	0.000226063051500250117	0.000129244314484227272	0.000241581125898494256	0	-756.277459570342558	12.8711807012600943	2.12385389847872011e-06	1	0.5	0.000322395516887488329	0.000914743488048258362	0.00071874517118197161	0	-728.353108771684902	13.3623609286774787	2.12385389847872011e-06	1	0.5	0.000166598137940337842	0.000790966593027904495	0.000542430018673889145
900	-4316.82570044250406	83.1654857273699406	1	0.56073227644405188	0	-705.582293648534915	14.5901470499524617	4.94457426524088747e-07	1	0.5	4.22828856925795051e-05	6.04709033021614116e-05	5.46356413987205002e-05	0	-710.497554575889239	14.2668415587390562	4.94457426524088747e-07	1	0.5	0.000373305956766937044	0.000155204959066659057	0.000245796913600801784	0	-705.266168684747072	13.9008850801852013	4.94457426524088747e-07	1	0.5	0.000844911094368709192	1.16314113383640645e-06	0.000386933109450128543	0	-710.836520272408848	14.1148001389623463	4.94457426524088747e-07	1	0.5	5.15184084473737866e-05	0.000597261818281681536	0.000338370458903222173	0	-756.716198609245225	13.0335470027779046	4.94457426524088747e-07	1	0.5	0.000745311926365840394	0.00103271510667192869	0.000910946587019295087	0	-727.926964651678531	12.8639129838795743	4.94457426524088747e-07	1	0.5	0.000492056227792874563	0.000557763236472570982	0.000419780931199769389
