generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	3535	3188	1	0.0263158	0.420488	
LeafPopulationSizeScaler4	4382	2416	1	0.0263158	1.95726	
RootPopulationSizeScaler5	3376	3367	1	0.0263158	0.438435	
LeafPopulationSizeScaler5	4139	2652	1	0.0263158	2.04588	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7988	0	10	0.263158	none	
ConcentrationScaler	1143	1297	3	0.0789474	2.7351	
TimeSizeRateMixer	3313	3432	6	0.157895	0.233015	
TimeRootSizeMixer	3414	3382	6	0.157895	0.135145	
EventTimeScaler	13951	12280	1	0.0263158	1.48143	
RootPopulationSizeScaler0	4900	5203	1	0.0263158	0.450582	
LeafPopulationSizeScaler0	5754	4405	1	0.0263158	1.7954	
RootPopulationSizeScaler1	4988	5152	1	0.0263158	0.444465	
LeafPopulationSizeScaler1	6100	4053	1	0.0263158	2.26055	
RootPopulationSizeScaler2	4882	5267	1	0.0263158	0.450344	
LeafPopulationSizeScaler2	6188	3967	1	0.0263158	2.16626	
RootPopulationSizeScaler3	5051	5089	1	0.0263158	0.452629	
LeafPopulationSizeScaler3	6055	4055	1	0.0263158	2.43109	
RootPopulationSizeScaler4	5185	4920	1	0.0263158	0.428977	
LeafPopulationSizeScaler4	6279	3874	1	0.0263158	2.06287	
RootPopulationSizeScaler5	4921	5210	1	0.0263158	0.44267	
LeafPopulationSizeScaler5	5937	4205	1	0.0263158	2.13328	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10600	0	10	0.263158	none	
ConcentrationScaler	1521	1733	3	0.0789474	2.75284	
TimeSizeRateMixer	4568	4714	6	0.157895	0.237535	
TimeRootSizeMixer	4674	4679	6	0.157895	0.13778	
EventTimeScaler	18852	17008	1	0.0263158	1.51438	
RootPopulationSizeScaler0	6522	7044	1	0.0263158	0.454504	
LeafPopulationSizeScaler0	7593	6072	1	0.0263158	1.84051	
RootPopulationSizeScaler1	6580	7004	1	0.0263158	0.447933	
LeafPopulationSizeScaler1	7994	5644	1	0.0263158	2.33183	
RootPopulationSizeScaler2	6547	7027	1	0.0263158	0.45692	
LeafPopulationSizeScaler2	8102	5506	1	0.0263158	2.24089	
RootPopulationSizeScaler3	6704	6869	1	0.0263158	0.457996	
LeafPopulationSizeScaler3	7976	5601	1	0.0263158	2.51075	
RootPopulationSizeScaler4	6818	6742	1	0.0263158	0.433953	
LeafPopulationSizeScaler4	8175	5435	1	0.0263158	2.13262	
RootPopulationSizeScaler5	6555	7048	1	0.0263158	0.447583	
LeafPopulationSizeScaler5	7785	5805	1	0.0263158	2.19201	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13271	0	10	0.263158	none	
ConcentrationScaler	1902	2165	3	0.0789474	2.76494	
TimeSizeRateMixer	5739	5930	6	0.157895	0.23982	
TimeRootSizeMixer	5765	5892	6	0.157895	0.13898	
EventTimeScaler	23367	21713	1	0.0263158	1.5332	
RootPopulationSizeScaler0	8118	8829	1	0.0263158	0.457704	
LeafPopulationSizeScaler0	9326	7717	1	0.0263158	1.86687	
RootPopulationSizeScaler1	8181	8777	1	0.0263158	0.451501	
LeafPopulationSizeScaler1	9842	7192	1	0.0263158	2.38482	
RootPopulationSizeScaler2	8115	8822	1	0.0263158	0.460383	
LeafPopulationSizeScaler2	9960	7033	1	0.0263158	2.29716	
RootPopulationSizeScaler3	8245	8692	1	0.0263158	0.460072	
LeafPopulationSizeScaler3	9808	7141	1	0.0263158	2.56944	
RootPopulationSizeScaler4	8457	8465	1	0.0263158	0.438118	
LeafPopulationSizeScaler4	10037	6947	1	0.0263158	2.18743	
RootPopulationSizeScaler5	8112	8844	1	0.0263158	0.450195	
LeafPopulationSizeScaler5	9562	7375	1	0.0263158	2.23579	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15943	0	10	0.263158	none	
ConcentrationScaler	2246	2595	3	0.0789474	2.77273	
TimeSizeRateMixer	6875	7186	6	0.157895	0.24123	
TimeRootSizeMixer	6864	7104	6	0.157895	0.13991	
EventTimeScaler	27626	26426	1	0.0263158	1.54373	
RootPopulationSizeScaler0	9747	10687	1	0.0263158	0.459841	
LeafPopulationSizeScaler0	11037	9475	1	0.0263158	1.88491	
RootPopulationSizeScaler1	9836	10617	1	0.0263158	0.453978	
LeafPopulationSizeScaler1	11696	8824	1	0.0263158	2.42654	
RootPopulationSizeScaler2	9699	10709	1	0.0263158	0.461824	
LeafPopulationSizeScaler2	11830	8658	1	0.0263158	2.34284	
RootPopulationSizeScaler3	9845	10567	1	0.0263158	0.461649	
LeafPopulationSizeScaler3	11694	8734	1	0.0263158	2.61649	
RootPopulationSizeScaler4	10186	10218	1	0.0263158	0.442048	
LeafPopulationSizeScaler4	11923	8547	1	0.0263158	2.22974	
RootPopulationSizeScaler5	9731	10687	1	0.0263158	0.452265	
LeafPopulationSizeScaler5	11423	8994	1	0.0263158	2.27258	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18576	0	10	0.263158	none	
ConcentrationScaler	2597	3051	3	0.0789474	2.76469	
TimeSizeRateMixer	7985	8477	6	0.157895	0.242449	
TimeRootSizeMixer	7979	8386	6	0.157895	0.140516	
EventTimeScaler	32119	31037	1	0.0263158	1.55691	
RootPopulationSizeScaler0	11303	12600	1	0.0263158	0.460542	
LeafPopulationSizeScaler0	12882	11141	1	0.0263158	1.90981	
RootPopulationSizeScaler1	11401	12528	1	0.0263158	0.454814	
LeafPopulationSizeScaler1	13592	10409	1	0.0263158	2.46283	
RootPopulationSizeScaler2	11236	12635	1	0.0263158	0.46249	
LeafPopulationSizeScaler2	13653	10331	1	0.0263158	2.37413	
RootPopulationSizeScaler3	11461	12449	1	0.0263158	0.463575	
LeafPopulationSizeScaler3	13514	10371	1	0.0263158	2.65195	
RootPopulationSizeScaler4	11841	12024	1	0.0263158	0.444399	
LeafPopulationSizeScaler4	13790	10170	1	0.0263158	2.26288	
RootPopulationSizeScaler5	11392	12535	1	0.0263158	0.453972	
LeafPopulationSizeScaler5	13267	10643	1	0.0263158	2.30236	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21282	0	10	0.263158	none	
ConcentrationScaler	2982	3465	3	0.0789474	2.7782	
TimeSizeRateMixer	9000	9669	6	0.157895	0.243113	
TimeRootSizeMixer	9048	9576	6	0.157895	0.141155	
EventTimeScaler	36275	35511	1	0.0263158	1.56406	
RootPopulationSizeScaler0	12810	14470	1	0.0263158	0.461293	
LeafPopulationSizeScaler0	14544	12852	1	0.0263158	1.92412	
RootPopulationSizeScaler1	12928	14361	1	0.0263158	0.455352	
LeafPopulationSizeScaler1	15358	12013	1	0.0263158	2.48908	
RootPopulationSizeScaler2	12786	14429	1	0.0263158	0.464165	
LeafPopulationSizeScaler2	15472	11872	1	0.0263158	2.40478	
RootPopulationSizeScaler3	12974	14293	1	0.0263158	0.464544	
LeafPopulationSizeScaler3	15291	11972	1	0.0263158	2.68274	
RootPopulationSizeScaler4	13411	13818	1	0.0263158	0.445935	
LeafPopulationSizeScaler4	15597	11732	1	0.0263158	2.29361	
RootPopulationSizeScaler5	12942	14365	1	0.0263158	0.455091	
LeafPopulationSizeScaler5	14964	12306	1	0.0263158	2.32103	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23920	0	10	0.263158	none	
ConcentrationScaler	3329	3885	3	0.0789474	2.78397	
TimeSizeRateMixer	10004	10885	6	0.157895	0.243605	
TimeRootSizeMixer	10009	10778	6	0.157895	0.14138	
EventTimeScaler	40236	40008	1	0.0263158	1.56906	
RootPopulationSizeScaler0	14370	16342	1	0.0263158	0.461784	
LeafPopulationSizeScaler0	16253	14556	1	0.0263158	1.93725	
RootPopulationSizeScaler1	14503	16219	1	0.0263158	0.456559	
LeafPopulationSizeScaler1	17138	13641	1	0.0263158	2.51226	
RootPopulationSizeScaler2	14310	16348	1	0.0263158	0.464807	
LeafPopulationSizeScaler2	17236	13519	1	0.0263158	2.42638	
RootPopulationSizeScaler3	14525	16170	1	0.0263158	0.465156	
LeafPopulationSizeScaler3	17106	13563	1	0.0263158	2.70904	
RootPopulationSizeScaler4	15108	15563	1	0.0263158	0.448596	
LeafPopulationSizeScaler4	17419	13307	1	0.0263158	2.31824	
RootPopulationSizeScaler5	14474	16210	1	0.0263158	0.45619	
LeafPopulationSizeScaler5	16736	13974	1	0.0263158	2.34226	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26596	0	10	0.263158	none	
ConcentrationScaler	3659	4315	3	0.0789474	2.78229	
TimeSizeRateMixer	11157	12102	6	0.157895	0.244839	
TimeRootSizeMixer	11146	12074	6	0.157895	0.141866	
EventTimeScaler	44673	44746	1	0.0263158	1.57601	
RootPopulationSizeScaler0	15961	18166	1	0.0263158	0.46318	
LeafPopulationSizeScaler0	18000	16241	1	0.0263158	1.95078	
RootPopulationSizeScaler1	16026	18095	1	0.0263158	0.45694	
LeafPopulationSizeScaler1	18915	15280	1	0.0263158	2.53264	
RootPopulationSizeScaler2	15959	18152	1	0.0263158	0.466804	
LeafPopulationSizeScaler2	19084	15097	1	0.0263158	2.45017	
RootPopulationSizeScaler3	16034	18093	1	0.0263158	0.465282	
LeafPopulationSizeScaler3	18864	15211	1	0.0263158	2.73066	
RootPopulationSizeScaler4	16712	17347	1	0.0263158	0.449962	
LeafPopulationSizeScaler4	19188	14951	1	0.0263158	2.3387	
RootPopulationSizeScaler5	16061	18067	1	0.0263158	0.457031	
LeafPopulationSizeScaler5	18533	15594	1	0.0263158	2.36415	
