generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	6400	7156	1	0.0263158	0.446811	
LeafPopulationSizeScaler2	7406	6182	1	0.0263158	1.74073	
RootPopulationSizeScaler3	6709	6851	1	0.0263158	0.441662	
LeafPopulationSizeScaler3	7673	5928	1	0.0263158	2.18965	
RootPopulationSizeScaler4	6215	7365	1	0.0263158	0.457816	
LeafPopulationSizeScaler4	7696	5885	1	0.0263158	2.10206	
RootPopulationSizeScaler5	7044	6506	1	0.0263158	0.420495	
LeafPopulationSizeScaler5	8233	5364	1	0.0263158	2.46619	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13141	0	10	0.263158	none	
ConcentrationScaler	2063	1950	3	0.0789474	2.69434	
TimeSizeRateMixer	3456	4617	6	0.157895	0.206541	
TimeRootSizeMixer	3000	4939	6	0.157895	0.050986	
EventTimeScaler	16502	14404	1	0.0263158	2.40664	
RootPopulationSizeScaler0	8137	8767	1	0.0263158	0.459203	
LeafPopulationSizeScaler0	9768	7164	1	0.0263158	2.36094	
RootPopulationSizeScaler1	8135	8742	1	0.0263158	0.452745	
LeafPopulationSizeScaler1	10191	6744	1	0.0263158	2.50318	
RootPopulationSizeScaler2	7953	8977	1	0.0263158	0.448348	
LeafPopulationSizeScaler2	9087	7859	1	0.0263158	1.76578	
RootPopulationSizeScaler3	8257	8655	1	0.0263158	0.444687	
LeafPopulationSizeScaler3	9446	7527	1	0.0263158	2.22858	
RootPopulationSizeScaler4	7761	9186	1	0.0263158	0.459125	
LeafPopulationSizeScaler4	9454	7504	1	0.0263158	2.13944	
RootPopulationSizeScaler5	8696	8223	1	0.0263158	0.425475	
LeafPopulationSizeScaler5	10023	6941	1	0.0263158	2.52268	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15740	0	10	0.263158	none	
ConcentrationScaler	2512	2367	3	0.0789474	2.72312	
TimeSizeRateMixer	4161	5513	6	0.157895	0.206221	
TimeRootSizeMixer	3657	5880	6	0.157895	0.0505978	
EventTimeScaler	19566	17487	1	0.0263158	2.43382	
RootPopulationSizeScaler0	9705	10584	1	0.0263158	0.461235	
LeafPopulationSizeScaler0	11546	8780	1	0.0263158	2.39631	
RootPopulationSizeScaler1	9695	10564	1	0.0263158	0.454371	
LeafPopulationSizeScaler1	12057	8271	1	0.0263158	2.55312	
RootPopulationSizeScaler2	9474	10859	1	0.0263158	0.449553	
LeafPopulationSizeScaler2	10810	9509	1	0.0263158	1.78789	
RootPopulationSizeScaler3	9835	10477	1	0.0263158	0.447082	
LeafPopulationSizeScaler3	11205	9157	1	0.0263158	2.26119	
RootPopulationSizeScaler4	9311	11052	1	0.0263158	0.460531	
LeafPopulationSizeScaler4	11180	9166	1	0.0263158	2.16864	
RootPopulationSizeScaler5	10392	9886	1	0.0263158	0.429732	
LeafPopulationSizeScaler5	11907	8440	1	0.0263158	2.57034	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18324	0	10	0.263158	none	
ConcentrationScaler	2904	2800	3	0.0789474	2.73943	
TimeSizeRateMixer	4882	6413	6	0.157895	0.20624	
TimeRootSizeMixer	4287	6828	6	0.157895	0.0503099	
EventTimeScaler	22560	20630	1	0.0263158	2.45278	
RootPopulationSizeScaler0	11259	12439	1	0.0263158	0.462081	
LeafPopulationSizeScaler0	13288	10396	1	0.0263158	2.42705	
RootPopulationSizeScaler1	11298	12369	1	0.0263158	0.455646	
LeafPopulationSizeScaler1	13907	9837	1	0.0263158	2.5903	
RootPopulationSizeScaler2	10991	12737	1	0.0263158	0.450191	
LeafPopulationSizeScaler2	12553	11156	1	0.0263158	1.80794	
RootPopulationSizeScaler3	11370	12336	1	0.0263158	0.448059	
LeafPopulationSizeScaler3	12900	10864	1	0.0263158	2.28381	
RootPopulationSizeScaler4	10828	12923	1	0.0263158	0.461549	
LeafPopulationSizeScaler4	12841	10885	1	0.0263158	2.18467	
RootPopulationSizeScaler5	12004	11675	1	0.0263158	0.432272	
LeafPopulationSizeScaler5	13696	10057	1	0.0263158	2.60856	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20894	0	10	0.263158	none	
ConcentrationScaler	3297	3173	3	0.0789474	2.76254	
TimeSizeRateMixer	5573	7338	6	0.157895	0.206072	
TimeRootSizeMixer	4952	7840	6	0.157895	0.0499972	
EventTimeScaler	25588	23824	1	0.0263158	2.46777	
RootPopulationSizeScaler0	12810	14340	1	0.0263158	0.46312	
LeafPopulationSizeScaler0	15091	12058	1	0.0263158	2.45572	
RootPopulationSizeScaler1	12906	14212	1	0.0263158	0.457348	
LeafPopulationSizeScaler1	15797	11419	1	0.0263158	2.6251	
RootPopulationSizeScaler2	12564	14605	1	0.0263158	0.451373	
LeafPopulationSizeScaler2	14245	12907	1	0.0263158	1.82204	
RootPopulationSizeScaler3	12998	14175	1	0.0263158	0.449868	
LeafPopulationSizeScaler3	14601	12599	1	0.0263158	2.30207	
RootPopulationSizeScaler4	12413	14772	1	0.0263158	0.462752	
LeafPopulationSizeScaler4	14647	12558	1	0.0263158	2.20862	
RootPopulationSizeScaler5	13725	13420	1	0.0263158	0.435075	
LeafPopulationSizeScaler5	15555	11688	1	0.0263158	2.64109	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23572	0	10	0.263158	none	
ConcentrationScaler	3663	3589	3	0.0789474	2.77218	
TimeSizeRateMixer	6286	8228	6	0.157895	0.206207	
TimeRootSizeMixer	5633	8799	6	0.157895	0.0498123	
EventTimeScaler	28676	26989	1	0.0263158	2.48193	
RootPopulationSizeScaler0	14344	16190	1	0.0263158	0.463886	
LeafPopulationSizeScaler0	16875	13677	1	0.0263158	2.4791	
RootPopulationSizeScaler1	14454	16074	1	0.0263158	0.457849	
LeafPopulationSizeScaler1	17544	13091	1	0.0263158	2.64972	
RootPopulationSizeScaler2	14062	16500	1	0.0263158	0.451756	
LeafPopulationSizeScaler2	15941	14615	1	0.0263158	1.83518	
RootPopulationSizeScaler3	14570	15989	1	0.0263158	0.450998	
LeafPopulationSizeScaler3	16270	14317	1	0.0263158	2.31832	
RootPopulationSizeScaler4	13930	16620	1	0.0263158	0.463533	
LeafPopulationSizeScaler4	16326	14297	1	0.0263158	2.22226	
RootPopulationSizeScaler5	15366	15200	1	0.0263158	0.437239	
LeafPopulationSizeScaler5	17355	13290	1	0.0263158	2.66786	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26205	0	10	0.263158	none	
ConcentrationScaler	4074	4034	3	0.0789474	2.78468	
TimeSizeRateMixer	6997	9152	6	0.157895	0.206157	
TimeRootSizeMixer	6232	9857	6	0.157895	0.0494447	
EventTimeScaler	31741	30176	1	0.0263158	2.49482	
RootPopulationSizeScaler0	15895	18089	1	0.0263158	0.464597	
LeafPopulationSizeScaler0	18636	15327	1	0.0263158	2.49943	
RootPopulationSizeScaler1	16019	17936	1	0.0263158	0.45882	
LeafPopulationSizeScaler1	19331	14727	1	0.0263158	2.67496	
RootPopulationSizeScaler2	15650	18377	1	0.0263158	0.45231	
LeafPopulationSizeScaler2	17664	16329	1	0.0263158	1.84611	
RootPopulationSizeScaler3	16191	17824	1	0.0263158	0.452242	
LeafPopulationSizeScaler3	17965	16085	1	0.0263158	2.33175	
RootPopulationSizeScaler4	15496	18517	1	0.0263158	0.463836	
LeafPopulationSizeScaler4	18081	15980	1	0.0263158	2.23664	
RootPopulationSizeScaler5	16960	17016	1	0.0263158	0.43879	
LeafPopulationSizeScaler5	19173	14927	1	0.0263158	2.69422	
