generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13251	0	10	0.263158	none	
ConcentrationScaler	1805	2093	3	0.0789474	2.96602	
TimeSizeRateMixer	3839	4262	6	0.157895	0.1956	
TimeRootSizeMixer	3187	5041	6	0.157895	0.0290728	
EventTimeScaler	17738	13728	1	0.0263158	2.85576	
RootPopulationSizeScaler0	8858	8254	1	0.0263158	0.419189	
LeafPopulationSizeScaler0	9573	7444	1	0.0263158	2.51231	
RootPopulationSizeScaler1	8302	8757	1	0.0263158	0.451746	
LeafPopulationSizeScaler1	10157	6926	1	0.0263158	2.2225	
RootPopulationSizeScaler2	7901	9141	1	0.0263158	0.447828	
LeafPopulationSizeScaler2	9801	7234	1	0.0263158	1.80693	
RootPopulationSizeScaler3	8169	8872	1	0.0263158	0.456919	
LeafPopulationSizeScaler3	11176	5875	1	0.0263158	1.78365	
RootPopulationSizeScaler4	7921	9115	1	0.0263158	0.466638	
LeafPopulationSizeScaler4	9792	7308	1	0.0263158	2.23233	
RootPopulationSizeScaler5	8578	8496	1	0.0263158	0.418538	
LeafPopulationSizeScaler5	9671	7436	1	0.0263158	1.76231	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15891	0	10	0.263158	none	
ConcentrationScaler	2154	2520	3	0.0789474	2.97	
TimeSizeRateMixer	4596	5169	6	0.157895	0.196447	
TimeRootSizeMixer	3862	6054	6	0.157895	0.0289295	
EventTimeScaler	21079	16768	1	0.0263158	2.89817	
RootPopulationSizeScaler0	10567	10028	1	0.0263158	0.423168	
LeafPopulationSizeScaler0	11419	9069	1	0.0263158	2.55091	
RootPopulationSizeScaler1	9880	10652	1	0.0263158	0.453115	
LeafPopulationSizeScaler1	11992	8531	1	0.0263158	2.26041	
RootPopulationSizeScaler2	9505	11025	1	0.0263158	0.449284	
LeafPopulationSizeScaler2	11637	8834	1	0.0263158	1.84192	
RootPopulationSizeScaler3	9761	10731	1	0.0263158	0.458839	
LeafPopulationSizeScaler3	13179	7339	1	0.0263158	1.83119	
RootPopulationSizeScaler4	9509	11004	1	0.0263158	0.468384	
LeafPopulationSizeScaler4	11629	8942	1	0.0263158	2.26801	
RootPopulationSizeScaler5	10204	10342	1	0.0263158	0.420845	
LeafPopulationSizeScaler5	11447	9099	1	0.0263158	1.78771	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18539	0	10	0.263158	none	
ConcentrationScaler	2509	2949	3	0.0789474	2.97618	
TimeSizeRateMixer	5314	6120	6	0.157895	0.196165	
TimeRootSizeMixer	4518	7051	6	0.157895	0.0287635	
EventTimeScaler	24328	19836	1	0.0263158	2.93252	
RootPopulationSizeScaler0	12281	11795	1	0.0263158	0.426548	
LeafPopulationSizeScaler0	13276	10673	1	0.0263158	2.58629	
RootPopulationSizeScaler1	11492	12541	1	0.0263158	0.454616	
LeafPopulationSizeScaler1	13853	10156	1	0.0263158	2.29535	
RootPopulationSizeScaler2	11064	12961	1	0.0263158	0.450174	
LeafPopulationSizeScaler2	13467	10511	1	0.0263158	1.86734	
RootPopulationSizeScaler3	11307	12648	1	0.0263158	0.460448	
LeafPopulationSizeScaler3	15205	8781	1	0.0263158	1.87314	
RootPopulationSizeScaler4	11097	12940	1	0.0263158	0.469389	
LeafPopulationSizeScaler4	13473	10601	1	0.0263158	2.29847	
RootPopulationSizeScaler5	11848	12188	1	0.0263158	0.423517	
LeafPopulationSizeScaler5	13264	10743	1	0.0263158	1.80929	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21133	0	10	0.263158	none	
ConcentrationScaler	2875	3394	3	0.0789474	2.97805	
TimeSizeRateMixer	6120	7029	6	0.157895	0.196922	
TimeRootSizeMixer	5214	7968	6	0.157895	0.0287332	
EventTimeScaler	27479	22973	1	0.0263158	2.95627	
RootPopulationSizeScaler0	13935	13588	1	0.0263158	0.429333	
LeafPopulationSizeScaler0	15078	12342	1	0.0263158	2.61507	
RootPopulationSizeScaler1	13090	14394	1	0.0263158	0.455889	
LeafPopulationSizeScaler1	15709	11764	1	0.0263158	2.32395	
RootPopulationSizeScaler2	12593	14879	1	0.0263158	0.451087	
LeafPopulationSizeScaler2	15318	12140	1	0.0263158	1.88823	
RootPopulationSizeScaler3	12839	14559	1	0.0263158	0.461209	
LeafPopulationSizeScaler3	17201	10210	1	0.0263158	1.90982	
RootPopulationSizeScaler4	12603	14859	1	0.0263158	0.469744	
LeafPopulationSizeScaler4	15284	12225	1	0.0263158	2.32456	
RootPopulationSizeScaler5	13487	14031	1	0.0263158	0.425097	
LeafPopulationSizeScaler5	15023	12432	1	0.0263158	1.82793	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23725	0	10	0.263158	none	
ConcentrationScaler	3226	3860	3	0.0789474	2.97782	
TimeSizeRateMixer	6817	7964	6	0.157895	0.197094	
TimeRootSizeMixer	5918	8977	6	0.157895	0.0286332	
EventTimeScaler	30690	26047	1	0.0263158	2.9802	
RootPopulationSizeScaler0	15636	15371	1	0.0263158	0.431688	
LeafPopulationSizeScaler0	16843	14055	1	0.0263158	2.63805	
RootPopulationSizeScaler1	14651	16296	1	0.0263158	0.456543	
LeafPopulationSizeScaler1	17615	13351	1	0.0263158	2.35282	
RootPopulationSizeScaler2	14136	16795	1	0.0263158	0.451129	
LeafPopulationSizeScaler2	17073	13875	1	0.0263158	1.90471	
RootPopulationSizeScaler3	14435	16444	1	0.0263158	0.461977	
LeafPopulationSizeScaler3	19190	11706	1	0.0263158	1.93826	
RootPopulationSizeScaler4	14160	16764	1	0.0263158	0.470215	
LeafPopulationSizeScaler4	17065	13914	1	0.0263158	2.34517	
RootPopulationSizeScaler5	15177	15838	1	0.0263158	0.426942	
LeafPopulationSizeScaler5	16775	14132	1	0.0263158	1.8436	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26415	0	10	0.263158	none	
ConcentrationScaler	3577	4302	3	0.0789474	2.98054	
TimeSizeRateMixer	7561	8864	6	0.157895	0.197217	
TimeRootSizeMixer	6631	9890	6	0.157895	0.0286286	
EventTimeScaler	33820	29236	1	0.0263158	2.99835	
RootPopulationSizeScaler0	17266	17176	1	0.0263158	0.433551	
LeafPopulationSizeScaler0	18617	15721	1	0.0263158	2.65741	
RootPopulationSizeScaler1	16238	18103	1	0.0263158	0.4579	
LeafPopulationSizeScaler1	19396	15017	1	0.0263158	2.37452	
RootPopulationSizeScaler2	15661	18705	1	0.0263158	0.451572	
LeafPopulationSizeScaler2	18802	15548	1	0.0263158	1.91752	
RootPopulationSizeScaler3	15963	18360	1	0.0263158	0.462313	
LeafPopulationSizeScaler3	21135	13165	1	0.0263158	1.9656	
RootPopulationSizeScaler4	15688	18672	1	0.0263158	0.470508	
LeafPopulationSizeScaler4	18836	15575	1	0.0263158	2.36445	
RootPopulationSizeScaler5	16759	17667	1	0.0263158	0.428241	
LeafPopulationSizeScaler5	18559	15773	1	0.0263158	1.85842	
