generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4543.41527653606408	83.7502332997498087	6	1.06349364523392276	0	-718.610289841649887	14.2347196550399033	0.00162730743321721073	1	0.5	0.000207953222332124776	0.000207953222332124776	0.000223265622324629083	1	-760.700692995764484	13.8079090841569787	0.0146250575614164467	1	0.5	0.000225140521597363367	0.000225140521597363367	0.000257078760080946202	2	-802.198745605372892	14.0161904249838045	0.0230975528540580261	1	0.5	0.000262226831848058216	0.000262226831848058216	0.000287497839718504639	3	-716.446058940981743	12.2618874244857636	0.00238164047553919784	1	0.5	0.000999843576988749573	0.000999843576988749573	0.0011412024631195269	4	-799.884595748990932	5.61954239818127554	0.00428533950550948409	1	0.5	0.00460680916145681137	0.00460680916145681137	0.00436423517713848633	5	-745.574893403303804	10.6875486356967109	0.0092111602135375014	1	0.5	0.000778445242160127025	0.000778445242160127025	0.0010400496666717299
100	-4368.48973082168413	71.2548097006203989	1	0.508780023805722958	0	-708.275629087663219	13.0690714088036337	1.955620665149671e-06	1	0.5	0.000175208798852159004	0.000221526160986970275	0.000151624067379804153	0	-725.171327357095379	14.3707770028384534	1.955620665149671e-06	1	0.5	0.000157049584684390591	0.000266301220341989755	0.000196793360066666219	0	-743.216701075951278	14.3647417702674751	1.955620665149671e-06	1	0.5	0.000226342855569365255	0.000266914411070396946	0.000239037950880405741	0	-707.901163329841097	9.95641028287828611	1.955620665149671e-06	1	0.5	0.000844406917439657358	0.00132461834440207441	0.000746087166340457021	0	-764.401212699348207	6.72562409069715361	1.955620665149671e-06	1	0.5	0.00321555934051608212	0.00377813451130595357	0.0027393970233108994	0	-719.52369727178484	12.3643328737026721	1.955620665149671e-06	1	0.5	0.000686183055671457502	0.000802325179122369281	0.000887491375574126287
200	-4363.02892199569851	77.3436223170307642	1	0.764339417698644996	0	-708.847029780268713	14.4490720673457425	8.80882947389174435e-06	1	0.5	8.00857360657697127e-05	0.000204227722895497526	0.000149610766217764501	0	-725.083590348551979	13.4870279241906683	8.80882947389174435e-06	1	0.5	0.000210875762560862209	0.000134163472242115363	0.000206122816824789735	0	-743.147126014477294	13.0959059166223319	8.80882947389174435e-06	1	0.5	0.000245764402193340305	0.00030063953449162886	0.000331970522985532764	0	-706.995199065579754	12.8994770659708653	8.80882947389174435e-06	1	0.5	0.00073090881313511713	0.000659274470946197245	0.000582393748995789604	0	-761.598620922158148	9.3342292386928758	8.80882947389174435e-06	1	0.5	0.00267839988414482087	0.0024972387931694361	0.00224445465159586093	0	-717.357355864662281	13.7706323504458616	8.80882947389174435e-06	1	0.5	0.000621258867315707176	0.000409907133863767934	0.000480842305586809046
300	-4361.37937022284495	75.1339415994976179	1	0.575200080643541445	0	-710.357592887352325	13.8615779514332864	1.45444922475002329e-05	1	0.5	4.96640413991146704e-05	0.000923179421903411613	0.000492562189274860641	0	-725.608706002772124	13.1269095575882488	1.45444922475002329e-05	1	0.5	0.00122618004717812133	0.000154598369759360296	0.000598553662110023425	0	-743.407585711420666	12.5775072026913968	1.45444922475002329e-05	1	0.5	0.000611015223329227307	0.00101692583070927558	0.000674224683346857792	0	-708.27433900307858	12.2632382195918943	1.45444922475002329e-05	1	0.5	0.000296604076412234513	0.00159590561410162253	0.000778766335279884223	0	-757.293709637372444	9.44606115522307022	1.45444922475002329e-05	1	0.5	0.00157062731825673564	0.00224010607443652201	0.00142931085150348018	0	-716.437436980848588	13.4683588841249673	1.45444922475002329e-05	1	0.5	0.000306178574038099005	0.000245482445389861486	0.000223276673983849696
400	-4352.99114686966368	82.5127429329384654	1	1.01817682225362227	0	-709.134523609531811	13.8507691613142931	7.62271540599235136e-06	1	0.5	0.000215741736391557385	0.000625627878856800288	0.00037898647753140688	0	-725.014506241968775	14.4606110078637613	7.62271540599235136e-06	1	0.5	0.000322215286439242162	5.94662226219480465e-05	0.000181905578822395939	0	-742.918055384993067	14.0157609155118799	7.62271540599235136e-06	1	0.5	0.000433087324318664232	0.000353719313859893268	0.000404668536180675606	0	-705.586428251902475	12.4006318063748751	7.62271540599235136e-06	1	0.5	0.000493218604023046335	0.000321608074698050291	0.000304530189327514617	0	-753.89080772076727	13.4082064947317399	7.62271540599235136e-06	1	0.5	0.000507814524554084726	0.000757516739257984868	0.000567349835526136754	0	-716.446825660500508	14.2432290901538217	7.62271540599235136e-06	1	0.5	0.000122244272278251842	0.000398757927560731962	0.000271671845888097653
500	-4354.0580573861007	84.4916393231202534	1	0.26696345393267823	0	-709.984035409003354	13.3180721414472032	1.0266946719608027e-05	1	0.5	3.97462624880028388e-05	0.000995337718468236512	0.000437631723834929127	0	-725.111804453159493	14.3446269436293043	1.0266946719608027e-05	1	0.5	0.000211058561308508406	0.000303715422819917996	0.000254272422522857028	0	-742.960196002189264	14.0400374208090568	1.0266946719608027e-05	1	0.5	0.000580939598760221243	0.00021658596620783191	0.000378829070831669592	0	-705.71786768122422	14.0149241158550133	1.0266946719608027e-05	1	0.5	0.000627277203355332117	0.000154530868850512369	0.000363801315412399075	0	-753.817920547339327	13.9723257010531867	1.0266946719608027e-05	1	0.5	0.000234190209857642581	0.000654467534023568036	0.000435519971220537305	0	-716.466233293184928	14.5216875760081816	1.0266946719608027e-05	1	0.5	0.000213259099771279602	3.49740787335480567e-05	0.000114368608165227068
600	-4358.26742294381347	76.9899194322903924	1	1.18138053724476344	0	-712.927028463277907	12.5474034503507106	3.36727500001746485e-05	1	0.5	2.44982221379160582e-05	0.00108594074021788598	0.000673759015463179793	0	-725.44480266096798	12.1912676849041901	3.36727500001746485e-05	1	0.5	0.00055807216217636181	3.6031163151102716e-05	0.000214392068030590076	0	-743.458175013255072	14.0023151029461097	3.36727500001746485e-05	1	0.5	0.000613427670202516687	0.00021005276269949632	0.000388405854402887069	0	-705.073381870013577	14.4979975371045846	3.36727500001746485e-05	1	0.5	0.000197032776350202854	0.000162086824027672004	0.000173767079962538861	0	-754.341801346284342	11.579992422732202	3.36727500001746485e-05	1	0.5	0.000861917249698953051	0.000656554683596029666	0.000561914091958227112	0	-717.022233590014366	12.1705535703636549	3.36727500001746485e-05	1	0.5	0.000171519008345925861	0.000689484453746554409	0.000316858961969632906
700	-4356.95082396855196	81.5769814506903117	1	2.29097766588922847	0	-709.225298569920596	14.2353390271103919	1.87501571003476523e-05	1	0.5	0.000129527021619506609	0.000264149482992717362	0.000212285291817973314	0	-725.1750548116961	14.4971252382809617	1.87501571003476523e-05	1	0.5	0.00022948700872125246	0.000132827623258562511	0.00017612837382466082	0	-743.926063964370542	13.1472338266261275	1.87501571003476523e-05	1	0.5	0.00057168388146279156	0.000946059984970784042	0.000812211519270541788	0	-705.706694181553871	14.1246360577461729	1.87501571003476523e-05	1	0.5	0.000229831009825772902	0.000345744068938954306	0.000305499427806494206	0	-754.096795432067211	13.5972220540115494	1.87501571003476523e-05	1	0.5	0.00035995739816402204	0.000726928464775863144	0.000579116052411655707	0	-718.820917008943638	12.957539540486497	1.87501571003476523e-05	1	0.5	0.001159569850576362	0.000495445038292890083	0.00073201362402716024
800	-4354.1765805534942	82.5722098034212024	1	0.977573445123687268	0	-709.128094456524877	13.891325128322503	1.29979371006473712e-06	1	0.5	0.00058348441279828286	0.000222696657960436226	0.000428181503575409967	0	-725.455473797029072	14.5662981127389415	1.29979371006473712e-06	1	0.5	9.64560634372759531e-05	0.0001934217456813514	0.000140059541401427184	0	-743.056222498961006	13.4337914317856608	1.29979371006473712e-06	1	0.5	0.000874253872889179957	0.000500176212375450955	0.000642698777411042799	0	-705.477310896826339	14.0681269725389768	1.29979371006473712e-06	1	0.5	0.000440017342071669451	6.50797966238628276e-05	0.000275297948699699017	0	-754.740070850158077	12.1347785160570396	1.29979371006473712e-06	1	0.5	0.000745002827728194397	0.000721647798983252454	0.000894147813830802312	0	-716.319408053993811	14.3130085095110982	1.29979371006473712e-06	1	0.5	0.000130428890334592705	0.000414179334653459329	0.000263741642189755212
900	-4356.60155327393477	80.332087099098743	1	1.73302358117180422	0	-709.277569840657065	13.0297401636263004	8.14961057335858885e-06	1	0.5	0.000235098684819599429	2.93874746480006401e-05	0.000165190132551342687	0	-725.21510960469459	13.6788698604282661	8.14961057335858885e-06	1	0.5	0.000176595771345818827	0.000418007514359070931	0.000338831803610266705	0	-742.886435941645004	13.8004670948084502	8.14961057335858885e-06	1	0.5	0.000629551888316846843	0.000335564235605845327	0.000444007510867433486	0	-706.866983869341539	13.6126553555835237	8.14961057335858885e-06	1	0.5	7.20789840146526215e-05	0.000809815378524123474	0.000487152121652743571	0	-755.758092652056007	12.4538536590585398	8.14961057335858885e-06	1	0.5	0.000327372101073163167	0.00205839356491984045	0.00113484252135468322	0	-716.59736136554011	14.2360163983806132	8.14961057335858885e-06	1	0.5	4.52839268779614334e-05	0.000568650770094380705	0.000307257116441938573
