generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	8210	8976	1	0.0263158	0.457993	
LeafPopulationSizeScaler4	9592	7573	1	0.0263158	1.66577	
RootPopulationSizeScaler5	8282	8837	1	0.0263158	0.455832	
LeafPopulationSizeScaler5	10157	6959	1	0.0263158	1.57452	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15780	0	10	0.263158	none	
ConcentrationScaler	2230	2401	3	0.0789474	1.79999	
TimeSizeRateMixer	20416	22618	6	0.157895	0.379322	
TimeRootSizeMixer	20812	22496	6	0.157895	0.377034	
EventTimeScaler	79975	84593	1	0.0263158	1.05857	
RootPopulationSizeScaler0	9965	10695	1	0.0263158	0.450471	
LeafPopulationSizeScaler0	11534	9144	1	0.0263158	1.6608	
RootPopulationSizeScaler1	9608	10997	1	0.0263158	0.469441	
LeafPopulationSizeScaler1	12993	7725	1	0.0263158	2.70985	
RootPopulationSizeScaler2	9820	10793	1	0.0263158	0.466022	
LeafPopulationSizeScaler2	11170	9474	1	0.0263158	1.9377	
RootPopulationSizeScaler3	9871	10736	1	0.0263158	0.462824	
LeafPopulationSizeScaler3	10918	9795	1	0.0263158	1.51266	
RootPopulationSizeScaler4	9795	10904	1	0.0263158	0.459038	
LeafPopulationSizeScaler4	11356	9297	1	0.0263158	1.68864	
RootPopulationSizeScaler5	9891	10720	1	0.0263158	0.458336	
LeafPopulationSizeScaler5	12047	8519	1	0.0263158	1.60444	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18373	0	10	0.263158	none	
ConcentrationScaler	2608	2811	3	0.0789474	1.81083	
TimeSizeRateMixer	23729	26508	6	0.157895	0.380609	
TimeRootSizeMixer	24153	26396	6	0.157895	0.378398	
EventTimeScaler	92934	99099	1	0.0263158	1.06375	
RootPopulationSizeScaler0	11550	12560	1	0.0263158	0.451788	
LeafPopulationSizeScaler0	13301	10840	1	0.0263158	1.67983	
RootPopulationSizeScaler1	11163	12898	1	0.0263158	0.470307	
LeafPopulationSizeScaler1	14956	9224	1	0.0263158	2.76125	
RootPopulationSizeScaler2	11383	12672	1	0.0263158	0.467205	
LeafPopulationSizeScaler2	12871	11229	1	0.0263158	1.95735	
RootPopulationSizeScaler3	11517	12558	1	0.0263158	0.464985	
LeafPopulationSizeScaler3	12660	11479	1	0.0263158	1.52733	
RootPopulationSizeScaler4	11441	12720	1	0.0263158	0.461186	
LeafPopulationSizeScaler4	13168	10954	1	0.0263158	1.70995	
RootPopulationSizeScaler5	11489	12569	1	0.0263158	0.460158	
LeafPopulationSizeScaler5	13919	10073	1	0.0263158	1.63023	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20927	0	10	0.263158	none	
ConcentrationScaler	2980	3233	3	0.0789474	1.81766	
TimeSizeRateMixer	26867	30349	6	0.157895	0.381044	
TimeRootSizeMixer	27339	30230	6	0.157895	0.379429	
EventTimeScaler	105375	113290	1	0.0263158	1.06747	
RootPopulationSizeScaler0	13140	14398	1	0.0263158	0.453705	
LeafPopulationSizeScaler0	15126	12453	1	0.0263158	1.69926	
RootPopulationSizeScaler1	12759	14761	1	0.0263158	0.472063	
LeafPopulationSizeScaler1	16825	10831	1	0.0263158	2.8018	
RootPopulationSizeScaler2	12999	14509	1	0.0263158	0.468838	
LeafPopulationSizeScaler2	14595	12972	1	0.0263158	1.97276	
RootPopulationSizeScaler3	13107	14427	1	0.0263158	0.466076	
LeafPopulationSizeScaler3	14418	13153	1	0.0263158	1.54042	
RootPopulationSizeScaler4	13023	14568	1	0.0263158	0.462728	
LeafPopulationSizeScaler4	14879	12677	1	0.0263158	1.72161	
RootPopulationSizeScaler5	13117	14374	1	0.0263158	0.462396	
LeafPopulationSizeScaler5	15782	11660	1	0.0263158	1.65187	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23529	0	10	0.263158	none	
ConcentrationScaler	3320	3631	3	0.0789474	1.82207	
TimeSizeRateMixer	30324	34417	6	0.157895	0.382046	
TimeRootSizeMixer	30641	34111	6	0.157895	0.38032	
EventTimeScaler	118337	128144	1	0.0263158	1.07069	
RootPopulationSizeScaler0	14749	16280	1	0.0263158	0.454727	
LeafPopulationSizeScaler0	16942	14135	1	0.0263158	1.71473	
RootPopulationSizeScaler1	14317	16701	1	0.0263158	0.472847	
LeafPopulationSizeScaler1	18742	12383	1	0.0263158	2.83962	
RootPopulationSizeScaler2	14571	16409	1	0.0263158	0.469786	
LeafPopulationSizeScaler2	16353	14685	1	0.0263158	1.98782	
RootPopulationSizeScaler3	14722	16327	1	0.0263158	0.466899	
LeafPopulationSizeScaler3	16131	14940	1	0.0263158	1.54891	
RootPopulationSizeScaler4	14649	16434	1	0.0263158	0.463808	
LeafPopulationSizeScaler4	16655	14383	1	0.0263158	1.73611	
RootPopulationSizeScaler5	14700	16260	1	0.0263158	0.463361	
LeafPopulationSizeScaler5	17670	13309	1	0.0263158	1.6696	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26174	0	10	0.263158	none	
ConcentrationScaler	3701	4046	3	0.0789474	1.83181	
TimeSizeRateMixer	33610	38138	6	0.157895	0.383087	
TimeRootSizeMixer	33882	37957	6	0.157895	0.381088	
EventTimeScaler	131097	142717	1	0.0263158	1.07386	
RootPopulationSizeScaler0	16358	18049	1	0.0263158	0.45607	
LeafPopulationSizeScaler0	18664	15764	1	0.0263158	1.72558	
RootPopulationSizeScaler1	15814	18535	1	0.0263158	0.473214	
LeafPopulationSizeScaler1	20565	13892	1	0.0263158	2.87094	
RootPopulationSizeScaler2	16128	18214	1	0.0263158	0.470707	
LeafPopulationSizeScaler2	17987	16427	1	0.0263158	1.99786	
RootPopulationSizeScaler3	16285	18157	1	0.0263158	0.467828	
LeafPopulationSizeScaler3	17742	16669	1	0.0263158	1.55493	
RootPopulationSizeScaler4	16189	18260	1	0.0263158	0.464755	
LeafPopulationSizeScaler4	18308	16070	1	0.0263158	1.74652	
RootPopulationSizeScaler5	16281	18035	1	0.0263158	0.464831	
LeafPopulationSizeScaler5	19436	14909	1	0.0263158	1.68483	
