generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	4201	2678	1	0.0263158	1.51965	
RootPopulationSizeScaler5	3341	3534	1	0.0263158	0.448136	
LeafPopulationSizeScaler5	4478	2425	1	0.0263158	1.71699	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7801	0	10	0.263158	none	
ConcentrationScaler	1213	1232	3	0.0789474	2.39727	
TimeSizeRateMixer	4733	5152	6	0.157895	0.295658	
TimeRootSizeMixer	5220	4792	6	0.157895	0.228936	
EventTimeScaler	19313	18719	1	0.0263158	1.03134	
RootPopulationSizeScaler0	5145	5147	1	0.0263158	0.452369	
LeafPopulationSizeScaler0	6117	4202	1	0.0263158	1.89093	
RootPopulationSizeScaler1	5131	5180	1	0.0263158	0.445724	
LeafPopulationSizeScaler1	6787	3478	1	0.0263158	2.01962	
RootPopulationSizeScaler2	4963	5292	1	0.0263158	0.46599	
LeafPopulationSizeScaler2	6525	3729	1	0.0263158	2.63354	
RootPopulationSizeScaler3	5293	5020	1	0.0263158	0.437614	
LeafPopulationSizeScaler3	6725	3567	1	0.0263158	2.03798	
RootPopulationSizeScaler4	4928	5366	1	0.0263158	0.458598	
LeafPopulationSizeScaler4	6100	4235	1	0.0263158	1.59161	
RootPopulationSizeScaler5	4972	5326	1	0.0263158	0.453655	
LeafPopulationSizeScaler5	6454	3880	1	0.0263158	1.81891	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10433	0	10	0.263158	none	
ConcentrationScaler	1556	1666	3	0.0789474	2.41392	
TimeSizeRateMixer	5899	6733	6	0.157895	0.294806	
TimeRootSizeMixer	6598	6289	6	0.157895	0.231136	
EventTimeScaler	24251	24620	1	0.0263158	1.03622	
RootPopulationSizeScaler0	6691	7042	1	0.0263158	0.454277	
LeafPopulationSizeScaler0	8015	5732	1	0.0263158	1.95098	
RootPopulationSizeScaler1	6740	6980	1	0.0263158	0.449823	
LeafPopulationSizeScaler1	8848	4849	1	0.0263158	2.11285	
RootPopulationSizeScaler2	6580	7106	1	0.0263158	0.469052	
LeafPopulationSizeScaler2	8435	5236	1	0.0263158	2.72954	
RootPopulationSizeScaler3	6893	6841	1	0.0263158	0.442366	
LeafPopulationSizeScaler3	8731	4992	1	0.0263158	2.12365	
RootPopulationSizeScaler4	6560	7139	1	0.0263158	0.462979	
LeafPopulationSizeScaler4	7940	5824	1	0.0263158	1.63882	
RootPopulationSizeScaler5	6566	7129	1	0.0263158	0.456951	
LeafPopulationSizeScaler5	8389	5367	1	0.0263158	1.88153	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13053	0	10	0.263158	none	
ConcentrationScaler	1893	2065	3	0.0789474	2.42648	
TimeSizeRateMixer	7412	8533	6	0.157895	0.295941	
TimeRootSizeMixer	8062	7774	6	0.157895	0.233655	
EventTimeScaler	29967	30855	1	0.0263158	1.04455	
RootPopulationSizeScaler0	8316	8889	1	0.0263158	0.45713	
LeafPopulationSizeScaler0	9918	7280	1	0.0263158	1.99874	
RootPopulationSizeScaler1	8373	8798	1	0.0263158	0.453263	
LeafPopulationSizeScaler1	10813	6331	1	0.0263158	2.17922	
RootPopulationSizeScaler2	8115	9014	1	0.0263158	0.46967	
LeafPopulationSizeScaler2	10356	6763	1	0.0263158	2.80542	
RootPopulationSizeScaler3	8514	8666	1	0.0263158	0.445786	
LeafPopulationSizeScaler3	10749	6427	1	0.0263158	2.19383	
RootPopulationSizeScaler4	8145	9036	1	0.0263158	0.46483	
LeafPopulationSizeScaler4	9752	7475	1	0.0263158	1.66876	
RootPopulationSizeScaler5	8184	8972	1	0.0263158	0.460166	
LeafPopulationSizeScaler5	10338	6861	1	0.0263158	1.93371	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15712	0	10	0.263158	none	
ConcentrationScaler	2291	2511	3	0.0789474	2.44087	
TimeSizeRateMixer	8905	10273	6	0.157895	0.297657	
TimeRootSizeMixer	9604	9419	6	0.157895	0.235757	
EventTimeScaler	36013	37289	1	0.0263158	1.0532	
RootPopulationSizeScaler0	9885	10698	1	0.0263158	0.45961	
LeafPopulationSizeScaler0	11722	8810	1	0.0263158	2.03371	
RootPopulationSizeScaler1	10011	10547	1	0.0263158	0.456696	
LeafPopulationSizeScaler1	12767	7774	1	0.0263158	2.23373	
RootPopulationSizeScaler2	9674	10829	1	0.0263158	0.471194	
LeafPopulationSizeScaler2	12235	8263	1	0.0263158	2.861	
RootPopulationSizeScaler3	10066	10454	1	0.0263158	0.448056	
LeafPopulationSizeScaler3	12649	7892	1	0.0263158	2.24493	
RootPopulationSizeScaler4	9683	10858	1	0.0263158	0.466798	
LeafPopulationSizeScaler4	11567	9028	1	0.0263158	1.69618	
RootPopulationSizeScaler5	9771	10791	1	0.0263158	0.462398	
LeafPopulationSizeScaler5	12163	8417	1	0.0263158	1.96813	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18317	0	10	0.263158	none	
ConcentrationScaler	2667	2932	3	0.0789474	2.4549	
TimeSizeRateMixer	10195	11957	6	0.157895	0.297749	
TimeRootSizeMixer	11067	11013	6	0.157895	0.23722	
EventTimeScaler	41472	43402	1	0.0263158	1.05745	
RootPopulationSizeScaler0	11505	12487	1	0.0263158	0.462264	
LeafPopulationSizeScaler0	13520	10394	1	0.0263158	2.06024	
RootPopulationSizeScaler1	11589	12353	1	0.0263158	0.458854	
LeafPopulationSizeScaler1	14637	9278	1	0.0263158	2.27206	
RootPopulationSizeScaler2	11203	12674	1	0.0263158	0.472274	
LeafPopulationSizeScaler2	14073	9800	1	0.0263158	2.90833	
RootPopulationSizeScaler3	11627	12243	1	0.0263158	0.450221	
LeafPopulationSizeScaler3	14539	9369	1	0.0263158	2.28655	
RootPopulationSizeScaler4	11255	12660	1	0.0263158	0.468667	
LeafPopulationSizeScaler4	13333	10637	1	0.0263158	1.7167	
RootPopulationSizeScaler5	11343	12593	1	0.0263158	0.463565	
LeafPopulationSizeScaler5	14016	9960	1	0.0263158	1.99826	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20890	0	10	0.263158	none	
ConcentrationScaler	3031	3364	3	0.0789474	2.45971	
TimeSizeRateMixer	11671	13721	6	0.157895	0.298356	
TimeRootSizeMixer	12641	12698	6	0.157895	0.238892	
EventTimeScaler	47150	49910	1	0.0263158	1.06142	
RootPopulationSizeScaler0	13114	14400	1	0.0263158	0.463586	
LeafPopulationSizeScaler0	15395	12033	1	0.0263158	2.08451	
RootPopulationSizeScaler1	13252	14208	1	0.0263158	0.460912	
LeafPopulationSizeScaler1	16568	10880	1	0.0263158	2.30621	
RootPopulationSizeScaler2	12806	14611	1	0.0263158	0.472838	
LeafPopulationSizeScaler2	15965	11412	1	0.0263158	2.94872	
RootPopulationSizeScaler3	13297	14090	1	0.0263158	0.452126	
LeafPopulationSizeScaler3	16444	10994	1	0.0263158	2.32166	
RootPopulationSizeScaler4	12858	14549	1	0.0263158	0.470369	
LeafPopulationSizeScaler4	15170	12317	1	0.0263158	1.7366	
RootPopulationSizeScaler5	12984	14455	1	0.0263158	0.465425	
LeafPopulationSizeScaler5	15903	11559	1	0.0263158	2.0236	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23529	0	10	0.263158	none	
ConcentrationScaler	3410	3754	3	0.0789474	2.47147	
TimeSizeRateMixer	13161	15443	6	0.157895	0.298825	
TimeRootSizeMixer	14240	14312	6	0.157895	0.24036	
EventTimeScaler	53099	56230	1	0.0263158	1.06679	
RootPopulationSizeScaler0	14629	16263	1	0.0263158	0.464296	
LeafPopulationSizeScaler0	17125	13678	1	0.0263158	2.10324	
RootPopulationSizeScaler1	14818	16026	1	0.0263158	0.462174	
LeafPopulationSizeScaler1	18428	12404	1	0.0263158	2.33631	
RootPopulationSizeScaler2	14366	16415	1	0.0263158	0.473921	
LeafPopulationSizeScaler2	17770	12971	1	0.0263158	2.98336	
RootPopulationSizeScaler3	14890	15862	1	0.0263158	0.453699	
LeafPopulationSizeScaler3	18293	12516	1	0.0263158	2.35178	
RootPopulationSizeScaler4	14380	16381	1	0.0263158	0.471024	
LeafPopulationSizeScaler4	16923	13946	1	0.0263158	1.75313	
RootPopulationSizeScaler5	14547	16236	1	0.0263158	0.466918	
LeafPopulationSizeScaler5	17664	13197	1	0.0263158	2.04344	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26185	0	10	0.263158	none	
ConcentrationScaler	3785	4201	3	0.0789474	2.47693	
TimeSizeRateMixer	14621	17109	6	0.157895	0.299508	
TimeRootSizeMixer	15776	15940	6	0.157895	0.241605	
EventTimeScaler	58843	62771	1	0.0263158	1.07024	
RootPopulationSizeScaler0	16201	18042	1	0.0263158	0.465503	
LeafPopulationSizeScaler0	18851	15295	1	0.0263158	2.11954	
RootPopulationSizeScaler1	16368	17848	1	0.0263158	0.463555	
LeafPopulationSizeScaler1	20254	13907	1	0.0263158	2.36515	
RootPopulationSizeScaler2	15887	18252	1	0.0263158	0.474538	
LeafPopulationSizeScaler2	19583	14504	1	0.0263158	3.01367	
RootPopulationSizeScaler3	16416	17657	1	0.0263158	0.454879	
LeafPopulationSizeScaler3	20112	14074	1	0.0263158	2.37666	
RootPopulationSizeScaler4	15915	18215	1	0.0263158	0.471714	
LeafPopulationSizeScaler4	18607	15587	1	0.0263158	1.76552	
RootPopulationSizeScaler5	16104	18030	1	0.0263158	0.467838	
LeafPopulationSizeScaler5	19445	14797	1	0.0263158	2.06228	
