generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	4260	2555	1	0.0263158	1.78621	
RootPopulationSizeScaler5	3378	3412	1	0.0263158	0.442785	
LeafPopulationSizeScaler5	4137	2624	1	0.0263158	1.91654	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7931	0	10	0.263158	none	
ConcentrationScaler	1110	1131	3	0.0789474	2.42335	
TimeSizeRateMixer	4820	5642	6	0.157895	0.312117	
TimeRootSizeMixer	5361	4821	6	0.157895	0.205574	
EventTimeScaler	19737	19900	1	0.0263158	1.32154	
RootPopulationSizeScaler0	4997	5353	1	0.0263158	0.453428	
LeafPopulationSizeScaler0	5695	4569	1	0.0263158	1.66559	
RootPopulationSizeScaler1	5216	5125	1	0.0263158	0.45072	
LeafPopulationSizeScaler1	6494	3819	1	0.0263158	2.21808	
RootPopulationSizeScaler2	5219	5068	1	0.0263158	0.435307	
LeafPopulationSizeScaler2	6320	4021	1	0.0263158	2.32632	
RootPopulationSizeScaler3	5003	5286	1	0.0263158	0.450839	
LeafPopulationSizeScaler3	6175	4146	1	0.0263158	1.95343	
RootPopulationSizeScaler4	5130	5204	1	0.0263158	0.431982	
LeafPopulationSizeScaler4	6249	4072	1	0.0263158	1.88088	
RootPopulationSizeScaler5	5074	5199	1	0.0263158	0.45071	
LeafPopulationSizeScaler5	6093	4156	1	0.0263158	2.01113	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10628	0	10	0.263158	none	
ConcentrationScaler	1481	1515	3	0.0789474	2.45627	
TimeSizeRateMixer	6262	7481	6	0.157895	0.312383	
TimeRootSizeMixer	7028	6516	6	0.157895	0.208582	
EventTimeScaler	25818	26569	1	0.0263158	1.33375	
RootPopulationSizeScaler0	6578	7168	1	0.0263158	0.456977	
LeafPopulationSizeScaler0	7510	6165	1	0.0263158	1.70679	
RootPopulationSizeScaler1	6787	6956	1	0.0263158	0.45322	
LeafPopulationSizeScaler1	8399	5298	1	0.0263158	2.29847	
RootPopulationSizeScaler2	6919	6790	1	0.0263158	0.441331	
LeafPopulationSizeScaler2	8175	5567	1	0.0263158	2.39931	
RootPopulationSizeScaler3	6571	7139	1	0.0263158	0.454223	
LeafPopulationSizeScaler3	8012	5683	1	0.0263158	2.01158	
RootPopulationSizeScaler4	6779	6978	1	0.0263158	0.436732	
LeafPopulationSizeScaler4	8132	5578	1	0.0263158	1.94693	
RootPopulationSizeScaler5	6695	7019	1	0.0263158	0.45532	
LeafPopulationSizeScaler5	7874	5782	1	0.0263158	2.06049	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13227	0	10	0.263158	none	
ConcentrationScaler	1838	1949	3	0.0789474	2.46527	
TimeSizeRateMixer	7706	9300	6	0.157895	0.31279	
TimeRootSizeMixer	8793	8287	6	0.157895	0.211281	
EventTimeScaler	31815	33409	1	0.0263158	1.34235	
RootPopulationSizeScaler0	8178	8998	1	0.0263158	0.459067	
LeafPopulationSizeScaler0	9270	7837	1	0.0263158	1.73256	
RootPopulationSizeScaler1	8419	8786	1	0.0263158	0.456722	
LeafPopulationSizeScaler1	10302	6836	1	0.0263158	2.36261	
RootPopulationSizeScaler2	8639	8520	1	0.0263158	0.447324	
LeafPopulationSizeScaler2	10043	7138	1	0.0263158	2.4555	
RootPopulationSizeScaler3	8111	9025	1	0.0263158	0.456501	
LeafPopulationSizeScaler3	9893	7248	1	0.0263158	2.05788	
RootPopulationSizeScaler4	8402	8786	1	0.0263158	0.44034	
LeafPopulationSizeScaler4	9972	7182	1	0.0263158	1.99043	
RootPopulationSizeScaler5	8293	8850	1	0.0263158	0.458633	
LeafPopulationSizeScaler5	9678	7393	1	0.0263158	2.10097	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15829	0	10	0.263158	none	
ConcentrationScaler	2198	2374	3	0.0789474	2.47221	
TimeSizeRateMixer	9318	11295	6	0.157895	0.313276	
TimeRootSizeMixer	10405	9949	6	0.157895	0.213075	
EventTimeScaler	37877	40389	1	0.0263158	1.34968	
RootPopulationSizeScaler0	9709	10939	1	0.0263158	0.460121	
LeafPopulationSizeScaler0	11065	9545	1	0.0263158	1.75612	
RootPopulationSizeScaler1	10005	10675	1	0.0263158	0.458493	
LeafPopulationSizeScaler1	12237	8406	1	0.0263158	2.41068	
RootPopulationSizeScaler2	10282	10356	1	0.0263158	0.45043	
LeafPopulationSizeScaler2	11961	8738	1	0.0263158	2.50321	
RootPopulationSizeScaler3	9693	10930	1	0.0263158	0.458348	
LeafPopulationSizeScaler3	11713	8923	1	0.0263158	2.08888	
RootPopulationSizeScaler4	10095	10596	1	0.0263158	0.443612	
LeafPopulationSizeScaler4	11844	8782	1	0.0263158	2.02964	
RootPopulationSizeScaler5	9912	10699	1	0.0263158	0.46077	
LeafPopulationSizeScaler5	11529	9050	1	0.0263158	2.13879	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18418	0	10	0.263158	none	
ConcentrationScaler	2559	2816	3	0.0789474	2.47991	
TimeSizeRateMixer	10802	13230	6	0.157895	0.313086	
TimeRootSizeMixer	12063	11672	6	0.157895	0.214965	
EventTimeScaler	43776	47326	1	0.0263158	1.35411	
RootPopulationSizeScaler0	11330	12776	1	0.0263158	0.462323	
LeafPopulationSizeScaler0	12834	11226	1	0.0263158	1.77322	
RootPopulationSizeScaler1	11625	12511	1	0.0263158	0.460446	
LeafPopulationSizeScaler1	14127	9951	1	0.0263158	2.45068	
RootPopulationSizeScaler2	11924	12156	1	0.0263158	0.452478	
LeafPopulationSizeScaler2	13761	10369	1	0.0263158	2.53913	
RootPopulationSizeScaler3	11290	12797	1	0.0263158	0.460255	
LeafPopulationSizeScaler3	13480	10580	1	0.0263158	2.11661	
RootPopulationSizeScaler4	11720	12423	1	0.0263158	0.446092	
LeafPopulationSizeScaler4	13669	10411	1	0.0263158	2.0604	
RootPopulationSizeScaler5	11493	12567	1	0.0263158	0.462186	
LeafPopulationSizeScaler5	13290	10740	1	0.0263158	2.16248	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21050	0	10	0.263158	none	
ConcentrationScaler	2919	3230	3	0.0789474	2.48476	
TimeSizeRateMixer	12351	15193	6	0.157895	0.313151	
TimeRootSizeMixer	13834	13406	6	0.157895	0.216855	
EventTimeScaler	50066	54476	1	0.0263158	1.35912	
RootPopulationSizeScaler0	12855	14680	1	0.0263158	0.46305	
LeafPopulationSizeScaler0	14510	12960	1	0.0263158	1.78703	
RootPopulationSizeScaler1	13214	14329	1	0.0263158	0.46189	
LeafPopulationSizeScaler1	16013	11477	1	0.0263158	2.48586	
RootPopulationSizeScaler2	13543	13970	1	0.0263158	0.454826	
LeafPopulationSizeScaler2	15521	12024	1	0.0263158	2.56476	
RootPopulationSizeScaler3	12863	14611	1	0.0263158	0.461497	
LeafPopulationSizeScaler3	15269	12191	1	0.0263158	2.14129	
RootPopulationSizeScaler4	13367	14203	1	0.0263158	0.448282	
LeafPopulationSizeScaler4	15497	11999	1	0.0263158	2.08451	
RootPopulationSizeScaler5	13107	14391	1	0.0263158	0.463591	
LeafPopulationSizeScaler5	15038	12406	1	0.0263158	2.18422	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23667	0	10	0.263158	none	
ConcentrationScaler	3300	3638	3	0.0789474	2.49398	
TimeSizeRateMixer	13843	17045	6	0.157895	0.31324	
TimeRootSizeMixer	15391	15157	6	0.157895	0.217739	
EventTimeScaler	55967	61276	1	0.0263158	1.36288	
RootPopulationSizeScaler0	14351	16547	1	0.0263158	0.463457	
LeafPopulationSizeScaler0	16190	14665	1	0.0263158	1.79869	
RootPopulationSizeScaler1	14788	16176	1	0.0263158	0.463201	
LeafPopulationSizeScaler1	17854	13039	1	0.0263158	2.51536	
RootPopulationSizeScaler2	15141	15784	1	0.0263158	0.456152	
LeafPopulationSizeScaler2	17280	13641	1	0.0263158	2.5909	
RootPopulationSizeScaler3	14392	16494	1	0.0263158	0.461998	
LeafPopulationSizeScaler3	17031	13820	1	0.0263158	2.16133	
RootPopulationSizeScaler4	15004	15980	1	0.0263158	0.450357	
LeafPopulationSizeScaler4	17308	13580	1	0.0263158	2.10722	
RootPopulationSizeScaler5	14670	16234	1	0.0263158	0.464631	
LeafPopulationSizeScaler5	16760	14082	1	0.0263158	2.20092	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26274	0	10	0.263158	none	
ConcentrationScaler	3663	4081	3	0.0789474	2.49613	
TimeSizeRateMixer	15217	18750	6	0.157895	0.313588	
TimeRootSizeMixer	16958	16845	6	0.157895	0.218718	
EventTimeScaler	61467	68000	1	0.0263158	1.36493	
RootPopulationSizeScaler0	15927	18351	1	0.0263158	0.464724	
LeafPopulationSizeScaler0	17807	16392	1	0.0263158	1.80866	
RootPopulationSizeScaler1	16314	18015	1	0.0263158	0.46392	
LeafPopulationSizeScaler1	19621	14623	1	0.0263158	2.53828	
RootPopulationSizeScaler2	16702	17572	1	0.0263158	0.4571	
LeafPopulationSizeScaler2	19041	15215	1	0.0263158	2.61438	
RootPopulationSizeScaler3	15932	18295	1	0.0263158	0.463105	
LeafPopulationSizeScaler3	18765	15416	1	0.0263158	2.17862	
RootPopulationSizeScaler4	16565	17782	1	0.0263158	0.451689	
LeafPopulationSizeScaler4	19066	15148	1	0.0263158	2.12581	
RootPopulationSizeScaler5	16236	18014	1	0.0263158	0.466152	
LeafPopulationSizeScaler5	18433	15749	1	0.0263158	2.21521	
