generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	4776	5534	1	0.0263158	0.464857	
LeafPopulationSizeScaler1	6106	4209	1	0.0263158	1.83537	
RootPopulationSizeScaler2	4960	5365	1	0.0263158	0.457991	
LeafPopulationSizeScaler2	6363	3971	1	0.0263158	2.87783	
RootPopulationSizeScaler3	4959	5326	1	0.0263158	0.448384	
LeafPopulationSizeScaler3	5780	4499	1	0.0263158	1.50824	
RootPopulationSizeScaler4	5307	4983	1	0.0263158	0.428818	
LeafPopulationSizeScaler4	7026	3294	1	0.0263158	1.99489	
RootPopulationSizeScaler5	4919	5431	1	0.0263158	0.461181	
LeafPopulationSizeScaler5	6276	4035	1	0.0263158	2.42503	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10304	0	10	0.263158	none	
ConcentrationScaler	1526	1611	3	0.0789474	2.60524	
TimeSizeRateMixer	4175	5152	6	0.157895	0.25492	
TimeRootSizeMixer	4450	5059	6	0.157895	0.162543	
EventTimeScaler	18315	17203	1	0.0263158	1.38433	
RootPopulationSizeScaler0	6777	6978	1	0.0263158	0.442423	
LeafPopulationSizeScaler0	7895	5888	1	0.0263158	2.14124	
RootPopulationSizeScaler1	6391	7425	1	0.0263158	0.466727	
LeafPopulationSizeScaler1	8008	5795	1	0.0263158	1.89232	
RootPopulationSizeScaler2	6582	7203	1	0.0263158	0.461948	
LeafPopulationSizeScaler2	8347	5442	1	0.0263158	2.98277	
RootPopulationSizeScaler3	6553	7227	1	0.0263158	0.451289	
LeafPopulationSizeScaler3	7518	6235	1	0.0263158	1.53794	
RootPopulationSizeScaler4	7056	6748	1	0.0263158	0.435591	
LeafPopulationSizeScaler4	9143	4660	1	0.0263158	2.09479	
RootPopulationSizeScaler5	6520	7303	1	0.0263158	0.464051	
LeafPopulationSizeScaler5	8142	5639	1	0.0263158	2.49773	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12995	0	10	0.263158	none	
ConcentrationScaler	1902	2027	3	0.0789474	2.62411	
TimeSizeRateMixer	5259	6426	6	0.157895	0.256098	
TimeRootSizeMixer	5400	6221	6	0.157895	0.163108	
EventTimeScaler	22513	21675	1	0.0263158	1.39778	
RootPopulationSizeScaler0	8412	8723	1	0.0263158	0.445848	
LeafPopulationSizeScaler0	9661	7499	1	0.0263158	2.17881	
RootPopulationSizeScaler1	7889	9300	1	0.0263158	0.467664	
LeafPopulationSizeScaler1	9858	7314	1	0.0263158	1.93269	
RootPopulationSizeScaler2	8122	9025	1	0.0263158	0.464007	
LeafPopulationSizeScaler2	10184	6978	1	0.0263158	3.05597	
RootPopulationSizeScaler3	8126	9044	1	0.0263158	0.453139	
LeafPopulationSizeScaler3	9264	7875	1	0.0263158	1.5637	
RootPopulationSizeScaler4	8611	8576	1	0.0263158	0.438641	
LeafPopulationSizeScaler4	11129	6043	1	0.0263158	2.16563	
RootPopulationSizeScaler5	8084	9105	1	0.0263158	0.466296	
LeafPopulationSizeScaler5	9936	7200	1	0.0263158	2.55183	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15521	0	10	0.263158	none	
ConcentrationScaler	2278	2435	3	0.0789474	2.64748	
TimeSizeRateMixer	6259	7687	6	0.157895	0.255903	
TimeRootSizeMixer	6459	7536	6	0.157895	0.16292	
EventTimeScaler	26712	26142	1	0.0263158	1.40896	
RootPopulationSizeScaler0	10038	10570	1	0.0263158	0.448675	
LeafPopulationSizeScaler0	11487	9190	1	0.0263158	2.21393	
RootPopulationSizeScaler1	9411	11236	1	0.0263158	0.467816	
LeafPopulationSizeScaler1	11669	9014	1	0.0263158	1.96179	
RootPopulationSizeScaler2	9755	10863	1	0.0263158	0.46625	
LeafPopulationSizeScaler2	12089	8552	1	0.0263158	3.11562	
RootPopulationSizeScaler3	9765	10905	1	0.0263158	0.454792	
LeafPopulationSizeScaler3	10978	9627	1	0.0263158	1.58106	
RootPopulationSizeScaler4	10290	10364	1	0.0263158	0.442115	
LeafPopulationSizeScaler4	13131	7516	1	0.0263158	2.22185	
RootPopulationSizeScaler5	9679	10962	1	0.0263158	0.468216	
LeafPopulationSizeScaler5	11834	8784	1	0.0263158	2.5967	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18103	0	10	0.263158	none	
ConcentrationScaler	2679	2843	3	0.0789474	2.6622	
TimeSizeRateMixer	7331	8972	6	0.157895	0.256493	
TimeRootSizeMixer	7459	8852	6	0.157895	0.162929	
EventTimeScaler	31020	30673	1	0.0263158	1.41937	
RootPopulationSizeScaler0	11684	12355	1	0.0263158	0.451728	
LeafPopulationSizeScaler0	13283	10790	1	0.0263158	2.24355	
RootPopulationSizeScaler1	10952	13096	1	0.0263158	0.468425	
LeafPopulationSizeScaler1	13421	10675	1	0.0263158	1.9873	
RootPopulationSizeScaler2	11322	12711	1	0.0263158	0.467306	
LeafPopulationSizeScaler2	13871	10190	1	0.0263158	3.15887	
RootPopulationSizeScaler3	11334	12752	1	0.0263158	0.456531	
LeafPopulationSizeScaler3	12620	11387	1	0.0263158	1.5932	
RootPopulationSizeScaler4	11961	12143	1	0.0263158	0.445291	
LeafPopulationSizeScaler4	15103	8961	1	0.0263158	2.26907	
RootPopulationSizeScaler5	11185	12862	1	0.0263158	0.468527	
LeafPopulationSizeScaler5	13667	10375	1	0.0263158	2.63467	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20704	0	10	0.263158	none	
ConcentrationScaler	3038	3260	3	0.0789474	2.67285	
TimeSizeRateMixer	8329	10311	6	0.157895	0.256442	
TimeRootSizeMixer	8562	10118	6	0.157895	0.163286	
EventTimeScaler	35312	35280	1	0.0263158	1.42647	
RootPopulationSizeScaler0	13361	14143	1	0.0263158	0.454157	
LeafPopulationSizeScaler0	15073	12456	1	0.0263158	2.26544	
RootPopulationSizeScaler1	12472	15003	1	0.0263158	0.468657	
LeafPopulationSizeScaler1	15198	12335	1	0.0263158	2.0078	
RootPopulationSizeScaler2	12897	14589	1	0.0263158	0.468408	
LeafPopulationSizeScaler2	15742	11785	1	0.0263158	3.19921	
RootPopulationSizeScaler3	12918	14622	1	0.0263158	0.457396	
LeafPopulationSizeScaler3	14394	13038	1	0.0263158	1.608	
RootPopulationSizeScaler4	13546	14010	1	0.0263158	0.446853	
LeafPopulationSizeScaler4	17070	10484	1	0.0263158	2.3102	
RootPopulationSizeScaler5	12773	14723	1	0.0263158	0.46999	
LeafPopulationSizeScaler5	15481	12014	1	0.0263158	2.66479	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23335	0	10	0.263158	none	
ConcentrationScaler	3416	3688	3	0.0789474	2.6806	
TimeSizeRateMixer	9378	11587	6	0.157895	0.25658	
TimeRootSizeMixer	9642	11419	6	0.157895	0.163551	
EventTimeScaler	39601	39877	1	0.0263158	1.43372	
RootPopulationSizeScaler0	15028	15931	1	0.0263158	0.455961	
LeafPopulationSizeScaler0	16811	14182	1	0.0263158	2.28407	
RootPopulationSizeScaler1	14030	16898	1	0.0263158	0.469231	
LeafPopulationSizeScaler1	16932	14061	1	0.0263158	2.02282	
RootPopulationSizeScaler2	14438	16495	1	0.0263158	0.468867	
LeafPopulationSizeScaler2	17575	13386	1	0.0263158	3.23236	
RootPopulationSizeScaler3	14533	16461	1	0.0263158	0.459044	
LeafPopulationSizeScaler3	16071	14819	1	0.0263158	1.61681	
RootPopulationSizeScaler4	15160	15871	1	0.0263158	0.44851	
LeafPopulationSizeScaler4	19005	12000	1	0.0263158	2.34343	
RootPopulationSizeScaler5	14366	16593	1	0.0263158	0.471046	
LeafPopulationSizeScaler5	17255	13686	1	0.0263158	2.68864	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	25950	0	10	0.263158	none	
ConcentrationScaler	3811	4125	3	0.0789474	2.69335	
TimeSizeRateMixer	10491	12958	6	0.157895	0.25698	
TimeRootSizeMixer	10859	12710	6	0.157895	0.164355	
EventTimeScaler	44194	44625	1	0.0263158	1.44177	
RootPopulationSizeScaler0	16641	17761	1	0.0263158	0.457232	
LeafPopulationSizeScaler0	18501	15935	1	0.0263158	2.2995	
RootPopulationSizeScaler1	15590	18764	1	0.0263158	0.469447	
LeafPopulationSizeScaler1	18697	15731	1	0.0263158	2.0398	
RootPopulationSizeScaler2	16018	18363	1	0.0263158	0.469537	
LeafPopulationSizeScaler2	19402	14995	1	0.0263158	3.26149	
RootPopulationSizeScaler3	16112	18306	1	0.0263158	0.460093	
LeafPopulationSizeScaler3	17721	16562	1	0.0263158	1.62391	
RootPopulationSizeScaler4	16783	17687	1	0.0263158	0.450034	
LeafPopulationSizeScaler4	20949	13495	1	0.0263158	2.37357	
RootPopulationSizeScaler5	15879	18477	1	0.0263158	0.47139	
LeafPopulationSizeScaler5	19062	15281	1	0.0263158	2.71319	
