generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4489.88747622651499	93.710825211123705	6	7.82838827538402438	0	-715.311113896314282	14.2233945550529217	0.00815110634250353072	1	0.5	0.000195107347534355895	0.000195107347534355895	0.000172630296738751117	1	-776.289493426215358	13.6873976100955357	0.0117477618400902185	1	0.5	0.000544377298530939521	0.000544377298530939521	0.000502710165482318241	2	-804.615838557586926	9.53889432339893872	0.0413754105912881656	1	0.5	0.00168949143716054366	0.00168949143716054366	0.00216674315475777392	3	-744.449682721835188	11.2414172638760554	0.000414889803014304728	1	0.5	0.00105928768301195094	0.00105928768301195094	0.00131667326860341965	4	-722.291814740059067	13.8705962701807071	0.00304127604485457306	1	0.5	0.000474721273730488197	0.000474721273730488197	0.000446466276197016176	5	-726.929532884503828	14.7233106230858333	0.00445137705233775768	1	0.5	2.15431934894632688e-05	2.15431934894632688e-05	2.24514437701296207e-05
100	-4375.79241062916026	88.1474272870978837	4	3.69477142281360882	0	-704.124080931835465	14.5288665737807143	0.00186521814072407094	1	0.5	0.000179889355699022887	0.000148645361292457822	0.000159043085127823561	1	-763.374606293821103	10.8585227032290632	0.00118564402770764002	1	0.5	0.000534808642797426838	0.000445054071667303668	0.000669072198907484932	1	-733.355526551886783	12.1009275995416221	0.00118564402770764002	1	0.5	0.00147544088761113494	0.00117129214174023955	0.00138711299498098283	1	-738.554269456809607	13.0677526468498915	0.00118564402770764002	1	0.5	0.000924294568729046371	0.000812976833021769488	0.000892597353116309921	2	-716.086416625164134	11.8277790425484515	0.000130821005036792882	1	0.5	0.000566746404145269142	0.000653741799588195677	0.000449770349733137685	3	-720.297510769643281	14.770602793443901	0.00145476625581116969	1	0.5	2.21273037915904961e-05	4.66296377201930019e-05	3.47017652745997378e-05
200	-4365.61718683388972	85.1881151570913175	3	3.55071832217457395	0	-702.761129989158007	14.6495567632961929	0.000203841616191121553	1	0.5	0.000110780093954079468	8.40212044797384808e-05	9.79608461273369548e-05	1	-763.783660213195503	12.934231539625161	0.00227691306074390186	1	0.5	0.00081135569677933349	0.000359265878699809688	0.000680359186841064385	1	-730.226412214933816	12.5364629153666041	0.00227691306074390186	1	0.5	0.00103023282609857763	0.00110831713484684045	0.000959224619869052954	2	-735.420960793388417	12.8505464476381963	0.00336929307196418698	1	0.5	0.000191056008178371224	0.000368536697874422621	0.000346445310114047635	0	-715.863343653709649	12.4660459271140684	0.000203841616191121553	1	0.5	0.000315964329453616961	0.000950484577270679855	0.000496729249009520801	0	-717.561679969503984	14.7525908564672967	0.000203841616191121553	1	0.5	1.85266515131696384e-05	8.30187689898002331e-05	5.05937647578727937e-05
300	-4365.92262062606096	88.4055227270587096	4	1.47138235750229462	0	-703.35070590059388	13.9563254712536846	0.00157519395745030514	1	0.5	3.44929724166781191e-05	0.000214180925797942092	0.000142890620643258204	1	-763.00833999278052	13.8875877108656631	0.00170074965785308981	1	0.5	0.000532294272614671285	0.000339623103746528455	0.000400329741650756645	2	-726.798827520779923	12.4883080092804235	0.00158602646643302191	1	0.5	0.000576918105403145137	0.000944144961425557607	0.000614861753273366392	1	-735.397383974843478	14.2516581681014429	0.00170074965785308981	1	0.5	0.000347526396979538508	0.000109969363473057537	0.000242286350042401211	1	-719.387087582663298	9.12178316410517631	0.00170074965785308981	1	0.5	0.00027657083486380869	0.00115783017284970687	0.000447883168030971455	3	-717.980275654399975	14.5879263621339827	0.000362786113353292768	1	0.5	1.14718184716544539e-05	0.000198185920667878741	9.75945345111934318e-05
400	-4367.58666836290831	84.930832531943139	2	1.88128075727911326	0	-705.762345991591815	13.596455150558608	0.000231875642219090826	1	0.5	0.00038934245819026317	0.000255559449988685457	0.000368954639725910109	0	-768.774407874126382	12.2104587524879662	0.000231875642219090826	1	0.5	0.000381899817273104875	0.000172369733378711183	0.000358962716151436001	1	-724.548407127486485	13.4293313865428399	0.00156103377706957999	1	0.5	0.000492561872981191542	0.000478577367949599658	0.000544113432914704342	0	-737.192811544338383	14.0287698524340385	0.000231875642219090826	1	0.5	0.000233426803144237379	0.000346446718681331009	0.000313958007393666007	0	-714.923245704000578	14.4352017316700039	0.000231875642219090826	1	0.5	9.67606418069815588e-05	0.000322713199904292852	0.000202261531110684505	0	-716.385450121364329	14.3943758765812326	0.000231875642219090826	1	0.5	5.49185231009820303e-05	0.000239174299162344539	0.000156538432572349805
500	-4361.3943181543782	82.6483693154945769	2	3.56439208892993786	0	-702.239889428440506	13.3210108489164156	0.000541185291122317676	1	0.5	0.000167373818075645838	4.35672924312066555e-05	8.11190560372688536e-05	0	-765.597024846994714	14.217511997671096	0.000541185291122317676	1	0.5	0.000466403780847807854	0.000134826634458016641	0.000282538845805088224	0	-724.455399993062201	14.0601482024466229	0.000541185291122317676	1	0.5	0.000468097424259388093	5.20355843418087108e-05	0.000283127502190100419	0	-738.106578475353103	13.4232954207716979	0.000541185291122317676	1	0.5	0.000854369196115308351	0.000389432361618435223	0.000556841009278476401	1	-715.052738733137403	12.3871507672353793	0.00027324814353163815	1	0.5	8.37974487180729634e-05	0.00111731224650445191	0.000464394044666242194	1	-715.942686677389929	14.5181902316757352	0.00027324814353163815	1	0.5	0.000187990308054590078	0.00013984985941251676	0.000156705569489107847
600	-4362.02077486901089	81.5965923043874852	1	2.15204276359458913	0	-703.420771872229921	14.4250883556247533	0.000669477730332451661	1	0.5	0.00010998032457074169	0.000320323603568346198	0.000207679504659102757	0	-766.031544722706144	13.5364274172780608	0.000669477730332451661	1	0.5	0.000135874259091098586	0.00101371447445215029	0.00061225182690956574	0	-723.237930320544251	13.9075156542792939	0.000669477730332451661	1	0.5	0.000321856805263537739	0.000127413723086676061	0.000190053614571510169	0	-735.875100893741433	12.9425837766534109	0.000669477730332451661	1	0.5	0.000420051899494874967	0.000602160737499043736	0.000602883793128035383	0	-716.841016098538262	13.8814148814251439	0.000669477730332451661	1	0.5	0.000288797042518980178	0.000312032163845268364	0.000332543347171685582	0	-716.614410961250883	13.8263379275510303	0.000669477730332451661	1	0.5	0.0002059629804801391	0.000239621066030288471	0.000186207910126761012
700	-4363.36914826329667	89.3143942961048936	3	4.09383507948213321	0	-702.713373661307855	14.3260644050431658	0.00176762704572903527	1	0.5	1.29192463704518707e-06	7.74035196798856221e-05	3.35353353568972371e-05	1	-764.573673775858197	13.3161342222590591	0.000724347961648368543	1	0.5	0.000602387973663211598	0.000261348115923099793	0.000497773375892729777	0	-724.348704359191402	13.7509707280185829	0.00176762704572903527	1	0.5	0.000481292203963666837	5.59891842387114474e-05	0.000225040369116424167	0	-736.10950709075496	13.2654431902295578	0.00176762704572903527	1	0.5	0.000323297188937297182	0.00118848786240417672	0.000784935172334468262	0	-717.695453567321465	14.4164429849746369	0.00176762704572903527	1	0.5	4.22382271508371188e-05	0.000385240606004545554	0.00021504110261965018	2	-717.928435808862105	14.0714501640741432	0.00108332119223207958	1	0.5	0.000441558949192706303	0.000251853220458122314	0.000361500767805408721
800	-4354.71129137527441	90.333147859048367	3	4.65737182363472169	0	-703.733431969405501	14.2475967860409547	0.00166765748084363933	1	0.5	0.000190010322623233743	0.000110305201913105873	0.000164421845268815218	0	-762.995719922013791	13.7524860223021683	0.00166765748084363933	1	0.5	0.000469496632174298606	0.000257278042411903198	0.000313497954171656221	0	-721.902238926570021	14.5740296269719298	0.00166765748084363933	1	0.5	0.000118495136053775298	0.000152668165381120076	0.000136271908167794016	1	-732.992377041189002	14.1758676399433661	0.00125809595676397608	1	0.5	0.00010621331986445302	0.000250483993477007387	0.000195806195800787749	2	-716.240898889000391	14.035035077767116	0.000154284736292528062	1	0.5	0.000179773204113579135	0.00010841041134110205	0.000121309304898086257	2	-716.84662462709548	14.6130444803502169	0.000154284736292528062	1	0.5	2.65483152375675295e-05	0.000151401891618302799	8.26178073016896081e-05
900	-4360.19733655755044	85.2847054371824242	3	3.35820877705273668	0	-704.223662091553138	14.165767337103901	0.000146121817419834056	1	0.5	0.000554853339261565464	3.95087001272255718e-05	0.00031032498062718379	1	-763.776085567991458	10.6769174878027648	0.00135035235674036596	1	0.5	0.000134778729038575768	0.0004543777201513627	0.00019174936503654267	1	-725.482171981225065	13.7311839562745899	0.00135035235674036596	1	0.5	0.000776057316353871945	0.000348027664081138001	0.000542431796330292842	2	-734.803224340296651	13.4756115491934878	0.00205410752464501786	1	0.5	0.000391050805266551782	0.000372716384917325106	0.000317756396346244546	0	-715.595198288735219	14.0026777871331642	0.000146121817419834056	1	0.5	0.000273705653410284005	0.000583800443207507032	0.000422584093142459394	0	-716.316994287748116	13.9549750160210593	0.000146121817419834056	1	0.5	0.000713372630762019425	0.000144801412788803801	0.000402197241215486196
