generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	4927	5363	1	0.0263158	0.455302	
LeafPopulationSizeScaler4	6749	3510	1	0.0263158	2.17599	
RootPopulationSizeScaler5	5077	5173	1	0.0263158	0.442843	
LeafPopulationSizeScaler5	6595	3713	1	0.0263158	2.32494	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10571	0	10	0.263158	none	
ConcentrationScaler	1484	1615	3	0.0789474	2.79463	
TimeSizeRateMixer	3256	3825	6	0.157895	0.215574	
TimeRootSizeMixer	3191	3888	6	0.157895	0.0733616	
EventTimeScaler	15048	11982	1	0.0263158	2.32907	
RootPopulationSizeScaler0	6594	7126	1	0.0263158	0.457777	
LeafPopulationSizeScaler0	7756	5968	1	0.0263158	2.19361	
RootPopulationSizeScaler1	6875	6887	1	0.0263158	0.427928	
LeafPopulationSizeScaler1	7763	5926	1	0.0263158	1.99353	
RootPopulationSizeScaler2	6904	6817	1	0.0263158	0.434521	
LeafPopulationSizeScaler2	7717	6019	1	0.0263158	1.88851	
RootPopulationSizeScaler3	6426	7249	1	0.0263158	0.450771	
LeafPopulationSizeScaler3	7631	6083	1	0.0263158	1.98466	
RootPopulationSizeScaler4	6518	7200	1	0.0263158	0.459545	
LeafPopulationSizeScaler4	8813	4924	1	0.0263158	2.27311	
RootPopulationSizeScaler5	6689	7025	1	0.0263158	0.446354	
LeafPopulationSizeScaler5	8557	5224	1	0.0263158	2.41167	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13116	0	10	0.263158	none	
ConcentrationScaler	1855	2059	3	0.0789474	2.80863	
TimeSizeRateMixer	4001	4754	6	0.157895	0.215386	
TimeRootSizeMixer	3954	4930	6	0.157895	0.0731448	
EventTimeScaler	18351	15217	1	0.0263158	2.36294	
RootPopulationSizeScaler0	8157	9016	1	0.0263158	0.458984	
LeafPopulationSizeScaler0	9541	7640	1	0.0263158	2.23344	
RootPopulationSizeScaler1	8558	8665	1	0.0263158	0.431959	
LeafPopulationSizeScaler1	9585	7587	1	0.0263158	2.02984	
RootPopulationSizeScaler2	8559	8638	1	0.0263158	0.438369	
LeafPopulationSizeScaler2	9451	7772	1	0.0263158	1.91407	
RootPopulationSizeScaler3	7981	9124	1	0.0263158	0.451585	
LeafPopulationSizeScaler3	9437	7769	1	0.0263158	2.02178	
RootPopulationSizeScaler4	8152	9051	1	0.0263158	0.462078	
LeafPopulationSizeScaler4	10841	6407	1	0.0263158	2.34536	
RootPopulationSizeScaler5	8346	8832	1	0.0263158	0.449842	
LeafPopulationSizeScaler5	10459	6785	1	0.0263158	2.47597	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15706	0	10	0.263158	none	
ConcentrationScaler	2234	2470	3	0.0789474	2.83033	
TimeSizeRateMixer	4717	5760	6	0.157895	0.214701	
TimeRootSizeMixer	4783	5900	6	0.157895	0.0733109	
EventTimeScaler	21746	18485	1	0.0263158	2.39237	
RootPopulationSizeScaler0	9814	10843	1	0.0263158	0.461618	
LeafPopulationSizeScaler0	11308	9344	1	0.0263158	2.2651	
RootPopulationSizeScaler1	10181	10540	1	0.0263158	0.434034	
LeafPopulationSizeScaler1	11387	9267	1	0.0263158	2.0585	
RootPopulationSizeScaler2	10255	10440	1	0.0263158	0.441504	
LeafPopulationSizeScaler2	11181	9517	1	0.0263158	1.93768	
RootPopulationSizeScaler3	9543	11016	1	0.0263158	0.452676	
LeafPopulationSizeScaler3	11269	9407	1	0.0263158	2.05164	
RootPopulationSizeScaler4	9722	10947	1	0.0263158	0.463523	
LeafPopulationSizeScaler4	12853	7912	1	0.0263158	2.40507	
RootPopulationSizeScaler5	10009	10656	1	0.0263158	0.452433	
LeafPopulationSizeScaler5	12388	8390	1	0.0263158	2.52682	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18401	0	10	0.263158	none	
ConcentrationScaler	2588	2888	3	0.0789474	2.83895	
TimeSizeRateMixer	5508	6710	6	0.157895	0.215298	
TimeRootSizeMixer	5558	6897	6	0.157895	0.0732739	
EventTimeScaler	25182	21814	1	0.0263158	2.41704	
RootPopulationSizeScaler0	11406	12661	1	0.0263158	0.46341	
LeafPopulationSizeScaler0	13055	11015	1	0.0263158	2.29024	
RootPopulationSizeScaler1	11781	12358	1	0.0263158	0.435913	
LeafPopulationSizeScaler1	13156	10915	1	0.0263158	2.08162	
RootPopulationSizeScaler2	11834	12267	1	0.0263158	0.442729	
LeafPopulationSizeScaler2	12886	11255	1	0.0263158	1.95623	
RootPopulationSizeScaler3	11129	12871	1	0.0263158	0.453669	
LeafPopulationSizeScaler3	13029	11090	1	0.0263158	2.07302	
RootPopulationSizeScaler4	11333	12769	1	0.0263158	0.465366	
LeafPopulationSizeScaler4	14755	9437	1	0.0263158	2.44994	
RootPopulationSizeScaler5	11662	12426	1	0.0263158	0.454943	
LeafPopulationSizeScaler5	14225	9959	1	0.0263158	2.56779	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20997	0	10	0.263158	none	
ConcentrationScaler	2958	3296	3	0.0789474	2.85342	
TimeSizeRateMixer	6270	7702	6	0.157895	0.215594	
TimeRootSizeMixer	6343	7858	6	0.157895	0.0733043	
EventTimeScaler	28577	25077	1	0.0263158	2.43914	
RootPopulationSizeScaler0	12933	14566	1	0.0263158	0.463838	
LeafPopulationSizeScaler0	14764	12734	1	0.0263158	2.30804	
RootPopulationSizeScaler1	13369	14202	1	0.0263158	0.437344	
LeafPopulationSizeScaler1	14923	12595	1	0.0263158	2.10039	
RootPopulationSizeScaler2	13429	14090	1	0.0263158	0.444338	
LeafPopulationSizeScaler2	14571	13018	1	0.0263158	1.96984	
RootPopulationSizeScaler3	12712	14707	1	0.0263158	0.455077	
LeafPopulationSizeScaler3	14758	12794	1	0.0263158	2.09249	
RootPopulationSizeScaler4	12869	14674	1	0.0263158	0.466166	
LeafPopulationSizeScaler4	16687	10915	1	0.0263158	2.49214	
RootPopulationSizeScaler5	13272	14221	1	0.0263158	0.456591	
LeafPopulationSizeScaler5	16100	11487	1	0.0263158	2.60476	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23594	0	10	0.263158	none	
ConcentrationScaler	3339	3720	3	0.0789474	2.86222	
TimeSizeRateMixer	7086	8673	6	0.157895	0.215751	
TimeRootSizeMixer	7109	8834	6	0.157895	0.073285	
EventTimeScaler	31886	28450	1	0.0263158	2.45479	
RootPopulationSizeScaler0	14517	16447	1	0.0263158	0.464567	
LeafPopulationSizeScaler0	16512	14444	1	0.0263158	2.32777	
RootPopulationSizeScaler1	14964	16073	1	0.0263158	0.438738	
LeafPopulationSizeScaler1	16693	14254	1	0.0263158	2.11789	
RootPopulationSizeScaler2	15033	15942	1	0.0263158	0.446131	
LeafPopulationSizeScaler2	16319	14719	1	0.0263158	1.98579	
RootPopulationSizeScaler3	14297	16577	1	0.0263158	0.455871	
LeafPopulationSizeScaler3	16454	14537	1	0.0263158	2.10514	
RootPopulationSizeScaler4	14455	16536	1	0.0263158	0.467492	
LeafPopulationSizeScaler4	18593	12462	1	0.0263158	2.52556	
RootPopulationSizeScaler5	14864	16081	1	0.0263158	0.457739	
LeafPopulationSizeScaler5	17994	13045	1	0.0263158	2.6372	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26226	0	10	0.263158	none	
ConcentrationScaler	3660	4177	3	0.0789474	2.85867	
TimeSizeRateMixer	7859	9678	6	0.157895	0.215726	
TimeRootSizeMixer	7873	9819	6	0.157895	0.0733327	
EventTimeScaler	35193	31877	1	0.0263158	2.46779	
RootPopulationSizeScaler0	16015	18413	1	0.0263158	0.464793	
LeafPopulationSizeScaler0	18231	16161	1	0.0263158	2.34404	
RootPopulationSizeScaler1	16553	17961	1	0.0263158	0.44002	
LeafPopulationSizeScaler1	18384	16020	1	0.0263158	2.13076	
RootPopulationSizeScaler2	16629	17811	1	0.0263158	0.447276	
LeafPopulationSizeScaler2	18041	16433	1	0.0263158	1.99782	
RootPopulationSizeScaler3	15839	18495	1	0.0263158	0.456173	
LeafPopulationSizeScaler3	18179	16259	1	0.0263158	2.11662	
RootPopulationSizeScaler4	16042	18409	1	0.0263158	0.468281	
LeafPopulationSizeScaler4	20533	13963	1	0.0263158	2.55577	
RootPopulationSizeScaler5	16492	17916	1	0.0263158	0.458863	
LeafPopulationSizeScaler5	19842	14649	1	0.0263158	2.66346	
