generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4537.94484013164129	90.7659772942189278	6	14.2004082576469308	0	-765.373733149212399	7.29187873075658644	0.00319759248729026583	1	0.5	0.00378110676119023693	0.00378110676119023693	0.00376798150454725651	1	-780.723773010030072	9.80687444636041761	0.00982363513283386787	1	0.5	0.00201142740550338357	0.00201142740550338357	0.00240373416093633309	2	-730.891156579224571	14.3303983747111943	0.00371694743493497255	1	0.5	4.00225372852109008e-05	4.00225372852109008e-05	4.47839913499069377e-05	3	-737.229812259671235	13.885233943507588	0.0037584982611074502	1	0.5	0.000452646130242395281	0.000452646130242395281	0.000420228027354261247	4	-756.303734367102265	14.5078819119771687	0.0262937889313861785	1	0.5	0.000173472427955116937	0.000173472427955116937	0.000167322106960850219	5	-767.422630766400744	13.0518055137992928	0.000457217190903863135	1	0.5	0.000902515513251684427	0.000902515513251684427	0.000896023186759050847
100	-4401.49396871976569	74.6624830971448432	1	1.45711248341831934	0	-741.885755731907921	9.78017921150186886	6.76077581769238766e-05	1	0.5	0.00261745363492653198	0.0023802548488477699	0.00230901388303884252	0	-748.90191252275747	9.74289618050184991	6.76077581769238766e-05	1	0.5	0.0016016665666182268	0.00188111616744048439	0.00130278818848946669	0	-718.609049965497093	14.5760293937781444	6.76077581769238766e-05	1	0.5	3.71809667247015104e-05	4.23525337839368346e-05	4.26496571292479121e-05	0	-724.077878535251557	13.9559128660197942	6.76077581769238766e-05	1	0.5	0.000553856579335240727	0.000306977754933546773	0.000439987202844406339	0	-705.301564308387128	14.2544305262823059	6.76077581769238766e-05	1	0.5	0.000104612188436689315	0.000181482559554823546	0.000124758931855786071	0	-762.717807655964748	12.5925893339136543	6.76077581769238766e-05	1	0.5	0.001049194658166427	0.00102270724781839241	0.000927006299540842835
200	-4398.66527676432361	78.8984252629373941	2	0.63266723878665565	0	-738.358833777473137	9.77650836516857069	0.000147896869492953204	1	0.5	0.00164999979393881907	0.0024666638154623422	0.00164235795881796545	0	-749.583334022280496	11.5649858778012149	0.000147896869492953204	1	0.5	0.00133201245902888352	0.00170618406489327665	0.00134118117755587657	1	-718.383082333023594	14.7345892412212045	6.5029664173967767e-05	1	0.5	3.59735870057773289e-05	4.73792518551139683e-05	4.2578799868724516e-05	1	-724.03292626881921	14.145238538525831	6.5029664173967767e-05	1	0.5	0.000479429356676761768	0.0002323170998218972	0.000353230568546166531	1	-705.62444068998559	14.2716246746074091	6.5029664173967767e-05	1	0.5	0.000105926509466858622	0.000243922223605278865	0.000188938500321163554	1	-762.682659672742147	12.9024399961055369	6.5029664173967767e-05	1	0.5	0.00106815562730432057	0.000856320257622299619	0.000908264687433840419
300	-4387.96651578283308	78.0054641641412587	1	1.30804131349207675	0	-734.293614439091812	11.1865613240207917	6.30580478678995059e-06	1	0.5	0.000709113936952359054	0.00198473114893494814	0.00107321810972643445	0	-746.783183817314125	13.3919741356497788	6.30580478678995059e-06	1	0.5	0.000692383062244965124	0.000728480943375875781	0.000665814167367229375	0	-716.118982654837509	13.6795357379725555	6.30580478678995059e-06	1	0.5	1.37481682059541171e-05	2.42565327258251767e-05	2.29401508516303144e-05	0	-723.674363434000384	13.4355100918228381	6.30580478678995059e-06	1	0.5	0.000117470948852670072	0.00113071583909565409	0.000665124441179371583	0	-705.395906148909717	14.5836339794212613	6.30580478678995059e-06	1	0.5	6.44340567596608685e-05	0.00020508162380685537	0.000129715149347912971	0	-761.700465288678856	11.8320011791441662	6.30580478678995059e-06	1	0.5	0.00047530359763704879	0.000738488810179446895	0.000771657472614124514
400	-4384.43501710398141	80.2796513380928047	1	0.592159293645860285	0	-732.986285875235467	12.9449820430349725	1.86060891925799891e-06	1	0.5	0.000405484278704242962	0.00137514750626013772	0.000809250658697952918	0	-746.780145934793836	11.3362106950026735	1.86060891925799891e-06	1	0.5	0.000315361758712127092	0.00110529200653283429	0.000511539526023663737	0	-714.837034405466397	13.9276064406260911	1.86060891925799891e-06	1	0.5	3.35415000420571143e-05	4.61273477458317579e-05	4.67851716077750823e-05	0	-722.907503926658819	14.4171575346518992	1.86060891925799891e-06	1	0.5	0.000293673281344935134	0.000102904972221520957	0.000202982382986202663	0	-705.32051237236135	13.927636591182825	1.86060891925799891e-06	1	0.5	7.698045817629142e-05	0.000206279911383884209	0.000162650687062605183	0	-761.603534589465539	13.3394031105205322	1.86060891925799891e-06	1	0.5	0.000408078535724801955	0.000948653641950700211	0.000720831738197347661
500	-4382.80020400081594	80.1184623928960207	1	0.525208768514001334	0	-731.214853102220673	13.3268140478534995	6.73907791924292189e-06	1	0.5	0.000139219897824149305	0.000328596757681178821	0.000184673157685117918	0	-746.794301191185241	11.1720898068976897	6.73907791924292189e-06	1	0.5	0.00158961875847162828	0.000304873121595612641	0.000699207724797853655	0	-714.814151988135109	13.8187187617504463	6.73907791924292189e-06	1	0.5	3.17957091376802817e-05	0.000500465318165549855	0.000300268124238541132	0	-723.008259471431074	13.7491999040916433	6.73907791924292189e-06	1	0.5	0.000646784600065771669	0.000184580696224581593	0.000365326992700743783	0	-705.530972011508879	14.5471235636152869	6.73907791924292189e-06	1	0.5	5.18679983808294757e-05	0.000231265035874371374	0.000143706598439524399	0	-761.437666236335303	13.1030597801756166	6.73907791924292189e-06	1	0.5	3.71834561408861027e-05	0.000829310555272300457	0.000510799633918200091
600	-4391.9683879767872	77.5963258134783729	1	0.459822218965419249	0	-731.901790008137823	13.6909668536829372	1.03775047475829557e-05	1	0.5	0.000749406610611525305	0.000410204233402932078	0.000580000476199992636	0	-747.134232500684448	11.9411126919871933	1.03775047475829557e-05	1	0.5	0.000988294784667970811	0.00112108273425221895	0.000856822332809925808	0	-714.771515460075989	14.0066378247752166	1.03775047475829557e-05	1	0.5	5.39554364652060939e-05	0.000436642946316931878	0.000270886142894744128	0	-728.464532327540383	11.4521877252523723	1.03775047475829557e-05	1	0.5	0.000940243392595694022	0.00178194610608679274	0.00156980168820300826	0	-705.431866748959919	14.3277665428164234	1.03775047475829557e-05	1	0.5	0.000280861415669265426	0.000244368919181954633	0.000262037782412929217	0	-764.264450931388865	11.7741681519217884	1.03775047475829557e-05	1	0.5	0.00146108838036002444	0.0012564701364064406	0.00150183785487966511
700	-4387.55686974804121	80.3636821131965604	1	0.835645189307678615	0	-731.586970577182797	13.2541800172411683	4.68879762485544882e-06	1	0.5	0.00047299452118916449	0.000604968677356174729	0.000454351808755778575	0	-746.753105695132604	13.6108293844962134	4.68879762485544882e-06	1	0.5	0.000461866613857951571	0.000449380563908581543	0.000501105632886318718	0	-716.641683024359281	13.334019849379203	4.68879762485544882e-06	1	0.5	0.000326159331789979299	0.000940141657814451588	0.000686708140787872421	0	-724.447998041318328	13.1959257922745881	4.68879762485544882e-06	1	0.5	0.00123380838317984449	0.000431239993792098075	0.000815351136523025165	0	-706.199003329395509	13.6120754511250297	4.68879762485544882e-06	1	0.5	0.000802532483008187923	0.000202557803590961669	0.000444983679974597006	0	-761.928109080652462	13.092709268448651	4.68879762485544882e-06	1	0.5	0.00078363053188327072	0.000984377916200854805	0.000869184559343267617
800	-4386.90752253356823	82.9282295030354533	2	0.770764535573719378	0	-732.955543374046215	13.3377759727713734	0.00014272237578948378	1	0.5	0.00100280232554196005	0.000520396991069273641	0.000746818488645890682	1	-746.752958838983091	13.5603595571490079	4.9937128969861593e-06	1	0.5	0.00068614441524499168	0.000354913375372819411	0.000459397713276485625	1	-714.822479445166437	12.5604126723232579	4.9937128969861593e-06	1	0.5	0.000272860570470653612	0.000229033703440412406	0.000318712491781942718	1	-723.673595556060036	13.5099758359841182	4.9937128969861593e-06	1	0.5	0.000359705317246771102	0.000986865175736456384	0.000650978974442392635	1	-707.103918537802087	13.4334971864922306	4.9937128969861593e-06	1	0.5	0.00059219016080605839	0.000723887642240040761	0.000602363494649564438	1	-761.599026781510474	13.5011907203027022	4.9937128969861593e-06	1	0.5	0.00103677315322074593	0.000183269140769841215	0.000553799352857140101
900	-4384.33067511375339	81.8327046605952404	1	1.1118035877506709	0	-730.932067007595606	14.4918952804855454	2.18475586619965594e-05	1	0.5	0.000180254893163118334	0.000186977769495290196	0.000178382241333833872	0	-746.786225576173592	13.2008158271901941	2.18475586619965594e-05	1	0.5	0.000428557062095184717	0.000306232581923418176	0.000434625379986697876	0	-715.133198780640555	14.1553692292750579	2.18475586619965594e-05	1	0.5	0.000386004181992223008	0.000310116094683884251	0.000334428044454229798	0	-723.382280263782604	13.7976448480605569	2.18475586619965594e-05	1	0.5	0.000379111602829354532	0.00068417935627528622	0.000521745342085718909	0	-705.094962918655938	14.2376722097286077	2.18475586619965594e-05	1	0.5	0.000310783426446414608	0.000157959247645221438	0.000211920156771142607	0	-763.001940566904295	11.8908832095345822	2.18475586619965594e-05	1	0.5	0.000955822852523223292	0.00172955459031101763	0.00117903551769419149
