generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2649	0	10	0.263158	none	
ConcentrationScaler	392	379	3	0.0789474	2.20634	
TimeSizeRateMixer	1576	1547	6	0.157895	0.275207	
TimeRootSizeMixer	1663	1644	6	0.157895	0.221349	
EventTimeScaler	6959	5358	1	0.0263158	1.41065	
RootPopulationSizeScaler0	1644	1737	1	0.0263158	0.459916	
LeafPopulationSizeScaler0	2247	1149	1	0.0263158	1.83247	
RootPopulationSizeScaler1	1762	1644	1	0.0263158	0.430733	
LeafPopulationSizeScaler1	2241	1173	1	0.0263158	2.13061	
RootPopulationSizeScaler2	1761	1628	1	0.0263158	0.433666	
LeafPopulationSizeScaler2	2212	1163	1	0.0263158	1.78662	
RootPopulationSizeScaler3	1705	1708	1	0.0263158	0.452243	
LeafPopulationSizeScaler3	2400	987	1	0.0263158	1.8296	
RootPopulationSizeScaler4	1702	1705	1	0.0263158	0.450457	
LeafPopulationSizeScaler4	2148	1233	1	0.0263158	1.81703	
RootPopulationSizeScaler5	1638	1738	1	0.0263158	0.456222	
LeafPopulationSizeScaler5	2439	974	1	0.0263158	2.22407	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5267	0	10	0.263158	none	
ConcentrationScaler	799	796	3	0.0789474	2.3031	
TimeSizeRateMixer	2988	3158	6	0.157895	0.280758	
TimeRootSizeMixer	3003	3248	6	0.157895	0.22275	
EventTimeScaler	12793	11155	1	0.0263158	1.47274	
RootPopulationSizeScaler0	3205	3561	1	0.0263158	0.46774	
LeafPopulationSizeScaler0	4182	2606	1	0.0263158	1.99807	
RootPopulationSizeScaler1	3358	3397	1	0.0263158	0.442674	
LeafPopulationSizeScaler1	4264	2549	1	0.0263158	2.36636	
RootPopulationSizeScaler2	3341	3430	1	0.0263158	0.444084	
LeafPopulationSizeScaler2	4176	2593	1	0.0263158	1.96751	
RootPopulationSizeScaler3	3284	3480	1	0.0263158	0.459614	
LeafPopulationSizeScaler3	4504	2271	1	0.0263158	2.07284	
RootPopulationSizeScaler4	3203	3560	1	0.0263158	0.456049	
LeafPopulationSizeScaler4	4071	2665	1	0.0263158	1.98741	
RootPopulationSizeScaler5	3192	3553	1	0.0263158	0.461181	
LeafPopulationSizeScaler5	4545	2225	1	0.0263158	2.53183	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7867	0	10	0.263158	none	
ConcentrationScaler	1206	1202	3	0.0789474	2.36016	
TimeSizeRateMixer	4523	4845	6	0.157895	0.285268	
TimeRootSizeMixer	4585	4932	6	0.157895	0.22648	
EventTimeScaler	18893	17378	1	0.0263158	1.50811	
RootPopulationSizeScaler0	4775	5390	1	0.0263158	0.470321	
LeafPopulationSizeScaler0	6050	4168	1	0.0263158	2.08797	
RootPopulationSizeScaler1	4985	5187	1	0.0263158	0.449023	
LeafPopulationSizeScaler1	6126	4125	1	0.0263158	2.46592	
RootPopulationSizeScaler2	4994	5198	1	0.0263158	0.451942	
LeafPopulationSizeScaler2	6068	4115	1	0.0263158	2.06169	
RootPopulationSizeScaler3	4838	5359	1	0.0263158	0.463089	
LeafPopulationSizeScaler3	6536	3675	1	0.0263158	2.20664	
RootPopulationSizeScaler4	4765	5403	1	0.0263158	0.45963	
LeafPopulationSizeScaler4	5970	4228	1	0.0263158	2.07588	
RootPopulationSizeScaler5	4743	5421	1	0.0263158	0.465243	
LeafPopulationSizeScaler5	6548	3644	1	0.0263158	2.69477	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10487	0	10	0.263158	none	
ConcentrationScaler	1580	1646	3	0.0789474	2.37567	
TimeSizeRateMixer	6097	6530	6	0.157895	0.288162	
TimeRootSizeMixer	6136	6716	6	0.157895	0.227845	
EventTimeScaler	25053	23894	1	0.0263158	1.53074	
RootPopulationSizeScaler0	6339	7257	1	0.0263158	0.471823	
LeafPopulationSizeScaler0	7847	5753	1	0.0263158	2.14406	
RootPopulationSizeScaler1	6588	6977	1	0.0263158	0.452948	
LeafPopulationSizeScaler1	8000	5641	1	0.0263158	2.54239	
RootPopulationSizeScaler2	6571	6996	1	0.0263158	0.456891	
LeafPopulationSizeScaler2	7904	5670	1	0.0263158	2.11999	
RootPopulationSizeScaler3	6400	7193	1	0.0263158	0.466365	
LeafPopulationSizeScaler3	8548	5069	1	0.0263158	2.30102	
RootPopulationSizeScaler4	6323	7237	1	0.0263158	0.461231	
LeafPopulationSizeScaler4	7779	5826	1	0.0263158	2.13057	
RootPopulationSizeScaler5	6280	7306	1	0.0263158	0.466744	
LeafPopulationSizeScaler5	8515	5082	1	0.0263158	2.80533	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13220	0	10	0.263158	none	
ConcentrationScaler	1959	2047	3	0.0789474	2.40396	
TimeSizeRateMixer	7699	8195	6	0.157895	0.291335	
TimeRootSizeMixer	7612	8393	6	0.157895	0.229313	
EventTimeScaler	31262	30182	1	0.0263158	1.55027	
RootPopulationSizeScaler0	7865	9122	1	0.0263158	0.472433	
LeafPopulationSizeScaler0	9654	7333	1	0.0263158	2.18922	
RootPopulationSizeScaler1	8145	8769	1	0.0263158	0.45598	
LeafPopulationSizeScaler1	9822	7198	1	0.0263158	2.59515	
RootPopulationSizeScaler2	8138	8801	1	0.0263158	0.459533	
LeafPopulationSizeScaler2	9694	7243	1	0.0263158	2.16001	
RootPopulationSizeScaler3	7980	8994	1	0.0263158	0.468588	
LeafPopulationSizeScaler3	10465	6562	1	0.0263158	2.36492	
RootPopulationSizeScaler4	7896	9051	1	0.0263158	0.463848	
LeafPopulationSizeScaler4	9514	7477	1	0.0263158	2.169	
RootPopulationSizeScaler5	7824	9158	1	0.0263158	0.468292	
LeafPopulationSizeScaler5	10433	6543	1	0.0263158	2.88715	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15832	0	10	0.263158	none	
