generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	7104	6616	1	0.0263158	0.410573	
LeafPopulationSizeScaler2	7772	5912	1	0.0263158	1.98583	
RootPopulationSizeScaler3	6850	6843	1	0.0263158	0.428224	
LeafPopulationSizeScaler3	8147	5556	1	0.0263158	2.00012	
RootPopulationSizeScaler4	6174	7563	1	0.0263158	0.468353	
LeafPopulationSizeScaler4	7837	5898	1	0.0263158	2.02797	
RootPopulationSizeScaler5	6538	7149	1	0.0263158	0.441543	
LeafPopulationSizeScaler5	7808	5893	1	0.0263158	1.88734	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13214	0	10	0.263158	none	
ConcentrationScaler	1918	2012	3	0.0789474	2.71826	
TimeSizeRateMixer	3747	4386	6	0.157895	0.193531	
TimeRootSizeMixer	2651	5491	6	0.157895	0.0226954	
EventTimeScaler	18530	12701	1	0.0263158	2.61938	
RootPopulationSizeScaler0	8162	8922	1	0.0263158	0.452569	
LeafPopulationSizeScaler0	9970	7127	1	0.0263158	2.01175	
RootPopulationSizeScaler1	8026	9047	1	0.0263158	0.470473	
LeafPopulationSizeScaler1	10041	7092	1	0.0263158	2.59248	
RootPopulationSizeScaler2	8795	8324	1	0.0263158	0.415466	
LeafPopulationSizeScaler2	9530	7577	1	0.0263158	2.02155	
RootPopulationSizeScaler3	8463	8623	1	0.0263158	0.431343	
LeafPopulationSizeScaler3	10009	7089	1	0.0263158	2.04563	
RootPopulationSizeScaler4	7751	9387	1	0.0263158	0.469932	
LeafPopulationSizeScaler4	9721	7411	1	0.0263158	2.07726	
RootPopulationSizeScaler5	8176	8957	1	0.0263158	0.444158	
LeafPopulationSizeScaler5	9577	7514	1	0.0263158	1.92242	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15910	0	10	0.263158	none	
ConcentrationScaler	2327	2442	3	0.0789474	2.74353	
TimeSizeRateMixer	4455	5254	6	0.157895	0.194115	
TimeRootSizeMixer	3185	6543	6	0.157895	0.0223096	
EventTimeScaler	21813	15598	1	0.0263158	2.66514	
RootPopulationSizeScaler0	9708	10747	1	0.0263158	0.45456	
LeafPopulationSizeScaler0	11779	8644	1	0.0263158	2.05155	
RootPopulationSizeScaler1	9580	10858	1	0.0263158	0.472305	
LeafPopulationSizeScaler1	11814	8693	1	0.0263158	2.63322	
RootPopulationSizeScaler2	10392	10066	1	0.0263158	0.418648	
LeafPopulationSizeScaler2	11314	9159	1	0.0263158	2.05482	
RootPopulationSizeScaler3	10053	10392	1	0.0263158	0.432897	
LeafPopulationSizeScaler3	11798	8683	1	0.0263158	2.0797	
RootPopulationSizeScaler4	9332	11160	1	0.0263158	0.471675	
LeafPopulationSizeScaler4	11412	9088	1	0.0263158	2.10382	
RootPopulationSizeScaler5	9745	10727	1	0.0263158	0.445845	
LeafPopulationSizeScaler5	11286	9159	1	0.0263158	1.94836	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18492	0	10	0.263158	none	
ConcentrationScaler	2718	2863	3	0.0789474	2.75767	
TimeSizeRateMixer	5199	6093	6	0.157895	0.194901	
TimeRootSizeMixer	3682	7641	6	0.157895	0.0219297	
EventTimeScaler	25108	18416	1	0.0263158	2.70582	
RootPopulationSizeScaler0	11240	12556	1	0.0263158	0.45597	
LeafPopulationSizeScaler0	13563	10207	1	0.0263158	2.08181	
RootPopulationSizeScaler1	11060	12707	1	0.0263158	0.472563	
LeafPopulationSizeScaler1	13627	10272	1	0.0263158	2.66911	
RootPopulationSizeScaler2	11964	11826	1	0.0263158	0.421195	
LeafPopulationSizeScaler2	13045	10782	1	0.0263158	2.07951	
RootPopulationSizeScaler3	11605	12174	1	0.0263158	0.434619	
LeafPopulationSizeScaler3	13590	10243	1	0.0263158	2.1087	
RootPopulationSizeScaler4	10827	13025	1	0.0263158	0.47211	
LeafPopulationSizeScaler4	13136	10692	1	0.0263158	2.12944	
RootPopulationSizeScaler5	11292	12531	1	0.0263158	0.447836	
LeafPopulationSizeScaler5	13005	10760	1	0.0263158	1.97115	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21153	0	10	0.263158	none	
ConcentrationScaler	3089	3280	3	0.0789474	2.77373	
TimeSizeRateMixer	5897	7012	6	0.157895	0.195124	
TimeRootSizeMixer	4285	8666	6	0.157895	0.0217227	
EventTimeScaler	28355	21422	1	0.0263158	2.73645	
RootPopulationSizeScaler0	12810	14401	1	0.0263158	0.456886	
LeafPopulationSizeScaler0	15326	11878	1	0.0263158	2.10418	
RootPopulationSizeScaler1	12620	14575	1	0.0263158	0.473573	
LeafPopulationSizeScaler1	15460	11872	1	0.0263158	2.70135	
RootPopulationSizeScaler2	13674	13558	1	0.0263158	0.424249	
LeafPopulationSizeScaler2	14824	12441	1	0.0263158	2.10244	
RootPopulationSizeScaler3	13204	13964	1	0.0263158	0.436322	
LeafPopulationSizeScaler3	15406	11841	1	0.0263158	2.13623	
RootPopulationSizeScaler4	12349	14918	1	0.0263158	0.472565	
LeafPopulationSizeScaler4	14903	12318	1	0.0263158	2.15128	
RootPopulationSizeScaler5	12825	14389	1	0.0263158	0.448789	
LeafPopulationSizeScaler5	14723	12436	1	0.0263158	1.98824	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23765	0	10	0.263158	none	
ConcentrationScaler	3458	3741	3	0.0789474	2.78282	
TimeSizeRateMixer	6654	7888	6	0.157895	0.19542	
TimeRootSizeMixer	4867	9668	6	0.157895	0.0215301	
EventTimeScaler	31668	24321	1	0.0263158	2.76659	
RootPopulationSizeScaler0	14370	16237	1	0.0263158	0.457825	
LeafPopulationSizeScaler0	17079	13516	1	0.0263158	2.12538	
RootPopulationSizeScaler1	14148	16439	1	0.0263158	0.474323	
LeafPopulationSizeScaler1	17229	13480	1	0.0263158	2.72785	
RootPopulationSizeScaler2	15294	15316	1	0.0263158	0.426308	
LeafPopulationSizeScaler2	16555	14091	1	0.0263158	2.12025	
RootPopulationSizeScaler3	14859	15688	1	0.0263158	0.438458	
LeafPopulationSizeScaler3	17170	13503	1	0.0263158	2.15552	
RootPopulationSizeScaler4	13868	16791	1	0.0263158	0.472683	
LeafPopulationSizeScaler4	16588	14004	1	0.0263158	2.16785	
RootPopulationSizeScaler5	14380	16203	1	0.0263158	0.449918	
LeafPopulationSizeScaler5	16443	14092	1	0.0263158	2.00373	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26364	0	10	0.263158	none	
ConcentrationScaler	3820	4149	3	0.0789474	2.79304	
TimeSizeRateMixer	7404	8786	6	0.157895	0.195841	
TimeRootSizeMixer	5450	10703	6	0.157895	0.0213281	
EventTimeScaler	34860	27350	1	0.0263158	2.78804	
RootPopulationSizeScaler0	15979	18090	1	0.0263158	0.458852	
LeafPopulationSizeScaler0	18837	15215	1	0.0263158	2.14256	
RootPopulationSizeScaler1	15700	18326	1	0.0263158	0.474875	
LeafPopulationSizeScaler1	19058	15085	1	0.0263158	2.75315	
RootPopulationSizeScaler2	16912	17145	1	0.0263158	0.427823	
LeafPopulationSizeScaler2	18284	15818	1	0.0263158	2.1349	
RootPopulationSizeScaler3	16496	17474	1	0.0263158	0.439962	
LeafPopulationSizeScaler3	18946	15197	1	0.0263158	2.17277	
RootPopulationSizeScaler4	15418	18702	1	0.0263158	0.472962	
LeafPopulationSizeScaler4	18320	15712	1	0.0263158	2.18241	
RootPopulationSizeScaler5	15909	18122	1	0.0263158	0.45007	
LeafPopulationSizeScaler5	18201	15777	1	0.0263158	2.01784	
