generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4633.23365526448652	94.3399369934067664	6	11.1902336988409576	0	-784.64990587270654	14.6447155867527172	0.00956612914374270137	1	0.5	1.26372541758808596e-05	1.26372541758808596e-05	1.35103921995928685e-05	1	-732.125424540120662	14.4679565976870137	0.000850440341602975124	1	0.5	8.83768105224933014e-05	8.83768105224933014e-05	9.5003452716980357e-05	2	-793.017933381338707	13.9675530689780061	0.043270701603105137	1	0.5	0.000206055897465188447	0.000206055897465188447	0.000231576121884020339	3	-745.019008385866186	12.130511446906084	0.00700668198640529583	1	0.5	0.000816869619343575247	0.000816869619343575247	0.000982055997863269785	4	-785.960186946668159	14.1765466597022858	0.0194426703921902547	1	0.5	0.000206920013400959003	0.000206920013400959003	0.000224845798784584883	5	-792.461196137786146	12.7207958965414445	0.028377836811693799	1	0.5	0.00063497282841604814	0.00063497282841604814	0.000747032443345246053
100	-4459.74308393766114	79.0672777803097091	2	4.53815554051004533	0	-766.931855126436858	14.8281637800706285	0.000370726076089213531	1	0.5	1.60533937786859861e-05	1.06121853415136559e-05	1.32743261385319696e-05	0	-730.359204414571309	13.60295806532989	0.000370726076089213531	1	0.5	9.83206424163958302e-05	0.00014940289020745978	9.83746447086181197e-05	0	-722.221379366020187	13.898336949027259	0.000370726076089213531	1	0.5	0.000300628340430927855	0.000226985847754860963	0.000294527955226767579	0	-732.626902871969264	12.9898669670413902	0.000370726076089213531	1	0.5	0.000986007676324794679	0.00074998608948038416	0.000915382642722442175	1	-756.33374403531252	14.1182219530406243	0.00176441181640309207	1	0.5	0.000205247559884832813	0.000149284173381891651	0.000152760163012971497	1	-751.269998123350433	9.578999433418808	0.00176441181640309207	1	0.5	0.000762209975983706091	0.000879920034151375702	0.00115585042443018559
200	-4458.13396313794146	74.225784218935317	1	5.39027843957319508	0	-765.823403392947398	13.3095671072291957	0.00148442907943181616	1	0.5	2.35971678906046928e-05	2.27506992355599061e-05	2.88136605007476627e-05	0	-732.267280133864119	10.6930419909036623	0.00148442907943181616	1	0.5	0.000256199038010180321	0.000190380181900703054	0.000315527683616642694	0	-720.672310157283277	13.9756096667374941	0.00148442907943181616	1	0.5	0.000299342513654028621	0.000260811658470928886	0.000307324985290704969	0	-733.685308071453051	13.1103407016881235	0.00148442907943181616	1	0.5	0.00094794340742355575	0.000657428117602798317	0.000727603672944341696	0	-756.404842477699276	13.2281996806843338	0.00148442907943181616	1	0.5	0.000191652438369343945	0.000112768093665540386	0.000186645906368653077	0	-749.280818904694229	13.5586807325984289	0.00148442907943181616	1	0.5	0.00050640106622255605	0.000615683940436078845	0.000598335478956164737
300	-4443.19295045444778	88.5455948521307903	4	9.57486722743655427	0	-753.895815087229607	13.809526764029469	0.000601942459164581524	1	0.5	8.69693133189011113e-05	0.000339880320195835861	0.000244352681668528733	1	-732.631837310424544	12.3944822396908236	0.000157944513757691206	1	0.5	0.000306340579977499726	0.00137599866805927003	0.000980747952187087553	2	-721.577481643652163	13.7275867712211923	0.00187412149098403064	1	0.5	0.000232245036217724928	0.000636765596736745053	0.000383099280576141286	2	-732.375353585391167	13.4063857727344367	0.00187412149098403064	1	0.5	0.000232041476503342558	0.000573288601805779612	0.000333810203344169821	3	-755.203795727010629	13.7951264624783718	0.00120497820245027984	1	0.5	0.000689145152223489621	0.000265697209507989368	0.000500077984311968551	3	-747.508667100740126	12.2689522192073213	0.00120497820245027984	1	0.5	5.53302657389748793e-05	0.00138419027581807561	0.000563233080071758475
400	-4439.80743475581949	81.2675738900658757	2	0.88227133619012621	0	-753.349336037594639	14.2895093795775274	0.000644153774565054413	1	0.5	0.000143359129070468012	0.000399826887994482948	0.000275308055652293308	1	-733.15713064217789	12.0322526406446357	0.00188592013740629112	1	0.5	0.000192550608657038607	0.000988992503653093576	0.000441522245205077833	0	-720.285793350927975	14.1089830257068591	0.000644153774565054413	1	0.5	0.00011218935578291705	0.000427354414098390467	0.000289765803802975665	0	-730.386932205760445	13.1030418834743294	0.000644153774565054413	1	0.5	0.000191135189284544546	0.000762546249834161294	0.000387671075168232284	1	-755.636780826928089	13.5152793135678149	0.00188592013740629112	1	0.5	0.000631650343996364798	0.000391187349374561867	0.000445835739146344394	1	-746.991461692430789	13.159464601083716	0.00188592013740629112	1	0.5	0.00013530559767568716	0.000558617083884085301	0.000413715364921461422
500	-4436.90591648986447	80.5778045764572823	1	0.380470168180621682	0	-752.709842137889495	12.6781847780660151	0.000799127697565477774	1	0.5	0.000244548111753214569	0.000637048059891491482	0.000339925033954629509	0	-730.728783618832267	13.7690826036253853	0.000799127697565477774	1	0.5	0.000366267296180971549	0.000591966400172438132	0.000505075132904466524	0	-719.423114510922119	14.0627592416445832	0.000799127697565477774	1	0.5	3.22259292047009533e-05	0.000361749441910697402	0.000169300688877774616	0	-730.377935806303753	13.2360262021793051	0.000799127697565477774	1	0.5	0.000132737796942739245	0.000290329720489211618	0.000164713454466150564	0	-755.590001696343506	13.7217126674316567	0.000799127697565477774	1	0.5	0.000347091228760107321	9.57683894079309177e-05	0.000255671314919385557	0	-748.076238719574121	12.805970654007643	0.000799127697565477774	1	0.5	2.5126324982849611e-05	0.0015617437917015886	0.000890058936282736774
600	-4439.88821746495614	83.220020129278808	3	7.49576456067284536	0	-752.139366379753938	12.8811989312295356	0.000405864451592865996	1	0.5	9.05417171662365795e-05	0.000838936908485209891	0.00036753760257950504	0	-733.613148528252395	10.2386201678403044	0.000405864451592865996	1	0.5	0.000364371508077613183	0.00159371347274807622	0.00131155404223830155	0	-720.218066416008014	13.9467864460998854	0.000405864451592865996	1	0.5	6.00903364128224605e-05	7.24432519230788443e-05	7.72419041894720486e-05	0	-730.342615960355374	13.4360668335955058	0.000405864451592865996	1	0.5	0.000179277517855962388	0.000969283418681551163	0.000505119381050975875	1	-755.820112296324169	13.9520271778651122	0.00202128656891737042	1	0.5	0.000396702952470706009	0.000362121047999227719	0.000343471599426217029	2	-747.754907884261797	13.8125536834160556	0.000823961426263502585	1	0.5	0.000110689501545889777	0.000895200913778634541	0.000472632345015955161
700	-4438.45909615064556	95.6370501339485912	5	5.53520382341587514	0	-753.454564640185367	10.3174600745846039	0.000911831679951030367	1	0.5	3.99706742540051525e-05	0.00121592978884454061	0.000416606505092269959	1	-730.365767976355983	13.6590806533239189	0.000223472265761168502	1	0.5	0.000157145654389519813	0.00100473067198753431	0.000592642293873470801	0	-719.092458997350946	14.4806532086192945	0.000911831679951030367	1	0.5	3.7546062308948253e-05	0.000216582932210442622	0.000133675462613698308	2	-731.818154480530893	12.7838020384132509	9.99430798764086711e-05	1	0.5	0.000562976276660177052	0.000430599504281280676	0.000596540258132621619	3	-755.109359986425943	13.8470264250742936	0.00161067782004122441	1	0.5	0.000523341311406482824	0.000184430850754556045	0.000309469150905137278	4	-748.618790069795864	14.2539303073677317	0.00290606453623950059	1	0.5	0.000245602613663129681	0.000303801765125100295	0.000282478940382738112
800	-4439.04968269124765	83.7821575169616324	2	1.19333620942375274	0	-753.078812993359406	12.0572237344555866	0.000758241408502581473	1	0.5	0.000548861632553071977	0.00102752389407259528	0.000612192116897181072	0	-730.585071756632487	13.9752895629038125	0.000758241408502581473	1	0.5	0.000433504358304430642	0.000257669561926861029	0.000309387298109141482	1	-720.581509592423345	14.1759201440112363	0.00146303744782966174	1	0.5	0.000203771197362357791	0.000445634568690692881	0.000306222964639025867	0	-731.116443788586366	13.4446281615793879	0.000758241408502581473	1	0.5	0.000676872922024110511	0.00049312672373382643	0.000517716668117096683	0	-756.00168850057878	13.0998536165266621	0.000758241408502581473	1	0.5	0.00115029416261061383	0.000231545149387197782	0.0005963110591907173	0	-747.686156059667042	14.0850459553659029	0.000758241408502581473	1	0.5	0.000100995751258940329	0.000668243477787179075	0.000383194388847317902
900	-4440.0656686172897	84.7113861126845364	2	1.19190820242688922	0	-752.520668229955504	13.3086053773767823	0.000693549881044479137	1	0.5	0.000292619596823711422	0.00107084657693526418	0.000611136686084994343	0	-731.280797387908251	13.8757184321093234	0.000693549881044479137	1	0.5	7.26077683385037057e-05	0.000912225769089873508	0.00048459823543971274	0	-720.021453170976315	14.3697256080669877	0.000693549881044479137	1	0.5	0.000135390656640681163	0.000286457928605161514	0.000217904100853709735	0	-730.620306363588497	12.6618789350573557	0.000693549881044479137	1	0.5	0.000418983905979584698	0.000465671530091726449	0.000541784375251460129	1	-756.009831208750143	14.1379001623514444	0.00206568627197047149	1	0.5	0.000316622144911500299	0.000299638878615522209	0.000322348481330949677	0	-749.612612256110879	13.46716763392903	0.000693549881044479137	1	0.5	0.000253366994728075341	0.000963081295677057237	0.000546771778044868265
