generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	9869	10787	1	0.0263158	0.456128	
LeafPopulationSizeScaler5	11990	8729	1	0.0263158	1.59419	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18336	0	10	0.263158	none	
ConcentrationScaler	2554	2888	3	0.0789474	1.96853	
TimeSizeRateMixer	20968	24746	6	0.157895	0.383861	
TimeRootSizeMixer	22027	24047	6	0.157895	0.383587	
EventTimeScaler	83038	91857	1	0.0263158	1.32737	
RootPopulationSizeScaler0	11195	12919	1	0.0263158	0.469935	
LeafPopulationSizeScaler0	14214	9940	1	0.0263158	2.47657	
RootPopulationSizeScaler1	11294	12841	1	0.0263158	0.46409	
LeafPopulationSizeScaler1	13284	10839	1	0.0263158	2.00665	
RootPopulationSizeScaler2	11418	12683	1	0.0263158	0.468745	
LeafPopulationSizeScaler2	12792	11308	1	0.0263158	2.04212	
RootPopulationSizeScaler3	11296	12879	1	0.0263158	0.462528	
LeafPopulationSizeScaler3	13017	11117	1	0.0263158	1.95146	
RootPopulationSizeScaler4	11521	12536	1	0.0263158	0.460136	
LeafPopulationSizeScaler4	13484	10738	1	0.0263158	2.51776	
RootPopulationSizeScaler5	11463	12553	1	0.0263158	0.458216	
LeafPopulationSizeScaler5	13778	10339	1	0.0263158	1.61688	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20970	0	10	0.263158	none	
ConcentrationScaler	2927	3309	3	0.0789474	1.97846	
TimeSizeRateMixer	23907	28455	6	0.157895	0.384326	
TimeRootSizeMixer	24888	27448	6	0.157895	0.384399	
EventTimeScaler	94404	105174	1	0.0263158	1.3311	
RootPopulationSizeScaler0	12818	14778	1	0.0263158	0.471732	
LeafPopulationSizeScaler0	16077	11560	1	0.0263158	2.5078	
RootPopulationSizeScaler1	12911	14674	1	0.0263158	0.466026	
LeafPopulationSizeScaler1	15047	12509	1	0.0263158	2.02626	
RootPopulationSizeScaler2	13015	14572	1	0.0263158	0.469596	
LeafPopulationSizeScaler2	14491	13063	1	0.0263158	2.05554	
RootPopulationSizeScaler3	12875	14750	1	0.0263158	0.463916	
LeafPopulationSizeScaler3	14691	12914	1	0.0263158	1.96486	
RootPopulationSizeScaler4	13132	14412	1	0.0263158	0.461279	
LeafPopulationSizeScaler4	15239	12454	1	0.0263158	2.54338	
RootPopulationSizeScaler5	13063	14395	1	0.0263158	0.460021	
LeafPopulationSizeScaler5	15634	11962	1	0.0263158	1.63723	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23559	0	10	0.263158	none	
ConcentrationScaler	3297	3726	3	0.0789474	1.98321	
TimeSizeRateMixer	26863	32076	6	0.157895	0.384952	
TimeRootSizeMixer	27840	31025	6	0.157895	0.385189	
EventTimeScaler	106017	118456	1	0.0263158	1.33486	
RootPopulationSizeScaler0	14370	16679	1	0.0263158	0.472458	
LeafPopulationSizeScaler0	17951	13133	1	0.0263158	2.53588	
RootPopulationSizeScaler1	14488	16551	1	0.0263158	0.467563	
LeafPopulationSizeScaler1	16799	14206	1	0.0263158	2.04292	
RootPopulationSizeScaler2	14583	16459	1	0.0263158	0.470005	
LeafPopulationSizeScaler2	16122	14887	1	0.0263158	2.0648	
RootPopulationSizeScaler3	14487	16577	1	0.0263158	0.465374	
LeafPopulationSizeScaler3	16410	14615	1	0.0263158	1.97842	
RootPopulationSizeScaler4	14705	16262	1	0.0263158	0.46262	
LeafPopulationSizeScaler4	17009	14108	1	0.0263158	2.56698	
RootPopulationSizeScaler5	14655	16253	1	0.0263158	0.461272	
LeafPopulationSizeScaler5	17437	13599	1	0.0263158	1.65548	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26209	0	10	0.263158	none	
ConcentrationScaler	3628	4115	3	0.0789474	1.98838	
TimeSizeRateMixer	29713	35561	6	0.157895	0.385234	
TimeRootSizeMixer	30866	34531	6	0.157895	0.386036	
EventTimeScaler	117452	131671	1	0.0263158	1.33808	
RootPopulationSizeScaler0	15868	18608	1	0.0263158	0.472669	
LeafPopulationSizeScaler0	19726	14725	1	0.0263158	2.56067	
RootPopulationSizeScaler1	16030	18410	1	0.0263158	0.468278	
LeafPopulationSizeScaler1	18537	15886	1	0.0263158	2.05692	
RootPopulationSizeScaler2	16113	18323	1	0.0263158	0.470331	
LeafPopulationSizeScaler2	17727	16675	1	0.0263158	2.07341	
RootPopulationSizeScaler3	16003	18428	1	0.0263158	0.466231	
LeafPopulationSizeScaler3	18085	16327	1	0.0263158	1.99083	
RootPopulationSizeScaler4	16290	18063	1	0.0263158	0.463914	
LeafPopulationSizeScaler4	18801	15723	1	0.0263158	2.59048	
RootPopulationSizeScaler5	16243	18051	1	0.0263158	0.462615	
LeafPopulationSizeScaler5	19201	15226	1	0.0263158	1.66913	
