generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4540.99328732087361	99.0738730169988884	6	15.066783670677987	0	-736.827561861654317	13.3228865526328875	0.0079479888410730979	1	0.5	0.000393693328894895395	0.000393693328894895395	0.000457352618917248081	1	-797.159127643453417	14.2054384394286082	0.0128144963856406911	1	0.5	0.000319881976207069549	0.000319881976207069549	0.000321508096332625984	2	-756.590458278187498	12.4093542062600726	0.00947561325647833068	1	0.5	0.00115893635034650306	0.00115893635034650306	0.00105389244244738782	3	-730.904323407921879	14.1796841935904165	0.00142356754515067497	1	0.5	7.88883326817411095e-07	7.88883326817411095e-07	9.09124375310522721e-07	4	-729.588517086182947	13.643222991961764	0.000790474707421245492	1	0.5	0.000464407586575920337	0.000464407586575920337	0.000506350038019380208	5	-789.923299043474231	13.5345350883880826	0.0143419189585553952	1	0.5	0.000176378047585376297	0.000176378047585376297	0.000140642586734709903
100	-4478.38715920380491	84.839706612379743	3	10.727876475574627	0	-716.388013785846169	13.5151979515910128	0.000157480356516333562	1	0.5	0.000440143350057761577	0.000667586467023666553	0.000491026917642545485	1	-781.623097643770279	14.0771441756511422	0.00203003521488028535	1	0.5	0.000395472761002715336	0.00038073763980394829	0.000387094524443760003	1	-742.045262366020552	13.032013932510651	0.00203003521488028535	1	0.5	0.000676531912864377152	0.0010579283090594914	0.000798186914951432968	0	-726.986969527726615	14.5063843330160811	0.000157480356516333562	1	0.5	1.41880760600276634e-06	1.77471549692538796e-06	1.38482403959204715e-06	1	-727.545296313831614	14.0530376427378165	0.00203003521488028535	1	0.5	0.00038885323796788296	0.000418207949450789557	0.000397842069204460715	2	-783.798519566609684	13.6451442492814845	0.00669293212304295036	1	0.5	0.000185246797378729662	0.000140703083262533774	0.000131178554308390065
200	-4479.61192975065023	89.3125608220931611	4	13.7540636363705548	0	-715.445505985735508	14.1736853053013299	0.000154064949335713672	1	0.5	0.000336797108342278787	0.000299076887263495809	0.000326071913054530463	1	-786.300291050958776	13.6330248687412023	0.00571405384324405897	1	0.5	0.00029584691854938434	0.00042638089545155971	0.000407200136998931599	2	-739.377412242107994	13.3926143615881017	0.000962283878099559294	1	0.5	0.000663294664586964382	0.000602901311709911768	0.000565768848280434524	2	-727.045442766046335	12.3126071762259901	0.000962283878099559294	1	0.5	4.27841700184419341e-06	2.81674513678039719e-06	2.47376733329032511e-06	2	-727.416197849978175	14.0711005876947866	0.000962283878099559294	1	0.5	0.00015078725321765281	0.00063330973000930602	0.000378333048958808861	3	-784.027079855823104	14.018245823519548	0.0054056985210768297	1	0.5	0.000226880823733677321	0.000127771153057803377	0.000150391549797619423
300	-4468.15155131796564	92.4998249794473821	4	3.24861748710614506	0	-716.650865407895708	12.3201508819239436	0.000204562786913636856	1	0.5	0.000211931600390855414	0.000682990364819671507	0.000562194777887960878	1	-781.896673367450376	12.6267648424424479	0.00325505399599084573	1	0.5	0.000483783504079474558	0.000238198076456377564	0.000449087449395925832	2	-738.079917888837599	13.8221250046628832	0.000776203435743226273	1	0.5	0.000382720352473352448	0.000331178425842871551	0.000311054921456759427	2	-722.531176655994614	14.7942962565042322	0.000776203435743226273	1	0.5	2.45840833109695838e-05	4.10935242415947906e-05	3.23891360810903432e-05	2	-725.834559758114779	14.5456961914048826	0.000776203435743226273	1	0.5	2.29903059574385278e-05	0.000287076919527124244	0.000154161624065989278	3	-783.158358239672793	13.8796156720804191	0.00507175955692599004	1	0.5	0.000178503127185696377	0.000467643794369379854	0.000355104693897233205
400	-4470.4897170878412	83.3847181525446786	3	7.6136053240846957	0	-716.845325580615736	12.7060551478725614	0.000248348062779943856	1	0.5	0.00022475014926201986	0.000637789578430919307	0.000527284844497388078	1	-782.073103321146732	13.3183767405215523	0.00303480184060272995	1	0.5	0.00102420950828314874	0.000495241460576721724	0.000721875438041704766	0	-738.802017963945559	13.8781217740823024	0.000248348062779943856	1	0.5	0.00032787023388535717	0.00018742861641042171	0.000289002115143310585	0	-720.459148498058426	14.7243862622481956	0.000248348062779943856	1	0.5	4.23268591004600362e-05	9.4045600424697332e-05	6.66199812707288778e-05	0	-729.649840990877465	10.3211456585843209	0.000248348062779943856	1	0.5	6.43978695320049523e-05	0.00023228737815109653	9.29610220901875011e-05	2	-782.660280733197737	13.9940556178271542	0.00460670622616285962	1	0.5	6.59275433411126154e-05	0.000447257263024306386	0.000282898322314115679
500	-4464.26763128771017	92.3121576829511099	4	5.36972061691153701	0	-717.294279253477043	13.9940746447671067	0.000345021660363933446	1	0.5	0.000586673689306670566	0.000273801395572653412	0.000428502707892838895	1	-781.064405983856318	13.7402209943897304	0.00183593454054776671	1	0.5	0.0010265549537948615	8.22861247982898845e-05	0.000555406018615646284	0	-738.613469602811051	12.5859282569354569	0.000345021660363933446	1	0.5	0.000436464504877307239	4.25925563976247524e-05	0.000304154221237958999	0	-719.543545125831429	13.0745868063761126	0.000345021660363933446	1	0.5	0.000247285046512673407	0.000169028978387485986	0.000159479076576816905	2	-725.380976058569786	13.9780354182649482	0.00092032370972276842	1	0.5	2.0622577548276829e-05	0.00014025086294587751	6.60582381108739373e-05	3	-782.370955263164205	14.4633944530884886	0.00491372382306248714	1	0.5	4.88497065047044908e-05	0.00034454341444939185	0.000190250774819139014
600	-4468.98053779180009	99.1781912991552161	5	3.2988084032153413	0	-715.819512617990199	14.4942974769832809	4.14799099176450903e-05	1	0.5	2.14751687392965632e-05	0.0001012028936951463	5.43110806592249069e-05	1	-784.161905754722738	13.8251960351600349	0.000480499449838044915	1	0.5	0.000349473721633651862	0.000120936831539960677	0.000197235905434327996	2	-738.416699115090978	14.3974060155787917	0.000964136072055018297	1	0.5	0.000261958372407195971	6.97119016193891176e-05	0.000174736774911774467	1	-720.056419913775471	12.9259492290965987	0.000480499449838044915	1	0.5	0.000150806874252416194	0.000252179058118319455	0.000251040682820908277	3	-727.296059526480576	14.3618126985893504	0.000756282136231655995	1	0.5	0.000260062258769896168	0.000191903798682133419	0.000231327211652479996	4	-783.229940863740012	13.2372037408773604	0.00390610339609173251	1	0.5	2.84352597902589104e-05	0.00054852097864273384	0.000228226084909474816
700	-4465.12698046061541	97.9570741965166576	5	3.06305862540494633	0	-715.239805493331119	13.798939983277025	2.36687941153478927e-05	1	0.5	5.42124971273889186e-05	0.00100509931628092373	0.000513600419484285756	1	-781.807199880401527	14.0793457853697763	0.00102472129282228262	1	0.5	0.000646175091165621736	4.54554932042221097e-05	0.000318770610960617722	1	-739.674711591125742	13.3626981686305921	0.00102472129282228262	1	0.5	0.000490826929449624341	0.000795325232235659894	0.000573376966121718983	2	-719.7049285336102	12.7520875004996572	0.000204097477943901884	1	0.5	0.000381037593688750102	0.000151281583452031227	0.000332712896705403814	3	-725.818822100972284	14.3074366361499568	0.0021203047133748678	1	0.5	0.000155536705581198241	0.000192810201719391101	0.000155541645689061091	4	-782.881512861174201	14.1109699111436164	0.00571802357078993618	1	0.5	0.000131462902189099547	0.000226205812926307264	0.000154004861910493455
800	-4473.26316325241351	90.738851956366247	4	3.3339543704786454	0	-718.890895611352448	11.8711565483267965	0.000366997780075222987	1	0.5	0.000669526884854049881	0.000655531463448915741	0.000833541840256169365	1	-781.414089397221687	13.4446867172683966	0.00243195077286572151	1	0.5	0.00127114293313537459	0.00014394244984374278	0.000688526080809491437	0	-739.388974242794006	13.6412402423272479	0.000366997780075222987	1	0.5	0.000185036328695430515	0.000672146762746773604	0.000370975394054975178	0	-720.552166592421713	14.5531469056591725	0.000366997780075222987	1	0.5	3.92140702677880152e-05	0.000260927241536829861	0.000144478036353533188	2	-727.491423811225559	13.4785774387255941	0.00195665284399021292	1	0.5	0.000333975130349903966	0.000501920706632918512	0.000351422118085757316	3	-785.525613597398547	13.1435064736045852	0.00365725204729138191	1	0.5	0.000198830531090164893	0.000894594133325100384	0.000625895512639768428
900	-4465.217358519345	86.8756773069100774	4	12.6793893188664839	0	-715.102537244989207	11.4565159241883556	0.00010808231155703565	1	0.5	0.000123625929322465373	0.000222819496104603222	0.000116628527948570233	1	-781.811057380985062	12.2070975941024731	0.00228624016526056189	1	0.5	0.000948610520348196836	0.000534678308513105382	0.000897462150776780188	2	-738.800292239085138	14.4936777291811509	0.0010463004327756736	1	0.5	0.000130616532024575502	0.00017604629700968444	0.000142912291022637334	0	-719.595480022644892	13.8672073717341959	0.00010808231155703565	1	0.5	0.000303175142585486695	7.01241727952240333e-05	0.000213590272205191269	2	-727.102937023764071	13.1092777760691206	0.0010463004327756736	1	0.5	7.75864302466783035e-05	0.000738487088315603656	0.000483190987400089575	3	-782.805054607876514	14.0882690548678049	0.00583271585314138006	1	0.5	0.000146817816305688911	0.000391893685471984929	0.000239004426846779999
