generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4660.53225208249114	86.7360546711297502	6	6.62632107093989209	0	-742.801403585045591	11.284292003012272	0.00260166730222828341	1	0.5	0.00165127683896554908	0.00165127683896554908	0.00179551748665410238	1	-770.090799933200287	14.388065087362925	0.0187384732858962705	1	0.5	0.000202691146884101386	0.000202691146884101386	0.00018838990867968094	2	-795.577838232897761	12.1762418007764062	0.00464241322052251926	1	0.5	0.000396859663609591489	0.000396859663609591489	0.000507202892718850774	3	-747.512443910746356	11.7657587022366314	0.00450673926507116299	1	0.5	0.00120839672377174722	0.00120839672377174722	0.000997941376652769106	4	-846.212445419079131	8.78484011986894586	0.0318139249567387372	1	0.5	0.00303668853889818612	0.00303668853889818612	0.0029444402883054689	5	-758.337321001522128	11.6516872048676703	0.00398125558268453295	1	0.5	0.0015397049302372989	0.0015397049302372989	0.00162145944343804519
100	-4452.3712267769024	71.0325939598325533	1	1.84908276134808314	0	-729.414799434308065	11.1234487879321158	1.00424993404717386e-05	1	0.5	0.00122514395498469261	0.001239489863966222	0.00150424338193019791	0	-726.577253465689296	13.9353932784998911	1.00424993404717386e-05	1	0.5	0.000195354997163674047	0.000197768455175042942	0.00022244085636327469	0	-766.553095396780918	13.8427836888299396	1.00424993404717386e-05	1	0.5	0.000400082498153260676	0.000392347125142600793	0.000426766801156729851	0	-734.682975365909442	12.6297968366869782	1.00424993404717386e-05	1	0.5	0.00108467310130457907	0.00109763678264118594	0.00111780774080053914	0	-760.167415464317401	7.40625093659414802	1.00424993404717386e-05	1	0.5	0.0030843787433841429	0.00259422971436697528	0.00209900437255537394	0	-734.975687649897509	12.6790706170701846	1.00424993404717386e-05	1	0.5	0.00111674151755865444	0.00105239965150452424	0.00108733243568312011
200	-4450.46018441293745	73.6856331306066039	1	0.813975227092796128	0	-728.559161272204392	12.2953154167938727	5.00078399751611403e-05	1	0.5	0.00110457576864253938	0.00136468216706228987	0.00128743183150759944	0	-727.16711148651757	13.2976957468159149	5.00078399751611403e-05	1	0.5	0.000197444767325233506	0.000124133694173742643	0.000195757952303698073	0	-767.654949305529954	13.4636870781751696	5.00078399751611403e-05	1	0.5	0.00041357252806872917	0.000319257580237253898	0.000421512764848386962	0	-733.46530752749652	12.3083275143838158	5.00078399751611403e-05	1	0.5	0.000975452621245392394	0.00081221061912209176	0.00103998766758346076	0	-760.313408474179823	10.1937826407276972	5.00078399751611403e-05	1	0.5	0.00226542190242137427	0.00227733273873261454	0.00207105176997175733	0	-733.300246347009306	11.8535978313059971	5.00078399751611403e-05	1	0.5	0.000650948468200278829	0.000713072318836995792	0.000509878636139259717
300	-4439.76274735185052	75.9639279013662758	1	0.88597506829410444	0	-725.097844668848666	13.1936618609953982	3.33224642801967002e-07	1	0.5	0.000731184850916507894	0.000780675536646127806	0.000683356467263716524	0	-726.693449080337587	11.0265417529247927	3.33224642801967002e-07	1	0.5	0.00026991071685605845	0.000188864567313020928	0.000318871893584140686	0	-766.636528339857932	14.1170513850924237	3.33224642801967002e-07	1	0.5	0.000275501927618583878	0.000371430349424856684	0.00033736348855828522	0	-732.118159566573922	12.6251856140604772	3.33224642801967002e-07	1	0.5	0.000596072791629050623	0.00064551597479668352	0.000493911262933626458	0	-756.736595608618245	11.1557017356853052	3.33224642801967002e-07	1	0.5	0.0014508803075774868	0.00193357513100851533	0.00147577763739349514	0	-732.480170087613942	13.6150271432976524	3.33224642801967002e-07	1	0.5	0.000546387837900277873	0.000671427646957722252	0.000576733328949739039
400	-4435.44735717844469	81.2835270975845248	1	0.714312543705517666	0	-725.047623176445995	13.5475654569556632	7.68248658006543811e-06	1	0.5	0.00068086589047512561	0.00062042969647403115	0.000651924157201835982	0	-726.118570251809274	12.9121044393752626	7.68248658006543811e-06	1	0.5	1.96903033617704061e-05	0.000524303098162157166	0.000335580592950584448	0	-766.384310407449448	13.7573247810253925	7.68248658006543811e-06	1	0.5	0.000853678534480863073	0.000209436947761921128	0.000542406157635807237	0	-731.066458845607031	14.0843037684443146	7.68248658006543811e-06	1	0.5	0.000309817086847267434	0.000312370234026053818	0.000329726473076443979	0	-753.351478710534138	13.412065051193709	7.68248658006543811e-06	1	0.5	0.000563254731901314848	0.000829017156456337613	0.000649932906562403472	0	-733.478915786598577	13.235395704602162	7.68248658006543811e-06	1	0.5	0.000439022948772350627	0.00118419418445283144	0.000787576919038702247
500	-4434.93879165695216	77.4392213934693956	1	0.72187010856826539	0	-724.382718449508843	14.2825522017296329	2.57967529926304998e-05	1	0.5	0.000274804920615328294	0.000240170851798750945	0.000239712925161913521	0	-726.865700811237843	13.9088144684893251	2.57967529926304998e-05	1	0.5	0.000387124345708484492	0.00056481131452038578	0.000465008117664696173	0	-766.64492690802922	8.53812605802980684	2.57967529926304998e-05	1	0.5	0.000802059374839346668	0.00112887407552264628	0.000599987083939837354	0	-730.74518955249539	13.4573044204597316	2.57967529926304998e-05	1	0.5	0.000225954721293691819	0.000728562679734970006	0.000533931832124772267	0	-753.171870832769855	13.8141609882291814	2.57967529926304998e-05	1	0.5	0.000416165771557640339	0.000630437131750986608	0.000514374883651568427	0	-733.128385102911466	13.1092426817454246	2.57967529926304998e-05	1	0.5	0.000702522715043001392	0.000709250025680101736	0.000613447765789044194
600	-4438.27194559537384	80.7455879968668029	1	0.642787786744449696	0	-724.055583407035328	14.145107586485766	1.59075824455785351e-05	1	0.5	0.000135370779819573797	0.000505328358932279932	0.000296871730620212914	0	-726.838172816346173	14.0438184150759877	1.59075824455785351e-05	1	0.5	0.000579298529004270194	0.000217527102824091709	0.000379302319059002181	0	-766.492699044127789	13.305555164903474	1.59075824455785351e-05	1	0.5	0.00076867905777323344	0.000619204372449595405	0.000625363953386142584	0	-732.472605097628502	13.2761841530413562	1.59075824455785351e-05	1	0.5	0.00110064978008716737	0.000467649509159229096	0.000748695625774764323	0	-753.472981791064853	13.1878105494883879	1.59075824455785351e-05	1	0.5	0.00130827235512628133	0.000268029780611839686	0.000724832616655804343	0	-734.939903439171303	12.4200183684469234	1.59075824455785351e-05	1	0.5	0.000144963883546707275	0.00173362714484667758	0.00106710264518710437
700	-4433.41412764429333	82.4822101795547837	1	2.29895818611005209	0	-724.025026428770502	14.1208127522139666	1.04475500644052356e-05	1	0.5	7.64959025502875913e-05	0.000461597989562310138	0.0002404395204661165	0	-726.24893584912104	14.4400029654077571	1.04475500644052356e-05	1	0.5	2.75700201278373532e-05	0.000389939946432771192	0.000202154387288525593	0	-766.685931701368531	13.1253635692776776	1.04475500644052356e-05	1	0.5	0.000406074684493750229	0.00117189500121599264	0.000836898605770489525	0	-731.265288889318754	13.8705767329069438	1.04475500644052356e-05	1	0.5	0.000510750041105822333	0.000385138570975857724	0.000412280688237193313	0	-752.885002265767753	13.5792383488853474	1.04475500644052356e-05	1	0.5	0.000990382106358647304	7.86285158247439279e-05	0.000476508720655389475	0	-732.303942509946978	14.3346266834558129	1.04475500644052356e-05	1	0.5	0.000127144217771904907	0.00036692313707221985	0.000233410138440508192
800	-4436.57885495512073	81.46003647118674	1	1.33468675925695068	0	-724.403360614285589	13.5720656326783242	3.65437312363387724e-05	1	0.5	0.00024274544814651181	0.000712299679912992015	0.000415447287893918552	0	-728.035552192650243	13.7465233755620915	3.65437312363387724e-05	1	0.5	0.000993961272664367233	0.000107525880698797037	0.000552244234394646725	0	-767.251421835258952	12.9197944164602667	3.65437312363387724e-05	1	0.5	0.000582053103192571477	0.00132792072459837437	0.00090287712218514195	0	-729.852991640565506	14.4216938449555574	3.65437312363387724e-05	1	0.5	6.49809164222597108e-05	0.000348010975864771258	0.000209068729119534495	0	-753.426459911178313	13.4711442253891782	3.65437312363387724e-05	1	0.5	0.000339518990366178197	0.00046545570754294842	0.000336592117078858305	0	-733.609068761181561	13.4585119977868466	3.65437312363387724e-05	1	0.5	0.000725039641063042733	0.000606831550507837074	0.000688279824492691542
900	-4434.32287611153788	80.9410779730590519	1	2.4118923407490831	0	-724.245038014822626	13.785441669732716	3.76932954605643768e-06	1	0.5	0.000579632692138005285	0.000336746951446630755	0.000413800046060455447	0	-726.890894405077233	13.9874510077688932	3.76932954605643768e-06	1	0.5	0.000449726542833199516	5.60148620992118653e-05	0.000218677616152656722	0	-766.463680051455981	14.0266881460955126	3.76932954605643768e-06	1	0.5	0.00064313114505822153	0.000182692406836992946	0.000412225262546865329	0	-731.120008916959364	12.8329555178463437	3.76932954605643768e-06	1	0.5	0.000145252563371482397	0.000198998774554911699	0.000216850209778368056	0	-753.641078912016837	13.3064306874011358	3.76932954605643768e-06	1	0.5	0.000292965850696570002	0.00119052230369668505	0.000766764654018067316	0	-731.962175811205839	14.090446373115407	3.76932954605643768e-06	1	0.5	0.000215069910521400705	0.000504793341629626298	0.00033693326955626363
