generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4581.78827861680202	81.8570842106011725	6	3.51741016462301026	0	-718.058688571383186	13.4606359761452872	0.00657898961687162012	1	0.5	8.821923467267645e-05	8.821923467267645e-05	0.000107243796209854615	1	-736.588265853235043	11.700539607670688	0.00215363474626498403	1	0.5	0.001523439609061251	0.001523439609061251	0.00159693682051192834	2	-797.690779714008954	14.817799998593399	0.0217248172504252365	1	0.5	1.14603243320996009e-05	1.14603243320996009e-05	1.15572182364488772e-05	3	-763.848997879705394	2.64967947176568508	0.00294045203865595916	1	0.5	0.00610463099648406605	0.00610463099648406605	0.00592807704944381571	4	-764.266873263196089	10.8866334206191766	0.00345940049899602382	1	0.5	0.00187313885391538555	0.00187313885391538555	0.00201853029300469704	5	-801.334673335273465	11.8878515997028202	0.0234830907063501015	1	0.5	4.58720608642825374e-05	4.58720608642825374e-05	6.21817982156043655e-05
100	-4390.31334691147822	62.2359437915116089	2	2.96988973081727448	0	-705.257657780549948	13.9714669604565813	4.42139277438030167e-06	1	0.5	0.000170368398620212934	8.84328927993927749e-05	0.000107539156401707938	0	-729.966866163755753	11.2231474932080335	4.42139277438030167e-06	1	0.5	0.00168650362087060515	0.00168662096053305154	0.00148692783813558337	0	-738.570781124183895	12.7241591649450321	4.42139277438030167e-06	1	0.5	7.68483572142296926e-06	1.07895616906490768e-05	1.19813456043899695e-05	1	-730.189952201424148	-3.82931808761381687	5.50994477159783748e-05	1	0.5	0.00624308683247210006	0.0051793014988204631	0.00307500092892290999	0	-748.541919058407075	10.908350581666852	4.42139277438030167e-06	1	0.5	0.0016060632289219719	0.00187757647752861685	0.00148157477435665284	0	-737.786170583157514	14.7360680130252817	4.42139277438030167e-06	1	0.5	6.38636601305504103e-05	5.85214217825916997e-05	5.93612184546900637e-05
200	-4384.41630779515253	72.7233384752280472	1	0.688723925815420079	0	-705.315651047378879	14.6564671740734482	1.05635031346466409e-06	1	0.5	0.000118543751450069385	7.76844625593461289e-05	9.43940855566931367e-05	0	-728.683433904067783	12.403986883107164	1.05635031346466409e-06	1	0.5	0.000887100930684876646	0.00155951211067314717	0.00122369129367150514	0	-737.117047678172867	13.4290502464018697	1.05635031346466409e-06	1	0.5	8.02412844188322932e-06	8.13465005748654738e-06	9.97662523739385706e-06	0	-729.125804138450462	4.66485045077214622	1.05635031346466409e-06	1	0.5	0.00532295282915566312	0.00291842442076977512	0.00300238153777008122	0	-747.283651348343028	12.5211354973263944	1.05635031346466409e-06	1	0.5	0.00109213175379368425	0.00119375069989165238	0.00117347681252864041	0	-736.890719678739401	14.6996708817216302	1.05635031346466409e-06	1	0.5	6.57288788878682633e-05	9.4005059614837879e-05	7.8899742856445646e-05
300	-4369.44653386292885	78.8926935219537029	1	1.06164698198483731	0	-705.710089231804659	13.5665775066261283	4.46882404054943402e-07	1	0.5	0.000667535982612166789	7.59645312116469696e-05	0.000312380856821271174	0	-727.744366851827181	12.5840275974897526	4.46882404054943402e-07	1	0.5	0.000350412656356228894	0.00183858171249673603	0.00100961479897331897	0	-737.503244319558007	14.6500096834237166	4.46882404054943402e-07	1	0.5	7.45174086928973108e-06	8.29432624526022521e-06	7.04717024605878484e-06	0	-715.709590639465887	11.5234467949641548	4.46882404054943402e-07	1	0.5	0.00105057623299595749	0.00130253580722147874	0.000937077981185946971	0	-746.224517586346451	13.122652713308316	4.46882404054943402e-07	1	0.5	0.000273096500644404204	0.00125404110917480549	0.000819939542190180446	0	-736.554725233926888	13.3454861016890547	4.46882404054943402e-07	1	0.5	0.000108674207773630166	4.73106102092795013e-05	9.58779615634143724e-05
400	-4363.37147231957442	80.6599885781241142	1	0.822942160918429866	0	-705.990930847018717	12.2726567076294195	3.38063132984055517e-06	1	0.5	0.000494716943311859043	0.00053347319858436154	0.000387138915519621518	0	-726.109660874243787	13.9001936137696056	3.38063132984055517e-06	1	0.5	0.000237686128347266491	0.000693282473162049615	0.000440443801118187844	0	-735.092837887707901	14.7534471230321991	3.38063132984055517e-06	1	0.5	7.01782589490938753e-05	7.97738013214930267e-06	3.9637819137230302e-05	0	-713.292750871146495	13.4479065063778727	3.38063132984055517e-06	1	0.5	3.86492562154878066e-05	0.00137323232502470165	0.000686999281481984517	0	-746.729395516178897	12.1834309134742611	3.38063132984055517e-06	1	0.5	0.00174118487687256306	0.000595222629050174866	0.0010150076746385545	0	-736.15589632327908	13.8301297047433582	3.38063132984055517e-06	1	0.5	0.000820794709970270415	5.81162438296578708e-05	0.000465478014341472906
500	-4356.86409297260525	80.7311862174837245	1	3.4471800690398875	0	-705.414199964782256	13.866557636782975	4.39708567573056722e-06	1	0.5	0.000282652504772522111	0.000292723983223379879	0.00024665194205072445	0	-726.115156354783608	13.4158632432592455	4.39708567573056722e-06	1	0.5	0.000181245434769114662	0.000420035937009192865	0.000352740495884926641	0	-732.125054601636975	13.8359045836359087	4.39708567573056722e-06	1	0.5	0.000843623123425115556	3.99694301827032509e-05	0.000400886375600713872	0	-710.367170309050152	14.0068338665954215	4.39708567573056722e-06	1	0.5	1.39150233074429962e-05	0.000593745303897639165	0.000268877887572956424	0	-746.171083251713526	14.1237018817281399	4.39708567573056722e-06	1	0.5	0.000478885244912256999	0.000227266889814156252	0.000358495484396998603	0	-736.67142849063805	13.4633492864392252	4.39708567573056722e-06	1	0.5	0.000964138401967687343	0.000399714439444630169	0.000643778548941809775
600	-4356.95489684557015	84.1101369224717814	1	0.890722937781504687	0	-705.627474310895877	13.7576227500148125	2.66433535307717439e-05	1	0.5	1.53765909112447129e-05	0.00102874635194758206	0.000537191730991141221	0	-725.819255771950793	13.6177940598407421	2.66433535307717439e-05	1	0.5	0.000502228200264821941	0.000551141596075849054	0.000472041953164678942	0	-732.502544807895561	14.148910091670551	2.66433535307717439e-05	1	0.5	0.000572337400031084557	0.00013922196829107742	0.000347068341249488104	0	-709.301934826471211	14.5401262040525552	2.66433535307717439e-05	1	0.5	1.8238933558589263e-05	0.000302583052429963135	0.000157393499845281866	0	-746.233171167062437	13.6310149131519331	2.66433535307717439e-05	1	0.5	0.000278101301025315622	0.000343255929673806463	0.000355005689785900958	0	-737.470515961294041	14.1898142833539573	2.66433535307717439e-05	1	0.5	0.00058422170895006272	4.68677934960850317e-05	0.000296894421905545623
700	-4357.4402693807815	81.0404185627218254	1	0.766963494825209535	0	-705.039363835714994	14.1988063272019982	4.75339816730081891e-05	1	0.5	0.0001248464664490548	0.000259456393970813198	0.000209081032569448995	0	-726.132773263690183	13.1116944882497002	4.75339816730081891e-05	1	0.5	0.000767168292982879749	0.000657597849655060175	0.000620838989690311767	0	-732.85105066663175	13.9798444194297922	4.75339816730081891e-05	1	0.5	0.000551187569755986063	0.00028011059518945298	0.000389238872607575637	0	-709.266513663732781	14.2821789055795332	4.75339816730081891e-05	1	0.5	4.15842983961855364e-06	0.000159512331970537214	7.02071697743188308e-05	0	-746.155645698524268	12.4462167088728783	4.75339816730081891e-05	1	0.5	0.00093041952241666964	0.000341838248675540625	0.000767888830166934644	0	-737.994922252487413	12.7197900909922019	4.75339816730081891e-05	1	0.5	0.000230407545185676814	0.00102068850901312924	0.000737424376923379423
800	-4359.18399486019462	81.1415012498899557	1	0.296667886737009223	0	-704.938189266169047	13.7682230176906053	2.71760384952215761e-05	1	0.5	6.29343652460362585e-06	0.000691260721742492775	0.000387069869987269213	0	-725.761985914264073	14.1991985970287935	2.71760384952215761e-05	1	0.5	0.000334507479516286271	0.00032425818632040714	0.000326392259244961166	0	-733.031929520191511	13.333659245881508	2.71760384952215761e-05	1	0.5	0.00105868573455367241	0.000286543013577787655	0.00060395564779752893	0	-710.194435046411172	14.5966315032948692	2.71760384952215761e-05	1	0.5	0.000128820351957645269	4.52195901540315481e-05	8.02061277493538582e-05	0	-747.979259090800497	11.4843525752022995	2.71760384952215761e-05	1	0.5	0.00203683074293748703	0.000203247309799368952	0.00135132027826795711	0	-737.278196022357747	13.4426041202113531	2.71760384952215761e-05	1	0.5	0.000147759382975453616	0.00013508571562522329	0.000170610096475275435
900	-4361.04058891880322	77.1396047774812104	1	1.83949586363468365	0	-707.35049806560869	13.0097796367265879	5.1452047410009947e-05	1	0.5	0.000234850390563999398	0.00134563125560162181	0.000695855537245406146	0	-725.746089626851585	13.3676199384362526	5.1452047410009947e-05	1	0.5	0.000215191114622277592	0.00101509248973841301	0.000542509092023952741	0	-733.485132165171308	11.7336044257990153	5.1452047410009947e-05	1	0.5	0.000465784554405270347	0.000129271587794900836	0.000207601235559614532	0	-710.587913755379645	14.2425670458289968	5.1452047410009947e-05	1	0.5	0.00019886041762677789	0.000295089950038025361	0.000259699312945704569	0	-746.015834481734942	12.9327393613397739	5.1452047410009947e-05	1	0.5	0.000625334456857776287	0.000509911142259381511	0.00066243799673879999	0	-737.855120824056939	12.4329498110120795	5.1452047410009947e-05	1	0.5	0.00140622653773019761	0.000188950926434352341	0.000646240164077096818
