generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4523.43060947928734	100.730954244227874	6	4.68750193307518082	0	-727.606504530782104	13.5946128981372336	0.000965744218427027376	1	0.5	0.000553527702424340753	0.000553527702424340753	0.000499881627537691713	1	-783.377648276145692	13.8170187855307347	0.0202235121012188587	1	0.5	0.000415528817839053556	0.000415528817839053556	0.000446368086234702911	2	-817.289250060705626	12.054701736536872	3.41616109250116981e-06	1	0.5	0.00136361706116279523	0.00136361706116279523	0.00126186807386887648	3	-720.454459843980999	13.7281899138039947	0.00476598670728871354	1	0.5	0.000381794108356207766	0.000381794108356207766	0.00033008707545785081	4	-734.279382288730631	13.3352807251431482	0.00832147563066303747	1	0.5	0.000750633822297786944	0.000750633822297786944	0.000712633153835616072	5	-740.423364478942062	14.8414733900149685	0.0020219701245948081	1	0.5	8.29188199054429857e-06	8.29188199054429857e-06	8.03754726564012096e-06
100	-4420.69639285983249	87.1052633504016853	3	3.72721924127551629	0	-728.081992724532256	13.6763488760249636	0.0012250284484644075	1	0.5	0.000607199163474266349	0.000573880314223230471	0.000585729095245956632	1	-760.669631246078779	13.7941244124822262	0.00395327779556005083	1	0.5	0.0003510829711796622	0.000588048465901383206	0.000494205247630483124	2	-754.133003450357819	11.8827095552472812	0.00309321679338565988	1	0.5	0.00111912508928698764	0.00114061362227683245	0.000928313647972303147	0	-715.842975327322051	13.8934974413624275	0.0012250284484644075	1	0.5	0.000466825396046844656	0.000495051144122208892	0.000464223240037134419	0	-722.151681359545705	13.2886863177716812	0.0012250284484644075	1	0.5	0.000592438442057509774	0.000786273751138431279	0.000617283540363550718	0	-739.817108751995761	14.7629932590006927	0.0012250284484644075	1	0.5	6.28528095413130698e-06	1.08136647973827314e-05	7.90622776015080544e-06
200	-4419.64091771001404	92.0143842248710087	5	7.79594107078010978	0	-729.512006278856461	13.2987959155075259	0.00124712447267881477	1	0.5	0.000662693653881052608	0.000898548147209338025	0.000769773282239086015	1	-759.569825681811494	13.6769120285204568	0.0031816269516407752	1	0.5	0.000314588055293309134	0.000352471406460848737	0.000376667536371813843	2	-753.107779287520657	8.87121714106391224	0.00432723080000302091	1	0.5	0.00105846524123007907	0.000750554932850864003	0.0013046535453909245	3	-716.221479219867888	12.6306113975043779	0.00130891033716434629	1	0.5	0.000470008007043771115	0.000528628715205813906	0.000607399469405076444	3	-721.125862532257202	13.5958579666195796	0.00130891033716434629	1	0.5	0.000585747297201646717	0.000542701852934294082	0.000595273963057366281	4	-740.103964709700904	14.4326435359237308	0.00170718897230256084	1	0.5	4.56087279581693906e-06	9.09928960912924723e-06	7.60246061827252324e-06
300	-4411.78316727647962	82.466939618096319	3	12.360862219204213	0	-727.207300954013476	12.9841892650892277	0.000584184507003851841	1	0.5	0.000452192627137269494	0.000518218662238938252	0.000389810196272782948	1	-761.051197641801082	13.2435889795902391	0.00153301461304615667	1	0.5	0.00077510551230225292	0.000192252631335253785	0.00040093020137642576	1	-749.58249772178749	13.8650375719175649	0.00153301461304615667	1	0.5	0.000418496566801872282	0.000560595561165557919	0.000467281606946187212	0	-715.524122166265329	13.7907123981920883	0.000584184507003851841	1	0.5	0.000550426307985972247	0.000326819025627611418	0.000392816422631515167	2	-719.882286559350518	13.3608626272767879	0.00179454983778083786	1	0.5	0.000156297328835509533	0.000393379471391601062	0.000219716045661145473	2	-738.535762233260925	14.0527547447797296	0.00179454983778083786	1	0.5	8.98315030096818274e-06	2.11156841324556221e-05	1.75352170725298567e-05
400	-4406.73050619517016	87.9312789170262761	3	4.65977065059173068	0	-727.319560938645964	13.8112659729906149	0.0011647858634638087	1	0.5	0.000177820852602901801	0.000719729200149798977	0.000406043599200867284	1	-760.780245569729118	12.4999678434029029	0.00413929207478282157	1	0.5	0.000428510525952135036	0.000605558173217000712	0.000397737869654558277	2	-749.441854691793196	14.0403687723586152	0.00558927585744572152	1	0.5	0.000325619025884591753	0.000488607622816656707	0.000392562987641030862	0	-714.793833552982619	14.206238629231887	0.0011647858634638087	1	0.5	0.000406048615155835233	0.000194197193341125049	0.000280465656228842024	0	-718.95843446497986	13.8979927873539282	0.0011647858634638087	1	0.5	0.00042775744977805824	0.000271516780191191187	0.000308313802835332232	0	-735.436576977040204	14.223891984675987	0.0011647858634638087	1	0.5	8.78748509337377582e-05	0.000418364339109751518	0.000230367654714526963
500	-4409.34630358906634	84.4515066060749575	3	6.62545594704807872	0	-726.896246757418567	13.9198456366588026	0.00034272506316084943	1	0.5	0.000110532404945727481	0.000650927933879742564	0.000342068363030104139	1	-766.05033832937329	12.5311907896387105	0.00187850220272852125	1	0.5	0.000697346723752077097	0.00154868177092859819	0.00103745044573721394	2	-746.952692781696101	14.1874634580670609	0.00267224933299901012	1	0.5	0.000196700857014133526	0.000476783111708089656	0.00032960287321642665	0	-714.86709536901742	14.0539876249971165	0.00034272506316084943	1	0.5	0.000444650270864082025	0.00015027848289412543	0.00026522798216411245	1	-718.601795133467022	13.2474524017584123	0.00187850220272852125	1	0.5	0.000206773748575689629	9.84478701457113588e-05	0.000186831259501087462	2	-735.978135218094167	13.1756231810821234	0.00267224933299901012	1	0.5	0.000140347229783602224	0.000317168138992446889	0.000278182325612235553
600	-4405.85782378505792	83.5889338002555746	1	0.386139057081575643	0	-726.916299482231921	14.2668391383999271	0.00170260114190107594	1	0.5	0.000201942031090485477	0.000354285978134725153	0.000261969679253159333	0	-761.111747832128231	12.9665067605644886	0.00170260114190107594	1	0.5	0.000798797120873528379	0.000353343873960153645	0.000668601312518465863	0	-747.33615876241015	14.1922862726303158	0.00170260114190107594	1	0.5	0.000145577362358440785	0.000515994573653580455	0.000329730301148198801	0	-716.587169887326581	13.6482279288816564	0.00170260114190107594	1	0.5	0.000448962304919577179	0.000573473232394747993	0.000546456338282052178	0	-718.728410585765459	13.9907350420339611	0.00170260114190107594	1	0.5	0.000154061525147101736	0.000182782425533935494	0.000141882336868256347	0	-735.178037235194779	14.308070354155884	0.00170260114190107594	1	0.5	7.44497315901494685e-05	0.000474790502231544926	0.000265845635861638638
700	-4402.38121791029243	83.7187399327083313	2	2.6951893655340986	0	-727.112502967047135	14.3361481201834184	0.00156294412653127041	1	0.5	0.000186882224984482519	5.38879388360383445e-05	0.000131140932871923557	0	-760.119503257101542	12.8226922306735034	0.00156294412653127041	1	0.5	0.000523140228268312519	0.000125840843664962843	0.000399853150479629606	1	-747.347504392159749	12.8829119369956473	0.00268279205728755039	1	0.5	0.000259733938658362519	0.000238480427540347831	0.000188937920490456885	0	-713.668061044699812	13.2177871958077233	0.00156294412653127041	1	0.5	8.40980085966885806e-05	0.000125979076756416294	8.00069049006116426e-05	0	-719.28839231404379	13.9232437966005875	0.00156294412653127041	1	0.5	0.000519742108770968264	0.000202567466372473803	0.000321772159505530754	0	-734.845253935239839	14.3111531590670147	0.00156294412653127041	1	0.5	1.07555514392579983e-05	0.000496783915362235002	0.000259170536056740203
800	-4405.15549096253017	86.6100887247427238	3	8.74476255806689551	0	-727.232097490386309	13.9352686506217669	0.000390278199944930275	1	0.5	0.00019330403968069397	0.000725767736819072544	0.000442969806047622942	1	-759.900274323503709	13.5783796433675086	0.0042361277267603456	1	0.5	0.00047206045613282753	0.000132407895558940368	0.000249606409286536122	2	-748.453547694556391	13.7277034133174993	0.0015684340697718045	1	0.5	7.65638180683007283e-05	0.00105661100869657216	0.00055641133006218888	0	-715.242670361099727	12.7937579945596589	0.000390278199944930275	1	0.5	0.00037942932263886162	0.000349176265051867856	0.000447093211384834844	2	-718.502462975294748	14.7744391452307475	0.0015684340697718045	1	0.5	3.8444931714493338e-05	1.16554183033934962e-05	2.36144766574260416e-05	2	-735.824438117688828	14.734236354125434	0.0015684340697718045	1	0.5	1.17176422872355768e-05	0.000101182627373179823	5.66467859163581557e-05
900	-4406.0396518326188	86.0925876414580245	2	0.599389577470235912	0	-726.732162867613852	14.1681874700451473	0.00109668960542894578	1	0.5	0.000159860437551971412	0.000532898261351566656	0.000339028876360221757	1	-760.081180431624375	13.3441077985584489	0.00318880218760658187	1	0.5	0.000344370584393717809	0.000514656733951685506	0.000493714762973910311	0	-747.987134845234777	14.146614141244843	0.00109668960542894578	1	0.5	3.95710423360158485e-05	0.000525372883902959042	0.00025576280004894629	0	-713.395411542115085	14.0448640825335538	0.00109668960542894578	1	0.5	0.000149109380931004485	0.000179390161058683942	0.000139311350566161015	0	-719.306412225578697	14.2427062054547786	0.00109668960542894578	1	0.5	0.000157063096664498492	0.00043316712053413322	0.000279537338607750892	0	-738.537349920451902	13.7062080761150611	0.00109668960542894578	1	0.5	0.000556675822641685423	0.000433516268458795072	0.000446505763472775487
