generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4653.98654152786366	91.8001413747205532	6	10.4844265460811599	0	-727.216854958877775	13.9288091700257048	0.00581170522257225524	1	0.5	0.000363074698819027453	0.000363074698819027453	0.00032417416615635841	1	-783.761439947114013	12.7307577617637229	0.0165389993672543714	1	0.5	0.000642185929423789645	0.000642185929423789645	0.000753631150557233613	2	-775.339563673435123	13.9239416966014922	0.0272248884168878429	1	0.5	0.000285271353109882995	0.000285271353109882995	0.000246752440881510755	3	-723.119281446713671	12.0741872936212999	0.000309400430126017796	1	0.5	0.00137388194116717542	0.00137388194116717542	0.00129337557142336721	4	-807.191668978477082	13.2359663373982741	0.0292253146896009862	1	0.5	0.000343164574940145754	0.000343164574940145754	0.000274697034940591127	5	-837.357732523246568	11.5463974904530886	0.00896235591429925954	1	0.5	0.00102289608431679825	0.00102289608431679825	0.0012481847133973573
100	-4413.29848424163538	77.1254089608595308	1	4.27412445144337383	0	-716.109681988125658	13.6967356715148014	2.65325291768463744e-05	1	0.5	0.000432541275399373816	0.000404162953697748822	0.000459234010130351244	0	-736.894712753704312	13.2283386993580461	2.65325291768463744e-05	1	0.5	0.000430765631178057899	0.000472238770535390363	0.000370441451629394851	0	-715.290524124637841	14.2655240215450974	2.65325291768463744e-05	1	0.5	0.000302140287408725783	0.000291630350884921458	0.000288538172550016885	0	-718.609163020096162	12.3767544570605175	2.65325291768463744e-05	1	0.5	0.000935238166549026652	0.000936068410559290202	0.000779452683773766588	0	-736.919667611302316	13.2604181623764035	2.65325291768463744e-05	1	0.5	0.000277567119383500475	0.000408366984623083058	0.000275280180256712206	0	-789.474734743768977	12.9515109035839799	2.65325291768463744e-05	1	0.5	0.000892406836122609294	0.000969868642973588683	0.000873047367605978052
200	-4412.32337771196126	79.1991422109716297	1	0.848843926522355297	0	-715.985322300475445	12.7481859266327788	2.76611662957787271e-05	1	0.5	0.000234289173521136037	0.000528490108536978941	0.000292751588782474818	0	-736.906054809078796	13.4703152806732813	2.76611662957787271e-05	1	0.5	0.000360597601074561316	0.000400679461430342534	0.000316388132699250806	0	-715.187902875987788	12.9552118125875104	2.76611662957787271e-05	1	0.5	0.000396168252776245267	0.000197653361407267584	0.000228730091433558655	0	-717.073736690402825	13.2619472227099529	2.76611662957787271e-05	1	0.5	0.000522645955037816701	0.000467643762127383726	0.000565800654058384801	0	-737.00732167472836	14.1515377575737329	2.76611662957787271e-05	1	0.5	0.000323749915994408816	0.000245716811693587713	0.000258474924201410625	0	-790.163039361288497	12.3589168050312601	2.76611662957787271e-05	1	0.5	0.00107304497401653474	0.00120000145625346428	0.00122497679284950915
300	-4410.79531144130124	82.4587827024129467	1	0.88633043571211334	0	-716.056446339722129	13.8922673866796575	7.6453356470541285e-06	1	0.5	0.000176225142862208812	0.000354150892779150157	0.000296212981051917237	0	-736.427023103988518	14.0435875718649434	7.6453356470541285e-06	1	0.5	0.00025311747972482163	0.000333134059508760779	0.00031607612765556048	0	-714.716938671041476	14.4750203982331502	7.6453356470541285e-06	1	0.5	0.000281295148564257775	6.33796261744133774e-05	0.000162051888583301338	0	-717.114719214337129	13.6447621493328146	7.6453356470541285e-06	1	0.5	0.000723296276585393486	0.000267572405130157875	0.000533591207615921777	0	-736.659258963216757	13.9629569996042875	7.6453356470541285e-06	1	0.5	0.000242703710324330995	0.000104303428996251304	0.000196823538226645079	0	-789.820925148995116	12.210405387415932	7.6453356470541285e-06	1	0.5	0.00175738577049254019	0.000891943317438559672	0.00128892159201114231
400	-4410.93626425319144	78.4048858234098134	1	3.2251157489392499	0	-715.626961775519021	14.3075880383754992	3.69586771404597995e-06	1	0.5	0.000425128085258787809	5.39132048354189482e-05	0.000222035336567153336	0	-738.876542746463315	12.1522135649099869	3.69586771404597995e-06	1	0.5	0.00127934339749987878	0.00106595687114626044	0.00101484792591061742	0	-714.54229637490289	14.3593031560211699	3.69586771404597995e-06	1	0.5	0.000274814725291150667	8.27578950989875861e-05	0.000188993894912157655	0	-715.860761813358863	13.6055855572978714	3.69586771404597995e-06	1	0.5	0.000323870030753959791	0.000220394716531978693	0.000223796672952513142	0	-736.509327594159799	13.3574108572741217	3.69586771404597995e-06	1	0.5	0.000244619752741847218	7.78043200922386738e-05	0.000195260872075021189	0	-789.520373948787096	12.4172014721790642	3.69586771404597995e-06	1	0.5	0.000687564306519322069	0.00164987606178182379	0.00122247018322930697
500	-4409.17870764068084	83.6807747270001983	1	0.617174538177102772	0	-717.211829499339387	12.6075899282711816	5.56093298514641313e-06	1	0.5	0.000672611170225690248	0.000537237752862840625	0.000723732520258210145	0	-736.804385976626122	14.5287260347952838	5.56093298514641313e-06	1	0.5	0.000198410387477636124	0.000113245306006311522	0.000148325579810822849	0	-714.738573746492762	14.2899957168989129	5.56093298514641313e-06	1	0.5	0.00031577402144179783	0.000197198775907743131	0.000263787386221588593	0	-714.783278341771847	14.4513682502327168	5.56093298514641313e-06	1	0.5	0.000381502014241439172	8.09309286591706258e-06	0.000196410902261950644	0	-736.38239055124302	14.0734085084461	5.56093298514641313e-06	1	0.5	0.000466787691380686617	0.000267385975159598391	0.000343210031732265621	0	-789.258249525207475	13.351750094594788	5.56093298514641313e-06	1	0.5	0.000318823572784533813	0.00047503286984888662	0.000459297947741173739
600	-4411.44971336093113	77.2279159905586567	1	0.081922365085443094	0	-716.720468527162666	13.4448855178443747	2.53441570794149983e-07	1	0.5	0.000138756913962163463	0.00115521490839556504	0.000590327955052830414	0	-736.538672834014278	14.4930205338316611	2.53441570794149983e-07	1	0.5	0.000210150625124405106	7.76635789852179017e-05	0.000149249798649832662	0	-715.922916643285703	11.8404961317622508	2.53441570794149983e-07	1	0.5	0.000438941930239670217	0.000424599761825518798	0.000561397777515431533	0	-716.155675530952522	11.1861629192533449	2.53441570794149983e-07	1	0.5	3.04853722189673389e-05	2.18944081916658693e-06	2.30013717913118237e-05	0	-737.003599487143674	13.0570218869147077	2.53441570794149983e-07	1	0.5	0.000384232026401236696	0.0010452025688604987	0.000617354368207581258	0	-789.108380338372626	13.6683355294955575	2.53441570794149983e-07	1	0.5	0.000219104858321342001	0.000532345237593968845	0.00041985683480030557
700	-4410.64150444021561	80.7973638286987637	1	0.356040529134937833	0	-715.731638899029576	13.3284092051974721	1.87552801151091984e-06	1	0.5	0.000377835837451658181	4.00260508634331613e-05	0.000251585724139614074	0	-736.261423898218936	13.3274924762144984	1.87552801151091984e-06	1	0.5	0.000371347511495318655	0.000420100895514564649	0.000324175179364588725	0	-715.740787433783908	12.8733596699503714	1.87552801151091984e-06	1	0.5	0.000359248437513069122	0.000503272549278308196	0.000519785936166323212	0	-715.72859903431538	14.6115965235718335	1.87552801151091984e-06	1	0.5	5.38004115145175913e-05	1.85998695017965919e-05	3.8577420270015085e-05	0	-738.298335139254959	12.9510646796565574	1.87552801151091984e-06	1	0.5	0.000156238550369701179	0.0017397692403501243	0.000907081020952278877	0	-788.880720035612967	13.3349282890661271	1.87552801151091984e-06	1	0.5	0.000248284892815069363	0.000635613944707182641	0.000507063489892721963
800	-4409.19081947645736	80.8907796791128249	1	1.66701013980753499	0	-716.322360361116694	13.7565013633267448	3.93129080926589631e-06	1	0.5	0.000936686422296621767	0.000162847399230720295	0.000531150393646197976	0	-736.51801017280502	13.8623324778062926	3.93129080926589631e-06	1	0.5	0.000668453685906832151	0.000150586854053613527	0.000436680040033353694	0	-715.414213094040065	12.8135601102487335	3.93129080926589631e-06	1	0.5	0.000938678443246479641	0.000168611930397825557	0.000443111642152833126	0	-715.799141221174978	14.135109044664123	3.93129080926589631e-06	1	0.5	0.000578007591128744218	5.13479137216199674e-05	0.000328147327559907137	0	-736.404615622571896	13.479261354673163	3.93129080926589631e-06	1	0.5	0.000388612652030089194	0.000280235153026506441	0.000386862829571192255	0	-788.732479004748711	13.2638639725884566	3.93129080926589631e-06	1	0.5	0.00127657376878560075	0.000227041165021836565	0.000692187367363167154
900	-4409.68504607916748	82.6049912595430413	1	1.23738881938977174	0	-716.236304111293521	14.4590634405252629	2.79041742802994696e-06	1	0.5	0.000126564760186400254	0.000157132618067773162	0.000148893103316371448	0	-737.203704583168815	13.4334855190497038	2.79041742802994696e-06	1	0.5	0.000416455982668180967	0.000975003950089083798	0.000655998781004762791	0	-714.590931476499236	14.3311501188974315	2.79041742802994696e-06	1	0.5	0.000151191550996416444	0.000355618410357863395	0.000240801577400569239	0	-716.468958949181911	13.8946132483814786	2.79041742802994696e-06	1	0.5	0.000415441112467832691	0.000387118781456858956	0.000361968756859493428	0	-736.471987643332568	13.0372687646769503	2.79041742802994696e-06	1	0.5	0.000541401410499285987	0.000175147806979942676	0.000431128062054854713	0	-788.713159315691314	13.4927239751047168	2.79041742802994696e-06	1	0.5	0.000350516345093393467	0.000763348685440660892	0.000603314811544614906
