generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	4999	5318	1	0.0263158	0.453433	
LeafPopulationSizeScaler4	6274	3999	1	0.0263158	2.12124	
RootPopulationSizeScaler5	5047	5231	1	0.0263158	0.421296	
LeafPopulationSizeScaler5	5826	4407	1	0.0263158	1.78686	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10473	0	10	0.263158	none	
ConcentrationScaler	1530	1593	3	0.0789474	2.79494	
TimeSizeRateMixer	2982	3568	6	0.157895	0.201347	
TimeRootSizeMixer	2650	4011	6	0.157895	0.0301689	
EventTimeScaler	13897	11320	1	0.0263158	2.6257	
RootPopulationSizeScaler0	6909	6848	1	0.0263158	0.43333	
LeafPopulationSizeScaler0	7914	5847	1	0.0263158	2.37787	
RootPopulationSizeScaler1	6475	7236	1	0.0263158	0.45584	
LeafPopulationSizeScaler1	8035	5688	1	0.0263158	2.17716	
RootPopulationSizeScaler2	6628	7065	1	0.0263158	0.448574	
LeafPopulationSizeScaler2	7986	5680	1	0.0263158	2.39472	
RootPopulationSizeScaler3	6733	7017	1	0.0263158	0.446368	
LeafPopulationSizeScaler3	8276	5412	1	0.0263158	2.58576	
RootPopulationSizeScaler4	6612	7162	1	0.0263158	0.456494	
LeafPopulationSizeScaler4	8106	5617	1	0.0263158	2.1766	
RootPopulationSizeScaler5	6673	7055	1	0.0263158	0.425943	
LeafPopulationSizeScaler5	7613	6074	1	0.0263158	1.82878	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13062	0	10	0.263158	none	
ConcentrationScaler	1924	2005	3	0.0789474	2.83209	
TimeSizeRateMixer	3757	4460	6	0.157895	0.202006	
TimeRootSizeMixer	3386	4945	6	0.157895	0.03014	
EventTimeScaler	17101	14399	1	0.0263158	2.66828	
RootPopulationSizeScaler0	8590	8645	1	0.0263158	0.438291	
LeafPopulationSizeScaler0	9819	7420	1	0.0263158	2.43337	
RootPopulationSizeScaler1	8032	9115	1	0.0263158	0.457399	
LeafPopulationSizeScaler1	9843	7352	1	0.0263158	2.22109	
RootPopulationSizeScaler2	8232	8948	1	0.0263158	0.450708	
LeafPopulationSizeScaler2	9835	7317	1	0.0263158	2.4492	
RootPopulationSizeScaler3	8384	8869	1	0.0263158	0.449455	
LeafPopulationSizeScaler3	10242	6942	1	0.0263158	2.65707	
RootPopulationSizeScaler4	8159	9082	1	0.0263158	0.457305	
LeafPopulationSizeScaler4	9972	7229	1	0.0263158	2.22543	
RootPopulationSizeScaler5	8286	8950	1	0.0263158	0.428392	
LeafPopulationSizeScaler5	9385	7788	1	0.0263158	1.85794	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15688	0	10	0.263158	none	
ConcentrationScaler	2306	2458	3	0.0789474	2.84362	
TimeSizeRateMixer	4505	5390	6	0.157895	0.202079	
TimeRootSizeMixer	4113	5850	6	0.157895	0.0300662	
EventTimeScaler	20359	17442	1	0.0263158	2.70266	
RootPopulationSizeScaler0	10258	10404	1	0.0263158	0.441258	
LeafPopulationSizeScaler0	11651	9003	1	0.0263158	2.47678	
RootPopulationSizeScaler1	9621	10929	1	0.0263158	0.459313	
LeafPopulationSizeScaler1	11697	8943	1	0.0263158	2.25848	
RootPopulationSizeScaler2	9819	10823	1	0.0263158	0.452765	
LeafPopulationSizeScaler2	11657	8924	1	0.0263158	2.49154	
RootPopulationSizeScaler3	9965	10700	1	0.0263158	0.451112	
LeafPopulationSizeScaler3	12121	8487	1	0.0263158	2.71241	
RootPopulationSizeScaler4	9763	10930	1	0.0263158	0.459694	
LeafPopulationSizeScaler4	11739	8878	1	0.0263158	2.25697	
RootPopulationSizeScaler5	9880	10794	1	0.0263158	0.430825	
LeafPopulationSizeScaler5	11183	9435	1	0.0263158	1.88372	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18282	0	10	0.263158	none	
ConcentrationScaler	2657	2863	3	0.0789474	2.85441	
TimeSizeRateMixer	5239	6281	6	0.157895	0.201975	
TimeRootSizeMixer	4788	6828	6	0.157895	0.0299304	
EventTimeScaler	23584	20478	1	0.0263158	2.73256	
RootPopulationSizeScaler0	11846	12232	1	0.0263158	0.443054	
LeafPopulationSizeScaler0	13462	10614	1	0.0263158	2.5086	
RootPopulationSizeScaler1	11194	12756	1	0.0263158	0.460741	
LeafPopulationSizeScaler1	13499	10570	1	0.0263158	2.28725	
RootPopulationSizeScaler2	11402	12643	1	0.0263158	0.45432	
LeafPopulationSizeScaler2	13440	10570	1	0.0263158	2.52303	
RootPopulationSizeScaler3	11612	12475	1	0.0263158	0.453491	
LeafPopulationSizeScaler3	13941	10073	1	0.0263158	2.75353	
RootPopulationSizeScaler4	11348	12780	1	0.0263158	0.461245	
LeafPopulationSizeScaler4	13542	10534	1	0.0263158	2.28483	
RootPopulationSizeScaler5	11464	12609	1	0.0263158	0.432668	
LeafPopulationSizeScaler5	12926	11128	1	0.0263158	1.9027	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20976	0	10	0.263158	none	
ConcentrationScaler	3033	3281	3	0.0789474	2.86454	
TimeSizeRateMixer	5977	7155	6	0.157895	0.202186	
TimeRootSizeMixer	5506	7758	6	0.157895	0.0299047	
EventTimeScaler	26781	23644	1	0.0263158	2.75537	
RootPopulationSizeScaler0	13440	14004	1	0.0263158	0.444914	
LeafPopulationSizeScaler0	15223	12242	1	0.0263158	2.53577	
RootPopulationSizeScaler1	12706	14597	1	0.0263158	0.461537	
LeafPopulationSizeScaler1	15242	12211	1	0.0263158	2.31262	
RootPopulationSizeScaler2	12945	14471	1	0.0263158	0.455907	
LeafPopulationSizeScaler2	15200	12181	1	0.0263158	2.55021	
RootPopulationSizeScaler3	13144	14307	1	0.0263158	0.454657	
LeafPopulationSizeScaler3	15770	11609	1	0.0263158	2.78931	
RootPopulationSizeScaler4	12984	14530	1	0.0263158	0.463249	
LeafPopulationSizeScaler4	15322	12132	1	0.0263158	2.30951	
RootPopulationSizeScaler5	13041	14407	1	0.0263158	0.434244	
LeafPopulationSizeScaler5	14656	12782	1	0.0263158	1.92015	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23607	0	10	0.263158	none	
ConcentrationScaler	3396	3715	3	0.0789474	2.87097	
TimeSizeRateMixer	6712	7984	6	0.157895	0.202757	
TimeRootSizeMixer	6227	8770	6	0.157895	0.029802	
EventTimeScaler	29956	26804	1	0.0263158	2.77595	
RootPopulationSizeScaler0	15025	15824	1	0.0263158	0.446465	
LeafPopulationSizeScaler0	16965	13907	1	0.0263158	2.55844	
RootPopulationSizeScaler1	14231	16473	1	0.0263158	0.462172	
LeafPopulationSizeScaler1	17055	13811	1	0.0263158	2.33538	
RootPopulationSizeScaler2	14576	16267	1	0.0263158	0.4574	
LeafPopulationSizeScaler2	16961	13828	1	0.0263158	2.57355	
RootPopulationSizeScaler3	14766	16099	1	0.0263158	0.456454	
LeafPopulationSizeScaler3	17561	13223	1	0.0263158	2.81724	
RootPopulationSizeScaler4	14544	16403	1	0.0263158	0.463863	
LeafPopulationSizeScaler4	17065	13799	1	0.0263158	2.32891	
RootPopulationSizeScaler5	14692	16157	1	0.0263158	0.436109	
LeafPopulationSizeScaler5	16355	14513	1	0.0263158	1.93356	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26210	0	10	0.263158	none	
ConcentrationScaler	3726	4146	3	0.0789474	2.8711	
TimeSizeRateMixer	7495	8911	6	0.157895	0.203	
TimeRootSizeMixer	6880	9761	6	0.157895	0.0296536	
EventTimeScaler	33120	30015	1	0.0263158	2.79251	
RootPopulationSizeScaler0	16679	17640	1	0.0263158	0.448325	
LeafPopulationSizeScaler0	18746	15591	1	0.0263158	2.57702	
RootPopulationSizeScaler1	15770	18401	1	0.0263158	0.462553	
LeafPopulationSizeScaler1	18822	15503	1	0.0263158	2.35279	
RootPopulationSizeScaler2	16159	18165	1	0.0263158	0.458166	
LeafPopulationSizeScaler2	18737	15518	1	0.0263158	2.59355	
RootPopulationSizeScaler3	16390	17963	1	0.0263158	0.457576	
LeafPopulationSizeScaler3	19399	14876	1	0.0263158	2.84254	
RootPopulationSizeScaler4	16125	18306	1	0.0263158	0.464318	
LeafPopulationSizeScaler4	18779	15538	1	0.0263158	2.34525	
RootPopulationSizeScaler5	16270	18042	1	0.0263158	0.436888	
LeafPopulationSizeScaler5	18174	16163	1	0.0263158	1.94952	
