generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4501.50882306392668	98.9991633238553845	6	3.82855126893937214	0	-733.84222191628669	14.7781720257024958	0.0125134519238891632	1	0.5	2.64504649421142609e-05	2.64504649421142609e-05	2.6837754701258106e-05	1	-761.65198822221987	13.1747148988454832	0.00096015607798118172	1	0.5	0.000797925074003397595	0.000797925074003397595	0.000735419059263878812	2	-742.651398783517266	13.0367936422085009	0.00272154705394683999	1	0.5	0.000887989453795646295	0.000887989453795646295	0.000832194837681883462	3	-786.889593300446109	13.5168949264280123	0.0332746146615411006	1	0.5	0.000605282599894937066	0.000605282599894937066	0.000550457234964311969	4	-735.245692641111305	12.6011587939082919	0.00145049382666194134	1	0.5	0.00109692784028600585	0.00109692784028600585	0.00102016800951132847	5	-741.227928200345218	14.4088260629960114	0.000816637959054950847	1	0.5	5.04550393029067312e-05	5.04550393029067312e-05	4.37593914201365634e-05
100	-4408.73061439404046	80.684595582095767	1	0.450308169989540263	0	-710.127032819141391	13.3428571274684842	0.000530804020188756437	1	0.5	3.50594938280629663e-05	2.96020449793412343e-05	2.45803432023107871e-05	0	-763.028046899885567	13.0232385180413885	0.000530804020188756437	1	0.5	0.000980175576220277886	0.000857286283038409514	0.000903424388065971287	0	-739.105706714820826	12.6417696471121381	0.000530804020188756437	1	0.5	0.00117512366126395562	0.000822732533723392694	0.000888822265023608577	0	-723.065561287324726	13.8722188959485582	0.000530804020188756437	1	0.5	0.000378396242411834774	0.000501386005526455744	0.000402976945294307551	0	-732.397982507753113	12.9815550805635116	0.000530804020188756437	1	0.5	0.000909700655543457999	0.000952711481917290002	0.000936844543348941297	0	-741.006284165114948	14.4724465878800039	0.000530804020188756437	1	0.5	3.83515432724574357e-05	4.68779196102956538e-05	3.72864513578233516e-05
200	-4404.69566115755151	82.9734338052083586	1	0.810016787881108979	0	-709.881202195016613	14.8001602316320024	0.000384493574621231531	1	0.5	3.26875655982838528e-05	2.81356656460331299e-05	2.9798128969839306e-05	0	-762.82521078849868	13.3755970539419486	0.000384493574621231531	1	0.5	0.000765130513022051315	0.00071005097138981477	0.00073769244044728571	0	-739.704532279083992	12.156870866588779	0.000384493574621231531	1	0.5	0.00143852878174018225	0.000820233664221294684	0.000964200507752334553	0	-722.259140836578581	14.2172141857908123	0.000384493574621231531	1	0.5	0.000334863066618314403	0.000308513771470983456	0.000316519285936945748	0	-729.489288248918911	13.4138519927749016	0.000384493574621231531	1	0.5	0.000288553874025375499	0.000580300556325633737	0.000363636879362211709	0	-740.536286809455078	14.7674839197133316	0.000384493574621231531	1	0.5	4.3468084018770739e-05	4.92235366382712207e-05	4.51584522180009171e-05
300	-4399.21287458984261	81.5273747956306352	1	0.830250032711700392	0	-709.106097999995313	14.0079648607868421	0.000382480815861566711	1	0.5	6.602255242892304e-05	0.000334277647391488411	0.000224031957330752808	0	-761.277013928677434	13.4300814706745371	0.000382480815861566711	1	0.5	0.00072973459556637118	0.000222430642831341431	0.000404344823011373357	0	-738.506872327006022	12.9321984036435236	0.000382480815861566711	1	0.5	0.0012707694886385176	0.000607597146814403927	0.000879275272523931915	0	-722.29531460404371	13.7869055139018553	0.000382480815861566711	1	0.5	0.000370846227012197377	0.000101788420313515365	0.000269796057017286553	0	-729.393685801923084	12.5826250807727185	0.000382480815861566711	1	0.5	0.000293618727537524034	0.000338623626437767355	0.000236279814883683282	0	-738.633889928197163	14.5579570160480447	0.000382480815861566711	1	0.5	5.49191878280905245e-05	0.000152728939342152299	9.55304764789362103e-05
400	-4399.55757548480324	87.8808726136307428	2	1.60203011880266133	0	-709.658596594009168	14.7227195529637456	0.000625460688638917149	1	0.5	5.43556309975985294e-05	8.17779487781328138e-05	6.60852592077383372e-05	0	-761.241137699112301	14.249559631191973	0.000625460688638917149	1	0.5	0.000450962731067497619	0.000145623265862533375	0.000285191833779668261	1	-735.873101636289334	13.6726195329216793	0.000451887889003344131	1	0.5	0.000917791980524151072	0.000267954984092075613	0.000575030938168812848	0	-722.454715975214299	14.4921331802866149	0.000625460688638917149	1	0.5	0.000140144534454931488	0.000228605683387245038	0.000180321305325587862	0	-731.982499840621017	14.0432583287848161	0.000625460688638917149	1	0.5	0.000629290112022562356	9.9623190132885664e-05	0.000379105587550666021	0	-738.34752373955655	13.7026449029640744	0.000625460688638917149	1	0.5	0.000511897280580507919	0.000417752556314892015	0.000412923779887170459
500	-4394.75826275952022	88.322648693095104	3	5.36046153452934337	0	-708.997953421119064	14.1093977409815459	0.000399321766446864533	1	0.5	1.60974583919145431e-05	0.000443702921882426274	0.000201600838886437306	1	-760.866496227907078	13.4323801602850459	0.000541184451929577312	1	0.5	0.000765083803210165106	0.000241267776939990729	0.00043117718205052313	0	-734.479731256046989	14.2632105146879411	0.000399321766446864533	1	0.5	0.000492560299447449002	4.66114044171612091e-05	0.000251482907130959679	2	-722.544552801709642	13.7177679494466211	0.000203814153815372356	1	0.5	9.34082065969543988e-05	0.000484172405136730694	0.000328222058624494395	0	-729.793372394460107	13.1439899584810078	0.000399321766446864533	1	0.5	0.000470330506791285293	0.000273178036703159669	0.0002964409142374083	0	-738.076156658277569	13.6768789213169413	0.000399321766446864533	1	0.5	0.000520048411656978639	0.000306721511285572182	0.000358141129941515364
600	-4398.34763731887779	80.1683881996705736	2	2.66270419131735014	0	-709.014651383323553	14.0427372541073261	0.000527072794222808679	1	0.5	1.14762221851984571e-05	0.000261216462567302645	0.000154562394934980432	0	-760.892167098459367	11.4244627963444856	0.000527072794222808679	1	0.5	0.000502859624613755823	0.000315969834444204526	0.000547037939403712155	1	-734.772267267660254	14.0032984771103024	0.000522433427516212417	1	0.5	0.000699509149814924315	9.17821749551711558e-05	0.000367897096017948263	0	-722.252601662757343	14.3333578531911829	0.000527072794222808679	1	0.5	0.000249535514965897238	0.000125946072133055107	0.000169865562177635526	0	-731.863551227209427	12.7853727733109679	0.000527072794222808679	1	0.5	0.000463388926073369318	6.44310428518208401e-05	0.000198953951981024045	0	-739.552398679467842	11.0184036401724761	0.000527072794222808679	1	0.5	0.000752496502674788147	0.000471821190994621738	0.000817959946132926609
700	-4396.31067329919279	85.1080978599557199	2	2.61126842967599826	0	-708.525533660405472	14.2939243729834846	0.00010686098158193275	1	0.5	5.41280401677395374e-05	0.000273904455342737852	0.000177139355358258864	1	-760.942003847023898	13.1847089397215971	0.00091060110238838025	1	0.5	0.000475121767385699913	0.000554439154461578397	0.000590946200777937316	0	-734.158906802508795	14.0806325043269673	0.00010686098158193275	1	0.5	0.000553715665672343941	2.48491706880384498e-05	0.00025854079739309814	0	-722.652210437952817	14.1807771374300664	0.00010686098158193275	1	0.5	0.000136178831620975001	0.000399151762989634459	0.000242654381231922764	0	-730.969949446561259	12.9322517149372338	0.00010686098158193275	1	0.5	0.00126982034995590872	0.00041398751677967189	0.000745298117340954911	0	-739.062069104740317	13.8461866159266798	0.00010686098158193275	1	0.5	0.000580857740975839333	8.29973443333359515e-05	0.000287894633158397855
800	-4396.56728123577341	79.651991589476566	1	1.27880712246136552	0	-709.435110910264939	14.3916898881202897	0.00039069886080222104	1	0.5	0.000163229604313970127	0.000139701732862078365	0.0001365383337997158	0	-761.68275818135703	12.4101901306436915	0.00039069886080222104	1	0.5	0.0011317312623323804	0.000307737354146729722	0.000571571150290278479	0	-734.45798445739365	13.7909558963490202	0.00039069886080222104	1	0.5	0.00083358978237779084	4.16762033894946913e-05	0.000468264053125269566	0	-722.730003439206371	12.3680302768003116	0.00039069886080222104	1	0.5	0.000560193815921113721	0.000130780796472724164	0.000438882005244184295	0	-730.450321841837081	13.0356285151540199	0.00039069886080222104	1	0.5	0.000734617067873912779	0.000603288280611092632	0.000567398706447904615	0	-737.811102405714337	13.7726970651038663	0.00039069886080222104	1	0.5	0.000168204930331153536	0.000709055297880516688	0.000391187757611322832
900	-4397.59174712903405	85.6686806002890648	2	1.7474520153864761	0	-709.641444367990175	14.5309592951438304	0.000796454354888670034	1	0.5	3.78170816574179903e-05	0.000277165876061883959	0.000150548865668208417	0	-760.719114936964502	13.2887008934858635	0.000796454354888670034	1	0.5	0.000833901405876794695	0.000338673202930157326	0.000504264269913697982	0	-735.278600603931977	13.810442586677862	0.000796454354888670034	1	0.5	0.00101349823747152101	2.74094489945218851e-05	0.000520225835693683986	0	-722.698110546977773	12.926991071348052	0.000796454354888670034	1	0.5	0.00031671072794056096	0.000231202754489882205	0.000209578476122191997	0	-730.718959512134006	13.901454357886859	0.000796454354888670034	1	0.5	6.31532339678527111e-05	0.000567519037527765128	0.000274595425078817939	1	-738.535517161036296	14.286718681709818	0.000591625996498865766	1	0.5	5.24711160864161684e-05	0.000263232193392976075	0.00013934223215515218
