generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	2968	3634	6	0.157895	0.204384	
TimeRootSizeMixer	2750	3732	6	0.157895	0.029719	
EventTimeScaler	14153	10841	1	0.0263158	2.60448	
RootPopulationSizeScaler0	6531	7100	1	0.0263158	0.446111	
LeafPopulationSizeScaler0	8094	5581	1	0.0263158	2.0744	
RootPopulationSizeScaler1	6526	7130	1	0.0263158	0.44793	
LeafPopulationSizeScaler1	8207	5412	1	0.0263158	1.92887	
RootPopulationSizeScaler2	6725	6937	1	0.0263158	0.435847	
LeafPopulationSizeScaler2	7892	5745	1	0.0263158	1.9893	
RootPopulationSizeScaler3	6570	7100	1	0.0263158	0.451118	
LeafPopulationSizeScaler3	9078	4576	1	0.0263158	2.28674	
RootPopulationSizeScaler4	6571	7068	1	0.0263158	0.436165	
LeafPopulationSizeScaler4	7589	6086	1	0.0263158	1.91796	
RootPopulationSizeScaler5	6477	7199	1	0.0263158	0.43733	
LeafPopulationSizeScaler5	7883	5800	1	0.0263158	1.81098	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12995	0	10	0.263158	none	
ConcentrationScaler	1917	2072	3	0.0789474	2.86248	
TimeSizeRateMixer	3697	4572	6	0.157895	0.204201	
TimeRootSizeMixer	3473	4652	6	0.157895	0.0297048	
EventTimeScaler	17402	13922	1	0.0263158	2.64825	
RootPopulationSizeScaler0	8113	8948	1	0.0263158	0.448535	
LeafPopulationSizeScaler0	9919	7224	1	0.0263158	2.11812	
RootPopulationSizeScaler1	8140	8968	1	0.0263158	0.450498	
LeafPopulationSizeScaler1	10043	7017	1	0.0263158	1.97238	
RootPopulationSizeScaler2	8347	8735	1	0.0263158	0.439641	
LeafPopulationSizeScaler2	9708	7396	1	0.0263158	2.02715	
RootPopulationSizeScaler3	8212	8895	1	0.0263158	0.454803	
LeafPopulationSizeScaler3	11100	5978	1	0.0263158	2.36515	
RootPopulationSizeScaler4	8157	8918	1	0.0263158	0.438583	
LeafPopulationSizeScaler4	9378	7756	1	0.0263158	1.95095	
RootPopulationSizeScaler5	8089	9015	1	0.0263158	0.440021	
LeafPopulationSizeScaler5	9697	7419	1	0.0263158	1.84619	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15637	0	10	0.263158	none	
ConcentrationScaler	2275	2505	3	0.0789474	2.86642	
TimeSizeRateMixer	4411	5477	6	0.157895	0.20382	
TimeRootSizeMixer	4227	5512	6	0.157895	0.029801	
EventTimeScaler	20589	16962	1	0.0263158	2.68577	
RootPopulationSizeScaler0	9704	10751	1	0.0263158	0.451322	
LeafPopulationSizeScaler0	11736	8813	1	0.0263158	2.15334	
RootPopulationSizeScaler1	9721	10769	1	0.0263158	0.452853	
LeafPopulationSizeScaler1	11921	8547	1	0.0263158	2.01256	
RootPopulationSizeScaler2	10035	10483	1	0.0263158	0.443471	
LeafPopulationSizeScaler2	11525	9003	1	0.0263158	2.0575	
RootPopulationSizeScaler3	9798	10699	1	0.0263158	0.457012	
LeafPopulationSizeScaler3	13068	7418	1	0.0263158	2.42913	
RootPopulationSizeScaler4	9759	10732	1	0.0263158	0.440886	
LeafPopulationSizeScaler4	11119	9414	1	0.0263158	1.97623	
RootPopulationSizeScaler5	9627	10900	1	0.0263158	0.441426	
LeafPopulationSizeScaler5	11545	8984	1	0.0263158	1.87842	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18267	0	10	0.263158	none	
ConcentrationScaler	2644	2912	3	0.0789474	2.88274	
TimeSizeRateMixer	5128	6413	6	0.157895	0.203702	
TimeRootSizeMixer	4932	6405	6	0.157895	0.0298098	
EventTimeScaler	23740	20060	1	0.0263158	2.7122	
RootPopulationSizeScaler0	11292	12587	1	0.0263158	0.453173	
LeafPopulationSizeScaler0	13534	10430	1	0.0263158	2.18369	
RootPopulationSizeScaler1	11300	12609	1	0.0263158	0.454765	
LeafPopulationSizeScaler1	13701	10177	1	0.0263158	2.04014	
RootPopulationSizeScaler2	11659	12287	1	0.0263158	0.445674	
LeafPopulationSizeScaler2	13279	10691	1	0.0263158	2.08129	
RootPopulationSizeScaler3	11372	12520	1	0.0263158	0.458677	
LeafPopulationSizeScaler3	15058	8853	1	0.0263158	2.48417	
RootPopulationSizeScaler4	11360	12578	1	0.0263158	0.442354	
LeafPopulationSizeScaler4	12886	11073	1	0.0263158	1.99938	
RootPopulationSizeScaler5	11245	12692	1	0.0263158	0.44358	
LeafPopulationSizeScaler5	13365	10583	1	0.0263158	1.90519	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20927	0	10	0.263158	none	
ConcentrationScaler	3046	3297	3	0.0789474	2.89979	
TimeSizeRateMixer	5820	7345	6	0.157895	0.203416	
TimeRootSizeMixer	5629	7341	6	0.157895	0.0297864	
EventTimeScaler	26890	23168	1	0.0263158	2.73525	
RootPopulationSizeScaler0	12923	14354	1	0.0263158	0.455099	
LeafPopulationSizeScaler0	15313	12070	1	0.0263158	2.20799	
RootPopulationSizeScaler1	12924	14391	1	0.0263158	0.45683	
LeafPopulationSizeScaler1	15511	11779	1	0.0263158	2.06381	
RootPopulationSizeScaler2	13304	14059	1	0.0263158	0.447898	
LeafPopulationSizeScaler2	15033	12373	1	0.0263158	2.10152	
RootPopulationSizeScaler3	12895	14383	1	0.0263158	0.459222	
LeafPopulationSizeScaler3	17041	10276	1	0.0263158	2.53051	
RootPopulationSizeScaler4	12826	14492	1	0.0263158	0.442624	
LeafPopulationSizeScaler4	14621	12774	1	0.0263158	2.01659	
RootPopulationSizeScaler5	12845	14482	1	0.0263158	0.445218	
LeafPopulationSizeScaler5	15157	12226	1	0.0263158	1.92542	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23568	0	10	0.263158	none	
ConcentrationScaler	3446	3677	3	0.0789474	2.91717	
TimeSizeRateMixer	6597	8252	6	0.157895	0.203729	
TimeRootSizeMixer	6334	8253	6	0.157895	0.029801	
EventTimeScaler	30115	26255	1	0.0263158	2.75727	
RootPopulationSizeScaler0	14541	16170	1	0.0263158	0.456166	
LeafPopulationSizeScaler0	17043	13760	1	0.0263158	2.22616	
RootPopulationSizeScaler1	14559	16209	1	0.0263158	0.4582	
LeafPopulationSizeScaler1	17304	13408	1	0.0263158	2.08372	
RootPopulationSizeScaler2	14923	15840	1	0.0263158	0.449473	
LeafPopulationSizeScaler2	16819	14040	1	0.0263158	2.12111	
RootPopulationSizeScaler3	14457	16256	1	0.0263158	0.460508	
LeafPopulationSizeScaler3	18948	11796	1	0.0263158	2.56813	
RootPopulationSizeScaler4	14413	16351	1	0.0263158	0.443998	
LeafPopulationSizeScaler4	16380	14468	1	0.0263158	2.0308	
RootPopulationSizeScaler5	14420	16331	1	0.0263158	0.446423	
LeafPopulationSizeScaler5	16960	13846	1	0.0263158	1.9449	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26214	0	10	0.263158	none	
ConcentrationScaler	3820	4124	3	0.0789474	2.92094	
TimeSizeRateMixer	7362	9167	6	0.157895	0.203904	
TimeRootSizeMixer	7019	9161	6	0.157895	0.0297388	
EventTimeScaler	33218	29407	1	0.0263158	2.77317	
RootPopulationSizeScaler0	16160	18039	1	0.0263158	0.457097	
LeafPopulationSizeScaler0	18877	15367	1	0.0263158	2.24645	
RootPopulationSizeScaler1	16119	18127	1	0.0263158	0.45867	
LeafPopulationSizeScaler1	19115	15044	1	0.0263158	2.10227	
RootPopulationSizeScaler2	16529	17686	1	0.0263158	0.450718	
LeafPopulationSizeScaler2	18553	15784	1	0.0263158	2.13347	
RootPopulationSizeScaler3	16027	18146	1	0.0263158	0.461674	
LeafPopulationSizeScaler3	20883	13351	1	0.0263158	2.59897	
RootPopulationSizeScaler4	15973	18238	1	0.0263158	0.444546	
LeafPopulationSizeScaler4	18104	16207	1	0.0263158	2.04259	
RootPopulationSizeScaler5	16022	18190	1	0.0263158	0.447305	
LeafPopulationSizeScaler5	18745	15521	1	0.0263158	1.95937	
