generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2643	0	10	0.263158	none	
ConcentrationScaler	463	337	3	0.0789474	2.20082	
TimeSizeRateMixer	668	958	6	0.157895	0.221491	
TimeRootSizeMixer	683	943	6	0.157895	0.0463548	
EventTimeScaler	3873	2371	1	0.0263158	2.174	
RootPopulationSizeScaler0	1644	1783	1	0.0263158	0.444897	
LeafPopulationSizeScaler0	2275	1131	1	0.0263158	2.17087	
RootPopulationSizeScaler1	1671	1738	1	0.0263158	0.445934	
LeafPopulationSizeScaler1	2337	1093	1	0.0263158	1.96817	
RootPopulationSizeScaler2	1748	1645	1	0.0263158	0.434007	
LeafPopulationSizeScaler2	2205	1208	1	0.0263158	1.7284	
RootPopulationSizeScaler3	1846	1563	1	0.0263158	0.406188	
LeafPopulationSizeScaler3	2267	1130	1	0.0263158	1.88833	
RootPopulationSizeScaler4	1857	1549	1	0.0263158	0.39518	
LeafPopulationSizeScaler4	2292	1122	1	0.0263158	1.73476	
RootPopulationSizeScaler5	1755	1639	1	0.0263158	0.439279	
LeafPopulationSizeScaler5	2258	1154	1	0.0263158	1.74392	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5294	0	10	0.263158	none	
ConcentrationScaler	896	708	3	0.0789474	2.35559	
TimeSizeRateMixer	1353	1954	6	0.157895	0.216993	
TimeRootSizeMixer	1362	1937	6	0.157895	0.0452031	
EventTimeScaler	7455	5214	1	0.0263158	2.36137	
RootPopulationSizeScaler0	3242	3621	1	0.0263158	0.454101	
LeafPopulationSizeScaler0	4248	2582	1	0.0263158	2.38726	
RootPopulationSizeScaler1	3344	3518	1	0.0263158	0.457639	
LeafPopulationSizeScaler1	4355	2524	1	0.0263158	2.17254	
RootPopulationSizeScaler2	3425	3400	1	0.0263158	0.447329	
LeafPopulationSizeScaler2	4142	2719	1	0.0263158	1.88429	
RootPopulationSizeScaler3	3524	3315	1	0.0263158	0.424455	
LeafPopulationSizeScaler3	4300	2544	1	0.0263158	2.09079	
RootPopulationSizeScaler4	3580	3286	1	0.0263158	0.412357	
LeafPopulationSizeScaler4	4315	2541	1	0.0263158	1.92698	
RootPopulationSizeScaler5	3315	3517	1	0.0263158	0.446258	
LeafPopulationSizeScaler5	4234	2623	1	0.0263158	1.92082	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7783	0	10	0.263158	none	
ConcentrationScaler	1324	1088	3	0.0789474	2.44641	
TimeSizeRateMixer	2062	2948	6	0.157895	0.215622	
TimeRootSizeMixer	2003	2841	6	0.157895	0.0447415	
EventTimeScaler	10707	8020	1	0.0263158	2.45921	
RootPopulationSizeScaler0	4936	5408	1	0.0263158	0.459909	
LeafPopulationSizeScaler0	6212	4080	1	0.0263158	2.5162	
RootPopulationSizeScaler1	4864	5469	1	0.0263158	0.457993	
LeafPopulationSizeScaler1	6283	4038	1	0.0263158	2.28628	
RootPopulationSizeScaler2	5013	5266	1	0.0263158	0.452009	
LeafPopulationSizeScaler2	6055	4228	1	0.0263158	1.97468	
RootPopulationSizeScaler3	5140	5124	1	0.0263158	0.430791	
LeafPopulationSizeScaler3	6292	4045	1	0.0263158	2.20435	
RootPopulationSizeScaler4	5278	5063	1	0.0263158	0.420423	
LeafPopulationSizeScaler4	6280	4018	1	0.0263158	2.03498	
RootPopulationSizeScaler5	4894	5360	1	0.0263158	0.449611	
LeafPopulationSizeScaler5	6157	4156	1	0.0263158	2.01739	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10429	0	10	0.263158	none	
ConcentrationScaler	1710	1472	3	0.0789474	2.49042	
TimeSizeRateMixer	2781	3842	6	0.157895	0.215771	
TimeRootSizeMixer	2729	3747	6	0.157895	0.044741	
EventTimeScaler	13997	11027	1	0.0263158	2.52412	
RootPopulationSizeScaler0	6509	7228	1	0.0263158	0.463162	
LeafPopulationSizeScaler0	8052	5598	1	0.0263158	2.59852	
RootPopulationSizeScaler1	6467	7238	1	0.0263158	0.462347	
LeafPopulationSizeScaler1	8113	5593	1	0.0263158	2.35427	
RootPopulationSizeScaler2	6532	7142	1	0.0263158	0.454452	
LeafPopulationSizeScaler2	7845	5829	1	0.0263158	2.02385	
RootPopulationSizeScaler3	6763	6861	1	0.0263158	0.435674	
LeafPopulationSizeScaler3	8133	5579	1	0.0263158	2.26959	
RootPopulationSizeScaler4	6891	6829	1	0.0263158	0.424783	
LeafPopulationSizeScaler4	8186	5504	1	0.0263158	2.10693	
RootPopulationSizeScaler5	6506	7131	1	0.0263158	0.452908	
LeafPopulationSizeScaler5	7996	5694	1	0.0263158	2.07801	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12962	0	10	0.263158	none	
ConcentrationScaler	2131	1873	3	0.0789474	2.53206	
TimeSizeRateMixer	3479	4780	6	0.157895	0.215358	
TimeRootSizeMixer	3422	4657	6	0.157895	0.0446761	
EventTimeScaler	17160	13988	1	0.0263158	2.56742	
RootPopulationSizeScaler0	8096	9060	1	0.0263158	0.465854	
LeafPopulationSizeScaler0	9810	7220	1	0.0263158	2.64703	
RootPopulationSizeScaler1	8015	9078	1	0.0263158	0.463903	
LeafPopulationSizeScaler1	9922	7150	1	0.0263158	2.40486	
RootPopulationSizeScaler2	8063	8997	1	0.0263158	0.455171	
LeafPopulationSizeScaler2	9642	7394	1	0.0263158	2.06515	
RootPopulationSizeScaler3	8389	8621	1	0.0263158	0.439563	
LeafPopulationSizeScaler3	9963	7139	1	0.0263158	2.32005	
RootPopulationSizeScaler4	8553	8539	1	0.0263158	0.429986	
LeafPopulationSizeScaler4	10047	7070	1	0.0263158	2.15584	
RootPopulationSizeScaler5	8071	8953	1	0.0263158	0.454367	
LeafPopulationSizeScaler5	9795	7301	1	0.0263158	2.12131	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15620	0	10	0.263158	none	
ConcentrationScaler	2526	2248	3	0.0789474	2.56174	
TimeSizeRateMixer	4174	5709	6	0.157895	0.214865	
TimeRootSizeMixer	4102	5598	6	0.157895	0.0445604	
EventTimeScaler	20350	17050	1	0.0263158	2.60092	
RootPopulationSizeScaler0	9620	10889	1	0.0263158	0.466514	
LeafPopulationSizeScaler0	11618	8823	1	0.0263158	2.68944	
RootPopulationSizeScaler1	9535	10930	1	0.0263158	0.464507	
LeafPopulationSizeScaler1	11768	8696	1	0.0263158	2.44888	
RootPopulationSizeScaler2	9574	10861	1	0.0263158	0.456361	
LeafPopulationSizeScaler2	11425	8999	1	0.0263158	2.09618	
RootPopulationSizeScaler3	9967	10388	1	0.0263158	0.442501	
LeafPopulationSizeScaler3	11808	8678	1	0.0263158	2.36353	
RootPopulationSizeScaler4	10228	10259	1	0.0263158	0.434147	
LeafPopulationSizeScaler4	11802	8671	1	0.0263158	2.19198	
RootPopulationSizeScaler5	9633	10769	1	0.0263158	0.455714	
LeafPopulationSizeScaler5	11600	8879	1	0.0263158	2.15521	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18268	0	10	0.263158	none	
ConcentrationScaler	2923	2656	3	0.0789474	2.58352	
TimeSizeRateMixer	4884	6674	6	0.157895	0.214373	
TimeRootSizeMixer	4752	6541	6	0.157895	0.0442715	
EventTimeScaler	23593	20105	1	0.0263158	2.63256	
RootPopulationSizeScaler0	11217	12692	1	0.0263158	0.468246	
LeafPopulationSizeScaler0	13389	10467	1	0.0263158	2.72232	
RootPopulationSizeScaler1	11140	12737	1	0.0263158	0.465946	
LeafPopulationSizeScaler1	13558	10296	1	0.0263158	2.48252	
RootPopulationSizeScaler2	11127	12672	1	0.0263158	0.457806	
LeafPopulationSizeScaler2	13157	10647	1	0.0263158	2.11915	
RootPopulationSizeScaler3	11570	12168	1	0.0263158	0.444878	
LeafPopulationSizeScaler3	13649	10250	1	0.0263158	2.39772	
RootPopulationSizeScaler4	11879	12017	1	0.0263158	0.436795	
LeafPopulationSizeScaler4	13530	10320	1	0.0263158	2.21861	
RootPopulationSizeScaler5	11142	12650	1	0.0263158	0.456381	
LeafPopulationSizeScaler5	13338	10498	1	0.0263158	2.18111	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20927	0	10	0.263158	none	
ConcentrationScaler	3299	3017	3	0.0789474	2.60189	
TimeSizeRateMixer	5559	7616	6	0.157895	0.213796	
TimeRootSizeMixer	5462	7491	6	0.157895	0.0441874	
EventTimeScaler	26753	23254	1	0.0263158	2.65552	
RootPopulationSizeScaler0	12794	14572	1	0.0263158	0.469499	
LeafPopulationSizeScaler0	15151	12142	1	0.0263158	2.74989	
RootPopulationSizeScaler1	12738	14582	1	0.0263158	0.467612	
LeafPopulationSizeScaler1	15368	11916	1	0.0263158	2.51199	
RootPopulationSizeScaler2	12694	14571	1	0.0263158	0.458831	
LeafPopulationSizeScaler2	14857	12337	1	0.0263158	2.13785	
RootPopulationSizeScaler3	13257	13927	1	0.0263158	0.447668	
LeafPopulationSizeScaler3	15507	11850	1	0.0263158	2.4262	
RootPopulationSizeScaler4	13539	13796	1	0.0263158	0.439424	
LeafPopulationSizeScaler4	15328	11977	1	0.0263158	2.24558	
RootPopulationSizeScaler5	12692	14523	1	0.0263158	0.45712	
LeafPopulationSizeScaler5	15106	12132	1	0.0263158	2.20286	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23570	0	10	0.263158	none	
ConcentrationScaler	3650	3416	3	0.0789474	2.61377	
TimeSizeRateMixer	6271	8555	6	0.157895	0.213409	
TimeRootSizeMixer	6161	8438	6	0.157895	0.0441072	
EventTimeScaler	29928	26350	1	0.0263158	2.67623	
RootPopulationSizeScaler0	14351	16500	1	0.0263158	0.470006	
LeafPopulationSizeScaler0	16949	13816	1	0.0263158	2.77637	
RootPopulationSizeScaler1	14320	16488	1	0.0263158	0.468164	
LeafPopulationSizeScaler1	17184	13574	1	0.0263158	2.53762	
RootPopulationSizeScaler2	14265	16479	1	0.0263158	0.459394	
LeafPopulationSizeScaler2	16602	14072	1	0.0263158	2.15289	
RootPopulationSizeScaler3	14898	15757	1	0.0263158	0.449518	
LeafPopulationSizeScaler3	17335	13494	1	0.0263158	2.45007	
RootPopulationSizeScaler4	15181	15619	1	0.0263158	0.440976	
LeafPopulationSizeScaler4	17182	13596	1	0.0263158	2.26967	
RootPopulationSizeScaler5	14281	16412	1	0.0263158	0.458264	
LeafPopulationSizeScaler5	16882	13814	1	0.0263158	2.22307	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26216	0	10	0.263158	none	
ConcentrationScaler	4051	3809	3	0.0789474	2.62749	
TimeSizeRateMixer	6985	9519	6	0.157895	0.212933	
TimeRootSizeMixer	6846	9365	6	0.157895	0.0440185	
EventTimeScaler	33158	29430	1	0.0263158	2.69614	
RootPopulationSizeScaler0	15849	18443	1	0.0263158	0.469986	
LeafPopulationSizeScaler0	18733	15462	1	0.0263158	2.79986	
RootPopulationSizeScaler1	15854	18378	1	0.0263158	0.468713	
LeafPopulationSizeScaler1	19005	15179	1	0.0263158	2.55965	
RootPopulationSizeScaler2	15783	18391	1	0.0263158	0.459856	
LeafPopulationSizeScaler2	18305	15823	1	0.0263158	2.16642	
RootPopulationSizeScaler3	16450	17641	1	0.0263158	0.450696	
LeafPopulationSizeScaler3	19101	15180	1	0.0263158	2.46971	
RootPopulationSizeScaler4	16836	17380	1	0.0263158	0.44288	
LeafPopulationSizeScaler4	18957	15246	1	0.0263158	2.28734	
RootPopulationSizeScaler5	15787	18350	1	0.0263158	0.458169	
LeafPopulationSizeScaler5	18623	15500	1	0.0263158	2.23984	
