generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4633.25763357304186	74.7018468588585591	6	0.802247247533345087	0	-748.770507911595132	12.2551795919311495	0.00536541925878833339	1	0.5	0.00128277103981541034	0.00128277103981541034	0.0012068403410756259	1	-756.894492154918908	9.73611165669572287	0.00253736086438190308	1	0.5	0.00256001463209690281	0.00256001463209690281	0.00247370533315513898	2	-761.361068315603006	12.9312802768655377	0.00434605788095483985	1	0.5	0.000815105778617477997	0.000815105778617477997	0.000713709997553236284	3	-802.859932053248713	7.00928018822446663	0.0110696612791165491	1	0.5	0.00357993883993766018	0.00357993883993766018	0.00413136017368811656	4	-796.852569668777619	11.984039642998713	0.0217499880805027482	1	0.5	0.00141489753532375454	0.00141489753532375454	0.00144832073873824951	5	-766.519063468899049	9.89256946270023363	0.0202195592406452657	1	0.5	0.00243744622421422251	0.00243744622421422251	0.00253933501170222099
100	-4433.73073358292277	64.7300990727987511	1	0.646998632862600953	0	-732.511650532645945	10.6124795230430173	2.24770201319642805e-05	1	0.5	0.0013549137446109544	0.0010697023257561849	0.00154234661440189437	0	-745.580517309489665	10.6505794227549764	2.24770201319642805e-05	1	0.5	0.00212471131622198267	0.00183103802205659191	0.00174736075768384611	0	-739.159416448548996	12.8703369082706267	2.24770201319642805e-05	1	0.5	0.000960882854851204072	0.000613708600103548912	0.00087650801458141758	0	-757.242335192352812	9.11112911792363356	2.24770201319642805e-05	1	0.5	0.00301282643663230727	0.00266097793987879038	0.00262813173251925805	0	-746.178847597907179	10.4804807891545178	2.24770201319642805e-05	1	0.5	0.00142338827833158135	0.00145833220678333341	0.0010909752602865112	0	-713.057966501978058	10.6403821989327732	2.24770201319642805e-05	1	0.5	0.00131863306663679704	0.00156324993252622449	0.00110723471451403921
200	-4425.42696305993013	65.6743479902777096	1	1.18713386322227099	0	-731.370699425842872	12.132053373837083	1.09066158981165938e-05	1	0.5	0.00159037748179361783	0.00113779576564309952	0.00134425239135889493	0	-742.972854726115656	9.05842899045363481	1.09066158981165938e-05	1	0.5	0.00164244085599832843	0.00160704107594046813	0.00113200598168261405	0	-738.887895521956239	12.6719434378433675	1.09066158981165938e-05	1	0.5	0.000992821453192897991	0.000515701646303139399	0.000869305750080884244	0	-753.140754040333263	8.7208684909156915	1.09066158981165938e-05	1	0.5	0.00267213082521269851	0.00227856014159401928	0.00192985326881179274	0	-747.514732261555082	10.6533175862575202	1.09066158981165938e-05	1	0.5	0.00140255589880644159	0.00206662579761393789	0.0014215974011351426	0	-711.540027084127814	12.4398375182485807	1.09066158981165938e-05	1	0.5	0.00121701121870944817	0.000813125814831002522	0.000874332357538279382
300	-4412.18460935310577	72.6909999084199114	1	4.89585332743094348	0	-728.303962132167499	12.4294109322391328	2.23669649424791466e-05	1	0.5	0.000725653918817644513	0.000506734376754827535	0.000747498189248283797	0	-742.161679138882846	12.6388647251573705	2.23669649424791466e-05	1	0.5	0.000953951806990184612	0.00080770668777915475	0.000987021055235215742	0	-738.090940491264405	12.1715002661735259	2.23669649424791466e-05	1	0.5	0.0011191039610167488	0.000438306591331082043	0.000610627136553295777	0	-749.323542707579577	11.7123393813493593	2.23669649424791466e-05	1	0.5	0.001638688695628644	0.00108301687253439349	0.00116524519632869427	0	-745.029767498173896	13.7278678422630023	2.23669649424791466e-05	1	0.5	0.000379346336940895618	0.000716453152482177309	0.000516258026700245763	0	-709.274717385037206	13.1452128455229111	2.23669649424791466e-05	1	0.5	0.000899690762000325225	0.000269257176605389669	0.000491419741174402552
400	-4409.40588265174938	76.9556895444225404	1	0.738057161831876529	0	-727.190451402077088	13.9509816975900307	2.63888131163682927e-05	1	0.5	0.000433653883446505828	0.000472795410441275181	0.000438832656348030182	0	-740.962836709950693	13.3303918967595436	2.63888131163682927e-05	1	0.5	0.00126969353577259286	0.000242830016482665985	0.000721191300044501113	0	-738.396211993667521	13.4051962367092194	2.63888131163682927e-05	1	0.5	0.000689531198578208844	0.000562409603989904357	0.000671121459472099799	0	-748.581555052530575	13.0457716436743532	2.63888131163682927e-05	1	0.5	0.000249973251949071158	0.00145319963962453895	0.000892270169141785017	0	-745.137815449401273	12.203828724802646	2.63888131163682927e-05	1	0.5	0.000931917897589060358	0.000913230473622910757	0.000749358052828179647	0	-709.13701204412223	10.6992351204415712	2.63888131163682927e-05	1	0.5	0.00104191405294896912	0.000291247296058635735	0.000455681118270010745
500	-4412.71496103357822	77.3463925554623444	1	0.701623790956610427	0	-729.770235406946881	11.5026281970833892	2.06667696462228877e-05	1	0.5	0.000295081082271754557	0.00144428720610749917	0.00109054443558875358	0	-740.79997914813373	13.5925453667124287	2.06667696462228877e-05	1	0.5	0.000813963787723184762	0.000186796817474718375	0.000543430514699807534	0	-739.742885572106957	12.6389963202790945	2.06667696462228877e-05	1	0.5	0.00188255809306327009	0.000272876166336915292	0.00100206794022043616	0	-747.354870918534743	13.5447460045791814	2.06667696462228877e-05	1	0.5	0.00030298722880750718	0.000848379236880506655	0.000519145659311306983	0	-745.783116575657004	12.7271115558844023	2.06667696462228877e-05	1	0.5	0.00165292374990540095	0.000450723037422414872	0.000995004010064579666	0	-709.263873412198564	13.0004601720017394	2.06667696462228877e-05	1	0.5	0.00083010100900144919	0.000345478386445232559	0.000485010731620016706
600	-4408.52717686239703	78.0310238454070912	1	1.63404965750640541	0	-727.130907820990046	13.6028232237932318	9.60907445634582547e-06	1	0.5	0.000671934116108750985	0.000314281515416338537	0.000434105062242744763	0	-741.315624920861183	13.2811716393206698	9.60907445634582547e-06	1	0.5	0.000721833917428574149	0.000298973241220899225	0.000579601953170959705	0	-737.251129763139488	13.7519884299663158	9.60907445634582547e-06	1	0.5	0.000471943746463777351	0.000271562469657924625	0.00041064526403930871	0	-747.217618132082748	13.4513950585815252	9.60907445634582547e-06	1	0.5	0.000515518531580237043	0.000573711311909953347	0.000597101862829617054	0	-746.675114707039711	12.1538418568778006	9.60907445634582547e-06	1	0.5	0.00150442159814198118	0.00113089249074932907	0.00122264143328149923	0	-708.936781518283624	12.180708846124805	9.60907445634582547e-06	1	0.5	0.000445775680461981826	0.000228670773100412319	0.000434264587716028962
700	-4412.80608840988498	73.8745119148239979	1	2.11076894739639309	0	-728.345876613202563	12.8366658377117258	4.98182653904191174e-07	1	0.5	0.000850483799352546037	0.000479023101021704915	0.000767408968432862896	0	-742.111219363493888	12.0503513163961564	4.98182653904191174e-07	1	0.5	6.84340186580222461e-05	0.000964219510128074106	0.000381644627911870388	0	-736.865007035701751	12.2631012901612948	4.98182653904191174e-07	1	0.5	0.000393077185944108666	0.000643413185277212423	0.000390220998228436151	0	-747.002806754319749	12.577827894310154	4.98182653904191174e-07	1	0.5	0.000655918745272692752	0.000641612427803573337	0.000516647302558868437	0	-748.898934559218787	11.3838419936783293	4.98182653904191174e-07	1	0.5	0.00161201053588231539	0.0018561190274798908	0.00173218600100800871	0	-709.582244083948581	13.5815350867873423	4.98182653904191174e-07	1	0.5	0.000197669165655938654	0.000965231721359987465	0.000531418299645734522
800	-4407.51592834983876	77.9706650852689762	1	0.305769076823736885	0	-726.832713055846739	14.1782422224376781	3.88979041644049819e-06	1	0.5	0.000114292412608238791	0.000522362237354677427	0.000298625366260762233	0	-741.767980711798259	13.8685755187493758	3.88979041644049819e-06	1	0.5	0.000170569324196401169	0.000801172545410767717	0.000490117048422915617	0	-737.366116258212514	13.491477812336111	3.88979041644049819e-06	1	0.5	0.000398149053700860096	0.000564056991986520658	0.000534912161527759176	0	-747.151131955670962	14.2342912371273478	3.88979041644049819e-06	1	0.5	0.000359209938037930408	0.000234876797736178621	0.000280611519150008085	0	-745.476036466802611	10.8353801030268411	3.88979041644049819e-06	1	0.5	0.00131835947140016441	0.00097296087191447566	0.000849914135330936027	0	-708.921949901506878	11.0336594624199709	3.88979041644049819e-06	1	0.5	0.000347867481405388177	0.00081435630134145268	0.000401718608793506836
900	-4412.44225721508064	75.6991478434218124	1	0.572075901175970847	0	-726.873331418648718	13.0894414310664917	2.87055394723225712e-05	1	0.5	0.000111961957817740968	0.000521192298264414001	0.000382010246410982937	0	-742.128257271972984	12.4685000391737226	2.87055394723225712e-05	1	0.5	0.000511814012180248322	0.00115472227018020303	0.000965347386810605328	0	-740.521243821127882	11.4247474791097741	2.87055394723225712e-05	1	0.5	0.000604288969392202061	0.00120796267400609782	0.00113665491108949201	0	-748.167871147207734	12.6648551523955106	2.87055394723225712e-05	1	0.5	0.00178738323760232825	0.000269401421487450794	0.000933717246201013818	0	-744.827852825729565	12.9368004900849023	2.87055394723225712e-05	1	0.5	0.000571063573741871955	0.00046295659292215879	0.000416128497322510902	0	-709.923700730393648	12.7250987766732067	2.87055394723225712e-05	1	0.5	5.99327686449467516e-05	0.00137731954538645985	0.000829964127820412984
1000	-4408.76094271803049	77.3163842401690573	1	3.18989528577937742	0	-727.205271284439164	12.764389895255519	5.29690419520662789e-05	1	0.5	0.000312148641061376774	0.000676956283801914628	0.000388786543069010891	0	-742.122409213565106	10.9127658031366259	5.29690419520662789e-05	1	0.5	0.00157726150349496593	0.00109249679915672505	0.00103165655552162798	0	-738.333477150196927	14.0143160771477824	5.29690419520662789e-05	1	0.5	0.000480682605051849948	0.000308805923376818524	0.000368460393442596353	0	-747.984224879228464	13.755922351287154	5.29690419520662789e-05	1	0.5	0.000298549020223965031	0.000283887012816856599	0.000245714996004701308	0	-744.85024084994086	13.5211135840208048	5.29690419520662789e-05	1	0.5	0.000626171033637660927	0.000602108694687409013	0.000562147067149398384	0	-708.265319340659971	14.1173798894004126	5.29690419520662789e-05	1	0.5	0.000391434464552509003	0.000142803997488101227	0.000286727402735804742
