generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	8702	4831	1	0.0263158	2.04625	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13130	0	10	0.263158	none	
ConcentrationScaler	1943	1996	3	0.0789474	2.77021	
TimeSizeRateMixer	3666	4380	6	0.157895	0.196375	
TimeRootSizeMixer	2886	5139	6	0.157895	0.0188028	
EventTimeScaler	17475	13550	1	0.0263158	2.97055	
RootPopulationSizeScaler0	7829	9100	1	0.0263158	0.45973	
LeafPopulationSizeScaler0	9461	7469	1	0.0263158	2.05465	
RootPopulationSizeScaler1	8240	8716	1	0.0263158	0.451666	
LeafPopulationSizeScaler1	9841	7015	1	0.0263158	2.39556	
RootPopulationSizeScaler2	8079	8841	1	0.0263158	0.462757	
LeafPopulationSizeScaler2	9725	7154	1	0.0263158	2.63773	
RootPopulationSizeScaler3	7891	9050	1	0.0263158	0.453352	
LeafPopulationSizeScaler3	9381	7570	1	0.0263158	1.92472	
RootPopulationSizeScaler4	7842	9016	1	0.0263158	0.462283	
LeafPopulationSizeScaler4	10519	6368	1	0.0263158	1.8641	
RootPopulationSizeScaler5	8172	8754	1	0.0263158	0.451567	
LeafPopulationSizeScaler5	10678	6223	1	0.0263158	2.11362	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15729	0	10	0.263158	none	
ConcentrationScaler	2333	2415	3	0.0789474	2.7855	
TimeSizeRateMixer	4435	5294	6	0.157895	0.196981	
TimeRootSizeMixer	3506	6118	6	0.157895	0.0186104	
EventTimeScaler	20756	16495	1	0.0263158	3.01406	
RootPopulationSizeScaler0	9425	10957	1	0.0263158	0.461376	
LeafPopulationSizeScaler0	11327	9063	1	0.0263158	2.08781	
RootPopulationSizeScaler1	9811	10592	1	0.0263158	0.453307	
LeafPopulationSizeScaler1	11744	8552	1	0.0263158	2.44443	
RootPopulationSizeScaler2	9696	10658	1	0.0263158	0.46571	
LeafPopulationSizeScaler2	11550	8781	1	0.0263158	2.68179	
RootPopulationSizeScaler3	9441	10970	1	0.0263158	0.453977	
LeafPopulationSizeScaler3	11177	9218	1	0.0263158	1.95492	
RootPopulationSizeScaler4	9441	10890	1	0.0263158	0.46372	
LeafPopulationSizeScaler4	12492	7824	1	0.0263158	1.91068	
RootPopulationSizeScaler5	9770	10610	1	0.0263158	0.453681	
LeafPopulationSizeScaler5	12647	7701	1	0.0263158	2.16401	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18378	0	10	0.263158	none	
ConcentrationScaler	2717	2809	3	0.0789474	2.80948	
TimeSizeRateMixer	5166	6146	6	0.157895	0.197707	
TimeRootSizeMixer	4184	7106	6	0.157895	0.0185059	
EventTimeScaler	24018	19512	1	0.0263158	3.05038	
RootPopulationSizeScaler0	10934	12870	1	0.0263158	0.462092	
LeafPopulationSizeScaler0	13116	10649	1	0.0263158	2.11467	
RootPopulationSizeScaler1	11419	12411	1	0.0263158	0.45533	
LeafPopulationSizeScaler1	13566	10142	1	0.0263158	2.48218	
RootPopulationSizeScaler2	11266	12498	1	0.0263158	0.466963	
LeafPopulationSizeScaler2	13293	10441	1	0.0263158	2.71487	
RootPopulationSizeScaler3	10960	12838	1	0.0263158	0.45497	
LeafPopulationSizeScaler3	12922	10909	1	0.0263158	1.97564	
RootPopulationSizeScaler4	11031	12707	1	0.0263158	0.465021	
LeafPopulationSizeScaler4	14393	9343	1	0.0263158	1.9465	
RootPopulationSizeScaler5	11366	12417	1	0.0263158	0.455785	
LeafPopulationSizeScaler5	14570	9178	1	0.0263158	2.2066	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21045	0	10	0.263158	none	
ConcentrationScaler	3047	3227	3	0.0789474	2.8096	
TimeSizeRateMixer	5898	6997	6	0.157895	0.198091	
TimeRootSizeMixer	4823	8132	6	0.157895	0.0183799	
EventTimeScaler	27257	22519	1	0.0263158	3.08277	
RootPopulationSizeScaler0	12505	14722	1	0.0263158	0.463049	
LeafPopulationSizeScaler0	14949	12247	1	0.0263158	2.14007	
RootPopulationSizeScaler1	13050	14199	1	0.0263158	0.457135	
LeafPopulationSizeScaler1	15394	11720	1	0.0263158	2.51401	
RootPopulationSizeScaler2	12833	14342	1	0.0263158	0.467954	
LeafPopulationSizeScaler2	15049	12105	1	0.0263158	2.74307	
RootPopulationSizeScaler3	12501	14674	1	0.0263158	0.456089	
LeafPopulationSizeScaler3	14692	12534	1	0.0263158	1.99723	
RootPopulationSizeScaler4	12522	14606	1	0.0263158	0.464943	
LeafPopulationSizeScaler4	16283	10866	1	0.0263158	1.97797	
RootPopulationSizeScaler5	12945	14251	1	0.0263158	0.457417	
LeafPopulationSizeScaler5	16449	10678	1	0.0263158	2.23909	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23685	0	10	0.263158	none	
ConcentrationScaler	3429	3664	3	0.0789474	2.82112	
TimeSizeRateMixer	6618	7872	6	0.157895	0.198347	
TimeRootSizeMixer	5448	9168	6	0.157895	0.018264	
EventTimeScaler	30484	25588	1	0.0263158	3.10888	
RootPopulationSizeScaler0	14089	16547	1	0.0263158	0.464181	
LeafPopulationSizeScaler0	16703	13885	1	0.0263158	2.15933	
RootPopulationSizeScaler1	14610	16063	1	0.0263158	0.458054	
LeafPopulationSizeScaler1	17124	13393	1	0.0263158	2.53633	
RootPopulationSizeScaler2	14414	16155	1	0.0263158	0.468983	
LeafPopulationSizeScaler2	16803	13731	1	0.0263158	2.76745	
RootPopulationSizeScaler3	13983	16586	1	0.0263158	0.45616	
LeafPopulationSizeScaler3	16423	14231	1	0.0263158	2.01296	
RootPopulationSizeScaler4	14085	16463	1	0.0263158	0.465972	
LeafPopulationSizeScaler4	18213	12370	1	0.0263158	2.00692	
RootPopulationSizeScaler5	14563	16060	1	0.0263158	0.458945	
LeafPopulationSizeScaler5	18326	12216	1	0.0263158	2.26899	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26243	0	10	0.263158	none	
ConcentrationScaler	3765	4114	3	0.0789474	2.82438	
TimeSizeRateMixer	7416	8780	6	0.157895	0.19918	
TimeRootSizeMixer	6148	10168	6	0.157895	0.0181901	
EventTimeScaler	33677	28738	1	0.0263158	3.1307	
RootPopulationSizeScaler0	15637	18493	1	0.0263158	0.464579	
LeafPopulationSizeScaler0	18524	15599	1	0.0263158	2.17805	
RootPopulationSizeScaler1	16184	18009	1	0.0263158	0.458572	
LeafPopulationSizeScaler1	18940	15116	1	0.0263158	2.55766	
RootPopulationSizeScaler2	16043	18047	1	0.0263158	0.470136	
LeafPopulationSizeScaler2	18684	15400	1	0.0263158	2.79316	
RootPopulationSizeScaler3	15611	18499	1	0.0263158	0.456833	
LeafPopulationSizeScaler3	18250	15947	1	0.0263158	2.03013	
RootPopulationSizeScaler4	15677	18398	1	0.0263158	0.46678	
LeafPopulationSizeScaler4	20096	14003	1	0.0263158	2.03006	
RootPopulationSizeScaler5	16172	17958	1	0.0263158	0.460086	
LeafPopulationSizeScaler5	20254	13788	1	0.0263158	2.29607	
