generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	6574	7067	1	0.0263158	0.45243	
LeafPopulationSizeScaler3	8437	5240	1	0.0263158	1.89419	
RootPopulationSizeScaler4	6538	7128	1	0.0263158	0.460562	
LeafPopulationSizeScaler4	8561	5074	1	0.0263158	2.46992	
RootPopulationSizeScaler5	6801	6828	1	0.0263158	0.42879	
LeafPopulationSizeScaler5	7668	6012	1	0.0263158	2.04152	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13267	0	10	0.263158	none	
ConcentrationScaler	1790	2182	3	0.0789474	3.01493	
TimeSizeRateMixer	3875	4388	6	0.157895	0.201706	
TimeRootSizeMixer	3063	5214	6	0.157895	0.0233544	
EventTimeScaler	17134	14679	1	0.0263158	2.43813	
RootPopulationSizeScaler0	8335	8730	1	0.0263158	0.432573	
LeafPopulationSizeScaler0	9953	7178	1	0.0263158	1.85505	
RootPopulationSizeScaler1	8245	8789	1	0.0263158	0.443007	
LeafPopulationSizeScaler1	9660	7377	1	0.0263158	2.14818	
RootPopulationSizeScaler2	8160	8861	1	0.0263158	0.450041	
LeafPopulationSizeScaler2	9995	7051	1	0.0263158	2.03289	
RootPopulationSizeScaler3	8140	8882	1	0.0263158	0.45441	
LeafPopulationSizeScaler3	10365	6708	1	0.0263158	1.95039	
RootPopulationSizeScaler4	8093	8984	1	0.0263158	0.461845	
LeafPopulationSizeScaler4	10521	6508	1	0.0263158	2.54566	
RootPopulationSizeScaler5	8432	8600	1	0.0263158	0.433069	
LeafPopulationSizeScaler5	9420	7677	1	0.0263158	2.07528	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15953	0	10	0.263158	none	
ConcentrationScaler	2130	2610	3	0.0789474	3.01842	
TimeSizeRateMixer	4608	5329	6	0.157895	0.201689	
TimeRootSizeMixer	3633	6267	6	0.157895	0.0229781	
EventTimeScaler	20453	17756	1	0.0263158	2.47121	
RootPopulationSizeScaler0	9964	10563	1	0.0263158	0.435355	
LeafPopulationSizeScaler0	11798	8770	1	0.0263158	1.88637	
RootPopulationSizeScaler1	9842	10632	1	0.0263158	0.44527	
LeafPopulationSizeScaler1	11441	9067	1	0.0263158	2.17622	
RootPopulationSizeScaler2	9756	10726	1	0.0263158	0.451729	
LeafPopulationSizeScaler2	11882	8605	1	0.0263158	2.07297	
RootPopulationSizeScaler3	9712	10740	1	0.0263158	0.455991	
LeafPopulationSizeScaler3	12240	8265	1	0.0263158	1.99036	
RootPopulationSizeScaler4	9674	10854	1	0.0263158	0.462937	
LeafPopulationSizeScaler4	12481	8014	1	0.0263158	2.6058	
RootPopulationSizeScaler5	10039	10436	1	0.0263158	0.435115	
LeafPopulationSizeScaler5	11140	9400	1	0.0263158	2.09705	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18672	0	10	0.263158	none	
ConcentrationScaler	2466	3032	3	0.0789474	3.02149	
TimeSizeRateMixer	5314	6224	6	0.157895	0.201932	
TimeRootSizeMixer	4221	7279	6	0.157895	0.0227077	
EventTimeScaler	23616	20887	1	0.0263158	2.49515	
RootPopulationSizeScaler0	11490	12374	1	0.0263158	0.437027	
LeafPopulationSizeScaler0	13537	10361	1	0.0263158	1.91218	
RootPopulationSizeScaler1	11455	12339	1	0.0263158	0.447948	
LeafPopulationSizeScaler1	13081	10755	1	0.0263158	2.19622	
RootPopulationSizeScaler2	11304	12510	1	0.0263158	0.453595	
LeafPopulationSizeScaler2	13657	10176	1	0.0263158	2.10296	
RootPopulationSizeScaler3	11242	12543	1	0.0263158	0.456982	
LeafPopulationSizeScaler3	14069	9752	1	0.0263158	2.02461	
RootPopulationSizeScaler4	11220	12655	1	0.0263158	0.464298	
LeafPopulationSizeScaler4	14329	9495	1	0.0263158	2.6528	
RootPopulationSizeScaler5	11661	12148	1	0.0263158	0.437506	
LeafPopulationSizeScaler5	12821	11031	1	0.0263158	2.12101	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21314	0	10	0.263158	none	
ConcentrationScaler	2851	3488	3	0.0789474	3.02907	
TimeSizeRateMixer	6068	7143	6	0.157895	0.202471	
TimeRootSizeMixer	4832	8277	6	0.157895	0.0225804	
EventTimeScaler	26800	24043	1	0.0263158	2.51598	
RootPopulationSizeScaler0	12988	14241	1	0.0263158	0.437611	
LeafPopulationSizeScaler0	15367	11910	1	0.0263158	1.93657	
RootPopulationSizeScaler1	13064	14102	1	0.0263158	0.449783	
LeafPopulationSizeScaler1	14725	12478	1	0.0263158	2.21138	
RootPopulationSizeScaler2	12863	14296	1	0.0263158	0.455001	
LeafPopulationSizeScaler2	15487	11705	1	0.0263158	2.12752	
RootPopulationSizeScaler3	12759	14387	1	0.0263158	0.457755	
LeafPopulationSizeScaler3	15997	11242	1	0.0263158	2.05671	
RootPopulationSizeScaler4	12743	14499	1	0.0263158	0.464865	
LeafPopulationSizeScaler4	16170	11051	1	0.0263158	2.69142	
RootPopulationSizeScaler5	13254	13924	1	0.0263158	0.439425	
LeafPopulationSizeScaler5	14483	12744	1	0.0263158	2.13617	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	24012	0	10	0.263158	none	
ConcentrationScaler	3195	3913	3	0.0789474	3.02936	
TimeSizeRateMixer	6821	8052	6	0.157895	0.202633	
TimeRootSizeMixer	5416	9325	6	0.157895	0.0223408	
EventTimeScaler	29928	27322	1	0.0263158	2.53064	
RootPopulationSizeScaler0	14573	16093	1	0.0263158	0.438542	
LeafPopulationSizeScaler0	17141	13535	1	0.0263158	1.95427	
RootPopulationSizeScaler1	14645	15931	1	0.0263158	0.45109	
LeafPopulationSizeScaler1	16434	14196	1	0.0263158	2.22741	
RootPopulationSizeScaler2	14459	16147	1	0.0263158	0.456357	
LeafPopulationSizeScaler2	17313	13320	1	0.0263158	2.15189	
RootPopulationSizeScaler3	14355	16238	1	0.0263158	0.458754	
LeafPopulationSizeScaler3	17784	12873	1	0.0263158	2.08006	
RootPopulationSizeScaler4	14357	16313	1	0.0263158	0.46607	
LeafPopulationSizeScaler4	17993	12624	1	0.0263158	2.72326	
RootPopulationSizeScaler5	14857	15758	1	0.0263158	0.440848	
LeafPopulationSizeScaler5	16248	14418	1	0.0263158	2.15386	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26642	0	10	0.263158	none	
ConcentrationScaler	3551	4330	3	0.0789474	3.03143	
TimeSizeRateMixer	7521	8986	6	0.157895	0.202457	
TimeRootSizeMixer	6057	10332	6	0.157895	0.0222143	
EventTimeScaler	33035	30544	1	0.0263158	2.54336	
RootPopulationSizeScaler0	16162	17901	1	0.0263158	0.439516	
LeafPopulationSizeScaler0	18986	15107	1	0.0263158	1.97511	
RootPopulationSizeScaler1	16248	17749	1	0.0263158	0.452484	
LeafPopulationSizeScaler1	18169	15871	1	0.0263158	2.24227	
RootPopulationSizeScaler2	16003	18009	1	0.0263158	0.457139	
LeafPopulationSizeScaler2	19143	14918	1	0.0263158	2.1715	
RootPopulationSizeScaler3	15897	18110	1	0.0263158	0.459464	
LeafPopulationSizeScaler3	19624	14464	1	0.0263158	2.10115	
RootPopulationSizeScaler4	15890	18201	1	0.0263158	0.466264	
LeafPopulationSizeScaler4	19783	14230	1	0.0263158	2.74907	
RootPopulationSizeScaler5	16448	17584	1	0.0263158	0.442103	
LeafPopulationSizeScaler5	17983	16119	1	0.0263158	2.1678	
