generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4650.20207125260822	77.7784561152625713	6	7.4660737052510866	0	-770.518354282078803	10.9040252571958618	0.0037206048064848435	1	0.5	0.00155381724995200081	0.00155381724995200081	0.00182412060418940384	1	-797.421165390692636	5.51054920425105799	0.00951742746692556783	1	0.5	0.00142729864599605268	0.00142729864599605268	0.000796457147031128464	2	-794.804240000357481	10.3380767511189688	0.0111630709026620464	1	0.5	0.00214547233013100223	0.00214547233013100223	0.00231383722665534121	3	-744.435805063166185	10.1380876690114334	0.0057797933897354237	1	0.5	0.00200264189923267085	0.00200264189923267085	0.0016455854798536312	4	-767.0845398406085	7.08148910994432068	0.000208168722535620042	1	0.5	0.00365129515565113796	0.00365129515565113796	0.0041009877369606448	5	-775.937966675704274	14.4659013796705338	0.00965161721699236801	1	0.5	0.00015807466253168898	0.00015807466253168898	0.000163873294363036938
100	-4485.19202296531876	70.9500337893271791	1	1.48895626526199276	0	-758.916858799943725	12.3614118156137973	4.47171833308235385e-06	1	0.5	0.00115356187900886612	0.0012686027855567765	0.00112139198870660705	0	-759.953134488469459	12.6529906024067067	4.47171833308235385e-06	1	0.5	0.00105985301282922957	0.00114767087512745525	0.00107695725784354894	0	-754.536669390358838	11.1517580671769885	4.47171833308235385e-06	1	0.5	0.00189723929622506618	0.00157778477734119927	0.00154166113198204026	0	-718.097308284464589	10.9655610985591316	4.47171833308235385e-06	1	0.5	0.00147940466679357058	0.00131697175291114001	0.00110012854426112588	0	-756.147379551299537	10.1862546247998882	4.47171833308235385e-06	1	0.5	0.00248710538336194102	0.00177333303292916502	0.00237097618362585834	0	-737.540672450782836	13.8933787081293971	4.47171833308235385e-06	1	0.5	0.000109553241123598708	0.000105981632770047122	0.000125211907967390798
200	-4476.48930404311432	68.9082398897016049	1	4.9091239116404326	0	-757.644635253686261	13.1366807897109261	1.11558930879920088e-05	1	0.5	0.000624372044663413909	0.00108963301486636422	0.000822760891879531454	0	-759.155035941825531	12.9893987638403807	1.11558930879920088e-05	1	0.5	0.000988077540329953055	0.000601586194648359805	0.000698338926215283135	0	-752.11202965606833	11.7191234981909922	1.11558930879920088e-05	1	0.5	0.00118127462770898262	0.00126285733671911769	0.00100672325298448162	0	-717.383950958719083	12.7705752143666054	1.11558930879920088e-05	1	0.5	0.00127374498763475658	0.000779687105646642521	0.000967596900234798962	0	-751.036048403460313	8.35048880128228532	1.11558930879920088e-05	1	0.5	0.00217728468738333887	0.00163308393641808697	0.00131385808009526462	0	-739.157603829354912	13.0851044883762491	1.11558930879920088e-05	1	0.5	0.000108384591755448311	8.87254887001977157e-05	0.000123218761382941312
300	-4467.45906688771993	78.4059823358213634	1	0.784191024476551091	0	-757.824120172469179	13.5557645040441077	3.47211825072201141e-07	1	0.5	0.000180916104120219947	0.00111415723781834179	0.000621759326714206627	0	-759.282271499730086	11.0338797757176152	3.47211825072201141e-07	1	0.5	0.000716612545215046547	0.000605691602840455613	0.000877745503659372868	0	-750.914703778463604	13.3266902755486321	3.47211825072201141e-07	1	0.5	0.000665662507523463926	0.000824526128120109045	0.000699647734295158388	0	-713.469741056884573	12.9683325781359819	3.47211825072201141e-07	1	0.5	0.0001916032596326857	0.000428150455987773933	0.000239615987078214618	0	-749.11752910443613	12.5849431241818834	3.47211825072201141e-07	1	0.5	0.000705876092559209458	0.000679973502344254034	0.000557716075624422616	0	-736.850701275736697	14.639914877723303	3.47211825072201141e-07	1	0.5	0.000163050579891811361	5.80057336477566316e-05	0.000108238610204749796
400	-4467.91406383122376	80.4522283813030867	1	1.24172063234577812	0	-757.087246357312438	13.1242771561673059	2.63980416802885713e-06	1	0.5	7.36385683061916726e-05	0.000681304288012504235	0.000448994391801815307	0	-759.596108496515058	12.9113007300765954	2.63980416802885713e-06	1	0.5	0.000876282289229444577	0.00103223130279545775	0.000974032504260078464	0	-750.517661856425889	14.1519752123019007	2.63980416802885713e-06	1	0.5	0.000561002686646173737	0.000129630175510591429	0.000347762935018542513	0	-715.061121640302304	13.5879683255905164	2.63980416802885713e-06	1	0.5	0.000407244447562923103	0.000831988589123327572	0.000584954096267732444	0	-749.270370948427399	12.7721624328166854	2.63980416802885713e-06	1	0.5	0.000284056663681306939	0.00153903994801265261	0.000803485097831768995	0	-736.381554532240557	13.9514954340647677	2.63980416802885713e-06	1	0.5	0.000314609705073727196	4.57904499458549279e-05	0.000204368916735259663
500	-4464.38170883640123	78.8800104231069383	1	0.664546507062706238	0	-756.048492570932581	13.8136214028422373	3.71034367661853555e-06	1	0.5	2.75054995507472531e-05	0.000972551898857377086	0.000468809901959012947	0	-759.316867608021653	12.8432540153869326	3.71034367661853555e-06	1	0.5	0.000357252936374282163	0.0011173427878842482	0.00083553823048945037	0	-750.532925487269495	13.8441707788394677	3.71034367661853555e-06	1	0.5	0.000547259451722808274	0.000469227901286113787	0.000496263884171314982	0	-713.857891256056519	14.1457169577324855	3.71034367661853555e-06	1	0.5	0.000465386607136147434	0.000224177944540497484	0.000327060433066104464	0	-748.756564004311826	12.9531715685176732	3.71034367661853555e-06	1	0.5	0.00011202438744065364	0.00142877921009257293	0.000666318915771148203	0	-735.868967909809271	10.921003095696701	3.71034367661853555e-06	1	0.5	0.000442355697841882928	5.6790734206454155e-05	0.000348030317111963465
600	-4464.55432304327496	79.3406819220883932	1	0.559299932608655181	0	-756.202096996559817	13.0873463691380998	3.64877008108591742e-06	1	0.5	3.11743318465022392e-05	0.00136778439123229432	0.000773790675960214238	0	-759.511191690477858	13.1398138765227479	3.64877008108591742e-06	1	0.5	0.00014752838581829806	0.00155672505587955761	0.000857220400914499958	0	-750.549920518250815	11.2264898391286803	3.64877008108591742e-06	1	0.5	0.000512816425580279707	0.000899416913162360936	0.00050396085563533951	0	-713.872135987110369	14.1169601323399299	3.64877008108591742e-06	1	0.5	0.000280667882873901985	0.000423745502365059439	0.000331469306792087862	0	-749.075727743188736	13.520588031843598	3.64877008108591742e-06	1	0.5	0.000568102199071032245	0.000772139172678320239	0.000655068793007704286	0	-735.343250107687936	13.8541124902033133	3.64877008108591742e-06	1	0.5	0.000203520995093398797	0.000538758196511657282	0.000327216623896886809
700	-4466.85826395100412	79.8370754524949433	1	1.19943710222475963	0	-757.884461379664458	13.1614833824388349	3.26597841023466029e-06	1	0.5	0.000571015608100334214	0.000864358028885432641	0.000778909312098453248	0	-759.489820511976518	12.808633080059554	3.26597841023466029e-06	1	0.5	0.000332369807256001739	0.0013016231533221523	0.000909888069228078104	0	-750.684666798900821	13.5131905589168859	3.26597841023466029e-06	1	0.5	0.000539619862312074689	0.000563949184353545888	0.000596549623026065129	0	-713.583815244929724	14.3990063173718745	3.26597841023466029e-06	1	0.5	0.000384651780733837783	3.37366124522995182e-05	0.000213779682711007208	0	-749.654684986179404	12.4958261943300499	3.26597841023466029e-06	1	0.5	0.00112704376077786984	0.000964424270747090188	0.000920285061090516179	0	-735.560815029353307	13.4704998333346975	3.26597841023466029e-06	1	0.5	0.0001669811760716325	0.00122160876922454442	0.000674443471693228578
800	-4466.64274956564441	80.5812332070711221	1	2.30088870651035515	0	-757.346809507753278	12.6574886498335957	7.8655977303237569e-06	1	0.5	0.000225393759054593487	0.000680809721625702654	0.00034954408838569793	0	-759.823579355081733	13.9959271465702262	7.8655977303237569e-06	1	0.5	0.000140355158386064159	0.000640217076425299248	0.000360457570980161164	0	-750.574392865337359	13.6565836076382148	7.8655977303237569e-06	1	0.5	0.000450234175431541892	0.000378384314884294313	0.000357792463342208357	0	-713.997956915721375	14.5838137520372673	7.8655977303237569e-06	1	0.5	0.000165538760092062275	2.6380825515024975e-05	9.96975060782093187e-05	0	-749.416171069276288	13.8353047747678168	7.8655977303237569e-06	1	0.5	0.00090382539773061659	0.000105928579916067186	0.000482271788604623109	0	-735.48383985247483	12.8419916183005469	7.8655977303237569e-06	1	0.5	0.000337041852624501222	0.000984643346701553858	0.000544423555900471748
900	-4470.3468035644928	75.9425408201095991	1	1.48358419856422286	0	-757.261708642521057	13.6102421171056029	7.52787649349179635e-06	1	0.5	0.000778775940117777785	0.000373806861596770402	0.000529767874481724878	0	-760.123178977723001	12.1031659567026466	7.52787649349179635e-06	1	0.5	0.000482715875775771119	0.00199151339733757331	0.00108657150253771212	0	-750.635541795922222	13.6595520055886066	7.52787649349179635e-06	1	0.5	0.000275094098564983682	0.000886976277736155837	0.000546894852842219723	0	-715.093697220904232	13.5579209566601371	7.52787649349179635e-06	1	0.5	0.000686422644026010156	0.000379040716509376654	0.000575191615892246561	0	-749.661011589050531	12.1986198850375231	7.52787649349179635e-06	1	0.5	0.0015156890801698744	0.000660661452484579748	0.000923180300011604109	0	-737.571665338371986	11.0699219494035983	7.52787649349179635e-06	1	0.5	0.000412874661127938505	0.00254874565840886242	0.00120029838773183647
