generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2648	0	10	0.263158	none	
ConcentrationScaler	442	375	3	0.0789474	2.01	
TimeSizeRateMixer	1786	1446	6	0.157895	0.264413	
TimeRootSizeMixer	1809	1544	6	0.157895	0.217037	
EventTimeScaler	7326	5467	1	0.0263158	1.49097	
RootPopulationSizeScaler0	1718	1610	1	0.0263158	0.419669	
LeafPopulationSizeScaler0	2324	1004	1	0.0263158	1.92716	
RootPopulationSizeScaler1	1726	1616	1	0.0263158	0.414366	
LeafPopulationSizeScaler1	2153	1177	1	0.0263158	1.62218	
RootPopulationSizeScaler2	1729	1571	1	0.0263158	0.429392	
LeafPopulationSizeScaler2	2498	842	1	0.0263158	1.54999	
RootPopulationSizeScaler3	1756	1571	1	0.0263158	0.431911	
LeafPopulationSizeScaler3	2187	1150	1	0.0263158	1.92624	
RootPopulationSizeScaler4	1681	1659	1	0.0263158	0.432898	
LeafPopulationSizeScaler4	2232	1091	1	0.0263158	2.05794	
RootPopulationSizeScaler5	1753	1560	1	0.0263158	0.405789	
LeafPopulationSizeScaler5	2320	1016	1	0.0263158	1.38781	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5228	0	10	0.263158	none	
ConcentrationScaler	864	731	3	0.0789474	2.14899	
TimeSizeRateMixer	3189	3004	6	0.157895	0.272531	
TimeRootSizeMixer	3351	3139	6	0.157895	0.224648	
EventTimeScaler	13209	11157	1	0.0263158	1.55601	
RootPopulationSizeScaler0	3410	3376	1	0.0263158	0.435166	
LeafPopulationSizeScaler0	4427	2360	1	0.0263158	2.18185	
RootPopulationSizeScaler1	3421	3381	1	0.0263158	0.429303	
LeafPopulationSizeScaler1	4127	2655	1	0.0263158	1.78618	
RootPopulationSizeScaler2	3415	3334	1	0.0263158	0.443224	
LeafPopulationSizeScaler2	4798	2014	1	0.0263158	1.83154	
RootPopulationSizeScaler3	3458	3365	1	0.0263158	0.446216	
LeafPopulationSizeScaler3	4242	2578	1	0.0263158	2.14024	
RootPopulationSizeScaler4	3352	3457	1	0.0263158	0.446096	
LeafPopulationSizeScaler4	4291	2526	1	0.0263158	2.29649	
RootPopulationSizeScaler5	3439	3368	1	0.0263158	0.418413	
LeafPopulationSizeScaler5	4371	2468	1	0.0263158	1.54521	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7840	0	10	0.263158	none	
ConcentrationScaler	1271	1138	3	0.0789474	2.21216	
TimeSizeRateMixer	4802	4592	6	0.157895	0.279534	
TimeRootSizeMixer	4990	4803	6	0.157895	0.229418	
EventTimeScaler	19483	17286	1	0.0263158	1.60001	
RootPopulationSizeScaler0	5092	5133	1	0.0263158	0.44417	
LeafPopulationSizeScaler0	6452	3757	1	0.0263158	2.32013	
RootPopulationSizeScaler1	5044	5182	1	0.0263158	0.436081	
LeafPopulationSizeScaler1	6013	4225	1	0.0263158	1.86317	
RootPopulationSizeScaler2	5009	5154	1	0.0263158	0.448675	
LeafPopulationSizeScaler2	6970	3267	1	0.0263158	1.98029	
RootPopulationSizeScaler3	5064	5184	1	0.0263158	0.450195	
LeafPopulationSizeScaler3	6169	4073	1	0.0263158	2.24789	
RootPopulationSizeScaler4	5031	5208	1	0.0263158	0.453181	
LeafPopulationSizeScaler4	6187	4030	1	0.0263158	2.41277	
RootPopulationSizeScaler5	5162	5076	1	0.0263158	0.427391	
LeafPopulationSizeScaler5	6367	3890	1	0.0263158	1.63937	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10453	0	10	0.263158	none	
ConcentrationScaler	1666	1529	3	0.0789474	2.25132	
TimeSizeRateMixer	6323	6244	6	0.157895	0.282917	
TimeRootSizeMixer	6579	6460	6	0.157895	0.232395	
EventTimeScaler	25636	23391	1	0.0263158	1.62936	
RootPopulationSizeScaler0	6745	6943	1	0.0263158	0.449204	
LeafPopulationSizeScaler0	8384	5276	1	0.0263158	2.40323	
RootPopulationSizeScaler1	6658	7035	1	0.0263158	0.440235	
LeafPopulationSizeScaler1	7831	5845	1	0.0263158	1.913	
RootPopulationSizeScaler2	6636	7013	1	0.0263158	0.451873	
LeafPopulationSizeScaler2	9064	4630	1	0.0263158	2.08077	
RootPopulationSizeScaler3	6705	7029	1	0.0263158	0.454873	
LeafPopulationSizeScaler3	8075	5655	1	0.0263158	2.32443	
RootPopulationSizeScaler4	6655	7044	1	0.0263158	0.456839	
LeafPopulationSizeScaler4	8153	5529	1	0.0263158	2.50229	
RootPopulationSizeScaler5	6802	6876	1	0.0263158	0.432928	
LeafPopulationSizeScaler5	8355	5403	1	0.0263158	1.7038	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13037	0	10	0.263158	none	
ConcentrationScaler	2069	1926	3	0.0789474	2.27558	
TimeSizeRateMixer	8116	8071	6	0.157895	0.286301	
TimeRootSizeMixer	8282	8138	6	0.157895	0.23589	
EventTimeScaler	32508	29946	1	0.0263158	1.65639	
RootPopulationSizeScaler0	8367	8740	1	0.0263158	0.452527	
LeafPopulationSizeScaler0	10259	6798	1	0.0263158	2.4672	
RootPopulationSizeScaler1	8268	8860	1	0.0263158	0.442933	
LeafPopulationSizeScaler1	9727	7401	1	0.0263158	1.95598	
RootPopulationSizeScaler2	8238	8838	1	0.0263158	0.455189	
LeafPopulationSizeScaler2	11132	5964	1	0.0263158	2.16087	
RootPopulationSizeScaler3	8317	8846	1	0.0263158	0.457888	
LeafPopulationSizeScaler3	9919	7228	1	0.0263158	2.37467	
RootPopulationSizeScaler4	8306	8812	1	0.0263158	0.460666	
LeafPopulationSizeScaler4	9994	7137	1	0.0263158	2.55863	
RootPopulationSizeScaler5	8390	8700	1	0.0263158	0.435626	
LeafPopulationSizeScaler5	10253	6932	1	0.0263158	1.74681	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15668	0	10	0.263158	none	
ConcentrationScaler	2492	2304	3	0.0789474	2.30813	
TimeSizeRateMixer	9687	9800	6	0.157895	0.288275	
TimeRootSizeMixer	9840	9825	6	0.157895	0.237625	
EventTimeScaler	38477	36328	1	0.0263158	1.66861	
RootPopulationSizeScaler0	9959	10644	1	0.0263158	0.45415	
LeafPopulationSizeScaler0	12159	8386	1	0.0263158	2.51698	
RootPopulationSizeScaler1	9893	10726	1	0.0263158	0.445118	
LeafPopulationSizeScaler1	11491	9114	1	0.0263158	1.98328	
RootPopulationSizeScaler2	9866	10690	1	0.0263158	0.457114	
LeafPopulationSizeScaler2	13184	7408	1	0.0263158	2.22087	
RootPopulationSizeScaler3	9942	10702	1	0.0263158	0.460175	
LeafPopulationSizeScaler3	11744	8902	1	0.0263158	2.41091	
RootPopulationSizeScaler4	9907	10716	1	0.0263158	0.462322	
LeafPopulationSizeScaler4	11903	8703	1	0.0263158	2.60476	
RootPopulationSizeScaler5	10048	10541	1	0.0263158	0.438677	
LeafPopulationSizeScaler5	12204	8449	1	0.0263158	1.78387	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18360	0	10	0.263158	none	
ConcentrationScaler	2896	2738	3	0.0789474	2.31532	
TimeSizeRateMixer	11107	11404	6	0.157895	0.289372	
TimeRootSizeMixer	11309	11473	6	0.157895	0.238677	
EventTimeScaler	44425	42612	1	0.0263158	1.68084	
RootPopulationSizeScaler0	11556	12436	1	0.0263158	0.456062	
LeafPopulationSizeScaler0	13957	9921	1	0.0263158	2.55642	
RootPopulationSizeScaler1	11485	12474	1	0.0263158	0.447293	
LeafPopulationSizeScaler1	13254	10692	1	0.0263158	2.00766	
RootPopulationSizeScaler2	11374	12530	1	0.0263158	0.458259	
LeafPopulationSizeScaler2	15082	8840	1	0.0263158	2.26667	
RootPopulationSizeScaler3	11490	12497	1	0.0263158	0.462079	
LeafPopulationSizeScaler3	13538	10466	1	0.0263158	2.44333	
RootPopulationSizeScaler4	11476	12525	1	0.0263158	0.463801	
LeafPopulationSizeScaler4	13666	10275	1	0.0263158	2.63896	
RootPopulationSizeScaler5	11614	12298	1	0.0263158	0.441063	
LeafPopulationSizeScaler5	14020	9972	1	0.0263158	1.81256	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20947	0	10	0.263158	none	
ConcentrationScaler	3271	3168	3	0.0789474	2.32559	
TimeSizeRateMixer	12550	13107	6	0.157895	0.290297	
TimeRootSizeMixer	12851	13157	6	0.157895	0.239811	
EventTimeScaler	50212	48938	1	0.0263158	1.69001	
RootPopulationSizeScaler0	13195	14227	1	0.0263158	0.457985	
LeafPopulationSizeScaler0	15814	11493	1	0.0263158	2.59011	
RootPopulationSizeScaler1	13127	14263	1	0.0263158	0.449294	
LeafPopulationSizeScaler1	15016	12335	1	0.0263158	2.02831	
RootPopulationSizeScaler2	12980	14358	1	0.0263158	0.459556	
LeafPopulationSizeScaler2	17081	10247	1	0.0263158	2.31031	
RootPopulationSizeScaler3	13041	14342	1	0.0263158	0.462945	
LeafPopulationSizeScaler3	15295	12096	1	0.0263158	2.46997	
RootPopulationSizeScaler4	13022	14362	1	0.0263158	0.465018	
LeafPopulationSizeScaler4	15467	11872	1	0.0263158	2.66915	
RootPopulationSizeScaler5	13253	14089	1	0.0263158	0.442704	
LeafPopulationSizeScaler5	15797	11588	1	0.0263158	1.83207	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23571	0	10	0.263158	none	
ConcentrationScaler	3648	3574	3	0.0789474	2.33873	
TimeSizeRateMixer	14082	14755	6	0.157895	0.291476	
TimeRootSizeMixer	14266	14871	6	0.157895	0.240334	
EventTimeScaler	55969	55290	1	0.0263158	1.69723	
RootPopulationSizeScaler0	14789	16060	1	0.0263158	0.459327	
LeafPopulationSizeScaler0	17618	13111	1	0.0263158	2.62134	
RootPopulationSizeScaler1	14696	16086	1	0.0263158	0.450565	
LeafPopulationSizeScaler1	16711	14053	1	0.0263158	2.04408	
RootPopulationSizeScaler2	14566	16201	1	0.0263158	0.460561	
LeafPopulationSizeScaler2	19076	11683	1	0.0263158	2.35061	
RootPopulationSizeScaler3	14611	16222	1	0.0263158	0.463816	
LeafPopulationSizeScaler3	17088	13711	1	0.0263158	2.49472	
RootPopulationSizeScaler4	14611	16181	1	0.0263158	0.466451	
LeafPopulationSizeScaler4	17235	13512	1	0.0263158	2.69432	
RootPopulationSizeScaler5	14799	15920	1	0.0263158	0.443701	
LeafPopulationSizeScaler5	17617	13176	1	0.0263158	1.85171	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26236	0	10	0.263158	none	
