generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	1873	2059	3	0.0789474	2.85391	
TimeSizeRateMixer	3738	4491	6	0.157895	0.203044	
TimeRootSizeMixer	3640	4537	6	0.157895	0.0157187	
EventTimeScaler	17624	13882	1	0.0263158	2.8199	
RootPopulationSizeScaler0	8040	8920	1	0.0263158	0.45506	
LeafPopulationSizeScaler0	9474	7527	1	0.0263158	2.10243	
RootPopulationSizeScaler1	8139	8871	1	0.0263158	0.460825	
LeafPopulationSizeScaler1	9709	7246	1	0.0263158	2.36318	
RootPopulationSizeScaler2	8503	8474	1	0.0263158	0.421637	
LeafPopulationSizeScaler2	9896	7099	1	0.0263158	2.03265	
RootPopulationSizeScaler3	8181	8767	1	0.0263158	0.446468	
LeafPopulationSizeScaler3	10269	6623	1	0.0263158	2.33394	
RootPopulationSizeScaler4	8180	8670	1	0.0263158	0.450915	
LeafPopulationSizeScaler4	9796	7141	1	0.0263158	2.17363	
RootPopulationSizeScaler5	8166	8768	1	0.0263158	0.431818	
LeafPopulationSizeScaler5	9870	7139	1	0.0263158	1.65845	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15795	0	10	0.263158	none	
ConcentrationScaler	2226	2485	3	0.0789474	2.86071	
TimeSizeRateMixer	4503	5422	6	0.157895	0.203332	
TimeRootSizeMixer	4388	5469	6	0.157895	0.0157111	
EventTimeScaler	20932	16996	1	0.0263158	2.8618	
RootPopulationSizeScaler0	9638	10809	1	0.0263158	0.456891	
LeafPopulationSizeScaler0	11240	9236	1	0.0263158	2.12927	
RootPopulationSizeScaler1	9729	10765	1	0.0263158	0.462352	
LeafPopulationSizeScaler1	11477	8920	1	0.0263158	2.39592	
RootPopulationSizeScaler2	10220	10232	1	0.0263158	0.425311	
LeafPopulationSizeScaler2	11780	8681	1	0.0263158	2.07021	
RootPopulationSizeScaler3	9816	10618	1	0.0263158	0.449278	
LeafPopulationSizeScaler3	12171	8179	1	0.0263158	2.38852	
RootPopulationSizeScaler4	9780	10532	1	0.0263158	0.452598	
LeafPopulationSizeScaler4	11638	8772	1	0.0263158	2.20991	
RootPopulationSizeScaler5	9787	10631	1	0.0263158	0.434095	
LeafPopulationSizeScaler5	11691	8764	1	0.0263158	1.6866	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18401	0	10	0.263158	none	
ConcentrationScaler	2562	2920	3	0.0789474	2.86772	
TimeSizeRateMixer	5263	6290	6	0.157895	0.204218	
TimeRootSizeMixer	5123	6378	6	0.157895	0.0157308	
EventTimeScaler	24140	20060	1	0.0263158	2.89166	
RootPopulationSizeScaler0	11192	12660	1	0.0263158	0.458147	
LeafPopulationSizeScaler0	12964	10905	1	0.0263158	2.15342	
RootPopulationSizeScaler1	11319	12565	1	0.0263158	0.464754	
LeafPopulationSizeScaler1	13279	10537	1	0.0263158	2.42782	
RootPopulationSizeScaler2	11923	11924	1	0.0263158	0.428857	
LeafPopulationSizeScaler2	13581	10308	1	0.0263158	2.09857	
RootPopulationSizeScaler3	11429	12411	1	0.0263158	0.451052	
LeafPopulationSizeScaler3	14065	9681	1	0.0263158	2.43169	
RootPopulationSizeScaler4	11349	12386	1	0.0263158	0.454245	
LeafPopulationSizeScaler4	13387	10394	1	0.0263158	2.23695	
RootPopulationSizeScaler5	11353	12460	1	0.0263158	0.435583	
LeafPopulationSizeScaler5	13523	10350	1	0.0263158	1.71128	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20950	0	10	0.263158	none	
ConcentrationScaler	2903	3316	3	0.0789474	2.87721	
TimeSizeRateMixer	5985	7250	6	0.157895	0.203993	
TimeRootSizeMixer	5830	7334	6	0.157895	0.0157027	
EventTimeScaler	27336	23148	1	0.0263158	2.92097	
RootPopulationSizeScaler0	12765	14553	1	0.0263158	0.459074	
LeafPopulationSizeScaler0	14696	12666	1	0.0263158	2.1728	
RootPopulationSizeScaler1	12957	14432	1	0.0263158	0.466077	
LeafPopulationSizeScaler1	15055	12236	1	0.0263158	2.4515	
RootPopulationSizeScaler2	13577	13750	1	0.0263158	0.431466	
LeafPopulationSizeScaler2	15377	11946	1	0.0263158	2.12266	
RootPopulationSizeScaler3	13107	14213	1	0.0263158	0.453201	
LeafPopulationSizeScaler3	15879	11349	1	0.0263158	2.46173	
RootPopulationSizeScaler4	12903	14299	1	0.0263158	0.455091	
LeafPopulationSizeScaler4	15205	12062	1	0.0263158	2.26177	
RootPopulationSizeScaler5	12944	14322	1	0.0263158	0.436746	
LeafPopulationSizeScaler5	15355	11979	1	0.0263158	1.73164	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23568	0	10	0.263158	none	
ConcentrationScaler	3259	3767	3	0.0789474	2.88145	
TimeSizeRateMixer	6743	8159	6	0.157895	0.204434	
TimeRootSizeMixer	6562	8275	6	0.157895	0.0156907	
EventTimeScaler	30503	26318	1	0.0263158	2.94103	
RootPopulationSizeScaler0	14362	16426	1	0.0263158	0.459959	
LeafPopulationSizeScaler0	16482	14333	1	0.0263158	2.19313	
RootPopulationSizeScaler1	14592	16284	1	0.0263158	0.467327	
LeafPopulationSizeScaler1	16803	13983	1	0.0263158	2.47087	
RootPopulationSizeScaler2	15271	15523	1	0.0263158	0.43338	
LeafPopulationSizeScaler2	17216	13605	1	0.0263158	2.14505	
RootPopulationSizeScaler3	14727	16066	1	0.0263158	0.454553	
LeafPopulationSizeScaler3	17730	12954	1	0.0263158	2.49232	
RootPopulationSizeScaler4	14486	16183	1	0.0263158	0.456295	
LeafPopulationSizeScaler4	17053	13691	1	0.0263158	2.28454	
RootPopulationSizeScaler5	14543	16203	1	0.0263158	0.438135	
LeafPopulationSizeScaler5	17197	13595	1	0.0263158	1.75014	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26171	0	10	0.263158	none	
ConcentrationScaler	3618	4185	3	0.0789474	2.88959	
TimeSizeRateMixer	7519	9092	6	0.157895	0.204681	
TimeRootSizeMixer	7316	9179	6	0.157895	0.0157086	
EventTimeScaler	33733	29493	1	0.0263158	2.96155	
RootPopulationSizeScaler0	15957	18264	1	0.0263158	0.460698	
LeafPopulationSizeScaler0	18180	16057	1	0.0263158	2.20749	
RootPopulationSizeScaler1	16146	18153	1	0.0263158	0.467804	
LeafPopulationSizeScaler1	18541	15677	1	0.0263158	2.49031	
RootPopulationSizeScaler2	16925	17303	1	0.0263158	0.435364	
LeafPopulationSizeScaler2	18966	15260	1	0.0263158	2.16041	
RootPopulationSizeScaler3	16297	17935	1	0.0263158	0.455529	
LeafPopulationSizeScaler3	19607	14501	1	0.0263158	2.52022	
RootPopulationSizeScaler4	16068	18060	1	0.0263158	0.45725	
LeafPopulationSizeScaler4	18820	15384	1	0.0263158	2.30188	
RootPopulationSizeScaler5	16154	17980	1	0.0263158	0.439566	
LeafPopulationSizeScaler5	19006	15219	1	0.0263158	1.76497	
