generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	6384	3833	1	0.0263158	2.20307	
RootPopulationSizeScaler1	4891	5290	1	0.0263158	0.440179	
LeafPopulationSizeScaler1	5857	4295	1	0.0263158	1.97422	
RootPopulationSizeScaler2	4747	5373	1	0.0263158	0.454959	
LeafPopulationSizeScaler2	5963	4195	1	0.0263158	2.13087	
RootPopulationSizeScaler3	4845	5309	1	0.0263158	0.44707	
LeafPopulationSizeScaler3	5903	4313	1	0.0263158	1.80694	
RootPopulationSizeScaler4	5092	5100	1	0.0263158	0.413417	
LeafPopulationSizeScaler4	5888	4331	1	0.0263158	1.62946	
RootPopulationSizeScaler5	4925	5257	1	0.0263158	0.453579	
LeafPopulationSizeScaler5	6991	3196	1	0.0263158	2.06194	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10518	0	10	0.263158	none	
ConcentrationScaler	1504	1574	3	0.0789474	2.73567	
TimeSizeRateMixer	3178	3593	6	0.157895	0.195598	
TimeRootSizeMixer	3008	3696	6	0.157895	0.028925	
EventTimeScaler	14647	11133	1	0.0263158	2.76231	
RootPopulationSizeScaler0	6764	6966	1	0.0263158	0.447928	
LeafPopulationSizeScaler0	8420	5349	1	0.0263158	2.28944	
RootPopulationSizeScaler1	6598	7155	1	0.0263158	0.44475	
LeafPopulationSizeScaler1	7706	5971	1	0.0263158	2.0255	
RootPopulationSizeScaler2	6353	7338	1	0.0263158	0.456895	
LeafPopulationSizeScaler2	7833	5850	1	0.0263158	2.18826	
RootPopulationSizeScaler3	6504	7200	1	0.0263158	0.450651	
LeafPopulationSizeScaler3	7747	6009	1	0.0263158	1.85732	
RootPopulationSizeScaler4	6787	6954	1	0.0263158	0.417676	
LeafPopulationSizeScaler4	7732	6020	1	0.0263158	1.67201	
RootPopulationSizeScaler5	6592	7141	1	0.0263158	0.457843	
LeafPopulationSizeScaler5	9113	4588	1	0.0263158	2.16777	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13241	0	10	0.263158	none	
ConcentrationScaler	1880	1992	3	0.0789474	2.76114	
TimeSizeRateMixer	3991	4478	6	0.157895	0.196701	
TimeRootSizeMixer	3769	4602	6	0.157895	0.0291251	
EventTimeScaler	18062	14291	1	0.0263158	2.81399	
RootPopulationSizeScaler0	8323	8791	1	0.0263158	0.451019	
LeafPopulationSizeScaler0	10323	6828	1	0.0263158	2.35166	
RootPopulationSizeScaler1	8229	8923	1	0.0263158	0.447528	
LeafPopulationSizeScaler1	9455	7587	1	0.0263158	2.06123	
RootPopulationSizeScaler2	7910	9149	1	0.0263158	0.458611	
LeafPopulationSizeScaler2	9657	7423	1	0.0263158	2.23876	
RootPopulationSizeScaler3	7995	9061	1	0.0263158	0.451189	
LeafPopulationSizeScaler3	9475	7644	1	0.0263158	1.88871	
RootPopulationSizeScaler4	8419	8690	1	0.0263158	0.421563	
LeafPopulationSizeScaler4	9518	7626	1	0.0263158	1.7043	
RootPopulationSizeScaler5	8172	8923	1	0.0263158	0.460702	
LeafPopulationSizeScaler5	11064	6006	1	0.0263158	2.2415	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15890	0	10	0.263158	none	
ConcentrationScaler	2249	2412	3	0.0789474	2.78267	
TimeSizeRateMixer	4777	5377	6	0.157895	0.197648	
TimeRootSizeMixer	4531	5498	6	0.157895	0.0292082	
EventTimeScaler	21318	17521	1	0.0263158	2.84868	
RootPopulationSizeScaler0	9908	10603	1	0.0263158	0.453095	
LeafPopulationSizeScaler0	12145	8391	1	0.0263158	2.3933	
RootPopulationSizeScaler1	9787	10743	1	0.0263158	0.449406	
LeafPopulationSizeScaler1	11152	9270	1	0.0263158	2.08523	
RootPopulationSizeScaler2	9451	10965	1	0.0263158	0.45992	
LeafPopulationSizeScaler2	11465	9009	1	0.0263158	2.27478	
RootPopulationSizeScaler3	9474	10965	1	0.0263158	0.451686	
LeafPopulationSizeScaler3	11227	9306	1	0.0263158	1.91351	
RootPopulationSizeScaler4	10011	10503	1	0.0263158	0.423528	
LeafPopulationSizeScaler4	11261	9282	1	0.0263158	1.72908	
RootPopulationSizeScaler5	9756	10752	1	0.0263158	0.462834	
LeafPopulationSizeScaler5	13070	7389	1	0.0263158	2.30726	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18516	0	10	0.263158	none	
ConcentrationScaler	2652	2822	3	0.0789474	2.80581	
TimeSizeRateMixer	5545	6323	6	0.157895	0.197719	
TimeRootSizeMixer	5337	6375	6	0.157895	0.0293999	
EventTimeScaler	24526	20752	1	0.0263158	2.87591	
RootPopulationSizeScaler0	11540	12467	1	0.0263158	0.454952	
LeafPopulationSizeScaler0	14024	10000	1	0.0263158	2.43245	
RootPopulationSizeScaler1	11380	12632	1	0.0263158	0.450521	
LeafPopulationSizeScaler1	12937	10981	1	0.0263158	2.11025	
RootPopulationSizeScaler2	11029	12835	1	0.0263158	0.46086	
LeafPopulationSizeScaler2	13288	10658	1	0.0263158	2.30485	
RootPopulationSizeScaler3	11129	12826	1	0.0263158	0.453698	
LeafPopulationSizeScaler3	13018	10975	1	0.0263158	1.93662	
RootPopulationSizeScaler4	11639	12311	1	0.0263158	0.425767	
LeafPopulationSizeScaler4	13053	11000	1	0.0263158	1.74839	
RootPopulationSizeScaler5	11296	12680	1	0.0263158	0.463673	
LeafPopulationSizeScaler5	15041	8900	1	0.0263158	2.3528	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21148	0	10	0.263158	none	
ConcentrationScaler	3035	3235	3	0.0789474	2.82012	
TimeSizeRateMixer	6337	7223	6	0.157895	0.198351	
TimeRootSizeMixer	6068	7333	6	0.157895	0.0293618	
EventTimeScaler	27896	23873	1	0.0263158	2.90682	
RootPopulationSizeScaler0	13148	14275	1	0.0263158	0.456306	
LeafPopulationSizeScaler0	15860	11591	1	0.0263158	2.46481	
RootPopulationSizeScaler1	12906	14522	1	0.0263158	0.450639	
LeafPopulationSizeScaler1	14722	12608	1	0.0263158	2.13259	
RootPopulationSizeScaler2	12561	14694	1	0.0263158	0.461487	
LeafPopulationSizeScaler2	14999	12354	1	0.0263158	2.32741	
RootPopulationSizeScaler3	12700	14687	1	0.0263158	0.454594	
LeafPopulationSizeScaler3	14744	12687	1	0.0263158	1.95387	
RootPopulationSizeScaler4	13241	14167	1	0.0263158	0.427048	
LeafPopulationSizeScaler4	14846	12642	1	0.0263158	1.7668	
RootPopulationSizeScaler5	12882	14523	1	0.0263158	0.46484	
LeafPopulationSizeScaler5	16984	10387	1	0.0263158	2.39391	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23794	0	10	0.263158	none	
ConcentrationScaler	3392	3691	3	0.0789474	2.82468	
TimeSizeRateMixer	7137	8105	6	0.157895	0.19914	
TimeRootSizeMixer	6820	8295	6	0.157895	0.0293901	
EventTimeScaler	31235	27043	1	0.0263158	2.93152	
RootPopulationSizeScaler0	14777	16131	1	0.0263158	0.458273	
LeafPopulationSizeScaler0	17684	13241	1	0.0263158	2.49104	
RootPopulationSizeScaler1	14566	16328	1	0.0263158	0.452426	
LeafPopulationSizeScaler1	16550	14260	1	0.0263158	2.153	
RootPopulationSizeScaler2	14137	16612	1	0.0263158	0.461905	
LeafPopulationSizeScaler2	16764	14058	1	0.0263158	2.3462	
RootPopulationSizeScaler3	14251	16593	1	0.0263158	0.455142	
LeafPopulationSizeScaler3	16519	14374	1	0.0263158	1.96933	
RootPopulationSizeScaler4	14857	16025	1	0.0263158	0.428584	
LeafPopulationSizeScaler4	16607	14354	1	0.0263158	1.78142	
RootPopulationSizeScaler5	14496	16376	1	0.0263158	0.46641	
LeafPopulationSizeScaler5	18906	11923	1	0.0263158	2.42842	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26457	0	10	0.263158	none	
ConcentrationScaler	3777	4127	3	0.0789474	2.83331	
TimeSizeRateMixer	7871	9015	6	0.157895	0.199361	
TimeRootSizeMixer	7552	9189	6	0.157895	0.0294443	
EventTimeScaler	34423	30177	1	0.0263158	2.95196	
RootPopulationSizeScaler0	16284	18001	1	0.0263158	0.458834	
LeafPopulationSizeScaler0	19468	14827	1	0.0263158	2.51386	
RootPopulationSizeScaler1	16128	18172	1	0.0263158	0.453054	
LeafPopulationSizeScaler1	18267	15930	1	0.0263158	2.16684	
RootPopulationSizeScaler2	15709	18429	1	0.0263158	0.462998	
LeafPopulationSizeScaler2	18464	15732	1	0.0263158	2.36461	
RootPopulationSizeScaler3	15752	18492	1	0.0263158	0.455318	
LeafPopulationSizeScaler3	18170	16093	1	0.0263158	1.97973	
RootPopulationSizeScaler4	16429	17842	1	0.0263158	0.430139	
LeafPopulationSizeScaler4	18355	15993	1	0.0263158	1.79552	
RootPopulationSizeScaler5	15991	18254	1	0.0263158	0.46647	
LeafPopulationSizeScaler5	20790	13391	1	0.0263158	2.45991	
