generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	2607	2641	6	0.157895	0.0237101	
EventTimeScaler	11868	8358	1	0.0263158	2.73332	
RootPopulationSizeScaler0	4942	5330	1	0.0263158	0.463366	
LeafPopulationSizeScaler0	6935	3281	1	0.0263158	2.01862	
RootPopulationSizeScaler1	4952	5288	1	0.0263158	0.45567	
LeafPopulationSizeScaler1	6240	4000	1	0.0263158	2.41748	
RootPopulationSizeScaler2	4863	5429	1	0.0263158	0.455527	
LeafPopulationSizeScaler2	6502	3733	1	0.0263158	1.82734	
RootPopulationSizeScaler3	5222	5060	1	0.0263158	0.43525	
LeafPopulationSizeScaler3	6312	3894	1	0.0263158	2.12313	
RootPopulationSizeScaler4	4752	5540	1	0.0263158	0.45176	
LeafPopulationSizeScaler4	6085	4158	1	0.0263158	1.81341	
RootPopulationSizeScaler5	5246	5017	1	0.0263158	0.41766	
LeafPopulationSizeScaler5	5963	4268	1	0.0263158	1.64815	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10521	0	10	0.263158	none	
ConcentrationScaler	1510	1665	3	0.0789474	2.74532	
TimeSizeRateMixer	3458	3631	6	0.157895	0.198093	
TimeRootSizeMixer	3450	3548	6	0.157895	0.0240147	
EventTimeScaler	15471	11497	1	0.0263158	2.8069	
RootPopulationSizeScaler0	6570	7208	1	0.0263158	0.466052	
LeafPopulationSizeScaler0	8909	4759	1	0.0263158	2.10466	
RootPopulationSizeScaler1	6542	7182	1	0.0263158	0.456736	
LeafPopulationSizeScaler1	8174	5566	1	0.0263158	2.50168	
RootPopulationSizeScaler2	6444	7320	1	0.0263158	0.457351	
LeafPopulationSizeScaler2	8479	5214	1	0.0263158	1.9004	
RootPopulationSizeScaler3	6858	6874	1	0.0263158	0.439377	
LeafPopulationSizeScaler3	8310	5393	1	0.0263158	2.20477	
RootPopulationSizeScaler4	6310	7464	1	0.0263158	0.454233	
LeafPopulationSizeScaler4	7964	5765	1	0.0263158	1.86921	
RootPopulationSizeScaler5	6907	6810	1	0.0263158	0.421573	
LeafPopulationSizeScaler5	7768	5920	1	0.0263158	1.6913	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13198	0	10	0.263158	none	
ConcentrationScaler	1849	2057	3	0.0789474	2.76356	
TimeSizeRateMixer	4209	4553	6	0.157895	0.199156	
TimeRootSizeMixer	4268	4426	6	0.157895	0.0241974	
EventTimeScaler	18925	14610	1	0.0263158	2.85853	
RootPopulationSizeScaler0	8099	9083	1	0.0263158	0.467631	
LeafPopulationSizeScaler0	10829	6227	1	0.0263158	2.16809	
RootPopulationSizeScaler1	8054	9053	1	0.0263158	0.458194	
LeafPopulationSizeScaler1	10001	7127	1	0.0263158	2.5579	
RootPopulationSizeScaler2	8019	9133	1	0.0263158	0.459305	
LeafPopulationSizeScaler2	10327	6757	1	0.0263158	1.94853	
RootPopulationSizeScaler3	8492	8612	1	0.0263158	0.443296	
LeafPopulationSizeScaler3	10208	6887	1	0.0263158	2.26472	
RootPopulationSizeScaler4	7869	9313	1	0.0263158	0.455979	
LeafPopulationSizeScaler4	9774	7356	1	0.0263158	1.90666	
RootPopulationSizeScaler5	8489	8639	1	0.0263158	0.424657	
LeafPopulationSizeScaler5	9551	7526	1	0.0263158	1.72317	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15779	0	10	0.263158	none	
ConcentrationScaler	2230	2478	3	0.0789474	2.78498	
TimeSizeRateMixer	5001	5469	6	0.157895	0.20017	
TimeRootSizeMixer	5076	5351	6	0.157895	0.0243466	
EventTimeScaler	22289	17785	1	0.0263158	2.89592	
RootPopulationSizeScaler0	9720	10911	1	0.0263158	0.469948	
LeafPopulationSizeScaler0	12817	7676	1	0.0263158	2.22529	
RootPopulationSizeScaler1	9651	10882	1	0.0263158	0.460404	
LeafPopulationSizeScaler1	11804	8760	1	0.0263158	2.60249	
RootPopulationSizeScaler2	9630	10957	1	0.0263158	0.461075	
LeafPopulationSizeScaler2	12246	8294	1	0.0263158	1.99203	
RootPopulationSizeScaler3	10103	10432	1	0.0263158	0.44566	
LeafPopulationSizeScaler3	12068	8445	1	0.0263158	2.30812	
RootPopulationSizeScaler4	9428	11194	1	0.0263158	0.457232	
LeafPopulationSizeScaler4	11553	9000	1	0.0263158	1.93437	
RootPopulationSizeScaler5	10105	10451	1	0.0263158	0.427096	
LeafPopulationSizeScaler5	11314	9193	1	0.0263158	1.7475	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18433	0	10	0.263158	none	
ConcentrationScaler	2599	2851	3	0.0789474	2.80426	
TimeSizeRateMixer	5818	6416	6	0.157895	0.201049	
TimeRootSizeMixer	5888	6260	6	0.157895	0.0244494	
EventTimeScaler	25704	21098	1	0.0263158	2.92834	
RootPopulationSizeScaler0	11290	12727	1	0.0263158	0.471097	
LeafPopulationSizeScaler0	14731	9152	1	0.0263158	2.26918	
RootPopulationSizeScaler1	11189	12716	1	0.0263158	0.461566	
LeafPopulationSizeScaler1	13647	10317	1	0.0263158	2.64298	
RootPopulationSizeScaler2	11129	12819	1	0.0263158	0.461643	
LeafPopulationSizeScaler2	14115	9824	1	0.0263158	2.02616	
RootPopulationSizeScaler3	11682	12238	1	0.0263158	0.447172	
LeafPopulationSizeScaler3	13885	10034	1	0.0263158	2.34195	
RootPopulationSizeScaler4	10961	13046	1	0.0263158	0.457751	
LeafPopulationSizeScaler4	13312	10628	1	0.0263158	1.9593	
RootPopulationSizeScaler5	11687	12234	1	0.0263158	0.428644	
LeafPopulationSizeScaler5	13041	10873	1	0.0263158	1.76646	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21016	0	10	0.263158	none	
ConcentrationScaler	2964	3336	3	0.0789474	2.80604	
TimeSizeRateMixer	6629	7392	6	0.157895	0.20175	
TimeRootSizeMixer	6677	7111	6	0.157895	0.0245982	
EventTimeScaler	29030	24265	1	0.0263158	2.95541	
RootPopulationSizeScaler0	12883	14533	1	0.0263158	0.472572	
LeafPopulationSizeScaler0	16633	10671	1	0.0263158	2.30508	
RootPopulationSizeScaler1	12766	14545	1	0.0263158	0.462982	
LeafPopulationSizeScaler1	15471	11909	1	0.0263158	2.67749	
RootPopulationSizeScaler2	12666	14704	1	0.0263158	0.462456	
LeafPopulationSizeScaler2	16003	11359	1	0.0263158	2.05567	
RootPopulationSizeScaler3	13334	14017	1	0.0263158	0.449602	
LeafPopulationSizeScaler3	15718	11619	1	0.0263158	2.37327	
RootPopulationSizeScaler4	12502	14929	1	0.0263158	0.458399	
LeafPopulationSizeScaler4	15069	12307	1	0.0263158	1.97826	
RootPopulationSizeScaler5	13271	14070	1	0.0263158	0.429958	
LeafPopulationSizeScaler5	14738	12620	1	0.0263158	1.78001	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23683	0	10	0.263158	none	
ConcentrationScaler	3321	3780	3	0.0789474	2.8068	
TimeSizeRateMixer	7392	8305	6	0.157895	0.202075	
TimeRootSizeMixer	7497	7967	6	0.157895	0.0247163	
EventTimeScaler	32359	27497	1	0.0263158	2.97836	
RootPopulationSizeScaler0	14364	16432	1	0.0263158	0.472446	
LeafPopulationSizeScaler0	18540	12120	1	0.0263158	2.33807	
RootPopulationSizeScaler1	14355	16334	1	0.0263158	0.46388	
LeafPopulationSizeScaler1	17298	13461	1	0.0263158	2.70705	
RootPopulationSizeScaler2	14231	16492	1	0.0263158	0.463866	
LeafPopulationSizeScaler2	17812	12913	1	0.0263158	2.07715	
RootPopulationSizeScaler3	14860	15848	1	0.0263158	0.450578	
LeafPopulationSizeScaler3	17448	13226	1	0.0263158	2.39507	
RootPopulationSizeScaler4	14029	16770	1	0.0263158	0.459176	
LeafPopulationSizeScaler4	16752	13989	1	0.0263158	1.99052	
RootPopulationSizeScaler5	14794	15911	1	0.0263158	0.431175	
LeafPopulationSizeScaler5	16433	14281	1	0.0263158	1.79502	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26261	0	10	0.263158	none	
ConcentrationScaler	3720	4202	3	0.0789474	2.81951	
TimeSizeRateMixer	8161	9256	6	0.157895	0.202422	
TimeRootSizeMixer	8368	8892	6	0.157895	0.0248285	
EventTimeScaler	35700	30823	1	0.0263158	2.99858	
RootPopulationSizeScaler0	15882	18312	1	0.0263158	0.473118	
LeafPopulationSizeScaler0	20434	13630	1	0.0263158	2.36695	
RootPopulationSizeScaler1	15851	18256	1	0.0263158	0.46425	
LeafPopulationSizeScaler1	19080	15104	1	0.0263158	2.73053	
RootPopulationSizeScaler2	15805	18377	1	0.0263158	0.464442	
LeafPopulationSizeScaler2	19586	14562	1	0.0263158	2.09705	
RootPopulationSizeScaler3	16443	17656	1	0.0263158	0.451619	
LeafPopulationSizeScaler3	19272	14822	1	0.0263158	2.42073	
RootPopulationSizeScaler4	15532	18673	1	0.0263158	0.459523	
LeafPopulationSizeScaler4	18463	15678	1	0.0263158	2.00339	
RootPopulationSizeScaler5	16337	17780	1	0.0263158	0.432196	
LeafPopulationSizeScaler5	18147	16000	1	0.0263158	1.80705	
