generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4574.27899061351127	88.1860233289239233	6	4.49069512359934198	0	-797.159055875499234	5.47256084463507797	0.00403174110324680708	1	0.5	0.0044988808189741214	0.0044988808189741214	0.00387535202156113296	1	-799.514072842956921	9.79342809247353685	0.00115431241416024365	1	0.5	0.00114314584900898283	0.00114314584900898283	0.000783974519169528222	2	-759.156591185296293	11.6339996505236467	0.0139851721057213975	1	0.5	0.000684998244075473296	0.000684998244075473296	0.000873448748227344642	3	-743.664003683458418	14.2810414444433516	0.00487066474378862035	1	0.5	0.000289490655496476592	0.000289490655496476592	0.000285481792011631761	4	-730.746136519451511	12.182357321024277	0.00394696037115111354	1	0.5	0.000444113789316552597	0.000444113789316552597	0.00032793031590126634	5	-744.039130506848664	14.7634369634239597	0.000694567485391446972	1	0.5	4.01536694174064557e-05	4.01536694174064557e-05	4.0403691088502735e-05
100	-4456.29183485684553	66.5901195303817559	1	0.771427541991036247	0	-761.914316163003264	5.40547283314895477	7.61144085384167245e-06	1	0.5	0.00373466848936111805	0.00296132297970209913	0.00229947292148272205	0	-790.353239128731389	11.6589744907260844	7.61144085384167245e-06	1	0.5	0.00159718637945402159	0.00107306033835572042	0.00112500570892820292	0	-726.559503464055865	13.1094157465322319	7.61144085384167245e-06	1	0.5	0.000577687855135043736	0.000925761599480858497	0.00081333417606860726	0	-726.781045305086195	14.3262471308482393	7.61144085384167245e-06	1	0.5	0.00023999847760971686	0.000258296370756460724	0.000253702693434495769	0	-715.669864151374099	12.0296823326710616	7.61144085384167245e-06	1	0.5	0.000352917016528246554	0.00039032859402872498	0.000481099076718542566	0	-735.013866644595396	9.75704630695631536	7.61144085384167245e-06	1	0.5	5.18715367298715717e-05	4.98984742344600808e-05	7.59140757180708703e-05
200	-4455.22316751619292	68.1558415285270485	1	0.396476648692802469	0	-760.552081971759662	2.98359262315668783	2.8701917722030235e-06	1	0.5	0.00404350467791582142	0.00278999906766638382	0.00204968813713809692	0	-790.971427752371255	11.7816762909459172	2.8701917722030235e-06	1	0.5	0.00174704921060758658	0.00127277463737261905	0.00140799494506359626	0	-726.659152526026219	12.2610936425981407	2.8701917722030235e-06	1	0.5	0.000578867455216960968	0.000763203825567578659	0.000818078924229989493	0	-726.736510073366503	14.3945053607522979	2.8701917722030235e-06	1	0.5	0.000260522256722201613	0.000205688256469295359	0.000229200028446674366	0	-715.273056498755409	12.0885536078205611	2.8701917722030235e-06	1	0.5	0.000307478970176338815	0.000338187632851428372	0.000418961253888827418	0	-735.030938693914322	14.2560123043070615	2.8701917722030235e-06	1	0.5	5.1981559627117978e-05	9.9377566023001548e-05	6.45267102051131692e-05
300	-4450.17575310001484	73.1661376520136173	1	1.02386970327954474	0	-758.63957232183634	8.85192357671596675	4.09420357023983626e-07	1	0.5	0.00285848909796669907	0.00157164354473016544	0.00166530171560770189	0	-790.102130686694863	12.8590972880619692	4.09420357023983626e-07	1	0.5	0.000866069978949261625	0.000978584079381313162	0.000978237045723117423	0	-725.041121069049609	12.5875317165322969	4.09420357023983626e-07	1	0.5	0.000226057906324136611	0.000279770532814226645	0.000320520437954985781	0	-726.702371001180609	10.2235358837688395	4.09420357023983626e-07	1	0.5	0.000116277200000786899	0.000278832742288636932	0.000285707712612612644	0	-714.543905385840162	13.8780714931355966	4.09420357023983626e-07	1	0.5	0.000208621591129314667	0.000238039792529843376	0.000252860109074837746	0	-735.146652635413034	14.6360939634829581	4.09420357023983626e-07	1	0.5	3.71439560006285816e-05	8.33587646614310137e-05	6.29848449931049521e-05
400	-4446.50877557754484	81.0653970462369529	1	0.273618680529901848	0	-756.224131827661381	12.4895652853365622	1.71846845403854155e-05	1	0.5	0.000905934093703198795	0.00128695436472083717	0.000985381961207854647	0	-790.47898833779027	13.3971820709767933	1.71846845403854155e-05	1	0.5	0.000992294170999264346	0.000348685390198146688	0.000704708128493774177	0	-725.059521476026134	12.6059909414537081	1.71846845403854155e-05	1	0.5	0.000453231637038542425	0.000782765565997126816	0.000490374342842479793	0	-726.713504961951685	14.1715232009701175	1.71846845403854155e-05	1	0.5	0.000596335294617881661	7.82302338562391574e-05	0.00033875436490867774	0	-715.072215784285163	13.9927543518703956	1.71846845403854155e-05	1	0.5	0.000270594046746896913	0.000229282024659003739	0.000276212795820803643	0	-732.960413189829637	14.1195582327475329	1.71846845403854155e-05	1	0.5	0.000117127460431154309	0.000236093978052712269	0.000195788729646644932
500	-4445.67779827518098	75.3507617945984265	1	0.262435177469669101	0	-755.416073292708461	9.28267175437715686	7.20397242241778004e-07	1	0.5	0.00047428714385630772	0.0018463284745280134	0.000771252903194822258	0	-790.182802046267625	12.8031917231340255	7.20397242241778004e-07	1	0.5	0.00193908386903738164	0.000115745210361862529	0.00099583329244818373	0	-726.631681410253009	12.8767906952721738	7.20397242241778004e-07	1	0.5	0.000391741256133061404	0.00102280801874072734	0.000804257739679780054	0	-727.018430183384112	13.2599590517320038	7.20397242241778004e-07	1	0.5	0.000712260749504159407	0.000412924454048300808	0.000478031418300876268	0	-714.370152684984419	14.5478926125760673	7.20397242241778004e-07	1	0.5	6.84546929222669339e-05	0.000205477216319875313	0.000128931604916562577	0	-732.058658657583578	12.3061614452838199	7.20397242241778004e-07	1	0.5	4.47310581679932179e-05	0.00113773442716785995	0.000452875494490537537
600	-4444.72870262831475	80.2070357578944169	1	0.693874212676344637	0	-755.615424791851865	12.4583092260988515	1.90400483538734369e-06	1	0.5	0.000284742294916106014	0.000649817096308680014	0.000354789705113303894	0	-790.456180997823253	12.6048606959341161	1.90400483538734369e-06	1	0.5	0.00211208848066567201	0.000123546604104186474	0.00112744606860398539	0	-724.911170273402718	13.4937384873293542	1.90400483538734369e-06	1	0.5	0.000165457585493366909	0.000365174479163859643	0.0003110610395143909	0	-726.664796816582225	14.3808880293940646	1.90400483538734369e-06	1	0.5	0.000438476052001439702	3.82510535568872544e-05	0.000236346296977373537	0	-714.989122624084189	14.0474381245704958	1.90400483538734369e-06	1	0.5	0.000341742991939706232	0.000427351237305619892	0.000361030963840048875	0	-732.0920071245705	12.8761997680167184	1.90400483538734369e-06	1	0.5	8.6837271775971447e-05	0.00108708398805169425	0.000476822018887712693
700	-4445.46216010287935	78.8954184654540143	1	1.12401710186459369	0	-755.319512628560915	12.998938417366503	1.03616563429504634e-06	1	0.5	0.000239538377898681609	0.00134342760361487023	0.000695787456506230507	0	-791.061859885486797	11.2887281752778676	1.03616563429504634e-06	1	0.5	0.00310216013627147335	0.000162085037485966931	0.00142677869438591885	0	-725.151688548581888	13.864557063523069	1.03616563429504634e-06	1	0.5	0.000149187919672481324	0.000261131702025665523	0.000171541403148476885	0	-727.449668871602512	13.4896841822402749	1.03616563429504634e-06	1	0.5	0.00072594398380530637	0.000391487510013541424	0.000605184796508719371	0	-714.455839439439842	13.7707133107644655	1.03616563429504634e-06	1	0.5	0.000134980325612993015	0.000228446892419560899	0.000210537700589048804	0	-732.02359072920683	13.432156878374828	1.03616563429504634e-06	1	0.5	0.000101351486138528954	0.000590534466653455659	0.000401269516936222936
800	-4446.17138976327533	75.7336193965762305	1	1.58266760549648189	0	-755.919329761043628	12.320382198424257	1.35720255222309112e-05	1	0.5	0.000668492789878625203	0.0014089627920675057	0.000884332817702434778	0	-790.040339355062088	12.6011257506113914	1.35720255222309112e-05	1	0.5	0.000509966767177279646	0.0011130298063291176	0.000930469028154390127	0	-724.275571984830208	12.9712018064799075	1.35720255222309112e-05	1	0.5	0.000128949874363341334	0.00030465994967454797	0.000268559668892312281	0	-728.223015165827405	13.3517516870502178	1.35720255222309112e-05	1	0.5	0.000387813774703967787	0.00112132687440495444	0.000738047743913264353	0	-715.026315856340943	12.9532974732544144	1.35720255222309112e-05	1	0.5	0.000332124297848861562	0.000428330665311039212	0.000297698236830625364	0	-732.686817640171512	11.8812775553640773	1.35720255222309112e-05	1	0.5	0.000126808430563118968	0.000210642463690767268	0.0002257522589677856
900	-4446.28892841027755	80.6043414311516955	1	1.88545375159943762	0	-755.748699597017435	12.7091983026913358	8.84401973376184415e-06	1	0.5	0.000231727459409254114	0.00105564401098052281	0.00075683306191420515	0	-790.607903508899767	13.8175744247888233	8.84401973376184415e-06	1	0.5	0.000286815274269646651	0.00070860139175080725	0.000509661577815990162	0	-725.988622125920642	13.4899330642654789	8.84401973376184415e-06	1	0.5	0.000887049071082951263	0.000455379562665585733	0.000680530120207401695	0	-726.730926999655594	12.9386636235473009	8.84401973376184415e-06	1	0.5	0.000799349800247361629	0.000139382171259682801	0.000373864598246912198	0	-714.88099662330319	14.3431960294143863	8.84401973376184415e-06	1	0.5	7.07118829661649537e-05	0.00042338590625855732	0.000249714718850669801	0	-732.331779555481603	13.922574737872857	8.84401973376184415e-06	1	0.5	0.000148738839130869267	0.000347626808882509986	0.000277367891096333646
