generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4645.53564553834531	80.3431227480318739	6	20.9795321936436387	0	-800.625252673074897	12.8266406080530562	0.0422105787697529683	1	0.5	0.000180291563826518581	0.000180291563826518581	0.000226975088033229687	1	-746.603834451773196	11.4045985105066787	0.0106493382482030583	1	0.5	0.00171040543170269716	0.00171040543170269716	0.00161313357263865058	2	-802.398135963309187	8.4961989584334674	0.0220503396288549772	1	0.5	0.00314241985293606165	0.00314241985293606165	0.00290698939624959045	3	-749.076210154550381	14.0982239196583876	0.00203332112242124354	1	0.5	0.000330202696599561109	0.000330202696599561109	0.000344967656507872106	4	-794.836817681300886	6.03324242363972552	0.00231363028078489718	1	0.5	0.00381768988441771786	0.00381768988441771786	0.00297551305158008043	5	-751.995394614336647	14.2836542759824177	0.000768657006852657286	1	0.5	0.000207281566497924386	0.000207281566497924386	0.000220145995745315019
100	-4431.354393176538	73.994552556096707	1	4.75932668151028881	0	-712.64334033335831	14.3992535539033533	1.53658276862966938e-05	1	0.5	0.000133713833348063122	0.000327765644636736667	0.000225401666347546957	0	-713.203121094945914	12.5200938643573227	1.53658276862966938e-05	1	0.5	0.00118978861278834567	0.00113022912546538435	0.00110394947791556553	0	-741.189366164533112	10.7702208198826348	1.53658276862966938e-05	1	0.5	0.00222282670030848114	0.00171447516033200248	0.00178058889659133204	0	-741.29340159918479	14.3353718088591773	1.53658276862966938e-05	1	0.5	0.000181799366407467368	0.000273581838193787228	0.000235297792630164717	0	-776.048966619964062	12.1416432545731734	1.53658276862966938e-05	1	0.5	0.00144991343937627966	0.00121600196179774711	0.00124624376683162051	0	-746.97619736455124	12.8575193389523559	1.53658276862966938e-05	1	0.5	0.000165477699960391435	0.000138720552914797714	0.000191831757770549217
200	-4426.89012042264312	74.2564830397858771	1	1.40277276327782818	0	-712.801869452736696	14.3428915162595647	2.00662183754922063e-05	1	0.5	0.000173773118458084763	0.000336931307744626715	0.000254616006474934619	0	-711.145759447675914	7.31333833740441719	2.00662183754922063e-05	1	0.5	0.00165332783389075897	0.000803698771021649238	0.000735171059269042106	0	-739.435865307366043	11.9149917713633791	2.00662183754922063e-05	1	0.5	0.00156811419793873486	0.0013778774533527553	0.00144327478019335982	0	-741.452078191652504	14.5326039097243118	2.00662183754922063e-05	1	0.5	0.000146342881063466667	0.000181873349559421568	0.000160410107847423338	0	-775.497722572233329	12.4874078984417629	2.00662183754922063e-05	1	0.5	0.00133869955100614181	0.000855273592573143151	0.000985609600488206172	0	-746.556825450978408	13.8524066246973518	2.00662183754922063e-05	1	0.5	0.000253667707884908035	9.30286742152915515e-05	0.000199353915260446358
300	-4423.67141757673744	80.3055841107539834	2	9.61793875276703325	0	-716.169311740964417	11.5231410732128694	5.85785795632499923e-05	1	0.5	0.000582518340324370541	0.00160837947806106931	0.000857704155311488428	0	-710.549940629745379	13.9255574235168194	5.85785795632499923e-05	1	0.5	0.000457279341007454476	0.000443824782499117258	0.000425220150169187223	0	-735.930700679834331	13.3823111317430286	5.85785795632499923e-05	1	0.5	0.000425691208306598113	0.000490972373041039466	0.000520671246356011115	0	-740.833871118647039	14.3831958828835766	5.85785795632499923e-05	1	0.5	0.000186179362349725739	0.000272264953721184147	0.000231009062048891507	1	-773.906960740105092	13.7216019371022142	4.90912251966838119e-05	1	0.5	0.000191063107870368071	0.00064807292343677385	0.000458389681589724783	0	-746.2806326674405	14.4252713855663597	5.85785795632499923e-05	1	0.5	0.000344757062124375366	7.67178920882468106e-05	0.000201584049452060868
400	-4423.079048104717	73.1861151025232175	1	6.72407947209570089	0	-712.90023483965399	12.4906704823547052	1.75580719702369637e-05	1	0.5	0.00020805585251464472	0.000284492123449750706	0.000314467815165192098	0	-709.684743141783088	13.5574158124843613	1.75580719702369637e-05	1	0.5	0.000520057270098637559	0.000247460971182951624	0.000434489353916940927	0	-736.060185871195245	12.8102342737959169	1.75580719702369637e-05	1	0.5	0.00058214654212118775	0.00019933764845378495	0.000476820126135511899	0	-741.222846562020777	14.1138234693014137	1.75580719702369637e-05	1	0.5	0.000269267018067577228	0.000372164661727771723	0.000294103970090146762	0	-777.348252452654947	11.0630583267834233	1.75580719702369637e-05	1	0.5	0.00150693256837750923	0.00218181552160884003	0.00168949749711742674	0	-745.862785237409071	13.5997299031452599	1.75580719702369637e-05	1	0.5	0.000794274475880503818	3.6283330128791645e-05	0.00035537171244068137
500	-4428.95985725508126	78.7391331378319421	1	0.529754745185646025	0	-712.540245277824397	11.5513098070321689	3.1661135438400201e-06	1	0.5	0.00029805375472677679	0.000181454652351473595	0.000324108684692638559	0	-712.564331596732814	12.6979410154780474	3.1661135438400201e-06	1	0.5	0.000909777671197599521	0.00100654699506110587	0.00103640570821243922	0	-736.945837440502942	13.0314049902729217	3.1661135438400201e-06	1	0.5	0.00108818372436477037	0.000735223568132471533	0.000907725724099183026	0	-741.765470062949362	14.053832252742696	3.1661135438400201e-06	1	0.5	0.000636594261035148342	0.000142363659533748801	0.000368887286479880868	0	-777.05873297330254	13.9510730410063069	3.1661135438400201e-06	1	0.5	0.000730625682002403274	0.000144858461636729888	0.000413106604992276218	0	-748.085239903769434	13.0524284340468331	3.1661135438400201e-06	1	0.5	0.00130014186478941444	9.25762042836450428e-05	0.000597342710233532198
600	-4423.37310461103334	71.7054921536618508	1	3.71346107353956212	0	-714.407186145870355	7.93865541368025873	6.52757872039223152e-05	1	0.5	0.000425932536777210693	0.000110292428473598216	0.000420633082584546416	0	-710.557752652790896	14.0992726593764779	6.52757872039223152e-05	1	0.5	0.000352504221026915857	0.000409185789705753325	0.000372878141509919441	0	-738.349560270587972	11.6944442714597692	6.52757872039223152e-05	1	0.5	0.00208869177688976101	0.00048846665915637565	0.00107693721211627705	0	-740.290001514306709	13.626850535125433	6.52757872039223152e-05	1	0.5	0.00102753543792699566	0.00019436558151145688	0.000585452390896191587	0	-773.278837037389735	13.0577046970425439	6.52757872039223152e-05	1	0.5	0.000326469625573609971	0.00137940886008812002	0.00088969784657019161	0	-746.48976699008756	13.4957079979630841	6.52757872039223152e-05	1	0.5	0.000390120684098738363	0.000692425803292361325	0.000589489242946570637
700	-4420.64308413694198	74.9354398919596605	1	1.39589790906658995	0	-713.682691080518225	13.4910728501690667	2.11722619241132746e-05	1	0.5	0.000877426140859320896	4.82411626900998845e-05	0.000395209987577571577	0	-709.165497687022025	12.9209556796282747	2.11722619241132746e-05	1	0.5	0.000376420582234030714	0.000181491824852559019	0.000213481843628191161	0	-736.53599553134768	13.2944448517811065	2.11722619241132746e-05	1	0.5	0.00114077694493972199	0.000413573593292529342	0.000744769800111816805	0	-742.216385945340221	13.2466131348054788	2.11722619241132746e-05	1	0.5	0.00112767184497944103	0.000482724308927441538	0.000799187871232985418	0	-772.882084574627243	8.14881746031672982	2.11722619241132746e-05	1	0.5	7.4991626338416991e-05	0.00123700661904163167	0.000993669884734929608	0	-746.160429318086813	14.0148034535132808	2.11722619241132746e-05	1	0.5	0.000742633738012678669	9.97904928440298199e-05	0.000417920369048577136
800	-4426.04544284695749	80.0150464971483757	1	3.52075294729591315	0	-712.588443874528366	14.1354675008839763	9.92905656703347478e-06	1	0.5	0.000260480410558068228	5.38495767269191839e-05	0.000134920416465959635	0	-712.958752284362618	12.6498429904854603	9.92905656703347478e-06	1	0.5	0.000868638876067673511	0.00134229396948366136	0.00108020061396294355	0	-735.778333691016883	13.6694967743536377	9.92905656703347478e-06	1	0.5	0.000460381606032096518	0.000644296205144853727	0.000509707714865127357	0	-741.544273518971067	14.0051932666428591	9.92905656703347478e-06	1	0.5	0.000303519648575939949	0.000463502409083644043	0.000353669372949215433	0	-775.469347686738274	13.8912176984937936	9.92905656703347478e-06	1	0.5	0.000216528728183508512	0.000742086681971259286	0.000479814069474347022	0	-747.706291791340504	13.7065961890389953	9.92905656703347478e-06	1	0.5	0.000530521775579799112	0.000277309834743671643	0.000444800400283911455
900	-4422.57926963057071	78.4414212702921816	1	0.393742774525157546	0	-712.934468961001585	13.6209452223561787	1.87693249500462439e-05	1	0.5	0.000107819846784854942	0.000386386554711527753	0.000286904840661341472	0	-709.530823920335479	14.1685106956670914	1.87693249500462439e-05	1	0.5	0.00010396591955792526	0.000519933244137457088	0.000322170723222238811	0	-736.90405804556724	11.2096219517940536	1.87693249500462439e-05	1	0.5	0.00020756135397158307	0.00133683457937180039	0.00100087915589593948	0	-741.206208914159106	13.4221797902264761	1.87693249500462439e-05	1	0.5	0.000219558149103122794	0.000521778124331288623	0.00030536214051822948	0	-775.163006244556982	12.8561996497910371	1.87693249500462439e-05	1	0.5	0.000716598629708530368	0.00128490186176911871	0.000969424315181680214	0	-746.840703544950202	12.7761893667469817	1.87693249500462439e-05	1	0.5	0.00173968332266783397	8.6825565512222726e-05	0.000806213558130208677
