generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2696	0	10	0.263158	none	
ConcentrationScaler	408	378	3	0.0789474	2.6351	
TimeSizeRateMixer	810	794	6	0.157895	0.193384	
TimeRootSizeMixer	756	836	6	0.157895	0.0220556	
EventTimeScaler	3949	2239	1	0.0263158	2.23976	
RootPopulationSizeScaler0	1694	1670	1	0.0263158	0.436106	
LeafPopulationSizeScaler0	2373	992	1	0.0263158	1.78077	
RootPopulationSizeScaler1	1772	1613	1	0.0263158	0.435275	
LeafPopulationSizeScaler1	2334	1081	1	0.0263158	1.86129	
RootPopulationSizeScaler2	1755	1634	1	0.0263158	0.419262	
LeafPopulationSizeScaler2	2189	1176	1	0.0263158	1.92548	
RootPopulationSizeScaler3	1697	1701	1	0.0263158	0.440664	
LeafPopulationSizeScaler3	2261	1129	1	0.0263158	1.72141	
RootPopulationSizeScaler4	1702	1692	1	0.0263158	0.444695	
LeafPopulationSizeScaler4	2234	1192	1	0.0263158	1.87993	
RootPopulationSizeScaler5	1632	1761	1	0.0263158	0.42837	
LeafPopulationSizeScaler5	2181	1228	1	0.0263158	1.65018	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5345	0	10	0.263158	none	
ConcentrationScaler	777	803	3	0.0789474	2.72075	
TimeSizeRateMixer	1513	1670	6	0.157895	0.194494	
TimeRootSizeMixer	1569	1646	6	0.157895	0.022946	
EventTimeScaler	7346	5010	1	0.0263158	2.42972	
RootPopulationSizeScaler0	3287	3481	1	0.0263158	0.447232	
LeafPopulationSizeScaler0	4444	2306	1	0.0263158	2.02301	
RootPopulationSizeScaler1	3343	3431	1	0.0263158	0.444737	
LeafPopulationSizeScaler1	4379	2436	1	0.0263158	2.08466	
RootPopulationSizeScaler2	3392	3378	1	0.0263158	0.431858	
LeafPopulationSizeScaler2	4151	2614	1	0.0263158	2.11108	
RootPopulationSizeScaler3	3290	3514	1	0.0263158	0.44863	
LeafPopulationSizeScaler3	4314	2476	1	0.0263158	1.92703	
RootPopulationSizeScaler4	3337	3476	1	0.0263158	0.454342	
LeafPopulationSizeScaler4	4090	2706	1	0.0263158	2.03378	
RootPopulationSizeScaler5	3241	3560	1	0.0263158	0.437772	
LeafPopulationSizeScaler5	4105	2705	1	0.0263158	1.80339	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7962	0	10	0.263158	none	
ConcentrationScaler	1127	1228	3	0.0789474	2.74917	
TimeSizeRateMixer	2310	2505	6	0.157895	0.196335	
TimeRootSizeMixer	2355	2519	6	0.157895	0.0233953	
EventTimeScaler	10732	7830	1	0.0263158	2.53855	
RootPopulationSizeScaler0	4971	5292	1	0.0263158	0.453941	
LeafPopulationSizeScaler0	6521	3709	1	0.0263158	2.16048	
RootPopulationSizeScaler1	4929	5360	1	0.0263158	0.447681	
LeafPopulationSizeScaler1	6365	3928	1	0.0263158	2.20623	
RootPopulationSizeScaler2	5031	5243	1	0.0263158	0.438309	
LeafPopulationSizeScaler2	6067	4229	1	0.0263158	2.20879	
RootPopulationSizeScaler3	4886	5447	1	0.0263158	0.451622	
LeafPopulationSizeScaler3	6264	4040	1	0.0263158	2.02582	
RootPopulationSizeScaler4	4944	5383	1	0.0263158	0.45696	
LeafPopulationSizeScaler4	5964	4350	1	0.0263158	2.11942	
RootPopulationSizeScaler5	4867	5447	1	0.0263158	0.441675	
LeafPopulationSizeScaler5	5986	4316	1	0.0263158	1.88068	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10596	0	10	0.263158	none	
ConcentrationScaler	1483	1669	3	0.0789474	2.76372	
TimeSizeRateMixer	3061	3380	6	0.157895	0.196601	
TimeRootSizeMixer	3094	3369	6	0.157895	0.0236011	
EventTimeScaler	14010	10731	1	0.0263158	2.60678	
RootPopulationSizeScaler0	6581	7092	1	0.0263158	0.457085	
LeafPopulationSizeScaler0	8425	5205	1	0.0263158	2.24017	
RootPopulationSizeScaler1	6529	7188	1	0.0263158	0.451105	
LeafPopulationSizeScaler1	8231	5460	1	0.0263158	2.28206	
RootPopulationSizeScaler2	6637	7023	1	0.0263158	0.442853	
LeafPopulationSizeScaler2	7905	5826	1	0.0263158	2.26637	
RootPopulationSizeScaler3	6486	7274	1	0.0263158	0.454546	
LeafPopulationSizeScaler3	8203	5527	1	0.0263158	2.09634	
RootPopulationSizeScaler4	6554	7175	1	0.0263158	0.461567	
LeafPopulationSizeScaler4	7742	5964	1	0.0263158	2.17351	
RootPopulationSizeScaler5	6395	7298	1	0.0263158	0.443454	
LeafPopulationSizeScaler5	7786	5927	1	0.0263158	1.93225	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13234	0	10	0.263158	none	
ConcentrationScaler	1869	2083	3	0.0789474	2.78721	
TimeSizeRateMixer	3820	4271	6	0.157895	0.197098	
TimeRootSizeMixer	3835	4202	6	0.157895	0.0238158	
EventTimeScaler	17223	13679	1	0.0263158	2.65355	
RootPopulationSizeScaler0	8177	8942	1	0.0263158	0.459601	
LeafPopulationSizeScaler0	10352	6682	1	0.0263158	2.30168	
RootPopulationSizeScaler1	8110	9060	1	0.0263158	0.453055	
LeafPopulationSizeScaler1	10118	6996	1	0.0263158	2.33638	
RootPopulationSizeScaler2	8257	8875	1	0.0263158	0.445617	
LeafPopulationSizeScaler2	9694	7470	1	0.0263158	2.31005	
RootPopulationSizeScaler3	8033	9141	1	0.0263158	0.455613	
LeafPopulationSizeScaler3	10049	7117	1	0.0263158	2.14	
RootPopulationSizeScaler4	8156	9020	1	0.0263158	0.46361	
LeafPopulationSizeScaler4	9528	7608	1	0.0263158	2.21339	
RootPopulationSizeScaler5	7985	9142	1	0.0263158	0.446005	
LeafPopulationSizeScaler5	9596	7577	1	0.0263158	1.97059	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15875	0	10	0.263158	none	
ConcentrationScaler	2209	2514	3	0.0789474	2.79666	
TimeSizeRateMixer	4557	5155	6	0.157895	0.197283	
TimeRootSizeMixer	4612	5038	6	0.157895	0.0240111	
EventTimeScaler	20403	16669	1	0.0263158	2.68857	
RootPopulationSizeScaler0	9794	10791	1	0.0263158	0.461957	
LeafPopulationSizeScaler0	12267	8182	1	0.0263158	2.35277	
RootPopulationSizeScaler1	9671	10958	1	0.0263158	0.453585	
LeafPopulationSizeScaler1	12000	8562	1	0.0263158	2.38186	
RootPopulationSizeScaler2	9879	10712	1	0.0263158	0.447823	
LeafPopulationSizeScaler2	11455	9179	1	0.0263158	2.34139	
RootPopulationSizeScaler3	9597	11055	1	0.0263158	0.45652	
LeafPopulationSizeScaler3	11915	8703	1	0.0263158	2.17918	
RootPopulationSizeScaler4	9685	10952	1	0.0263158	0.464814	
LeafPopulationSizeScaler4	11333	9237	1	0.0263158	2.24715	
RootPopulationSizeScaler5	9520	11069	1	0.0263158	0.447158	
LeafPopulationSizeScaler5	11456	9149	1	0.0263158	2.00509	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18570	0	10	0.263158	none	
ConcentrationScaler	2584	2935	3	0.0789474	2.81165	
TimeSizeRateMixer	5236	6071	6	0.157895	0.197068	
TimeRootSizeMixer	5359	5896	6	0.157895	0.024093	
EventTimeScaler	23579	19685	1	0.0263158	2.7184	
RootPopulationSizeScaler0	11396	12617	1	0.0263158	0.463504	
LeafPopulationSizeScaler0	14175	9707	1	0.0263158	2.39495	
RootPopulationSizeScaler1	11231	12824	1	0.0263158	0.454716	
LeafPopulationSizeScaler1	13798	10183	1	0.0263158	2.41418	
RootPopulationSizeScaler2	11457	12541	1	0.0263158	0.449554	
LeafPopulationSizeScaler2	13168	10885	1	0.0263158	2.36432	
RootPopulationSizeScaler3	11190	12889	1	0.0263158	0.458562	
LeafPopulationSizeScaler3	13683	10362	1	0.0263158	2.20721	
RootPopulationSizeScaler4	11211	12841	1	0.0263158	0.46581	
LeafPopulationSizeScaler4	13075	10913	1	0.0263158	2.27456	
RootPopulationSizeScaler5	11096	12907	1	0.0263158	0.448643	
LeafPopulationSizeScaler5	13226	10793	1	0.0263158	2.02968	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21208	0	10	0.263158	none	
ConcentrationScaler	2933	3355	3	0.0789474	2.82064	
TimeSizeRateMixer	5953	6938	6	0.157895	0.197554	
TimeRootSizeMixer	6122	6809	6	0.157895	0.0241431	
EventTimeScaler	26779	22702	1	0.0263158	2.74474	
RootPopulationSizeScaler0	13013	14414	1	0.0263158	0.465495	
LeafPopulationSizeScaler0	16017	11281	1	0.0263158	2.42871	
RootPopulationSizeScaler1	12854	14634	1	0.0263158	0.456543	
LeafPopulationSizeScaler1	15601	11827	1	0.0263158	2.44224	
RootPopulationSizeScaler2	13057	14381	1	0.0263158	0.450928	
LeafPopulationSizeScaler2	14916	12538	1	0.0263158	2.38776	
RootPopulationSizeScaler3	12776	14748	1	0.0263158	0.460221	
LeafPopulationSizeScaler3	15482	12007	1	0.0263158	2.23124	
RootPopulationSizeScaler4	12768	14700	1	0.0263158	0.466474	
LeafPopulationSizeScaler4	14791	12634	1	0.0263158	2.29427	
RootPopulationSizeScaler5	12647	14807	1	0.0263158	0.449555	
LeafPopulationSizeScaler5	14941	12499	1	0.0263158	2.04682	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23821	0	10	0.263158	none	
ConcentrationScaler	3268	3788	3	0.0789474	2.82212	
TimeSizeRateMixer	6679	7837	6	0.157895	0.197369	
TimeRootSizeMixer	6864	7698	6	0.157895	0.0241835	
EventTimeScaler	29969	25678	1	0.0263158	2.76852	
RootPopulationSizeScaler0	14608	16286	1	0.0263158	0.466437	
LeafPopulationSizeScaler0	17838	12928	1	0.0263158	2.45348	
RootPopulationSizeScaler1	14434	16524	1	0.0263158	0.457306	
LeafPopulationSizeScaler1	17440	13448	1	0.0263158	2.47022	
RootPopulationSizeScaler2	14621	16293	1	0.0263158	0.451603	
LeafPopulationSizeScaler2	16725	14211	1	0.0263158	2.41026	
RootPopulationSizeScaler3	14318	16663	1	0.0263158	0.460785	
LeafPopulationSizeScaler3	17329	13661	1	0.0263158	2.25442	
RootPopulationSizeScaler4	14371	16553	1	0.0263158	0.467718	
LeafPopulationSizeScaler4	16573	14324	1	0.0263158	2.31208	
RootPopulationSizeScaler5	14283	16641	1	0.0263158	0.451545	
LeafPopulationSizeScaler5	16748	14174	1	0.0263158	2.06576	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26463	0	10	0.263158	none	
ConcentrationScaler	3614	4239	3	0.0789474	2.82453	
TimeSizeRateMixer	7382	8712	6	0.157895	0.197525	
TimeRootSizeMixer	7629	8528	6	0.157895	0.0242943	
EventTimeScaler	33103	28693	1	0.0263158	2.78853	
RootPopulationSizeScaler0	16140	18129	1	0.0263158	0.467071	
LeafPopulationSizeScaler0	19663	14495	1	0.0263158	2.48024	
