generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	8161	8945	1	0.0263158	0.464537	
LeafPopulationSizeScaler3	11367	5694	1	0.0263158	2.38908	
RootPopulationSizeScaler4	7871	9219	1	0.0263158	0.472331	
LeafPopulationSizeScaler4	9163	7867	1	0.0263158	1.75836	
RootPopulationSizeScaler5	8247	8892	1	0.0263158	0.45696	
LeafPopulationSizeScaler5	9920	7131	1	0.0263158	2.17651	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15790	0	10	0.263158	none	
ConcentrationScaler	2339	2532	3	0.0789474	1.98975	
TimeSizeRateMixer	17081	20349	6	0.157895	0.389942	
TimeRootSizeMixer	17922	19462	6	0.157895	0.365981	
EventTimeScaler	69038	74479	1	0.0263158	1.4487	
RootPopulationSizeScaler0	9705	10642	1	0.0263158	0.463358	
LeafPopulationSizeScaler0	11847	8623	1	0.0263158	2.58093	
RootPopulationSizeScaler1	9632	10823	1	0.0263158	0.459685	
LeafPopulationSizeScaler1	12070	8348	1	0.0263158	3.04386	
RootPopulationSizeScaler2	9786	10670	1	0.0263158	0.454774	
LeafPopulationSizeScaler2	12264	8172	1	0.0263158	2.93776	
RootPopulationSizeScaler3	9720	10729	1	0.0263158	0.46615	
LeafPopulationSizeScaler3	13404	7001	1	0.0263158	2.45955	
RootPopulationSizeScaler4	9411	11033	1	0.0263158	0.473989	
LeafPopulationSizeScaler4	10883	9543	1	0.0263158	1.78072	
RootPopulationSizeScaler5	9768	10733	1	0.0263158	0.458717	
LeafPopulationSizeScaler5	11722	8691	1	0.0263158	2.2117	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18355	0	10	0.263158	none	
ConcentrationScaler	2704	2938	3	0.0789474	2.00118	
TimeSizeRateMixer	19758	23657	6	0.157895	0.390355	
TimeRootSizeMixer	20847	22870	6	0.157895	0.367407	
EventTimeScaler	79754	87025	1	0.0263158	1.45331	
RootPopulationSizeScaler0	11300	12504	1	0.0263158	0.464855	
LeafPopulationSizeScaler0	13669	10274	1	0.0263158	2.61557	
RootPopulationSizeScaler1	11259	12610	1	0.0263158	0.461877	
LeafPopulationSizeScaler1	13899	9974	1	0.0263158	3.08842	
RootPopulationSizeScaler2	11394	12524	1	0.0263158	0.456777	
LeafPopulationSizeScaler2	14139	9773	1	0.0263158	2.98793	
RootPopulationSizeScaler3	11340	12571	1	0.0263158	0.467813	
LeafPopulationSizeScaler3	15398	8462	1	0.0263158	2.51685	
RootPopulationSizeScaler4	10932	12958	1	0.0263158	0.474652	
LeafPopulationSizeScaler4	12686	11196	1	0.0263158	1.80262	
RootPopulationSizeScaler5	11369	12585	1	0.0263158	0.460345	
LeafPopulationSizeScaler5	13532	10319	1	0.0263158	2.24092	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20933	0	10	0.263158	none	
ConcentrationScaler	3107	3363	3	0.0789474	2.00973	
TimeSizeRateMixer	22509	27019	6	0.157895	0.390585	
TimeRootSizeMixer	23724	26159	6	0.157895	0.368668	
EventTimeScaler	90567	99618	1	0.0263158	1.45799	
RootPopulationSizeScaler0	12892	14331	1	0.0263158	0.466686	
LeafPopulationSizeScaler0	15448	11896	1	0.0263158	2.64496	
RootPopulationSizeScaler1	12796	14472	1	0.0263158	0.462856	
LeafPopulationSizeScaler1	15710	11553	1	0.0263158	3.12818	
RootPopulationSizeScaler2	13005	14308	1	0.0263158	0.458705	
LeafPopulationSizeScaler2	15964	11327	1	0.0263158	3.03132	
RootPopulationSizeScaler3	12864	14457	1	0.0263158	0.468538	
LeafPopulationSizeScaler3	17428	9820	1	0.0263158	2.56674	
RootPopulationSizeScaler4	12476	14803	1	0.0263158	0.475672	
LeafPopulationSizeScaler4	14424	12844	1	0.0263158	1.81973	
RootPopulationSizeScaler5	12918	14403	1	0.0263158	0.46144	
LeafPopulationSizeScaler5	15254	11996	1	0.0263158	2.26365	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23616	0	10	0.263158	none	
ConcentrationScaler	3480	3778	3	0.0789474	2.0148	
TimeSizeRateMixer	25117	30243	6	0.157895	0.390691	
TimeRootSizeMixer	26654	29561	6	0.157895	0.369755	
EventTimeScaler	101382	112391	1	0.0263158	1.46117	
RootPopulationSizeScaler0	14490	16121	1	0.0263158	0.467815	
LeafPopulationSizeScaler0	17214	13551	1	0.0263158	2.6701	
RootPopulationSizeScaler1	14367	16274	1	0.0263158	0.464341	
LeafPopulationSizeScaler1	17487	13205	1	0.0263158	3.15786	
RootPopulationSizeScaler2	14560	16167	1	0.0263158	0.459661	
LeafPopulationSizeScaler2	17781	12915	1	0.0263158	3.06557	
RootPopulationSizeScaler3	14450	16288	1	0.0263158	0.469473	
LeafPopulationSizeScaler3	19384	11272	1	0.0263158	2.61007	
RootPopulationSizeScaler4	14052	16617	1	0.0263158	0.476902	
LeafPopulationSizeScaler4	16186	14458	1	0.0263158	1.83483	
RootPopulationSizeScaler5	14502	16233	1	0.0263158	0.462757	
LeafPopulationSizeScaler5	17025	13659	1	0.0263158	2.28513	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26201	0	10	0.263158	none	
ConcentrationScaler	3855	4192	3	0.0789474	2.01825	
TimeSizeRateMixer	27847	33715	6	0.157895	0.390809	
TimeRootSizeMixer	29362	32687	6	0.157895	0.370613	
EventTimeScaler	112173	124888	1	0.0263158	1.46445	
RootPopulationSizeScaler0	16011	17923	1	0.0263158	0.468727	
LeafPopulationSizeScaler0	18887	15187	1	0.0263158	2.68898	
RootPopulationSizeScaler1	15904	18079	1	0.0263158	0.465292	
LeafPopulationSizeScaler1	19229	14819	1	0.0263158	3.18504	
RootPopulationSizeScaler2	16125	17934	1	0.0263158	0.460918	
LeafPopulationSizeScaler2	19610	14487	1	0.0263158	3.0961	
RootPopulationSizeScaler3	15942	18144	1	0.0263158	0.469943	
LeafPopulationSizeScaler3	21250	12726	1	0.0263158	2.64404	
RootPopulationSizeScaler4	15582	18421	1	0.0263158	0.477819	
LeafPopulationSizeScaler4	17867	16132	1	0.0263158	1.84753	
RootPopulationSizeScaler5	16079	18035	1	0.0263158	0.463702	
LeafPopulationSizeScaler5	18752	15282	1	0.0263158	2.30268	
