generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	3039	3414	6	0.157895	0.239352	
TimeRootSizeMixer	3536	3277	6	0.157895	0.15425	
EventTimeScaler	13336	11954	1	0.0263158	1.33981	
RootPopulationSizeScaler0	5064	5261	1	0.0263158	0.448738	
LeafPopulationSizeScaler0	6727	3592	1	0.0263158	2.10393	
RootPopulationSizeScaler1	5038	5295	1	0.0263158	0.451001	
LeafPopulationSizeScaler1	5932	4414	1	0.0263158	1.7587	
RootPopulationSizeScaler2	4944	5382	1	0.0263158	0.451838	
LeafPopulationSizeScaler2	5988	4364	1	0.0263158	2.19516	
RootPopulationSizeScaler3	5149	5155	1	0.0263158	0.441799	
LeafPopulationSizeScaler3	6102	4231	1	0.0263158	2.53934	
RootPopulationSizeScaler4	5198	5064	1	0.0263158	0.433701	
LeafPopulationSizeScaler4	6010	4305	1	0.0263158	1.75135	
RootPopulationSizeScaler5	5207	5070	1	0.0263158	0.438084	
LeafPopulationSizeScaler5	6928	3349	1	0.0263158	2.46952	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10496	0	10	0.263158	none	
ConcentrationScaler	1495	1569	3	0.0789474	2.60406	
TimeSizeRateMixer	4088	4633	6	0.157895	0.241325	
TimeRootSizeMixer	4598	4352	6	0.157895	0.15721	
EventTimeScaler	17579	16158	1	0.0263158	1.36303	
RootPopulationSizeScaler0	6653	7064	1	0.0263158	0.451676	
LeafPopulationSizeScaler0	8717	4988	1	0.0263158	2.19688	
RootPopulationSizeScaler1	6635	7091	1	0.0263158	0.455444	
LeafPopulationSizeScaler1	7699	6020	1	0.0263158	1.80015	
RootPopulationSizeScaler2	6564	7161	1	0.0263158	0.456638	
LeafPopulationSizeScaler2	7764	6011	1	0.0263158	2.24244	
RootPopulationSizeScaler3	6744	6933	1	0.0263158	0.446799	
LeafPopulationSizeScaler3	7966	5790	1	0.0263158	2.61156	
RootPopulationSizeScaler4	6831	6820	1	0.0263158	0.439068	
LeafPopulationSizeScaler4	7891	5812	1	0.0263158	1.80532	
RootPopulationSizeScaler5	6833	6851	1	0.0263158	0.442243	
LeafPopulationSizeScaler5	9063	4628	1	0.0263158	2.60161	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13151	0	10	0.263158	none	
ConcentrationScaler	1875	1980	3	0.0789474	2.62935	
TimeSizeRateMixer	5071	5860	6	0.157895	0.241977	
TimeRootSizeMixer	5766	5414	6	0.157895	0.160457	
EventTimeScaler	21838	20507	1	0.0263158	1.38148	
RootPopulationSizeScaler0	8248	8882	1	0.0263158	0.454646	
LeafPopulationSizeScaler0	10761	6361	1	0.0263158	2.2707	
RootPopulationSizeScaler1	8268	8868	1	0.0263158	0.459422	
LeafPopulationSizeScaler1	9478	7652	1	0.0263158	1.83202	
RootPopulationSizeScaler2	8134	8979	1	0.0263158	0.459278	
LeafPopulationSizeScaler2	9523	7696	1	0.0263158	2.27897	
RootPopulationSizeScaler3	8354	8722	1	0.0263158	0.450076	
LeafPopulationSizeScaler3	9786	7423	1	0.0263158	2.66603	
RootPopulationSizeScaler4	8487	8622	1	0.0263158	0.442456	
LeafPopulationSizeScaler4	9632	7491	1	0.0263158	1.83663	
RootPopulationSizeScaler5	8505	8572	1	0.0263158	0.446843	
LeafPopulationSizeScaler5	11077	6028	1	0.0263158	2.69445	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15862	0	10	0.263158	none	
ConcentrationScaler	2222	2413	3	0.0789474	2.63014	
TimeSizeRateMixer	6137	7094	6	0.157895	0.243019	
TimeRootSizeMixer	6831	6525	6	0.157895	0.16191	
EventTimeScaler	26139	25007	1	0.0263158	1.39532	
RootPopulationSizeScaler0	9850	10664	1	0.0263158	0.45697	
LeafPopulationSizeScaler0	12655	7825	1	0.0263158	2.32169	
RootPopulationSizeScaler1	9872	10639	1	0.0263158	0.461839	
LeafPopulationSizeScaler1	11209	9323	1	0.0263158	1.85472	
RootPopulationSizeScaler2	9699	10807	1	0.0263158	0.460968	
LeafPopulationSizeScaler2	11248	9368	1	0.0263158	2.30452	
RootPopulationSizeScaler3	9964	10490	1	0.0263158	0.452599	
LeafPopulationSizeScaler3	11559	9047	1	0.0263158	2.70697	
RootPopulationSizeScaler4	10058	10416	1	0.0263158	0.44511	
LeafPopulationSizeScaler4	11398	9091	1	0.0263158	1.86468	
RootPopulationSizeScaler5	10123	10331	1	0.0263158	0.449595	
LeafPopulationSizeScaler5	13079	7395	1	0.0263158	2.77074	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18507	0	10	0.263158	none	
ConcentrationScaler	2571	2798	3	0.0789474	2.63529	
TimeSizeRateMixer	7111	8274	6	0.157895	0.243755	
TimeRootSizeMixer	7885	7660	6	0.157895	0.162914	
EventTimeScaler	30163	29404	1	0.0263158	1.4045	
RootPopulationSizeScaler0	11450	12483	1	0.0263158	0.45913	
LeafPopulationSizeScaler0	14554	9331	1	0.0263158	2.36519	
RootPopulationSizeScaler1	11442	12492	1	0.0263158	0.463377	
LeafPopulationSizeScaler1	12946	11012	1	0.0263158	1.8752	
RootPopulationSizeScaler2	11264	12651	1	0.0263158	0.46231	
LeafPopulationSizeScaler2	12977	11057	1	0.0263158	2.32748	
RootPopulationSizeScaler3	11563	12312	1	0.0263158	0.454758	
LeafPopulationSizeScaler3	13300	10712	1	0.0263158	2.73932	
RootPopulationSizeScaler4	11622	12255	1	0.0263158	0.446552	
LeafPopulationSizeScaler4	13152	10748	1	0.0263158	1.88547	
RootPopulationSizeScaler5	11712	12148	1	0.0263158	0.451852	
LeafPopulationSizeScaler5	15053	8833	1	0.0263158	2.83127	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21183	0	10	0.263158	none	
ConcentrationScaler	2946	3256	3	0.0789474	2.63843	
TimeSizeRateMixer	8171	9518	6	0.157895	0.244394	
TimeRootSizeMixer	8963	8825	6	0.157895	0.163875	
EventTimeScaler	34410	33815	1	0.0263158	1.41367	
RootPopulationSizeScaler0	13110	14318	1	0.0263158	0.461029	
LeafPopulationSizeScaler0	16489	10884	1	0.0263158	2.40306	
RootPopulationSizeScaler1	13040	14414	1	0.0263158	0.465193	
LeafPopulationSizeScaler1	14722	12726	1	0.0263158	1.8932	
RootPopulationSizeScaler2	12864	14511	1	0.0263158	0.463614	
LeafPopulationSizeScaler2	14810	12731	1	0.0263158	2.34958	
RootPopulationSizeScaler3	13236	14141	1	0.0263158	0.457017	
LeafPopulationSizeScaler3	15111	12392	1	0.0263158	2.76727	
RootPopulationSizeScaler4	13282	14093	1	0.0263158	0.448444	
LeafPopulationSizeScaler4	14928	12460	1	0.0263158	1.90178	
RootPopulationSizeScaler5	13405	13962	1	0.0263158	0.454007	
LeafPopulationSizeScaler5	17029	10350	1	0.0263158	2.88045	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23798	0	10	0.263158	none	
ConcentrationScaler	3313	3658	3	0.0789474	2.65089	
TimeSizeRateMixer	9225	10771	6	0.157895	0.245157	
TimeRootSizeMixer	10198	9890	6	0.157895	0.165654	
EventTimeScaler	38636	38354	1	0.0263158	1.42149	
RootPopulationSizeScaler0	14733	16118	1	0.0263158	0.462586	
LeafPopulationSizeScaler0	18414	12385	1	0.0263158	2.43594	
RootPopulationSizeScaler1	14584	16255	1	0.0263158	0.46601	
LeafPopulationSizeScaler1	16475	14396	1	0.0263158	1.90737	
RootPopulationSizeScaler2	14409	16382	1	0.0263158	0.464715	
LeafPopulationSizeScaler2	16546	14409	1	0.0263158	2.36774	
RootPopulationSizeScaler3	14848	15956	1	0.0263158	0.45828	
LeafPopulationSizeScaler3	16886	14015	1	0.0263158	2.79355	
RootPopulationSizeScaler4	14912	15857	1	0.0263158	0.450414	
LeafPopulationSizeScaler4	16684	14128	1	0.0263158	1.9177	
RootPopulationSizeScaler5	15016	15761	1	0.0263158	0.455518	
LeafPopulationSizeScaler5	18952	11829	1	0.0263158	2.92495	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26493	0	10	0.263158	none	
ConcentrationScaler	3698	4087	3	0.0789474	2.6605	
TimeSizeRateMixer	10181	11960	6	0.157895	0.245246	
TimeRootSizeMixer	11198	10981	6	0.157895	0.166372	
EventTimeScaler	42488	42734	1	0.0263158	1.4255	
RootPopulationSizeScaler0	16295	17932	1	0.0263158	0.463427	
LeafPopulationSizeScaler0	20289	13901	1	0.0263158	2.46323	
RootPopulationSizeScaler1	16121	18087	1	0.0263158	0.466867	
LeafPopulationSizeScaler1	18151	16081	1	0.0263158	1.91954	
RootPopulationSizeScaler2	15956	18208	1	0.0263158	0.465728	
LeafPopulationSizeScaler2	18248	16091	1	0.0263158	2.38268	
RootPopulationSizeScaler3	16439	17736	1	0.0263158	0.459849	
LeafPopulationSizeScaler3	18563	15688	1	0.0263158	2.81228	
RootPopulationSizeScaler4	16500	17655	1	0.0263158	0.451696	
LeafPopulationSizeScaler4	18391	15782	1	0.0263158	1.93024	
RootPopulationSizeScaler5	16558	17556	1	0.0263158	0.456867	
LeafPopulationSizeScaler5	20851	13328	1	0.0263158	2.9617	
