generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4473.00062390120183	96.2451446356287192	6	4.90756106363137423	0	-729.725082427068401	14.4115403908732809	0.00110205915277257309	1	0.5	0.000183697648895618743	0.000183697648895618743	0.000169805736190018565	1	-733.052502305636381	12.2785732290595178	0.00749841474384983168	1	0.5	0.00128630569995794226	0.00128630569995794226	0.0012355363040460613	2	-739.920658619465826	7.35999547457083025	0.0103666964470452393	1	0.5	0.0021287236265340832	0.0021287236265340832	0.00293992273766535911	3	-758.023219843626293	14.4168107363454325	0.0189602792810484727	1	0.5	0.000221178156500562091	0.000221178156500562091	0.000218626695386413305	4	-746.064198843264421	14.8535546989176694	0.00306317080522097891	1	0.5	1.74870723200043713e-06	1.74870723200043713e-06	1.69211401174678889e-06	5	-766.214961862140967	14.3363327499221285	0.00364013086962604098	1	0.5	0.000247722579677150815	0.000247722579677150815	0.000251246859431834509
100	-4406.54576060080399	84.4674785492098721	3	7.20311956895051608	0	-729.326769640499833	13.17379232555691	0.00139825862603444899	1	0.5	0.000155146474783895543	0.000208915004859238989	0.000223117918865844739	1	-717.902684410660186	13.3898088376812066	0.00121220032610659385	1	0.5	0.000845109654855666034	0.000623214159073738963	0.000711744495081285695	1	-725.374262455445205	10.0223721680248588	0.00121220032610659385	1	0.5	0.00234211262080000334	0.00244856565957760975	0.00245280078457468407	2	-726.957170024898232	14.0947265128324801	0.000177635778543449452	1	0.5	0.000164877054094864995	0.000174628104230776729	0.000189289573041527651	1	-741.647508326766115	14.6723498463657975	0.00121220032610659385	1	0.5	2.38056380464752716e-06	1.97009766494968274e-06	1.95224076712570805e-06	1	-765.337365742534985	14.0006816828785574	0.00121220032610659385	1	0.5	0.000192033284930637443	0.000214907982260676165	0.000173492138879580686
200	-4387.61165547087876	89.1991680642068019	3	2.02217115276298109	0	-729.811116201745676	14.5142962773545108	0.00120356680873427518	1	0.5	0.000213207327261606493	0.000129239557221680893	0.000170016384260610764	1	-714.645373634472321	14.1631420318828223	0.00105737310999948816	1	0.5	0.000176072024314360141	0.000397374189473010883	0.000261439290167958429	2	-711.149919956485519	12.4263853411923151	0.000539985339819843259	1	0.5	0.00142113549721817551	0.000619840462288491208	0.000878613923184031159	0	-726.532458786798429	14.307055323395339	0.00120356680873427518	1	0.5	9.12737272670633765e-05	8.61176182317312055e-05	9.8147383188866875e-05	2	-739.592727561244715	14.6918489165622397	0.000539985339819843259	1	0.5	3.12238425173008491e-06	2.34963242862478232e-06	2.46807023523845317e-06	1	-765.88005933013153	14.2844131322997718	0.00105737310999948816	1	0.5	0.000158775228730488296	0.000168438760744161	0.000144698746402762964
300	-4387.22968579086228	87.9860081210907907	3	7.16530138319984289	0	-729.607228580881952	14.4520084784765572	0.00162294981481665821	1	0.5	0.000210988316303749584	0.000151217752760728167	0.000185348766750890889	1	-715.110858785988967	14.4232126746454554	0.00158234361554874083	1	0.5	9.88295545257285703e-05	0.000336073591527905535	0.00021080502883594337	2	-705.250558799864166	13.6585428704370209	0.00080732006941442282	1	0.5	0.000529413305324697987	0.00022799533117290037	0.000423421655074367469	0	-726.527071293111135	14.334588283258956	0.00162294981481665821	1	0.5	0.000156897635157141453	0.000128342645829737439	0.0001540967454656763	2	-741.355844710664996	14.3656798138019539	0.00080732006941442282	1	0.5	9.15638083333768932e-07	8.14491017475752316e-06	5.09483080415681825e-06	0	-769.378123620351062	12.8445133351669334	0.00162294981481665821	1	0.5	0.00167239764709372859	7.22611992758207303e-05	0.00094811630668503971
400	-4370.84772835321291	87.6451997252534056	3	1.64772048186612463	0	-729.405000332133454	13.8639340407884433	0.00183958265863141956	1	0.5	0.00017030642599413323	0.000220991315887871957	0.000163146289813713609	1	-713.208996554833789	13.4099898976997309	0.00029231823800084626	1	0.5	0.000139053100472373244	9.22410196256114658e-05	8.98914253481803804e-05	1	-703.944924311490922	13.7815485017138997	0.00029231823800084626	1	0.5	0.000274463316679064825	0.000158118151928602409	0.000179362888120084576	2	-725.042527252358127	14.1322811039726126	0.00137551901164007493	1	0.5	0.00047829925823722442	2.53396406912341419e-05	0.0002238796592332808	1	-734.525837733493859	13.0813505186167234	0.00029231823800084626	1	0.5	6.78504779516329958e-06	6.93913951009297566e-05	4.80522605729052804e-05	0	-764.720442168903332	14.0142341597537197	0.00183958265863141956	1	0.5	0.000480099931469845807	0.000326966176154335571	0.000411592464700581955
500	-4370.49184728004457	85.0051792186350355	1	1.18215266189170665	0	-729.498839241093833	14.3945266757718429	0.00118734591192866433	1	0.5	0.000117565396109015858	7.11092207895871201e-05	0.0001026471971436406	0	-713.78550278454702	14.6232753971606968	0.00118734591192866433	1	0.5	5.91850507945822075e-05	0.000109172822572167733	8.69626109799442079e-05	0	-703.609228778336842	14.4256483231074704	0.00118734591192866433	1	0.5	0.000176160801015168576	0.000218453106822520465	0.000185584425930503463	0	-725.242710279538755	14.0994729723254935	0.00118734591192866433	1	0.5	0.000540679132296824935	8.1336648209504595e-05	0.000328368023656157814	0	-733.221241695713843	14.3191927911386703	0.00118734591192866433	1	0.5	2.81322915804155412e-05	0.0001348299682401288	9.01966397361114448e-05	0	-765.134324500814728	13.2586800101472324	0.00118734591192866433	1	0.5	0.000479739527336898455	0.00042895698033575656	0.000524439218690881184
600	-4367.59072072738854	79.5622056003909677	1	1.15348620355215292	0	-729.936551437661819	14.5472526300841736	0.000530605883874046402	1	0.5	3.1104891279655326e-06	0.000198800923643536445	9.24022932112409593e-05	0	-712.618267705370499	14.1266629451582588	0.000530605883874046402	1	0.5	8.06790341958023494e-05	1.29194249692641614e-05	5.36851269103764527e-05	0	-702.178756659085934	14.248563628385206	0.000530605883874046402	1	0.5	0.000105939532621503519	9.21980978196734638e-05	0.000110265417900086622	0	-727.218675196800746	8.36417175492135101	0.000530605883874046402	1	0.5	0.000841218747344880556	0.000275508653485981791	0.000845141602188202289	0	-728.315053874574687	14.159328062773584	0.000530605883874046402	1	0.5	0.000542562487838592236	0.000158015639891905235	0.000345565439910439608	0	-767.323415853895199	14.1425525341431761	0.000530605883874046402	1	0.5	0.000267944208846689069	0.000365518994409816758	0.000292474563675997079
700	-4375.14399507907365	87.5679225968093391	3	2.8306237887752439	0	-730.881379901118862	14.1297701234681234	0.00192709956455600377	1	0.5	3.54304859645621954e-05	7.61209965098620526e-06	1.77507595485866183e-05	0	-716.766724161136153	13.4509137918642363	0.00192709956455600377	1	0.5	0.000871294998325340361	0.000224087995896836987	0.000599887195623642513	1	-702.435974895535878	14.226492084795364	0.000370938420608788485	1	0.5	8.30973401281397313e-05	0.000140924734088052425	0.000124598725707438765	0	-731.379242148582193	12.6697591877394551	0.00192709956455600377	1	0.5	0.0016341693639138912	0.000515320885621254926	0.00109732112336472258	1	-728.901788648426532	13.5804476536684433	0.000370938420608788485	1	0.5	0.000485203565180067483	0.000583856479348671652	0.000574026459558674151	2	-764.778885324273688	14.2257704152006959	0.00226547413817313869	1	0.5	0.000300431372624616422	0.000334717512975676477	0.000310716599751579452
800	-4366.90147022124984	82.6416522326876617	1	1.34157652700529728	0	-731.007503156998155	14.3045216132811657	0.00100328559100404217	1	0.5	0.000292016886658446782	4.54432996077635035e-05	0.000181485659462771041	0	-712.861336138212323	13.453403500298073	0.00100328559100404217	1	0.5	0.000161848721502011889	6.22434970533661112e-05	8.74063285270810375e-05	0	-702.23877920571465	14.6143742285399085	0.00100328559100404217	1	0.5	2.34097046188472973e-05	0.000142216999147683014	8.59128910290808407e-05	0	-724.663466690515293	14.3556998200870396	0.00100328559100404217	1	0.5	0.00034208076958597549	2.24238893834689563e-05	0.000192490509513816143	0	-729.486997623771572	12.7629773694225719	0.00100328559100404217	1	0.5	0.000747112323054779947	0.000343801577008396762	0.000433367730885092885	0	-766.643387406037846	13.3829942596902214	0.00100328559100404217	1	0.5	0.000191661562894874897	0.000945142335831684779	0.000493859191563424441
900	-4367.50163204596993	82.6791699576372139	1	0.668726070592387756	0	-730.197322605355907	14.5523110847527022	0.000658277726313557772	1	0.5	8.25155646417911193e-05	6.7123022865697753e-05	6.757300089082585e-05	0	-713.228317204415248	14.3475284162251366	0.000658277726313557772	1	0.5	0.00031369874819419199	0.000134550376678804512	0.000231169030941261091	0	-703.623493130858037	13.2706465229499386	0.000658277726313557772	1	0.5	3.84846208475809798e-05	0.000474648075069911753	0.000202331798429347361	0	-724.698202684466764	12.4238795773561872	0.000658277726313557772	1	0.5	0.000304792688060405383	5.66050523930049373e-05	0.000233747019567159386	0	-728.812144103715127	13.8191383187814267	0.000658277726313557772	1	0.5	0.000698168223400789175	0.000209986734137717745	0.00047868211567618713	0	-766.942152317159412	13.9739145748160123	0.000658277726313557772	1	0.5	0.000463058160961567721	0.000399718081942951201	0.00040958735119996537
