generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4556.20135065389059	87.7118918960323413	6	7.58319589579831099	0	-757.6429225209165	13.6285984141344585	0.00426734885319519832	1	0.5	1.27850156985699706e-05	1.27850156985699706e-05	1.55194996001164531e-05	1	-811.875215755239765	12.0923214251520932	0.00567011831402030372	1	0.5	0.00137642406238598354	0.00137642406238598354	0.00138345732238986528	2	-720.846020248871355	14.1185015039379227	0.00148351919337164854	1	0.5	0.000371079441676821868	0.000371079441676821868	0.000364981582908511289	3	-748.467923035490344	12.7320740230534923	0.0188848555460597173	1	0.5	0.00101672579983252053	0.00101672579983252053	0.000935483717744103058	4	-717.222348408277981	13.4088070396891705	0.00388439929414903518	1	0.5	0.000493846379193692005	0.000493846379193692005	0.000553700133708579434	5	-800.146920685094869	2.91967976126921513	0.0111414275053320373	1	0.5	0.00593873595896225823	0.00593873595896225823	0.00612210660039463461
100	-4380.39478181000231	72.121806029707372	1	1.66239156514402664	0	-745.832717196249405	14.8063683978829275	1.49831758288144043e-05	1	0.5	7.33464212585447611e-06	1.0419457524960468e-05	9.04132814312685278e-06	0	-772.347216842044645	12.7798166553790544	1.49831758288144043e-05	1	0.5	0.000960379873980925745	0.0008479767206789041	0.000795850795409322031	0	-711.13863880783731	13.9835548463889374	1.49831758288144043e-05	1	0.5	0.000348773202720200465	0.000246100974593372278	0.00032392207505024188	0	-706.909718433998364	13.1863291808253127	1.49831758288144043e-05	1	0.5	0.000549400552338135642	0.000742651687217472153	0.000557249798339610027	0	-708.340990755699067	13.6300520254520769	1.49831758288144043e-05	1	0.5	0.000409228308284921604	0.000300311992603784857	0.000299391317903791325	0	-735.825499774173295	4.1525003333690238	1.49831758288144043e-05	1	0.5	0.00330564125660697287	0.0033919054633905054	0.00212665773024846164
200	-4377.8530008802727	77.3865068961947458	1	2.62105757275913342	0	-745.555894516728586	14.7078617685934816	8.86212101237575294e-06	1	0.5	5.63201290594983156e-06	9.07749571543187641e-06	7.76306743660218567e-06	0	-772.275769749645406	12.7166641841851078	8.86212101237575294e-06	1	0.5	0.00115805520377684355	0.000910009050739606562	0.000957863417773269742	0	-710.826204709581248	12.3787306820986327	8.86212101237575294e-06	1	0.5	0.000238449311333721912	0.000176838527488226536	0.000268452500715268588	0	-706.67980578525237	13.8134932449890826	8.86212101237575294e-06	1	0.5	0.000409086306012845183	0.000635151523464776873	0.000517595300676442762	0	-708.269089380530886	14.2684822094157262	8.86212101237575294e-06	1	0.5	0.000459077619393240591	0.000126740615714958371	0.000282335816374238379	0	-734.246236738534321	10.7749719896440563	8.86212101237575294e-06	1	0.5	0.0023882799613299476	0.00163989942000330687	0.0018794567301867386
300	-4367.34669786207724	76.639827697136738	1	0.366347613753373547	0	-739.804456496444004	14.5669801518569351	7.13417332292914075e-06	1	0.5	1.42246003528549973e-05	6.61959127508610572e-05	4.32007293914430363e-05	0	-771.986781525714719	8.69180819785467307	7.13417332292914075e-06	1	0.5	0.000728808824301487262	0.00141710028947187303	0.000680899328211601127	0	-711.129539906119248	12.2472826556870729	7.13417332292914075e-06	1	0.5	0.000505794766779647646	0.000493751948010965258	0.000374580508320868642	0	-706.568416293578935	13.8470304040581489	7.13417332292914075e-06	1	0.5	0.000301210105716770405	0.000711186004520411	0.000492129050895481952	0	-709.510662034511597	13.7493829331752853	7.13417332292914075e-06	1	0.5	0.000800847750705193143	0.000301929975920991577	0.000530171150362596252	0	-728.346841605708846	13.1612788159808201	7.13417332292914075e-06	1	0.5	0.00069030871928816098	0.000858604248912081167	0.000820077404282388818
400	-4359.20050497126067	81.3593638449558938	1	1.47778149002904802	0	-734.572155743386702	14.2828057869017844	2.5372491184921845e-07	1	0.5	6.59820050801435586e-06	0.000560580228169640601	0.000272070116213265752	0	-771.786919638072618	12.8173687491355821	2.5372491184921845e-07	1	0.5	0.000457283636197276615	0.000948559484241732185	0.000583615241261419915	0	-710.895709345361524	12.9749793440198982	2.5372491184921845e-07	1	0.5	0.000617570955588869004	0.000275217852926622848	0.000355194896201920483	0	-705.304128164498366	14.0462957716278751	2.5372491184921845e-07	1	0.5	0.000399009257191944365	5.1407940419537393e-05	0.00019487529915517064	0	-709.478835958206446	13.6894775739025807	2.5372491184921845e-07	1	0.5	0.000103267686655811677	0.000998855458994703238	0.000511808883698529923	0	-727.162756121735356	13.7994695542364063	2.5372491184921845e-07	1	0.5	0.000681644839836382643	0.00036948830073238898	0.000525730445484443899
500	-4358.98571893986082	81.2821314907693591	1	1.66216381989002904	0	-734.132402359088246	13.9366746691256029	6.82058383727148422e-08	1	0.5	1.758707776335894e-05	0.000878522962072699897	0.000424365030812767492	0	-772.346272359844193	12.2810681577282885	6.82058383727148422e-08	1	0.5	0.00120111421755536812	0.000791030676403172914	0.00113525109867035584	0	-710.994925861663319	13.9577149931786852	6.82058383727148422e-08	1	0.5	0.000116579513463907782	0.000703542379187412298	0.000378901343820766355	0	-705.265926843892203	14.0075206259455438	6.82058383727148422e-08	1	0.5	0.000188373399509521555	0.000119631631215878916	0.000129509149055261226	0	-709.121373865172245	13.865579511962963	6.82058383727148422e-08	1	0.5	0.000567627563195471289	0.000369162559398226444	0.00043693955799210929	0	-727.124817650200612	13.6486934022462378	6.82058383727148422e-08	1	0.5	0.000708490076420950935	0.000408537356878013844	0.000513918854221987451
600	-4360.82784904215259	79.640772817690376	1	1.13801854409051972	0	-735.391856157179859	14.5527290971831675	2.49245052350287758e-06	1	0.5	6.99123470216940452e-05	0.000227993323165141142	0.000142994094844668137	0	-772.426866419486714	12.2109665409821719	2.49245052350287758e-06	1	0.5	0.000505056421577065396	0.00199033391391270544	0.0011281571885100605	0	-710.779484461863262	13.505609757303322	2.49245052350287758e-06	1	0.5	0.000321276385837156772	0.000211981481917177092	0.000312127446073638031	0	-706.11025927468279	13.5393488063019376	2.49245052350287758e-06	1	0.5	0.000157312963155205142	0.000542591051383453844	0.000400524416899366621	0	-708.359430775062151	13.0058373196450816	2.49245052350287758e-06	1	0.5	0.000300320251763572905	0.00037929338636708774	0.000265292136653935489	0	-727.759951953877589	12.7871583321416757	2.49245052350287758e-06	1	0.5	0.000456129270328447611	0.000711316660656071222	0.000689241484822306809
700	-4360.48341995678038	79.9345662876713305	1	1.19640365386183123	0	-734.738503134195867	13.6008772743278872	8.13196828690218895e-06	1	0.5	7.31329877020629369e-05	0.000662587400185966685	0.000310301634386517624	0	-772.397650462054344	12.9778233081738978	8.13196828690218895e-06	1	0.5	0.00146847084452105914	0.000243581440238397587	0.000910979797790924055	0	-712.821181687744115	13.2767514515636922	8.13196828690218895e-06	1	0.5	0.000458041539253583858	0.00105987201515782997	0.000705748603047295117	0	-705.35269607584712	14.4871079117773718	8.13196828690218895e-06	1	0.5	0.000114811111081555774	0.000251355013321495147	0.0001826231552369335	0	-708.073277763748933	13.8413901766819833	8.13196828690218895e-06	1	0.5	7.16540760415964022e-05	0.00061957489776964564	0.000300989042145817585	0	-727.100110833190001	11.7601413744163814	8.13196828690218895e-06	1	0.5	0.00030042058451940117	0.000517745987906703719	0.000536026982313892982
800	-4359.12844844428582	82.2648189870468372	1	1.39891984652531853	0	-734.940892562923409	13.2197433379160074	7.81071554827715267e-07	1	0.5	0.00017715668555595186	0.0014233302799345586	0.000816660183349711476	0	-771.770646299724717	13.1180863016061693	7.81071554827715267e-07	1	0.5	0.00016867186707738698	0.00121596143242783247	0.000763854767303438677	0	-711.696868991108317	13.8063565987791428	7.81071554827715267e-07	1	0.5	0.000436120881934388331	0.000615340081496037593	0.000521095519982164813	0	-705.837040715929902	14.0492056023128455	7.81071554827715267e-07	1	0.5	0.000265283894075481078	0.000483953146010037143	0.000348888377249395836	0	-708.149322235682234	14.3922894060380191	7.81071554827715267e-07	1	0.5	0.00021604318418829075	0.000166979444620836772	0.000176800440025070784	0	-726.73367763891747	13.8610027640496227	7.81071554827715267e-07	1	0.5	0.000676118458738504398	8.10630655268866981e-05	0.000335299333459224862
900	-4366.10858663075942	75.7301629965892005	2	7.74448890414336955	0	-736.101129747840673	10.7503505848679062	7.44381955455280439e-06	1	0.5	0.00048479720301984635	0.0011926245465187751	0.0011088591447226358	0	-772.291543539802888	13.6326812614123654	7.44381955455280439e-06	1	0.5	0.000532192695105056647	0.000627666679618857858	0.000538819028173236807	0	-712.514583893225904	11.8487035449258897	7.44381955455280439e-06	1	0.5	0.00082798056630953049	0.000864443935265394865	0.000651402633767517452	0	-708.029168581412819	13.2452952198405285	7.44381955455280439e-06	1	0.5	9.70270553389289734e-05	0.00145837994811066299	0.000724966771757082459	0	-710.368676769136641	12.4993088284712712	7.44381955455280439e-06	1	0.5	0.000329947048380156412	0.0008106985700767292	0.000693143910915502439	1	-726.803484099340608	13.8424351354144282	2.05143519250003452e-05	1	0.5	0.000444183723677055685	0.000220812693603335031	0.000366574571733105673
