generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4649.33312495679547	83.4817050041787212	6	7.20190710653223132	0	-772.305991829835875	9.06047280425407386	0.022261358818297234	1	0.5	0.00288127297846946196	0.00288127297846946196	0.00293626395090701387	1	-718.481226422573513	13.0438414889156888	0.000190296468415343116	1	0.5	0.000903878189300811349	0.000903878189300811349	0.000868575463364809966	2	-807.402593537184657	12.7980697722077856	0.0282667402824093549	1	0.5	0.000369406906512237095	0.000369406906512237095	0.0004528235623371767	3	-794.700945998667294	11.5981112308223775	0.010693777761941272	1	0.5	0.00121687548573126171	0.00121687548573126171	0.000986398452815437582	4	-746.296178829020505	10.0422130477107494	4.10846368098337909e-06	1	0.5	0.00240518387348170621	0.00240518387348170621	0.00240100365527049766	5	-810.146188339514083	11.1321480679690126	0.0139134256057009582	1	0.5	0.00179644966101597295	0.00179644966101597295	0.00163261887578135777
100	-4440.78668109938008	72.3267453914245948	1	1.21554281431405342	0	-713.234797064443455	10.4746722960081122	7.37616785630674966e-06	1	0.5	0.0017443611791788465	0.00207599340883418909	0.00160168460940860792	0	-717.218077592055693	13.3746509379040646	7.37616785630674966e-06	1	0.5	0.000683978765473764144	0.000698113590456509521	0.000722365156545535961	0	-739.888649507014406	12.9769367729092853	7.37616785630674966e-06	1	0.5	0.000292046294918978631	0.000224765236809236507	0.000317861029559681971	0	-755.533955799915475	12.7079406919186084	7.37616785630674966e-06	1	0.5	0.000710360267020184767	0.000989954346682415335	0.000951599186288937964	0	-743.523581668848124	10.7341842882335161	7.37616785630674966e-06	1	0.5	0.00207729286208870522	0.00202997092178663343	0.00195626194406984047	0	-771.38761946710224	12.0837843124198958	7.37616785630674966e-06	1	0.5	0.00146120052512766115	0.001309011584508025	0.00133460848788267018
200	-4433.19281112408498	68.3127887977996551	1	0.973701574179757889	0	-709.763404259923618	6.91369055054635062	6.95813382368759245e-06	1	0.5	0.00202287691664548418	0.00138641240603136918	0.00105081016892457951	0	-716.944542536763493	12.4049949463310778	6.95813382368759245e-06	1	0.5	0.000596141255614300028	0.000470940085017070031	0.000657433969376685278	0	-739.748457041166375	14.192942768768777	6.95813382368759245e-06	1	0.5	0.000291917910252387019	0.000352198842048788029	0.000325583026000519937	0	-755.457672637603537	12.949148833672691	6.95813382368759245e-06	1	0.5	0.000840383209636781994	0.00089939872536248691	0.000925942188058168341	0	-740.489803171147059	9.57227351029699314	6.95813382368759245e-06	1	0.5	0.00190507421891914072	0.00189189820099190968	0.00143838579674975073	0	-770.788931477481128	12.1125392785820836	6.95813382368759245e-06	1	0.5	0.00114590709724386817	0.00126030428134775462	0.00104512818853934666
300	-4425.93911005516384	79.2359959090760526	1	1.25940689375548609	0	-706.838465075193767	13.7429370634903094	3.90522757377022259e-06	1	0.5	0.000654423913507588481	0.000438443155062218982	0.000552856386561089135	0	-717.273482924527571	13.0242778518665308	3.90522757377022259e-06	1	0.5	0.000389014634127461559	0.000903637085171140643	0.000732532699852362192	0	-739.561214507468549	13.8393872660555033	3.90522757377022259e-06	1	0.5	0.000106065807692967747	0.000710264548787183396	0.000437740631976161825	0	-755.01756435317975	13.2888851985614771	3.90522757377022259e-06	1	0.5	0.000578283575842790192	0.000993676536971721622	0.000768427797508309954	0	-735.888657446021398	13.3053630530852853	3.90522757377022259e-06	1	0.5	0.000780506557724019783	0.000245155143416817315	0.000580157519986697454	0	-771.359725748772576	12.0971797169210671	3.90522757377022259e-06	1	0.5	0.00165705694391594179	0.0010953372176307481	0.00131977676681330354
400	-4423.78345076231381	80.3651125252679748	1	0.371939240233941926	0	-705.448359189148391	14.257729460870511	3.13818091127478538e-05	1	0.5	0.00025742952179861299	0.000207799387217437524	0.000245503298955399062	0	-715.987825238212622	14.0208281162354531	3.13818091127478538e-05	1	0.5	0.000559547409511047984	0.000279438065319799229	0.000413951132157410037	0	-742.015917842208864	12.16188512135232	3.13818091127478538e-05	1	0.5	6.7439473028182192e-05	0.00226216905863606786	0.00100700319372928871	0	-755.673103998808074	13.0018088331928166	3.13818091127478538e-05	1	0.5	0.000788689019626544609	0.000935888804281832277	0.000783946354595612196	0	-733.95691680635548	13.4927536185298642	3.13818091127478538e-05	1	0.5	0.000780255897456401501	0.000220737536762536746	0.000432861416206719739	0	-770.70132768758026	13.0534651014072587	3.13818091127478538e-05	1	0.5	0.000412804231026598473	0.00134204131797645439	0.000820617957479025692
500	-4423.24377171194283	76.5193790004219352	1	0.254891605878960537	0	-705.277070036677969	14.4218871392698329	8.61894684901526076e-06	1	0.5	0.000215382170595739296	0.000219372217365048581	0.000210206023244465434	0	-716.117131278416196	13.9860753869786514	8.61894684901526076e-06	1	0.5	0.000370357485268131862	0.00048030458335661158	0.000430075126426101391	0	-740.173151910818888	14.2456447325352435	8.61894684901526076e-06	1	0.5	0.000140235345330389367	0.000310060319740502164	0.000239253350799078758	0	-756.452625589159879	11.0993726320786052	8.61894684901526076e-06	1	0.5	0.00217875567770491312	0.000800347966455432691	0.00121418355944861848	0	-734.556017609467631	14.2089663181551487	8.61894684901526076e-06	1	0.5	0.000242710859776219795	0.000227929245276530863	0.000211336222546887315	0	-770.66777528740181	8.29611915749785389	8.61894684901526076e-06	1	0.5	0.000447420156570055121	0.00217087161424387972	0.00083449976670541123
600	-4423.94641370254703	82.9378427789176698	2	3.11262946124818551	0	-706.7409454681233	13.7042161811267764	0.000932208254539004365	1	0.5	0.00013654180556660857	0.000161416109628801264	0.000120343178540773132	1	-716.138725734444392	13.7943431473329969	2.27261194597462118e-05	1	0.5	0.000129041465903270323	0.000603009310063646903	0.000402272450697308318	1	-740.45930912066035	13.1651455099307952	2.27261194597462118e-05	1	0.5	0.000415712512443298509	0.00122942659328762697	0.000770001497847074955	1	-756.15541698730533	13.9008968007655689	2.27261194597462118e-05	1	0.5	0.00035327813260618195	0.000303726812467440045	0.000359078575493445087	1	-733.09812897611539	13.9375813988451256	2.27261194597462118e-05	1	0.5	6.39378814906327872e-05	0.000674422018010536572	0.000394156249265815398	1	-771.353887415898271	12.0984516230449124	2.27261194597462118e-05	1	0.5	0.000931437655318604197	0.00181914950836527169	0.00131824590305538916
700	-4421.84355184564174	79.0420333779619142	1	1.12700437444289903	0	-705.437200249143189	14.313839099146092	8.1315438519434862e-06	1	0.5	0.000219784394967287658	0.000310582838801342893	0.000266740171549338331	0	-715.920629351338789	13.4346780913507544	8.1315438519434862e-06	1	0.5	0.000544878705577422928	0.000292231072184320154	0.000349818546104131104	0	-740.287656421400811	12.4784840154167007	8.1315438519434862e-06	1	0.5	0.000936920555787086975	0.00091490233263281733	0.000780317707388140025	0	-755.148923151588292	13.2383449279516867	8.1315438519434862e-06	1	0.5	0.000583565677287983049	0.0010372859472255018	0.000787452374645304805	0	-733.540276622455849	13.4111122941644894	8.1315438519434862e-06	1	0.5	3.22259099581442192e-05	0.000962859180612583745	0.000557074323418568036	0	-771.508866049715152	12.118064728926619	8.1315438519434862e-06	1	0.5	0.000636735578255160262	0.0019390356913845325	0.00136926653616031846
800	-4425.24805906206984	76.7584327036489924	1	2.62352337214143505	0	-705.98199061338039	13.9427744010507944	2.85961837224295896e-06	1	0.5	0.000398135341251134049	0.000435452285242877459	0.000384920620769329191	0	-717.61732523129001	12.395259476171578	2.85961837224295896e-06	1	0.5	0.000709653498229983288	0.00121312530908202214	0.000808777568366483867	0	-739.602845220118297	13.6938907490037654	2.85961837224295896e-06	1	0.5	0.000371606630277755191	0.000767299415830489224	0.000539348330190593224	0	-756.295054665891257	12.1866140687744959	2.85961837224295896e-06	1	0.5	0.00152201474885792589	0.00108413191614656302	0.00121080452815062393	0	-735.058344170028249	12.7938921412228321	2.85961837224295896e-06	1	0.5	0.000111502591104378326	0.000691671474152963893	0.000310802300747196512	0	-770.692499161361525	13.0212656792807913	2.85961837224295896e-06	1	0.5	0.00054227759482311413	0.00116346240081333986	0.000899153276453631121
900	-4428.09560011000667	78.3396330903492668	1	0.584094011961241999	0	-705.607562440138167	13.3995109810510442	5.64772897202723444e-05	1	0.5	0.000165064258213955918	0.000439871109678289282	0.000355348834731169562	0	-716.487705618322707	13.7777418124201283	5.64772897202723444e-05	1	0.5	0.000200661618165088652	0.000808840690365079788	0.000522292304828883211	0	-740.939792488839771	13.7553438012534031	5.64772897202723444e-05	1	0.5	0.000504403531398932509	0.000360399703109557626	0.00038311665710035294	0	-757.422916371898282	10.1062244831285373	5.64772897202723444e-05	1	0.5	0.000141222923853847438	0.00105602835843984972	0.000839453319381293752	0	-736.12362840733465	12.9462541991890188	5.64772897202723444e-05	1	0.5	0.000837136151894904033	0.000750463467296638926	0.000871309632639571171	0	-771.513994783472754	13.9709533544537496	5.64772897202723444e-05	1	0.5	0.000357746489185619353	0.000531271093447052115	0.000432823123747313923
