generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4436.83495209671128	102.614792207502674	6	9.63761097307289205	0	-757.520035247066744	13.9711695003471732	0.0103936760776276414	1	0.5	0.000308320651266139761	0.000308320651266139761	0.000271361766915892302	1	-733.211679635894143	14.2827406469909413	0.0049433293127099558	1	0.5	0.000206548560988663429	0.000206548560988663429	0.000219494284443129514	2	-715.229856107086334	13.6722276815428145	0.00176651673139752575	1	0.5	0.000498674341354388606	0.000498674341354388606	0.000533178430707835537	3	-724.809208937720314	14.2184246128827798	0.000198597065673524571	1	0.5	0.000308502800832091283	0.000308502800832091283	0.000312202227369697428	4	-787.205996624730233	12.7703719746585662	0.0148562101304141186	1	0.5	0.000804123664838970889	0.000804123664838970889	0.000682577143084125027	5	-718.858175544213054	13.8073739467795882	0.00142420799536917579	1	0.5	0.000409803032641327392	0.000409803032641327392	0.000442144989261329105
100	-4354.88193593826873	83.6363233542622027	2	3.7347014763653541	0	-732.041398022142062	14.2743819026002328	9.23975136663903233e-05	1	0.5	0.000305207726057195479	0.000275617017403925225	0.000280255967882900921	0	-724.108962553218021	13.6375402622961523	9.23975136663903233e-05	1	0.5	0.000163616501542286489	0.000176803048310060252	0.000200507990748004168	1	-712.510836942602396	13.2365167737439329	0.000360439633947173669	1	0.5	0.000454056004524565013	0.00051348468382419164	0.00055602086164883329	0	-723.608825135991651	13.9367248174554348	9.23975136663903233e-05	1	0.5	0.00037647189247487381	0.000334481085594305757	0.000381891156834931144	0	-746.599367334962494	12.5327434528590835	9.23975136663903233e-05	1	0.5	0.000497075344974768621	0.0005713083873948036	0.000651359681629261507	0	-716.012545949352443	13.9682968696896985	9.23975136663903233e-05	1	0.5	0.000289510761123636703	0.000443648562201925901	0.000331033720658543312
200	-4355.27179921901097	84.7093822468947337	2	4.27453369107587378	0	-732.156599365626334	14.1295194546535079	9.03505299934123846e-05	1	0.5	0.000313353099759496121	0.00036175621880518065	0.000346923763023248926	0	-724.092765236317405	14.561447394630683	9.03505299934123846e-05	1	0.5	0.000149161552731743734	0.000149805505980054438	0.000145788535528107747	1	-712.936654704475018	12.6805281777048648	0.000348056665883065229	1	0.5	0.00057911766972956703	0.00049557173735400304	0.000646530154141025225	0	-723.628309966287816	14.0631914556494202	9.03505299934123846e-05	1	0.5	0.000363593073289162066	0.000391639100429167527	0.000385702805256326546	0	-746.612188453266981	13.6009994015188518	9.03505299934123846e-05	1	0.5	0.000358970735283034776	0.000795479414939528786	0.000529361668731599504	0	-715.845281493037078	13.9206723075845478	9.03505299934123846e-05	1	0.5	0.00021968773295230902	0.000271306827548156596	0.000274655527578614915
300	-4358.47011064744856	87.8013600472598625	3	2.76422384913342478	0	-734.362219959788717	13.0364731895340178	4.42761251527347275e-05	1	0.5	0.000214511855212709508	0.00157216218958529949	0.00091032704404024156	1	-725.446217038419263	14.3107498273693743	3.36016168691050037e-05	1	0.5	0.000241574037290331672	0.000308618659720392931	0.000269242855054646168	2	-711.218870891852362	14.362248378783411	0.000652251277834647175	1	0.5	0.000242978592041720177	0.000253505145076206913	0.00024561694343197397	1	-723.673985233092367	13.635925881250067	3.36016168691050037e-05	1	0.5	0.000536224808932642843	0.000677455520128067879	0.000607611531458028824	0	-747.574439082902245	12.706137576765828	4.42761251527347275e-05	1	0.5	0.000282945533860684496	0.00184231061185098025	0.00107798696108052068	1	-716.194378441393155	14.0714369870479388	3.36016168691050037e-05	1	0.5	0.000273938244014547763	0.000515376301007291256	0.000387957291405867236
400	-4356.30420796470298	82.0192176064062437	2	2.36268131416882277	0	-732.058508811303568	13.9768103277937801	5.70531341138963164e-05	1	0.5	0.000162265758323212525	0.000423707446769257766	0.000256603841115340785	0	-724.826834837109459	14.1206418923041017	5.70531341138963164e-05	1	0.5	0.000449013606182507624	0.000203423766328430096	0.000339228105085980674	0	-711.218768439187897	13.2414228069898137	5.70531341138963164e-05	1	0.5	0.00030547173377630212	0.00046326165763870442	0.000310774779898200263	0	-724.705556850291941	11.3747376581397859	5.70531341138963164e-05	1	0.5	0.00134163988158965907	0.00080375487700692558	0.000824105938458813154	0	-746.53551992841642	13.1637364384015392	5.70531341138963164e-05	1	0.5	0.000557905038039787282	0.00110871968025191749	0.000788113463210126297	1	-716.959019098393924	13.4517356755267414	0.00115503968084790351	1	0.5	0.000256299530745439873	0.000119517608515171616	0.000148873286858261262
500	-4354.71412394074105	81.49517470530472	1	1.38288432999372168	0	-733.78559865035561	13.3647102792098629	1.77220073397587691e-05	1	0.5	0.000221615959987980316	0.00112004390583168119	0.000606561826938692254	0	-725.381458036216031	14.2774837788185689	1.77220073397587691e-05	1	0.5	0.00040155007112969884	0.000100503753446581584	0.000260464314661378949	0	-711.592207998783806	12.9754164953302489	1.77220073397587691e-05	1	0.5	0.000243160702615439215	0.000501760762655986074	0.000291812521495868804	0	-722.72725212498915	13.7477069142786235	1.77220073397587691e-05	1	0.5	0.00049931439536664735	0.000207943761825419817	0.000393104378302662927	0	-745.326332292367397	13.7162053053936841	1.77220073397587691e-05	1	0.5	0.000588126523674215983	0.000290181137540107699	0.000387033983854462966	0	-715.901274838028826	13.5832352157045833	1.77220073397587691e-05	1	0.5	0.000796314177022310553	0.000259802938360081915	0.000469825363268856018
600	-4357.16914059439478	82.6142464727520149	1	0.668193077211210795	0	-731.976957005373947	14.34618333248069	6.88657452320111233e-05	1	0.5	0.000143294598282640091	0.000239137548519222337	0.000201505281793549123	0	-726.220408576078853	13.2955573798924434	6.88657452320111233e-05	1	0.5	0.00081810029592988573	0.000418992159298380181	0.000538683101303759956	0	-710.767167832350424	14.0245313543643881	6.88657452320111233e-05	1	0.5	0.000103198051164510126	0.000489506087236521513	0.00026241180961922994	0	-723.574693673434581	13.5963197964896274	6.88657452320111233e-05	1	0.5	0.000367168434052871843	8.00354761787940971e-05	0.000261630170988667995	0	-746.351192405664278	13.9077981125480665	6.88657452320111233e-05	1	0.5	0.000296951295946777877	0.000480814219170096441	0.000349760247146134191	0	-718.278721101493261	13.092924530574706	6.88657452320111233e-05	1	0.5	0.000684355869478252082	0.00106005725324897224	0.000881593145147632697
700	-4358.63376561936911	78.2928077179046511	1	1.07836322739285628	0	-731.976366832159329	12.8025615598115543	6.83528443230955551e-05	1	0.5	0.000205901081499490864	0.000351359438657989308	0.000346336297010090065	0	-727.228437810124433	12.2292437387547661	6.83528443230955551e-05	1	0.5	0.00215477771156170677	0.000106998715968366809	0.00125009429381231258	0	-713.906623841742885	13.4739582900559913	6.83528443230955551e-05	1	0.5	2.65993009016483387e-05	0.00130129363107768406	0.000683159351480975424	0	-723.249286814526158	13.8167880876609139	6.83528443230955551e-05	1	0.5	0.000610260162716132291	0.000151471094910665319	0.000414772553870225663	0	-747.014727346406175	12.9076365998839862	6.83528443230955551e-05	1	0.5	0.00144832182376217113	0.000499198413460940141	0.000939643049107332338	0	-715.258322974409452	12.9821154154237046	6.83528443230955551e-05	1	0.5	0.000435016782561335107	0.000290306340321501118	0.000283763367148393746
800	-4353.4484223246518	81.894880727708653	1	2.13933063015883818	0	-732.978311490185433	14.426977111875166	5.35273140057405895e-05	1	0.5	4.30295903165821332e-05	0.0002389416003791775	0.000149337597188177446	0	-726.146547478019329	13.0549965906408509	5.35273140057405895e-05	1	0.5	0.00059062041053419966	0.000485484899500048016	0.000441439664858509731	0	-710.087878729321687	13.8120875345467216	5.35273140057405895e-05	1	0.5	0.000368178564900444602	0.000102068553907925982	0.000196799712517949289	0	-723.108079174081467	13.9906786313730453	5.35273140057405895e-05	1	0.5	0.000352590895835401639	0.000294876878782987365	0.000348485610743109889	0	-746.114319441077214	13.32519618738662	5.35273140057405895e-05	1	0.5	0.000471081965774244361	0.000716905769159656859	0.000654252406244751187	0	-715.013286011966329	14.13471363546177	5.35273140057405895e-05	1	0.5	0.000554268648691330266	0.000148574202614304977	0.000333852809295459411
900	-4352.51540259997364	85.8241738267166454	2	3.81791664636419403	0	-733.126957684579338	13.7410389906584687	0.000222303499138770276	1	0.5	0.000887133776731724097	0.000156394266247987355	0.000483300864016315834	1	-724.388611677288281	14.5783327543975147	9.32593119528811796e-05	1	0.5	6.69188000881435093e-05	1.09737322296304597e-05	3.47836132176167629e-05	1	-709.448354619476049	14.5184569025520389	9.32593119528811796e-05	1	0.5	0.000199324918665890556	6.19455504066513719e-05	0.000135537552756442262	1	-724.06258415778791	13.3251240630449033	9.32593119528811796e-05	1	0.5	0.000945491179272079079	0.000231207793390307456	0.00064923884640268124	1	-746.552550219981867	13.8624758593891961	9.32593119528811796e-05	1	0.5	0.000461674690156261538	0.000332691153326350561	0.000354781611638798884	1	-714.93634424086008	13.7807183172929051	9.32593119528811796e-05	1	0.5	0.000210894594042246482	7.3316774543351603e-05	0.000115645666138043402
