generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	8019	5662	1	0.0263158	2.02663	
RootPopulationSizeScaler4	6640	6998	1	0.0263158	0.444964	
LeafPopulationSizeScaler4	7520	6187	1	0.0263158	1.7396	
RootPopulationSizeScaler5	6776	6913	1	0.0263158	0.439406	
LeafPopulationSizeScaler5	8904	4847	1	0.0263158	1.7613	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13287	0	10	0.263158	none	
ConcentrationScaler	1815	2060	3	0.0789474	2.29441	
TimeSizeRateMixer	10711	12307	6	0.157895	0.347341	
TimeRootSizeMixer	11685	11785	6	0.157895	0.279473	
EventTimeScaler	44763	44522	1	0.0263158	1.74935	
RootPopulationSizeScaler0	7968	9078	1	0.0263158	0.474722	
LeafPopulationSizeScaler0	10059	7023	1	0.0263158	2.52628	
RootPopulationSizeScaler1	8031	9032	1	0.0263158	0.460989	
LeafPopulationSizeScaler1	9648	7478	1	0.0263158	1.93199	
RootPopulationSizeScaler2	8293	8872	1	0.0263158	0.459638	
LeafPopulationSizeScaler2	9817	7225	1	0.0263158	2.55127	
RootPopulationSizeScaler3	8585	8510	1	0.0263158	0.432649	
LeafPopulationSizeScaler3	9843	7235	1	0.0263158	2.0698	
RootPopulationSizeScaler4	8293	8790	1	0.0263158	0.448266	
LeafPopulationSizeScaler4	9272	7868	1	0.0263158	1.76432	
RootPopulationSizeScaler5	8425	8671	1	0.0263158	0.442931	
LeafPopulationSizeScaler5	10821	6331	1	0.0263158	1.81459	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15891	0	10	0.263158	none	
ConcentrationScaler	2172	2508	3	0.0789474	2.29884	
TimeSizeRateMixer	12903	14988	6	0.157895	0.348059	
TimeRootSizeMixer	13918	14266	6	0.157895	0.281572	
EventTimeScaler	53494	53950	1	0.0263158	1.76201	
RootPopulationSizeScaler0	9543	10988	1	0.0263158	0.47664	
LeafPopulationSizeScaler0	11927	8656	1	0.0263158	2.57028	
RootPopulationSizeScaler1	9638	10914	1	0.0263158	0.462668	
LeafPopulationSizeScaler1	11469	9145	1	0.0263158	1.9649	
RootPopulationSizeScaler2	9891	10744	1	0.0263158	0.461425	
LeafPopulationSizeScaler2	11687	8836	1	0.0263158	2.596	
RootPopulationSizeScaler3	10224	10326	1	0.0263158	0.436038	
LeafPopulationSizeScaler3	11690	8873	1	0.0263158	2.10661	
RootPopulationSizeScaler4	9910	10630	1	0.0263158	0.450594	
LeafPopulationSizeScaler4	11016	9580	1	0.0263158	1.7844	
RootPopulationSizeScaler5	10104	10503	1	0.0263158	0.446204	
LeafPopulationSizeScaler5	12796	7821	1	0.0263158	1.85892	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18616	0	10	0.263158	none	
ConcentrationScaler	2530	2921	3	0.0789474	2.30701	
TimeSizeRateMixer	14846	17385	6	0.157895	0.34861	
TimeRootSizeMixer	16100	16762	6	0.157895	0.282605	
EventTimeScaler	61914	63114	1	0.0263158	1.7713	
RootPopulationSizeScaler0	11125	12835	1	0.0263158	0.478052	
LeafPopulationSizeScaler0	13754	10261	1	0.0263158	2.60751	
RootPopulationSizeScaler1	11226	12757	1	0.0263158	0.464443	
LeafPopulationSizeScaler1	13197	10838	1	0.0263158	1.98703	
RootPopulationSizeScaler2	11505	12552	1	0.0263158	0.46287	
LeafPopulationSizeScaler2	13471	10458	1	0.0263158	2.62923	
RootPopulationSizeScaler3	11785	12170	1	0.0263158	0.437387	
LeafPopulationSizeScaler3	13536	10455	1	0.0263158	2.13658	
RootPopulationSizeScaler4	11566	12394	1	0.0263158	0.4533	
LeafPopulationSizeScaler4	12775	11227	1	0.0263158	1.80214	
RootPopulationSizeScaler5	11675	12318	1	0.0263158	0.4478	
LeafPopulationSizeScaler5	14728	9306	1	0.0263158	1.89561	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21297	0	10	0.263158	none	
ConcentrationScaler	2870	3390	3	0.0789474	2.30499	
TimeSizeRateMixer	16787	19883	6	0.157895	0.348818	
TimeRootSizeMixer	18224	19183	6	0.157895	0.283861	
EventTimeScaler	70081	72275	1	0.0263158	1.77827	
RootPopulationSizeScaler0	12672	14686	1	0.0263158	0.478709	
LeafPopulationSizeScaler0	15511	11887	1	0.0263158	2.63747	
RootPopulationSizeScaler1	12808	14555	1	0.0263158	0.465902	
LeafPopulationSizeScaler1	14906	12502	1	0.0263158	2.00531	
RootPopulationSizeScaler2	13065	14360	1	0.0263158	0.464508	
LeafPopulationSizeScaler2	15266	12056	1	0.0263158	2.66	
RootPopulationSizeScaler3	13392	13934	1	0.0263158	0.439372	
LeafPopulationSizeScaler3	15301	12073	1	0.0263158	2.15831	
RootPopulationSizeScaler4	13148	14179	1	0.0263158	0.455022	
LeafPopulationSizeScaler4	14511	12887	1	0.0263158	1.81759	
RootPopulationSizeScaler5	13314	14057	1	0.0263158	0.450374	
LeafPopulationSizeScaler5	16601	10820	1	0.0263158	1.92548	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23861	0	10	0.263158	none	
ConcentrationScaler	3226	3830	3	0.0789474	2.3091	
TimeSizeRateMixer	18840	22492	6	0.157895	0.348813	
TimeRootSizeMixer	20408	21740	6	0.157895	0.28459	
EventTimeScaler	78456	81633	1	0.0263158	1.78511	
RootPopulationSizeScaler0	14296	16493	1	0.0263158	0.479821	
LeafPopulationSizeScaler0	17291	13569	1	0.0263158	2.66087	
RootPopulationSizeScaler1	14387	16422	1	0.0263158	0.466768	
LeafPopulationSizeScaler1	16643	14187	1	0.0263158	2.02274	
RootPopulationSizeScaler2	14650	16222	1	0.0263158	0.465479	
LeafPopulationSizeScaler2	17088	13689	1	0.0263158	2.6873	
RootPopulationSizeScaler3	15090	15714	1	0.0263158	0.442106	
LeafPopulationSizeScaler3	17054	13766	1	0.0263158	2.176	
RootPopulationSizeScaler4	14794	15965	1	0.0263158	0.456915	
LeafPopulationSizeScaler4	16274	14561	1	0.0263158	1.83344	
RootPopulationSizeScaler5	14924	15893	1	0.0263158	0.45205	
LeafPopulationSizeScaler5	18540	12331	1	0.0263158	1.95399	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26420	0	10	0.263158	none	
ConcentrationScaler	3593	4265	3	0.0789474	2.31169	
TimeSizeRateMixer	20972	25093	6	0.157895	0.349358	
TimeRootSizeMixer	22643	24160	6	0.157895	0.285637	
EventTimeScaler	86589	90974	1	0.0263158	1.78944	
RootPopulationSizeScaler0	15876	18431	1	0.0263158	0.480339	
LeafPopulationSizeScaler0	19107	15279	1	0.0263158	2.6845	
RootPopulationSizeScaler1	15984	18353	1	0.0263158	0.467358	
LeafPopulationSizeScaler1	18461	15901	1	0.0263158	2.03856	
RootPopulationSizeScaler2	16257	18144	1	0.0263158	0.46617	
LeafPopulationSizeScaler2	18895	15378	1	0.0263158	2.70873	
RootPopulationSizeScaler3	16770	17540	1	0.0263158	0.444184	
LeafPopulationSizeScaler3	18843	15508	1	0.0263158	2.19164	
RootPopulationSizeScaler4	16415	17844	1	0.0263158	0.458221	
LeafPopulationSizeScaler4	18001	16340	1	0.0263158	1.84404	
RootPopulationSizeScaler5	16528	17806	1	0.0263158	0.453415	
LeafPopulationSizeScaler5	20468	13914	1	0.0263158	1.97602	
