generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2665	0	10	0.263158	none	
ConcentrationScaler	431	336	3	0.0789474	2.35441	
TimeSizeRateMixer	1095	1279	6	0.157895	0.25955	
TimeRootSizeMixer	1241	1125	6	0.157895	0.186713	
EventTimeScaler	5146	4017	1	0.0263158	1.37582	
RootPopulationSizeScaler0	1697	1729	1	0.0263158	0.444658	
LeafPopulationSizeScaler0	2299	1149	1	0.0263158	2.03826	
RootPopulationSizeScaler1	1862	1593	1	0.0263158	0.410806	
LeafPopulationSizeScaler1	2246	1203	1	0.0263158	2.04382	
RootPopulationSizeScaler2	1867	1598	1	0.0263158	0.414303	
LeafPopulationSizeScaler2	2324	1138	1	0.0263158	1.81814	
RootPopulationSizeScaler3	1615	1824	1	0.0263158	0.46147	
LeafPopulationSizeScaler3	2186	1237	1	0.0263158	1.68392	
RootPopulationSizeScaler4	1747	1703	1	0.0263158	0.438697	
LeafPopulationSizeScaler4	2318	1138	1	0.0263158	2.18468	
RootPopulationSizeScaler5	1841	1608	1	0.0263158	0.42596	
LeafPopulationSizeScaler5	2235	1226	1	0.0263158	1.96649	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5303	0	10	0.263158	none	
ConcentrationScaler	828	727	3	0.0789474	2.45734	
TimeSizeRateMixer	2136	2552	6	0.157895	0.261138	
TimeRootSizeMixer	2403	2278	6	0.157895	0.195506	
EventTimeScaler	9657	8421	1	0.0263158	1.4443	
RootPopulationSizeScaler0	3333	3505	1	0.0263158	0.456049	
LeafPopulationSizeScaler0	4320	2551	1	0.0263158	2.25795	
RootPopulationSizeScaler1	3573	3294	1	0.0263158	0.428499	
LeafPopulationSizeScaler1	4225	2647	1	0.0263158	2.26667	
RootPopulationSizeScaler2	3502	3367	1	0.0263158	0.428596	
LeafPopulationSizeScaler2	4312	2576	1	0.0263158	2.01433	
RootPopulationSizeScaler3	3183	3685	1	0.0263158	0.46759	
LeafPopulationSizeScaler3	4159	2681	1	0.0263158	1.84266	
RootPopulationSizeScaler4	3428	3436	1	0.0263158	0.451968	
LeafPopulationSizeScaler4	4304	2550	1	0.0263158	2.4131	
RootPopulationSizeScaler5	3474	3381	1	0.0263158	0.43908	
LeafPopulationSizeScaler5	4192	2664	1	0.0263158	2.16025	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7866	0	10	0.263158	none	
ConcentrationScaler	1226	1135	3	0.0789474	2.52716	
TimeSizeRateMixer	3118	3844	6	0.157895	0.260618	
TimeRootSizeMixer	3504	3413	6	0.157895	0.199279	
EventTimeScaler	13898	12676	1	0.0263158	1.47848	
RootPopulationSizeScaler0	4963	5311	1	0.0263158	0.461172	
LeafPopulationSizeScaler0	6312	4017	1	0.0263158	2.38578	
RootPopulationSizeScaler1	5224	5133	1	0.0263158	0.436618	
LeafPopulationSizeScaler1	6192	4128	1	0.0263158	2.38921	
RootPopulationSizeScaler2	5104	5204	1	0.0263158	0.434114	
LeafPopulationSizeScaler2	6283	4060	1	0.0263158	2.12285	
RootPopulationSizeScaler3	4765	5574	1	0.0263158	0.470597	
LeafPopulationSizeScaler3	6062	4211	1	0.0263158	1.9211	
RootPopulationSizeScaler4	5080	5272	1	0.0263158	0.458741	
LeafPopulationSizeScaler4	6247	4045	1	0.0263158	2.53141	
RootPopulationSizeScaler5	5139	5170	1	0.0263158	0.446149	
LeafPopulationSizeScaler5	6099	4230	1	0.0263158	2.26332	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10506	0	10	0.263158	none	
ConcentrationScaler	1613	1567	3	0.0789474	2.55522	
TimeSizeRateMixer	4172	5104	6	0.157895	0.261445	
TimeRootSizeMixer	4623	4625	6	0.157895	0.201482	
EventTimeScaler	18430	17140	1	0.0263158	1.50519	
RootPopulationSizeScaler0	6527	7109	1	0.0263158	0.464457	
LeafPopulationSizeScaler0	8152	5547	1	0.0263158	2.46247	
RootPopulationSizeScaler1	6854	6881	1	0.0263158	0.441643	
LeafPopulationSizeScaler1	8040	5660	1	0.0263158	2.46024	
