generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	35179	36642	1	0.0263158	1.2403	
RootPopulationSizeScaler0	5060	5244	1	0.0263158	0.438931	
LeafPopulationSizeScaler0	6153	4208	1	0.0263158	2.13197	
RootPopulationSizeScaler1	5440	4919	1	0.0263158	0.4222	
LeafPopulationSizeScaler1	7001	3400	1	0.0263158	2.37187	
RootPopulationSizeScaler2	5421	4930	1	0.0263158	0.415683	
LeafPopulationSizeScaler2	6328	3990	1	0.0263158	2.25558	
RootPopulationSizeScaler3	4974	5360	1	0.0263158	0.45658	
LeafPopulationSizeScaler3	6192	4167	1	0.0263158	1.81135	
RootPopulationSizeScaler4	4852	5505	1	0.0263158	0.466278	
LeafPopulationSizeScaler4	6959	3385	1	0.0263158	1.71029	
RootPopulationSizeScaler5	5054	5348	1	0.0263158	0.459839	
LeafPopulationSizeScaler5	5934	4424	1	0.0263158	2.20028	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10468	0	10	0.263158	none	
ConcentrationScaler	1566	1627	3	0.0789474	1.91478	
TimeSizeRateMixer	11610	13621	6	0.157895	0.378771	
TimeRootSizeMixer	12251	12443	6	0.157895	0.367766	
EventTimeScaler	46441	49080	1	0.0263158	1.25312	
RootPopulationSizeScaler0	6621	6974	1	0.0263158	0.44341	
LeafPopulationSizeScaler0	7944	5721	1	0.0263158	2.19539	
RootPopulationSizeScaler1	7023	6656	1	0.0263158	0.42807	
LeafPopulationSizeScaler1	8985	4699	1	0.0263158	2.48261	
RootPopulationSizeScaler2	7025	6647	1	0.0263158	0.420662	
LeafPopulationSizeScaler2	8171	5446	1	0.0263158	2.32792	
RootPopulationSizeScaler3	6537	7076	1	0.0263158	0.461153	
LeafPopulationSizeScaler3	7952	5702	1	0.0263158	1.86212	
RootPopulationSizeScaler4	6375	7306	1	0.0263158	0.467625	
LeafPopulationSizeScaler4	8930	4740	1	0.0263158	1.78891	
RootPopulationSizeScaler5	6579	7126	1	0.0263158	0.462817	
LeafPopulationSizeScaler5	7597	6080	1	0.0263158	2.23919	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13025	0	10	0.263158	none	
ConcentrationScaler	1957	2034	3	0.0789474	1.93051	
TimeSizeRateMixer	14474	16996	6	0.157895	0.379883	
TimeRootSizeMixer	15140	15509	6	0.157895	0.370961	
EventTimeScaler	57189	61366	1	0.0263158	1.2597	
RootPopulationSizeScaler0	8252	8778	1	0.0263158	0.446699	
LeafPopulationSizeScaler0	9770	7303	1	0.0263158	2.24153	
RootPopulationSizeScaler1	8719	8408	1	0.0263158	0.432644	
LeafPopulationSizeScaler1	11052	6091	1	0.0263158	2.57612	
RootPopulationSizeScaler2	8653	8425	1	0.0263158	0.425538	
LeafPopulationSizeScaler2	9990	7020	1	0.0263158	2.37702	
RootPopulationSizeScaler3	8121	8928	1	0.0263158	0.462988	
LeafPopulationSizeScaler3	9731	7328	1	0.0263158	1.89902	
RootPopulationSizeScaler4	7961	9129	1	0.0263158	0.470051	
LeafPopulationSizeScaler4	11000	6087	1	0.0263158	1.85118	
RootPopulationSizeScaler5	8178	8958	1	0.0263158	0.465225	
LeafPopulationSizeScaler5	9354	7760	1	0.0263158	2.2767	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15643	0	10	0.263158	none	
ConcentrationScaler	2280	2478	3	0.0789474	1.93266	
TimeSizeRateMixer	17356	20480	6	0.157895	0.380771	
TimeRootSizeMixer	18221	18870	6	0.157895	0.373976	
EventTimeScaler	68485	74384	1	0.0263158	1.26564	
RootPopulationSizeScaler0	9846	10635	1	0.0263158	0.449264	
LeafPopulationSizeScaler0	11593	8923	1	0.0263158	2.27897	
RootPopulationSizeScaler1	10391	10181	1	0.0263158	0.436239	
LeafPopulationSizeScaler1	12975	7566	1	0.0263158	2.63826	
RootPopulationSizeScaler2	10318	10199	1	0.0263158	0.42871	
LeafPopulationSizeScaler2	11825	8631	1	0.0263158	2.41776	
RootPopulationSizeScaler3	9755	10741	1	0.0263158	0.465802	
LeafPopulationSizeScaler3	11590	8894	1	0.0263158	1.93326	
RootPopulationSizeScaler4	9517	11017	1	0.0263158	0.47151	
LeafPopulationSizeScaler4	12963	7554	1	0.0263158	1.89721	
RootPopulationSizeScaler5	9767	10816	1	0.0263158	0.467476	
LeafPopulationSizeScaler5	11096	9465	1	0.0263158	2.30502	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18187	0	10	0.263158	none	
ConcentrationScaler	2663	2928	3	0.0789474	1.94425	
TimeSizeRateMixer	20226	23960	6	0.157895	0.381495	
TimeRootSizeMixer	21082	22151	6	0.157895	0.37551	
EventTimeScaler	79309	87100	1	0.0263158	1.27025	
RootPopulationSizeScaler0	11425	12469	1	0.0263158	0.450648	
LeafPopulationSizeScaler0	13355	10557	1	0.0263158	2.30481	
RootPopulationSizeScaler1	12084	11925	1	0.0263158	0.439225	
LeafPopulationSizeScaler1	14915	9019	1	0.0263158	2.69396	
RootPopulationSizeScaler2	11973	11932	1	0.0263158	0.431912	
LeafPopulationSizeScaler2	13551	10301	1	0.0263158	2.44834	
RootPopulationSizeScaler3	11331	12607	1	0.0263158	0.467586	
LeafPopulationSizeScaler3	13377	10532	1	0.0263158	1.95529	
RootPopulationSizeScaler4	11042	12922	1	0.0263158	0.472375	
LeafPopulationSizeScaler4	14923	9031	1	0.0263158	1.93677	
RootPopulationSizeScaler5	11289	12693	1	0.0263158	0.468351	
LeafPopulationSizeScaler5	12823	11117	1	0.0263158	2.33081	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20857	0	10	0.263158	none	
ConcentrationScaler	3034	3320	3	0.0789474	1.95408	
TimeSizeRateMixer	23009	27308	6	0.157895	0.382247	
TimeRootSizeMixer	24253	25520	6	0.157895	0.377892	
EventTimeScaler	90441	100362	1	0.0263158	1.27399	
RootPopulationSizeScaler0	12974	14321	1	0.0263158	0.451475	
LeafPopulationSizeScaler0	15121	12200	1	0.0263158	2.32871	
RootPopulationSizeScaler1	13687	13736	1	0.0263158	0.441212	
LeafPopulationSizeScaler1	16877	10465	1	0.0263158	2.74399	
RootPopulationSizeScaler2	13608	13700	1	0.0263158	0.435002	
LeafPopulationSizeScaler2	15355	11895	1	0.0263158	2.47847	
RootPopulationSizeScaler3	12883	14447	1	0.0263158	0.46864	
LeafPopulationSizeScaler3	15095	12222	1	0.0263158	1.97264	
RootPopulationSizeScaler4	12618	14743	1	0.0263158	0.473884	
LeafPopulationSizeScaler4	16854	10501	1	0.0263158	1.97111	
RootPopulationSizeScaler5	12847	14551	1	0.0263158	0.469579	
LeafPopulationSizeScaler5	14579	12777	1	0.0263158	2.35352	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23504	0	10	0.263158	none	
ConcentrationScaler	3376	3738	3	0.0789474	1.95849	
TimeSizeRateMixer	25968	30766	6	0.157895	0.383191	
TimeRootSizeMixer	27134	28794	6	0.157895	0.379121	
EventTimeScaler	101499	113280	1	0.0263158	1.27703	
RootPopulationSizeScaler0	14638	16131	1	0.0263158	0.453285	
LeafPopulationSizeScaler0	16937	13859	1	0.0263158	2.35036	
RootPopulationSizeScaler1	15358	15541	1	0.0263158	0.443094	
LeafPopulationSizeScaler1	18798	12004	1	0.0263158	2.78321	
RootPopulationSizeScaler2	15275	15504	1	0.0263158	0.436758	
LeafPopulationSizeScaler2	17204	13491	1	0.0263158	2.50458	
RootPopulationSizeScaler3	14474	16321	1	0.0263158	0.469958	
LeafPopulationSizeScaler3	16881	13922	1	0.0263158	1.98982	
RootPopulationSizeScaler4	14193	16623	1	0.0263158	0.4746	
LeafPopulationSizeScaler4	18822	12017	1	0.0263158	2.00125	
RootPopulationSizeScaler5	14402	16450	1	0.0263158	0.470517	
LeafPopulationSizeScaler5	16340	14459	1	0.0263158	2.37196	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26119	0	10	0.263158	none	
ConcentrationScaler	3753	4121	3	0.0789474	1.96673	
TimeSizeRateMixer	28836	34335	6	0.157895	0.383629	
TimeRootSizeMixer	29969	32108	6	0.157895	0.380056	
EventTimeScaler	112613	126210	1	0.0263158	1.27998	
RootPopulationSizeScaler0	16265	17970	1	0.0263158	0.454525	
LeafPopulationSizeScaler0	18692	15550	1	0.0263158	2.36786	
RootPopulationSizeScaler1	17011	17362	1	0.0263158	0.444596	
LeafPopulationSizeScaler1	20762	13490	1	0.0263158	2.82062	
RootPopulationSizeScaler2	16931	17317	1	0.0263158	0.438498	
LeafPopulationSizeScaler2	19009	15163	1	0.0263158	2.52595	
RootPopulationSizeScaler3	16057	18195	1	0.0263158	0.470781	
LeafPopulationSizeScaler3	18657	15592	1	0.0263158	2.00487	
RootPopulationSizeScaler4	15739	18517	1	0.0263158	0.475006	
LeafPopulationSizeScaler4	20742	13528	1	0.0263158	2.02732	
RootPopulationSizeScaler5	16020	18275	1	0.0263158	0.471534	
LeafPopulationSizeScaler5	18036	16227	1	0.0263158	2.38556	
