generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4540.50844096082346	98.7295919441314567	6	5.74110422049646996	0	-722.216267727231525	13.0638176050260064	0.00870642037667273237	1	0.5	0.000777686290217571526	0.000777686290217571526	0.000840373214222974916	1	-790.459168595155347	13.032196508404521	0.0139683286229900522	1	0.5	0.000901685101419195142	0.000901685101419195142	0.000912419734559766237	2	-708.462295515464689	14.620302515973961	0.000664456485224418488	1	0.5	0.00011954774396471	0.00011954774396471	0.00011810200331958136	3	-787.286882585860326	13.8128706013382754	1.31022059197828775e-05	1	0.5	0.000155024318885537278	0.000155024318885537278	0.000179839754753199823	4	-758.436440397425031	10.3792685627547812	0.00191165834847124524	1	0.5	0.0022285157167203592	0.0022285157167203592	0.00225400237957786975	5	-773.64738613968666	14.6953754378343415	0.0156769702910670508	1	0.5	8.27020895359317646e-05	8.27020895359317646e-05	8.08140552629751203e-05
100	-4433.27094525021948	76.8249569373985537	1	6.39915161141566635	0	-709.553996597593709	13.0825741182208795	0.000962989103844604714	1	0.5	0.000781493412848365487	0.000801554929705106307	0.000708472843433932318	0	-764.90551739396119	13.2169456372884859	0.000962989103844604714	1	0.5	0.000875647966227846011	0.000676144571422621294	0.000807994900498710351	0	-709.037661762736889	14.6350237728640415	0.000962989103844604714	1	0.5	8.97416057117459039e-05	8.89144087172225516e-05	8.37509403631536269e-05	0	-756.32076192574948	14.2627447142957848	0.000962989103844604714	1	0.5	0.000287109940008376983	0.000197217958155794905	0.000221504203698081784	0	-748.181664559795536	11.249429151800955	0.000962989103844604714	1	0.5	0.00119364541894336298	0.00107987906021154208	0.000873556997891041117	0	-745.271343010382907	14.6973742097765552	0.000962989103844604714	1	0.5	7.00892932250670022e-05	7.10091439145427828e-05	6.70636122687177184e-05
200	-4427.29277028857268	90.582941644558602	4	12.1515301398826363	0	-707.462329147746686	12.0689987778934213	0.000797657654790124584	1	0.5	0.000456397692209401114	0.000654048209857566393	0.000699378263400140523	0	-764.504132134016004	13.6534289219894962	0.000797657654790124584	1	0.5	0.000335496671294516354	0.000774007305707992291	0.000509985461271006109	1	-708.728412986128546	14.6610016969722601	0.000712032626343126807	1	0.5	6.18291780845296469e-05	7.84387628404800442e-05	6.53936827683949517e-05	2	-756.509414038484351	14.4397251109645346	0.00285561906794523515	1	0.5	0.000257641336426707804	0.000163234802745773638	0.000205415017197377607	1	-746.866960112939523	12.8036120054150029	0.000712032626343126807	1	0.5	0.001213665357416831	0.000544963559122840671	0.000770041950229332457	3	-743.221521869257344	14.6695767263951726	0.000228296103768149602	1	0.5	9.47883288689085473e-05	5.6214697246471701e-05	7.7037079377953891e-05
300	-4421.67417306476818	80.7919517273624024	2	1.92976773371663413	0	-705.996836824922184	13.2940860850620126	0.000918849739448958239	1	0.5	0.00028904893429992863	0.000635140189367483683	0.000383411169821218454	1	-764.334672759378464	12.4059030588835881	0.000329511807942827492	1	0.5	0.000769494724318932864	0.000464685821141940197	0.000479601956150273341	1	-708.06002968893506	14.0012884478840718	0.000329511807942827492	1	0.5	4.27702694606818073e-05	4.12406857254199398e-05	3.42684821598109629e-05	0	-755.90485998065526	14.1818066070143161	0.000918849739448958239	1	0.5	0.000516396370903255829	0.00011732290310648639	0.000324090889191640751	0	-746.281804736578579	12.2432827160308975	0.000918849739448958239	1	0.5	0.000615538127947326021	0.000756017078251436684	0.000531666608237263481	0	-741.095969074298978	13.179427311098511	0.000918849739448958239	1	0.5	0.000641527919292960683	0.000172698570191565749	0.000478818250635836841
400	-4421.42385934549566	86.8761054680474274	4	6.33054732028656808	0	-704.815947582579611	14.2068916199898503	0.00132223952860965064	1	0.5	0.000553555453277288921	6.25569922692775565e-05	0.000290164154887665392	1	-765.369487916031858	11.9138303937262275	0.000189961998080424263	1	0.5	0.000755660526097456844	0.000232242541852368899	0.000634159211307719936	2	-707.628634342081682	12.1279351961396671	6.28720907836238135e-05	1	0.5	0.000202133348167084448	5.50154128898261712e-05	0.000170410842550466343	3	-756.921096687756062	10.9737179054084226	0.00371162826701831655	1	0.5	0.000989524737554776674	0.00018628614723490016	0.000405116924201942802	2	-746.27470864618931	14.028408660585896	6.28720907836238135e-05	1	0.5	0.000151011618802504214	0.000551563908386530632	0.000369951695528069311	1	-740.413984170856793	13.7648236792444081	0.000189961998080424263	1	0.5	0.000750459075927889063	0.00032730089827812895	0.000542707636810887788
500	-4422.45972072659242	75.9144028145967553	1	8.2921344985789478	0	-702.185972122436056	14.2465260171559827	0.000299084534311022264	1	0.5	9.19847238570058488e-05	6.52164813802753835e-05	6.69790131059186232e-05	0	-766.755394644932039	13.2492804917794391	0.000299084534311022264	1	0.5	0.0013538499338215629	0.000112128898927374291	0.000775162611494076758	0	-708.640671279236813	14.3142509300931629	0.000299084534311022264	1	0.5	0.000203294752633535622	0.000329666630803642662	0.000267391749554346612	0	-758.306318030541092	12.5471200798335296	0.000299084534311022264	1	0.5	0.000786324423290149705	6.18094507722360162e-05	0.000525685991088639996	0	-745.820538603814157	13.5121931146552576	0.000299084534311022264	1	0.5	0.000301289948712399976	0.000981598851062954027	0.000596574084407358379	0	-740.750826045632266	13.5564100810784254	0.000299084534311022264	1	0.5	0.00113687198546585759	5.50095685152472773e-05	0.000624531412447772443
600	-4424.63401294185041	82.1955872304417738	2	5.66619956777600553	0	-704.252508123370148	14.2593478641189932	0.000421924915196838298	1	0.5	0.000476412478102755796	0.00012259924376543222	0.000290488248554432232	0	-767.956405183599486	12.0290990508095081	0.000421924915196838298	1	0.5	0.00257731525587016289	0.000232486794772345738	0.00141855279851420095	0	-708.391013556277812	14.2720791866284458	0.000421924915196838298	1	0.5	0.000534499202255593587	5.42561946936072752e-05	0.000287777758734021052	1	-755.676470948425504	13.6989488653823912	0.00207496666789245676	1	0.5	0.000774859721574476957	0.000312597800120111946	0.000562796163977615405	0	-745.528168267945034	13.207674340408186	0.000421924915196838298	1	0.5	0.000447919711532756453	0.000809386458669650592	0.000541037978122339488	0	-742.829446862232317	13.9505070415127577	0.000421924915196838298	1	0.5	0.00013808978430882249	0.000654273128355778834	0.000415843376264319014
700	-4424.78518997077663	78.7493386290568083	2	4.49346444794136257	0	-704.422432338881322	12.7483829954713883	0.000101699483664427305	1	0.5	0.000585884989496948628	4.1555833686017259e-05	0.000237830709974740881	0	-767.384293750050574	11.4502977186766781	0.000101699483664427305	1	0.5	0.000442477217591390204	0.00128586921837165651	0.00108860515201351232	0	-707.1938719597008	14.6678120055493721	0.000101699483664427305	1	0.5	0.000169397326006109021	1.80674117538381397e-05	9.32668856995571915e-05	1	-756.869237947386296	13.7910271975612808	0.00129658813647799296	1	0.5	0.000403829789332601369	0.000606336960752623254	0.000470930299055029647	0	-745.59922167278387	14.013269984658546	0.000101699483664427305	1	0.5	0.000511347448974092816	0.000335810098269986087	0.000413131618256333999	1	-743.316132301973539	11.9293252418222195	0.00129658813647799296	1	0.5	0.000758102492594359806	0.000697103486616840922	0.000902702174089710222
800	-4420.06805593643912	80.6710838610013496	1	1.69415967459798633	0	-703.492925699604143	13.7330438167950604	0.000593109145447047502	1	0.5	0.000436047875210602458	3.22548627022998291e-05	0.000269207674947966697	0	-764.106800269400082	13.4911331281284497	0.000593109145447047502	1	0.5	0.000458015246488145743	0.000720994323680476819	0.000630213482104454792	0	-708.343377671079566	14.4564889314183791	0.000593109145447047502	1	0.5	0.000238432315039149834	0.000138594282181141079	0.000190998183691673421	0	-757.617505260403732	13.8431626260781755	0.000593109145447047502	1	0.5	0.000326971684927721158	0.000221617887129250339	0.000233303853713308948	0	-745.375500599877114	13.3131781721982474	0.000593109145447047502	1	0.5	0.000612136185203945274	0.000377280606507242018	0.000415258614796831663	0	-741.131946436073576	12.3371894244100879	0.000593109145447047502	1	0.5	0.00106693526600197194	0.000534416122060271735	0.00064209219191213758
900	-4423.60461671170924	79.0563446995224126	2	5.30899255041643237	0	-707.857376185262751	13.122025409853082	0.000279701205238617968	1	0.5	0.000543175760435154966	0.000530195203420558733	0.000443958404032562175	0	-765.611093329306755	10.9811534652264182	0.000279701205238617968	1	0.5	0.000228457464443459682	0.00227872457075336187	0.000960205939804646648	0	-707.859061980635943	13.0066536884174369	0.000279701205238617968	1	0.5	8.26802878607477994e-05	0.000107763718908209525	0.00011979319208734425	1	-755.832819040026266	13.4149507427871129	0.00101410125452410307	1	0.5	0.000589069505147447859	0.000188307750353011385	0.000321403062503116017	0	-745.258176467812405	14.1639112055995717	0.000279701205238617968	1	0.5	0.000253024887154281862	0.000262506869150553527	0.000274983756443708852	0	-741.186089708665804	13.2731512998250345	0.000279701205238617968	1	0.5	0.00104980415701507075	0.000534119748556860703	0.000766360445371347117
