generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	6541	7177	1	0.0263158	0.454661	
LeafPopulationSizeScaler2	7780	5911	1	0.0263158	2.22282	
RootPopulationSizeScaler3	6540	7220	1	0.0263158	0.450919	
LeafPopulationSizeScaler3	8295	5403	1	0.0263158	2.45737	
RootPopulationSizeScaler4	6530	7263	1	0.0263158	0.456006	
LeafPopulationSizeScaler4	8696	5072	1	0.0263158	2.34292	
RootPopulationSizeScaler5	6974	6742	1	0.0263158	0.432782	
LeafPopulationSizeScaler5	8027	5738	1	0.0263158	1.86434	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13103	0	10	0.263158	none	
ConcentrationScaler	1876	2026	3	0.0789474	2.82999	
TimeSizeRateMixer	3767	4631	6	0.157895	0.210494	
TimeRootSizeMixer	3924	4449	6	0.157895	0.0537852	
EventTimeScaler	17735	14364	1	0.0263158	2.88466	
RootPopulationSizeScaler0	8172	8950	1	0.0263158	0.452306	
LeafPopulationSizeScaler0	10020	7158	1	0.0263158	2.58846	
RootPopulationSizeScaler1	7954	9118	1	0.0263158	0.465133	
LeafPopulationSizeScaler1	10986	6086	1	0.0263158	1.86109	
RootPopulationSizeScaler2	8114	9037	1	0.0263158	0.456561	
LeafPopulationSizeScaler2	9481	7636	1	0.0263158	2.25872	
RootPopulationSizeScaler3	8128	9046	1	0.0263158	0.454121	
LeafPopulationSizeScaler3	10182	6910	1	0.0263158	2.52271	
RootPopulationSizeScaler4	8131	9060	1	0.0263158	0.459738	
LeafPopulationSizeScaler4	10602	6585	1	0.0263158	2.40751	
RootPopulationSizeScaler5	8606	8515	1	0.0263158	0.436239	
LeafPopulationSizeScaler5	9796	7411	1	0.0263158	1.90044	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15716	0	10	0.263158	none	
ConcentrationScaler	2239	2475	3	0.0789474	2.83055	
TimeSizeRateMixer	4518	5595	6	0.157895	0.210388	
TimeRootSizeMixer	4722	5335	6	0.157895	0.0541012	
EventTimeScaler	21017	17524	1	0.0263158	2.92357	
RootPopulationSizeScaler0	9703	10838	1	0.0263158	0.453584	
LeafPopulationSizeScaler0	11849	8773	1	0.0263158	2.63016	
RootPopulationSizeScaler1	9500	11000	1	0.0263158	0.465819	
LeafPopulationSizeScaler1	12916	7568	1	0.0263158	1.90738	
RootPopulationSizeScaler2	9656	10902	1	0.0263158	0.457917	
LeafPopulationSizeScaler2	11237	9309	1	0.0263158	2.2903	
RootPopulationSizeScaler3	9702	10879	1	0.0263158	0.456251	
LeafPopulationSizeScaler3	12034	8485	1	0.0263158	2.57024	
RootPopulationSizeScaler4	9705	10897	1	0.0263158	0.460948	
LeafPopulationSizeScaler4	12456	8129	1	0.0263158	2.45657	
RootPopulationSizeScaler5	10207	10325	1	0.0263158	0.439064	
LeafPopulationSizeScaler5	11608	9018	1	0.0263158	1.93018	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18310	0	10	0.263158	none	
ConcentrationScaler	2583	2943	3	0.0789474	2.83517	
TimeSizeRateMixer	5240	6521	6	0.157895	0.210335	
TimeRootSizeMixer	5518	6268	6	0.157895	0.0542675	
EventTimeScaler	24312	20621	1	0.0263158	2.95749	
RootPopulationSizeScaler0	11275	12706	1	0.0263158	0.45489	
LeafPopulationSizeScaler0	13739	10345	1	0.0263158	2.67155	
RootPopulationSizeScaler1	11049	12892	1	0.0263158	0.466677	
LeafPopulationSizeScaler1	14909	9049	1	0.0263158	1.94637	
RootPopulationSizeScaler2	11274	12746	1	0.0263158	0.459437	
LeafPopulationSizeScaler2	13011	10983	1	0.0263158	2.31782	
RootPopulationSizeScaler3	11380	12649	1	0.0263158	0.458803	
LeafPopulationSizeScaler3	13857	10093	1	0.0263158	2.60864	
RootPopulationSizeScaler4	11343	12718	1	0.0263158	0.463036	
LeafPopulationSizeScaler4	14409	9671	1	0.0263158	2.50418	
RootPopulationSizeScaler5	11793	12164	1	0.0263158	0.440672	
LeafPopulationSizeScaler5	13375	10677	1	0.0263158	1.95168	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20908	0	10	0.263158	none	
ConcentrationScaler	2950	3376	3	0.0789474	2.83711	
TimeSizeRateMixer	5960	7448	6	0.157895	0.210247	
TimeRootSizeMixer	6276	7219	6	0.157895	0.0542239	
EventTimeScaler	27655	23675	1	0.0263158	2.98769	
RootPopulationSizeScaler0	12896	14533	1	0.0263158	0.456837	
LeafPopulationSizeScaler0	15489	12043	1	0.0263158	2.69805	
RootPopulationSizeScaler1	12597	14794	1	0.0263158	0.467708	
LeafPopulationSizeScaler1	16873	10501	1	0.0263158	1.98098	
RootPopulationSizeScaler2	12886	14563	1	0.0263158	0.461176	
LeafPopulationSizeScaler2	14703	12732	1	0.0263158	2.33811	
RootPopulationSizeScaler3	13019	14447	1	0.0263158	0.460777	
LeafPopulationSizeScaler3	15715	11677	1	0.0263158	2.64368	
RootPopulationSizeScaler4	12890	14592	1	0.0263158	0.464206	
LeafPopulationSizeScaler4	16348	11163	1	0.0263158	2.54592	
RootPopulationSizeScaler5	13360	14068	1	0.0263158	0.441884	
LeafPopulationSizeScaler5	15187	12337	1	0.0263158	1.97414	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23660	0	10	0.263158	none	
ConcentrationScaler	3339	3818	3	0.0789474	2.84753	
TimeSizeRateMixer	6654	8372	6	0.157895	0.210011	
TimeRootSizeMixer	7032	8159	6	0.157895	0.054262	
EventTimeScaler	30824	27039	1	0.0263158	3.00599	
RootPopulationSizeScaler0	14448	16354	1	0.0263158	0.457637	
LeafPopulationSizeScaler0	17257	13630	1	0.0263158	2.72546	
RootPopulationSizeScaler1	14144	16627	1	0.0263158	0.468863	
LeafPopulationSizeScaler1	18778	11990	1	0.0263158	2.00851	
RootPopulationSizeScaler2	14419	16384	1	0.0263158	0.461943	
LeafPopulationSizeScaler2	16417	14383	1	0.0263158	2.35726	
RootPopulationSizeScaler3	14571	16246	1	0.0263158	0.461912	
LeafPopulationSizeScaler3	17476	13307	1	0.0263158	2.67003	
RootPopulationSizeScaler4	14427	16420	1	0.0263158	0.465049	
LeafPopulationSizeScaler4	18238	12661	1	0.0263158	2.58042	
RootPopulationSizeScaler5	14958	15845	1	0.0263158	0.443414	
LeafPopulationSizeScaler5	16910	13994	1	0.0263158	1.99058	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26277	0	10	0.263158	none	
ConcentrationScaler	3702	4294	3	0.0789474	2.85123	
TimeSizeRateMixer	7391	9335	6	0.157895	0.209945	
TimeRootSizeMixer	7761	9031	6	0.157895	0.0543969	
EventTimeScaler	34033	30149	1	0.0263158	3.02529	
RootPopulationSizeScaler0	16065	18160	1	0.0263158	0.459025	
LeafPopulationSizeScaler0	19061	15229	1	0.0263158	2.75195	
RootPopulationSizeScaler1	15669	18505	1	0.0263158	0.469225	
LeafPopulationSizeScaler1	20629	13528	1	0.0263158	2.03103	
RootPopulationSizeScaler2	15994	18204	1	0.0263158	0.46311	
LeafPopulationSizeScaler2	18148	16036	1	0.0263158	2.37352	
RootPopulationSizeScaler3	16115	18072	1	0.0263158	0.4628	
LeafPopulationSizeScaler3	19222	14935	1	0.0263158	2.6934	
RootPopulationSizeScaler4	15975	18256	1	0.0263158	0.465756	
LeafPopulationSizeScaler4	20090	14216	1	0.0263158	2.60713	
RootPopulationSizeScaler5	16606	17599	1	0.0263158	0.445345	
LeafPopulationSizeScaler5	18636	15662	1	0.0263158	2.005	
