parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	992.6811266733818	992.6811266733818
concentration	1	-	814.3987674513144	814.3987674513144
ln_likelihood_PopulationA	1	-	751.5624841584466	751.5624841584466
root_height_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationA	1	-	872.4155867591817	872.4155867591817
pop_size_PopulationB	1	-	944.1052596918965	944.1052596918965
pop_size_root_PopulationA	1	-	742.695412198735	742.695412198735
ln_likelihood_PopulationC	1	-	925.4686807944106	925.4686807944106
root_height_PopulationC	1	-	918.0286952047214	918.0286952047214
pop_size_PopulationC	1	-	757.9170740328738	757.9170740328738
pop_size_PopulationD	1	-	1000.0	1000.0
pop_size_root_PopulationC	1	-	679.7585819194782	679.7585819194782
ln_likelihood_PopulationE	1	-	1000.0	1000.0
root_height_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationF	1	-	1000.0	1000.0
pop_size_root_PopulationE	1	-	1000.0	1000.0
ln_likelihood_PopulationG	1	-	999.2092452044766	999.2092452044766
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationH	1	-	781.2948316443797	781.2948316443797
pop_size_root_PopulationG	1	-	1000.0	1000.0
ln_likelihood_PopulationI	1	-	588.8464827000012	588.8464827000012
root_height_PopulationI	1	-	968.8834517501398	968.8834517501398
pop_size_PopulationI	1	-	670.1050564332311	670.1050564332311
pop_size_PopulationJ	1	-	738.9248209251352	738.9248209251352
pop_size_root_PopulationI	1	-	559.2295426537368	559.2295426537368
ln_likelihood_PopulationK	1	-	989.0472951333113	989.0472951333113
root_height_PopulationK	1	-	920.1867046275993	920.1867046275993
pop_size_PopulationK	1	-	745.6337173790197	745.6337173790197
pop_size_PopulationL	1	-	768.7123608820478	768.7123608820478
pop_size_root_PopulationK	1	-	853.2241880864665	853.2241880864665
ln_likelihood	100	-	901.0	901.0
concentration	100	-	605.0209453143427	605.0209453143427
ln_likelihood_PopulationA	100	-	796.6863701471069	796.6863701471069
root_height_PopulationA	100	-	901.0	901.0
pop_size_PopulationA	100	-	881.8508305821757	881.8508305821757
pop_size_PopulationB	100	-	773.2169186231544	773.2169186231544
pop_size_root_PopulationA	100	-	871.8278574753225	871.8278574753225
ln_likelihood_PopulationC	100	-	673.5729604229214	673.5729604229214
root_height_PopulationC	100	-	695.9368072631039	695.9368072631039
pop_size_PopulationC	100	-	901.0	901.0
pop_size_PopulationD	100	-	901.0	901.0
pop_size_root_PopulationC	100	-	789.9741427742687	789.9741427742687
ln_likelihood_PopulationE	100	-	901.0	901.0
root_height_PopulationE	100	-	773.0217372899833	773.0217372899833
pop_size_PopulationE	100	-	901.0	901.0
pop_size_PopulationF	100	-	901.0	901.0
pop_size_root_PopulationE	100	-	901.0	901.0
ln_likelihood_PopulationG	100	-	769.3626428650347	769.3626428650347
root_height_PopulationG	100	-	901.0	901.0
pop_size_PopulationG	100	-	885.1966245528938	885.1966245528938
