generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4449.35068809320637	87.815474975489451	6	3.55783363507073291	0	-729.870954711453805	14.2409344756509277	0.0121611046767984652	1	0.5	0.000309945650072756152	0.000309945650072756152	0.000304519846468545433	1	-741.27049437531025	9.40874825720714014	0.00194132934537570448	1	0.5	0.00216554343348084348	0.00216554343348084348	0.00170002565850023695	2	-745.100269904444872	11.2247952915088174	0.00434710972212681672	1	0.5	0.00124336145817330432	0.00124336145817330432	0.000973266380684845818	3	-725.162464414663305	11.6285514828386667	0.00423857886542709436	1	0.5	0.00161459221333311786	0.00161459221333311786	0.00156415079421402467	4	-747.440913748007233	8.72632282337801257	0.011885799068584826	1	0.5	0.00249909912875878604	0.00249909912875878604	0.0019588083668014432	5	-760.505590939326794	14.1981723183804114	0.00666275906934040568	1	0.5	0.000250795215828480847	0.000250795215828480847	0.000266259669914681372
100	-4321.09383840918781	74.424248685339407	1	1.27765850367347378	0	-705.26875699609684	14.5319853164751347	1.88823768934484537e-05	1	0.5	0.000194002352029453307	0.000113645117132840198	0.000155241363028276168	0	-728.799773855288322	11.1734702905294974	1.88823768934484537e-05	1	0.5	0.00133873266094142076	0.00219908824142743802	0.00160153634663487204	0	-728.557677693782239	12.0905857262057825	1.88823768934484537e-05	1	0.5	0.00116946452596443265	0.00138955852933696331	0.00114102902004134641	0	-711.163730103578928	12.1764826552953309	1.88823768934484537e-05	1	0.5	0.00129746440611917704	0.00136414348232933615	0.00126472592742917509	0	-711.94860116884729	10.478370014253521	1.88823768934484537e-05	1	0.5	0.00132736498867646463	0.00212462926396902617	0.0013828745386960245	0	-735.355298591594078	14.0523948536785692	1.88823768934484537e-05	1	0.5	0.000223245755978074826	0.000281110957418466824	0.000275706448618388172
200	-4314.43605004529581	76.6482195079286299	1	0.368795128881392376	0	-705.303696429460615	14.6141280594758509	3.10507470782348456e-06	1	0.5	0.000120437466398121647	6.99366412834075233e-05	9.78342321326856852e-05	0	-728.811389285509335	9.56865939682822031	3.10507470782348456e-06	1	0.5	0.00186032242461884223	0.00231166894365810414	0.00163771499989849123	0	-726.677297881381151	12.7542771881342016	3.10507470782348456e-06	1	0.5	0.000822036484191751961	0.00100182451327187477	0.000801075789823015309	0	-709.058627160312085	12.8394447631070356	3.10507470782348456e-06	1	0.5	0.000870492803305373012	0.000856384885257211359	0.000942390469337088164	0	-709.676368061144672	12.1173340588532312	3.10507470782348456e-06	1	0.5	0.00100145786435553645	0.00139941664418914463	0.00104270861077474224	0	-734.908671227487844	14.3765695250550234	3.10507470782348456e-06	1	0.5	0.000235314382875296006	0.000161607051959884339	0.000206346809626937994
300	-4302.72181268853819	81.46704490004457	1	0.335575267859375415	0	-705.231661685390463	12.6497964130456744	1.47194177741006482e-06	1	0.5	9.30037287604429055e-05	0.000109346688494336636	0.0001303154525247912	0	-723.928107504193804	13.2776959487708588	1.47194177741006482e-06	1	0.5	0.000926679681450378679	0.000605064305819279398	0.000716652648161415404	0	-725.285755484424612	13.9839341859122896	1.47194177741006482e-06	1	0.5	0.00040050024726509992	0.000465200488547829339	0.000433388865623191119	0	-707.109153997109502	13.622126028151861	1.47194177741006482e-06	1	0.5	0.000330871382536523505	0.000907506878568579739	0.000604123607732778628	0	-706.028874540430706	13.3229067298150987	1.47194177741006482e-06	1	0.5	0.000503505418210828176	0.000441046122376034821	0.000394480714914455602	0	-735.138259476988992	14.2543490949242617	1.47194177741006482e-06	1	0.5	8.63614309496621544e-05	0.000320209637802415655	0.000181755408127410581
400	-4303.76543618082451	79.9491841075207219	1	2.12715712359660847	0	-705.758619397189591	12.5790861195119756	1.59776003117970742e-05	1	0.5	0.000374072719220511197	0.000532781263712278868	0.000347231179638915705	0	-724.911537208270715	12.9688634672241605	1.59776003117970742e-05	1	0.5	0.00108730166391019976	0.000790158735528703922	0.000897634902502695209	0	-726.057255831543102	13.2644012179432824	1.59776003117970742e-05	1	0.5	0.00105547785423689062	0.00014699964932313292	0.000667136379563709053	0	-706.0939680263848	13.6626695995469092	1.59776003117970742e-05	1	0.5	0.000454235999207766811	0.00046937497310773344	0.000406323766661207167	0	-705.392054683290553	14.2093469690110901	1.59776003117970742e-05	1	0.5	0.000231292029229034822	0.00023215013987954369	0.000247575043904333281	0	-735.552001034146087	14.099898708500664	1.59776003117970742e-05	1	0.5	0.000117160379304419331	0.000639200491108554789	0.000375787352160760119
500	-4301.23579303572205	83.4004199917250588	1	0.44590035100149944	0	-705.573717651217521	14.2160410947568909	7.88710925256019577e-06	1	0.5	0.000315235842635611867	0.00022271065926789829	0.00028139916325024719	0	-723.18070848861089	13.7880329443911087	7.88710925256019577e-06	1	0.5	0.00067483229712521982	0.000380447693673094292	0.000503324031892561272	0	-725.849659043042834	13.4810556833566082	7.88710925256019577e-06	1	0.5	0.0011395681314612903	0.0001805319477362321	0.000615408452449337125	0	-705.653784432641828	14.0231358185407498	7.88710925256019577e-06	1	0.5	0.000425480812980460782	0.000188349613306158093	0.000330461775794644121	0	-705.359319759504729	14.1671003616543629	7.88710925256019577e-06	1	0.5	0.000490407602621152953	7.65642295846697915e-05	0.000298293958672850724	0	-735.61860366070448	13.3228106083455344	7.88710925256019577e-06	1	0.5	8.25635633647042543e-05	0.000476340398875639451	0.000222697121253964469
600	-4301.96526181666013	82.17449025610955	1	0.404732674055818586	0	-708.063232543643721	13.2193056957887336	1.36514838316851658e-05	1	0.5	0.000425092214837437189	0.00104254179994869248	0.000781467714669285981	0	-723.163254475792428	12.7420694298785797	1.36514838316851658e-05	1	0.5	0.000203025249255246802	0.000388389357999824173	0.00036829647088675114	0	-725.77021860221646	14.3183970241867868	1.36514838316851658e-05	1	0.5	0.000105931805184658002	0.000201235591176285138	0.000165751995386842266	0	-704.701529689221843	14.4613519418764653	1.36514838316851658e-05	1	0.5	0.000236772938670659324	3.46315220847408375e-05	0.000142842602518991905	0	-705.501526455060798	14.0075755135541904	1.36514838316851658e-05	1	0.5	0.000648990036387994836	6.36455071627320222e-05	0.000376333576501378011	0	-734.765500050724313	13.0335577971253151	1.36514838316851658e-05	1	0.5	0.00117167922291530049	0.000350592822297618283	0.000665734588665277296
700	-4299.19762380467091	82.2351082318543973	1	0.582290107355603825	0	-706.304236550760379	12.8509010050557499	1.66099135048775497e-05	1	0.5	0.000520473797540910404	0.000600062913124221908	0.000450977784288673965	0	-723.427987258728081	12.784094247592531	1.66099135048775497e-05	1	0.5	0.00015708828124694679	0.000816362343548100613	0.000382793366369284986	0	-725.538201677478924	13.4046062088081577	1.66099135048775497e-05	1	0.5	0.00091460608480088126	0.000239341999008312799	0.00050491729764208721	0	-704.66225242892699	14.6485062067012404	1.66099135048775497e-05	1	0.5	0.000130963604806000149	1.89226503574747555e-05	7.7219288705022068e-05	0	-704.522315383824548	14.2307786599567514	1.66099135048775497e-05	1	0.5	0.000248933294555233025	1.6689424571689396e-05	0.000146684489170578996	0	-734.742630504952103	13.9281110478506474	1.66099135048775497e-05	1	0.5	0.000334014959657667721	0.000579368499429299593	0.000435053107038120958
800	-4299.62661348577058	82.074976884200936	1	2.79157125563493258	0	-705.623818312930439	14.0368179826446742	1.49534817455126466e-05	1	0.5	0.000267844870711104067	0.000306257922340918097	0.000310695643493425692	0	-724.21006211832696	13.4135885333778884	1.49534817455126466e-05	1	0.5	0.000376955970694763662	0.00101526146484455493	0.000715075266201799448	0	-725.220826372112924	13.9836138100490661	1.49534817455126466e-05	1	0.5	0.000673571235944315063	0.000154477253544121765	0.000387810086953718465	0	-704.952973817812335	14.2608425649650705	1.49534817455126466e-05	1	0.5	0.00049583792052587802	4.85550740653097987e-05	0.000254229525014960077	0	-704.669217995838721	14.3681124277604564	1.49534817455126466e-05	1	0.5	0.000464506601169356809	1.93634865013044391e-05	0.000232580643819086042	0	-734.949714868749311	13.4354265061048661	1.49534817455126466e-05	1	0.5	0.000529575018550112087	0.000778104481947929755	0.000686242328481080871
900	-4300.3494905156922	80.7539268633703529	1	2.18048070887781797	0	-704.692815268360619	13.7715908136835772	3.10380705221661089e-06	1	0.5	6.60561719305211362e-06	0.000442420679533888262	0.000186342175505386658	0	-724.955128707305107	12.9484865919342056	3.10380705221661089e-06	1	0.5	0.000877701869732837661	0.000885026036100405129	0.000933040156848296718	0	-725.2407593986037	13.8288351668137963	3.10380705221661089e-06	1	0.5	0.000463652182144881912	0.000292039659743121964	0.000411028262748312767	0	-705.466140836692716	14.283746835600402	3.10380705221661089e-06	1	0.5	0.000470742709648369595	9.53818624060749523e-05	0.000283351010338561921	0	-705.083557579839976	13.1688785629335907	3.10380705221661089e-06	1	0.5	0.000350162224246628102	5.99877262275562545e-05	0.000158438011401875324	0	-734.91108872488951	13.6340403234578247	3.10380705221661089e-06	1	0.5	4.80553842791973978e-05	0.00091266547968253545	0.000521544860545158765
1000	-4303.29952418265384	80.8911722597492258	1	2.55634435146748906	0	-705.212238285777175	14.0370136723656422	2.8663510751622436e-05	1	0.5	0.000240334591120547564	0.000203019579357488689	0.000191279210430039532	0	-723.864221209384027	12.690112342747776	2.8663510751622436e-05	1	0.5	0.000296790549963656385	4.74531998201836415e-05	0.000126714655018565477	0	-725.284411107482697	14.165630164562673	2.8663510751622436e-05	1	0.5	0.000568020908781098144	0.000100537163578707522	0.000316878600239371699	0	-706.902496238643494	13.5270407978817424	2.8663510751622436e-05	1	0.5	0.000114144436296533322	0.000695356567532773545	0.000457553153268585027	0	-705.720480675266458	13.7192592016130526	2.8663510751622436e-05	1	0.5	0.000549612830709238264	0.000266620251502696943	0.000355608495864867329	0	-736.315676666100103	13.9708193868883814	2.8663510751622436e-05	1	0.5	0.000127382496139311568	0.000602254391930227406	0.000329357823338073024
1100	-4306.05891284888912	81.4945453170304575	1	2.55634435146748906	0	-709.395919772843854	12.8101001074283669	1.40014863703516152e-05	1	0.5	0.00095910274214232392	0.00108690807699826728	0.000988472247608607017	0	-723.299522570374506	13.7448477339523727	1.40014863703516152e-05	1	0.5	0.000990781953726420361	9.07236083652344152e-05	0.000550112071569517952	0	-725.233254074284673	14.1326696062377497	1.40014863703516152e-05	1	0.5	0.000401578756346900024	0.000267196505230790887	0.000344120984296177339	0	-706.839529164624423	13.6408998010877802	1.40014863703516152e-05	1	0.5	0.000937333522149411862	0.000268764598248877687	0.0005769799086767438	0	-705.12215780653537	14.4726878581221925	1.40014863703516152e-05	1	0.5	0.000164785028971331385	0.000151075391903618769	0.000163340427812126211	0	-736.168529460226864	13.9105773140739366	1.40014863703516152e-05	1	0.5	0.000144736477806070525	0.000152270559641168535	0.000170611160995694976
1200	-4300.7375698531705	80.5717090932002975	1	0.342357422660157562	0	-706.824118685128269	13.2750298953239927	9.31084482278729217e-07	1	0.5	0.000774087695417041461	0.000187518241557027462	0.000550459874597383227	0	-722.80375910006353	13.9980597802813111	9.31084482278729217e-07	1	0.5	0.000825959238990449092	1.62881225529492991e-05	0.000400827629786862014	0	-725.174817616825635	13.8057866646010172	9.31084482278729217e-07	1	0.5	0.00036074298262109755	0.000340645517407102503	0.000386651633398313462	0	-705.881706049894092	13.568288888174024	9.31084482278729217e-07	1	0.5	7.61097790273977078e-06	0.000248236886338600211	0.000101312740228337144	0	-705.726778572489366	13.6984010487278418	9.31084482278729217e-07	1	0.5	2.77877844760676629e-05	0.000460131088119146707	0.000280978339738919213	0	-734.326389828769379	11.8647591952626037	9.31084482278729217e-07	1	0.5	0.000965061251197849653	0.000586645069467032609	0.000590344626648995523
1300	-4302.57452019951415	79.5235408338610483	1	0.665918966734564632	0	-705.439593984189173	11.7993147015650077	6.32748918657804359e-06	1	0.5	0.000476515602366475927	0.000184971937415336112	0.000232974585590090249	0	-722.737224648759366	14.1031097669916008	6.32748918657804359e-06	1	0.5	0.000593858144400905355	9.96076962426917521e-05	0.000322672263817346905	0	-725.803403791146479	12.3071939809974609	6.32748918657804359e-06	1	0.5	0.000887315082824380558	9.56310124569336031e-05	0.000614105001812734956	0	-705.442049809435844	14.0847584769981164	6.32748918657804359e-06	1	0.5	0.000621490964380142408	6.82753271828648322e-05	0.000318303040661374582	0	-706.112801783918371	14.6276647721030582	6.32748918657804359e-06	1	0.5	1.85507420803870249e-05	0.000214651943279952441	0.00011402003403397572	0	-737.039446182065035	12.243297385673376	6.32748918657804359e-06	1	0.5	0.00127910821068551867	0.00133658681926662141	0.00129328176129211384
1400	-4301.52210019048107	81.8349553146589841	1	1.87405674575613457	0	-707.072546627517795	12.8507176660108087	2.16582637256921786e-05	1	0.5	0.000249563809289019543	0.00124600707463042894	0.000631680990217765555	0	-723.112580661042216	14.0191744641900939	2.16582637256921786e-05	1	0.5	0.000506640040207417515	0.000333176658058947906	0.000415232921746764335	0	-725.643997734188247	14.388404208116679	2.16582637256921786e-05	1	0.5	0.000185130743364880811	0.000156122119916953124	0.000155268432888693443	0	-705.315600612713069	13.7632202852061045	2.16582637256921786e-05	1	0.5	0.000329269632650470892	0.000255078386702605538	0.000246856523869583451	0	-704.955710341180861	14.6623695262458789	2.16582637256921786e-05	1	0.5	9.20021939167763042e-05	5.81608181957088291e-05	7.69006882625924932e-05	0	-735.421664213838653	12.7588804347298801	2.16582637256921786e-05	1	0.5	0.000445055570597587165	0.00131636699950706502	0.000765280436491041246
1500	-4303.16269569055657	79.4090398344785342	1	0.37933026258231789	0	-707.094017198199708	12.573618882220611	2.06843509802882772e-07	1	0.5	0.000314577483958040981	0.0006737310630743178	0.000604501088450118125	0	-724.096084469248694	11.1388370436818587	2.06843509802882772e-07	1	0.5	0.000435464886291945749	0.00159854144292212734	0.000757416595122845874	0	-725.0541810232844	14.2606638144780646	2.06843509802882772e-07	1	0.5	0.000345425836660753164	0.000226321688100887552	0.000289832915372328567	0	-705.31337431142731	14.4005001610673808	2.06843509802882772e-07	1	0.5	7.04687952094171986e-05	0.000281331651575698677	0.000184119831406945382	0	-705.32630941697596	14.1250857466236521	2.06843509802882772e-07	1	0.5	0.000420329967823918711	4.46380233281531318e-05	0.000204707880513110005	0	-736.278729271420502	12.5269090753222585	2.06843509802882772e-07	1	0.5	0.000997582242277320497	0.00116764179834595062	0.00115149187202815036
1600	-4304.38068792319427	79.0365293292428674	1	0.0416146125723405522	0	-704.898230326952557	13.8799456616719183	4.41976598036191476e-05	1	0.5	8.38946937784236469e-05	0.000281491141290537191	0.000208939451199385335	0	-724.272795078945933	12.6761544018831351	4.41976598036191476e-05	1	0.5	0.000714943386422644211	0.000443338709705064617	0.000691792824002676523	0	-727.563337435351627	12.5193906807208499	4.41976598036191476e-05	1	0.5	0.00161844487223367388	5.52664881809887188e-05	0.000963078902031620971	0	-704.947469537089773	13.9046637502265931	4.41976598036191476e-05	1	0.5	0.000108451805533030601	7.27764562610683918e-05	0.000105546715919565596	0	-705.685579548968349	13.1681803682818046	4.41976598036191476e-05	1	0.5	0.00113273876872064931	4.45328336327709067e-05	0.000497180142620946798	0	-737.013275995886033	13.9309454229782048	4.41976598036191476e-05	1	0.5	0.000134017982884121749	0.000773614101241026247	0.000458325323254642062
