generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2662	0	10	0.263158	none	
ConcentrationScaler	431	374	3	0.0789474	2.58887	
TimeSizeRateMixer	806	831	6	0.157895	0.194112	
TimeRootSizeMixer	867	842	6	0.157895	0.053586	
EventTimeScaler	3924	2525	1	0.0263158	2.06488	
RootPopulationSizeScaler0	1730	1666	1	0.0263158	0.443611	
LeafPopulationSizeScaler0	2399	981	1	0.0263158	1.8632	
RootPopulationSizeScaler1	1700	1696	1	0.0263158	0.433872	
LeafPopulationSizeScaler1	2263	1092	1	0.0263158	1.6182	
RootPopulationSizeScaler2	1855	1516	1	0.0263158	0.405802	
LeafPopulationSizeScaler2	2238	1149	1	0.0263158	1.56935	
RootPopulationSizeScaler3	1588	1786	1	0.0263158	0.444145	
LeafPopulationSizeScaler3	2366	986	1	0.0263158	1.73026	
RootPopulationSizeScaler4	1891	1495	1	0.0263158	0.380388	
LeafPopulationSizeScaler4	2278	1098	1	0.0263158	2.33733	
RootPopulationSizeScaler5	1751	1633	1	0.0263158	0.419537	
LeafPopulationSizeScaler5	2203	1188	1	0.0263158	1.61564	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5272	0	10	0.263158	none	
ConcentrationScaler	824	834	3	0.0789474	2.65964	
TimeSizeRateMixer	1523	1783	6	0.157895	0.193911	
TimeRootSizeMixer	1652	1645	6	0.157895	0.0559308	
EventTimeScaler	7272	5484	1	0.0263158	2.20004	
RootPopulationSizeScaler0	3314	3450	1	0.0263158	0.452147	
LeafPopulationSizeScaler0	4421	2306	1	0.0263158	2.09799	
RootPopulationSizeScaler1	3311	3436	1	0.0263158	0.444067	
LeafPopulationSizeScaler1	4209	2525	1	0.0263158	1.77953	
RootPopulationSizeScaler2	3529	3193	1	0.0263158	0.421222	
LeafPopulationSizeScaler2	4148	2611	1	0.0263158	1.72452	
RootPopulationSizeScaler3	3113	3593	1	0.0263158	0.450857	
LeafPopulationSizeScaler3	4371	2331	1	0.0263158	1.9403	
RootPopulationSizeScaler4	3652	3096	1	0.0263158	0.402635	
LeafPopulationSizeScaler4	4248	2456	1	0.0263158	2.59741	
RootPopulationSizeScaler5	3310	3416	1	0.0263158	0.431365	
LeafPopulationSizeScaler5	4139	2614	1	0.0263158	1.77874	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7905	0	10	0.263158	none	
ConcentrationScaler	1228	1244	3	0.0789474	2.71644	
TimeSizeRateMixer	2293	2660	6	0.157895	0.195922	
TimeRootSizeMixer	2458	2578	6	0.157895	0.0566054	
EventTimeScaler	10539	8605	1	0.0263158	2.26912	
RootPopulationSizeScaler0	4918	5326	1	0.0263158	0.456447	
LeafPopulationSizeScaler0	6440	3801	1	0.0263158	2.22602	
RootPopulationSizeScaler1	4895	5353	1	0.0263158	0.448627	
LeafPopulationSizeScaler1	6118	4113	1	0.0263158	1.85672	
RootPopulationSizeScaler2	5223	4995	1	0.0263158	0.428225	
LeafPopulationSizeScaler2	6105	4141	1	0.0263158	1.81794	
RootPopulationSizeScaler3	4748	5432	1	0.0263158	0.456433	
LeafPopulationSizeScaler3	6376	3827	1	0.0263158	2.05242	
RootPopulationSizeScaler4	5467	4788	1	0.0263158	0.415173	
LeafPopulationSizeScaler4	6210	3981	1	0.0263158	2.73428	
RootPopulationSizeScaler5	4925	5288	1	0.0263158	0.43524	
LeafPopulationSizeScaler5	6065	4169	1	0.0263158	1.86201	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10522	0	10	0.263158	none	
ConcentrationScaler	1613	1652	3	0.0789474	2.74374	
TimeSizeRateMixer	3096	3598	6	0.157895	0.197058	
TimeRootSizeMixer	3244	3408	6	0.157895	0.0573537	
EventTimeScaler	13779	11773	1	0.0263158	2.31207	
RootPopulationSizeScaler0	6467	7246	1	0.0263158	0.457349	
LeafPopulationSizeScaler0	8374	5282	1	0.0263158	2.31206	
RootPopulationSizeScaler1	6542	7174	1	0.0263158	0.452755	
LeafPopulationSizeScaler1	8032	5639	1	0.0263158	1.91733	
RootPopulationSizeScaler2	6832	6831	1	0.0263158	0.432517	
LeafPopulationSizeScaler2	8028	5657	1	0.0263158	1.88288	
RootPopulationSizeScaler3	6299	7313	1	0.0263158	0.459044	
LeafPopulationSizeScaler3	8271	5333	1	0.0263158	2.12655	
RootPopulationSizeScaler4	7203	6484	1	0.0263158	0.422247	
LeafPopulationSizeScaler4	8163	5459	1	0.0263158	2.83671	
RootPopulationSizeScaler5	6549	7128	1	0.0263158	0.439676	
LeafPopulationSizeScaler5	7921	5745	1	0.0263158	1.9189	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13115	0	10	0.263158	none	
ConcentrationScaler	2003	2047	3	0.0789474	2.77347	
TimeSizeRateMixer	3922	4541	6	0.157895	0.197807	
TimeRootSizeMixer	4106	4199	6	0.157895	0.0582121	
EventTimeScaler	17030	14970	1	0.0263158	2.34653	
RootPopulationSizeScaler0	8091	9132	1	0.0263158	0.459381	
LeafPopulationSizeScaler0	10361	6807	1	0.0263158	2.37903	
RootPopulationSizeScaler1	8149	9069	1	0.0263158	0.455167	
LeafPopulationSizeScaler1	9864	7284	1	0.0263158	1.95932	
RootPopulationSizeScaler2	8518	8648	1	0.0263158	0.436287	
LeafPopulationSizeScaler2	9846	7323	1	0.0263158	1.92429	
RootPopulationSizeScaler3	7949	9168	1	0.0263158	0.461989	
LeafPopulationSizeScaler3	10141	6955	1	0.0263158	2.17749	
RootPopulationSizeScaler4	8870	8324	1	0.0263158	0.42649	
LeafPopulationSizeScaler4	10064	7049	1	0.0263158	2.90695	
RootPopulationSizeScaler5	8165	9012	1	0.0263158	0.442105	
LeafPopulationSizeScaler5	9774	7358	1	0.0263158	1.95592	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15747	0	10	0.263158	none	
ConcentrationScaler	2355	2478	3	0.0789474	2.7838	
TimeSizeRateMixer	4707	5454	6	0.157895	0.198695	
TimeRootSizeMixer	4872	5037	6	0.157895	0.0586027	
EventTimeScaler	20253	18127	1	0.0263158	2.37335	
RootPopulationSizeScaler0	9660	10960	1	0.0263158	0.461684	
LeafPopulationSizeScaler0	12245	8315	1	0.0263158	2.42665	
RootPopulationSizeScaler1	9743	10874	1	0.0263158	0.456773	
LeafPopulationSizeScaler1	11656	8887	1	0.0263158	1.99105	
RootPopulationSizeScaler2	10132	10439	1	0.0263158	0.438803	
LeafPopulationSizeScaler2	11673	8880	1	0.0263158	1.95902	
RootPopulationSizeScaler3	9519	11040	1	0.0263158	0.462734	
LeafPopulationSizeScaler3	11962	8522	1	0.0263158	2.21881	
RootPopulationSizeScaler4	10520	10068	1	0.0263158	0.430072	
LeafPopulationSizeScaler4	11858	8643	1	0.0263158	2.95585	
RootPopulationSizeScaler5	9712	10835	1	0.0263158	0.444182	
LeafPopulationSizeScaler5	11524	8977	1	0.0263158	1.98428	
generation 70000:
