generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	6900	6794	1	0.0263158	0.434615	
LeafPopulationSizeScaler5	8055	5634	1	0.0263158	2.26471	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13149	0	10	0.263158	none	
ConcentrationScaler	1877	2016	3	0.0789474	2.76953	
TimeSizeRateMixer	3812	4793	6	0.157895	0.217546	
TimeRootSizeMixer	3121	5672	6	0.157895	0.112582	
EventTimeScaler	17894	15371	1	0.0263158	2.31791	
RootPopulationSizeScaler0	8147	9043	1	0.0263158	0.458407	
LeafPopulationSizeScaler0	10381	6807	1	0.0263158	2.51144	
RootPopulationSizeScaler1	7893	9246	1	0.0263158	0.451285	
LeafPopulationSizeScaler1	9717	7398	1	0.0263158	1.69761	
RootPopulationSizeScaler2	8009	9163	1	0.0263158	0.455204	
LeafPopulationSizeScaler2	9581	7682	1	0.0263158	2.06853	
RootPopulationSizeScaler3	8228	8912	1	0.0263158	0.457127	
LeafPopulationSizeScaler3	10131	7019	1	0.0263158	2.51782	
RootPopulationSizeScaler4	8222	8991	1	0.0263158	0.449865	
LeafPopulationSizeScaler4	9820	7326	1	0.0263158	1.91275	
RootPopulationSizeScaler5	8562	8591	1	0.0263158	0.437753	
LeafPopulationSizeScaler5	9955	7203	1	0.0263158	2.31601	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15765	0	10	0.263158	none	
ConcentrationScaler	2247	2458	3	0.0789474	2.78075	
TimeSizeRateMixer	4560	5789	6	0.157895	0.217351	
TimeRootSizeMixer	3762	6792	6	0.157895	0.111115	
EventTimeScaler	21307	18704	1	0.0263158	2.3484	
RootPopulationSizeScaler0	9755	10875	1	0.0263158	0.460745	
LeafPopulationSizeScaler0	12224	8346	1	0.0263158	2.55905	
RootPopulationSizeScaler1	9488	11053	1	0.0263158	0.452862	
LeafPopulationSizeScaler1	11550	8993	1	0.0263158	1.72695	
RootPopulationSizeScaler2	9600	11006	1	0.0263158	0.457123	
LeafPopulationSizeScaler2	11325	9364	1	0.0263158	2.099	
RootPopulationSizeScaler3	9784	10750	1	0.0263158	0.458379	
LeafPopulationSizeScaler3	11995	8570	1	0.0263158	2.56541	
RootPopulationSizeScaler4	9828	10785	1	0.0263158	0.452045	
LeafPopulationSizeScaler4	11660	8908	1	0.0263158	1.94804	
RootPopulationSizeScaler5	10203	10335	1	0.0263158	0.440935	
LeafPopulationSizeScaler5	11732	8810	1	0.0263158	2.35327	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18414	0	10	0.263158	none	
ConcentrationScaler	2630	2894	3	0.0789474	2.78909	
TimeSizeRateMixer	5286	6772	6	0.157895	0.216566	
TimeRootSizeMixer	4388	7926	6	0.157895	0.109791	
EventTimeScaler	24692	21988	1	0.0263158	2.37427	
RootPopulationSizeScaler0	11339	12710	1	0.0263158	0.462159	
LeafPopulationSizeScaler0	14083	9900	1	0.0263158	2.59868	
RootPopulationSizeScaler1	11034	12921	1	0.0263158	0.45383	
LeafPopulationSizeScaler1	13346	10620	1	0.0263158	1.74876	
RootPopulationSizeScaler2	11143	12892	1	0.0263158	0.457914	
LeafPopulationSizeScaler2	13079	11042	1	0.0263158	2.11993	
RootPopulationSizeScaler3	11361	12614	1	0.0263158	0.459876	
LeafPopulationSizeScaler3	13847	10121	1	0.0263158	2.60727	
RootPopulationSizeScaler4	11407	12627	1	0.0263158	0.45363	
LeafPopulationSizeScaler4	13456	10515	1	0.0263158	1.975	
RootPopulationSizeScaler5	11808	12148	1	0.0263158	0.443674	
LeafPopulationSizeScaler5	13591	10365	1	0.0263158	2.39031	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20972	0	10	0.263158	none	
ConcentrationScaler	2983	3297	3	0.0789474	2.79751	
TimeSizeRateMixer	6137	7759	6	0.157895	0.217091	
TimeRootSizeMixer	5085	8982	6	0.157895	0.109177	
EventTimeScaler	28009	25434	1	0.0263158	2.3902	
RootPopulationSizeScaler0	12940	14624	1	0.0263158	0.463196	
LeafPopulationSizeScaler0	16020	11442	1	0.0263158	2.63757	
RootPopulationSizeScaler1	12590	14847	1	0.0263158	0.454226	
LeafPopulationSizeScaler1	15162	12299	1	0.0263158	1.7664	
RootPopulationSizeScaler2	12734	14812	1	0.0263158	0.458608	
LeafPopulationSizeScaler2	14819	12783	1	0.0263158	2.13618	
RootPopulationSizeScaler3	12967	14485	1	0.0263158	0.461326	
LeafPopulationSizeScaler3	15694	11752	1	0.0263158	2.64043	
RootPopulationSizeScaler4	12969	14534	1	0.0263158	0.454363	
LeafPopulationSizeScaler4	15265	12200	1	0.0263158	1.99593	
RootPopulationSizeScaler5	13445	13984	1	0.0263158	0.445774	
LeafPopulationSizeScaler5	15427	12009	1	0.0263158	2.42102	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23645	0	10	0.263158	none	
ConcentrationScaler	3378	3736	3	0.0789474	2.80526	
TimeSizeRateMixer	6871	8727	6	0.157895	0.216896	
TimeRootSizeMixer	5691	10062	6	0.157895	0.108282	
EventTimeScaler	31237	28769	1	0.0263158	2.40584	
RootPopulationSizeScaler0	14507	16438	1	0.0263158	0.464119	
LeafPopulationSizeScaler0	17817	13011	1	0.0263158	2.66557	
RootPopulationSizeScaler1	14134	16700	1	0.0263158	0.455002	
LeafPopulationSizeScaler1	16908	13935	1	0.0263158	1.78202	
RootPopulationSizeScaler2	14201	16732	1	0.0263158	0.458888	
LeafPopulationSizeScaler2	16524	14484	1	0.0263158	2.15055	
RootPopulationSizeScaler3	14569	16265	1	0.0263158	0.462944	
LeafPopulationSizeScaler3	17548	13287	1	0.0263158	2.66989	
RootPopulationSizeScaler4	14486	16390	1	0.0263158	0.455241	
LeafPopulationSizeScaler4	17025	13819	1	0.0263158	2.01468	
RootPopulationSizeScaler5	15019	15787	1	0.0263158	0.446975	
LeafPopulationSizeScaler5	17196	13614	1	0.0263158	2.44633	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26338	0	10	0.263158	none	
ConcentrationScaler	3734	4160	3	0.0789474	2.81314	
TimeSizeRateMixer	7694	9660	6	0.157895	0.217546	
TimeRootSizeMixer	6328	11168	6	0.157895	0.107511	
EventTimeScaler	34652	32202	1	0.0263158	2.42174	
RootPopulationSizeScaler0	16083	18205	1	0.0263158	0.46547	
LeafPopulationSizeScaler0	19584	14595	1	0.0263158	2.68903	
RootPopulationSizeScaler1	15662	18541	1	0.0263158	0.45579	
LeafPopulationSizeScaler1	18675	15513	1	0.0263158	1.79639	
RootPopulationSizeScaler2	15742	18538	1	0.0263158	0.459633	
LeafPopulationSizeScaler2	18235	16105	1	0.0263158	2.16579	
RootPopulationSizeScaler3	16113	18062	1	0.0263158	0.463876	
LeafPopulationSizeScaler3	19338	14868	1	0.0263158	2.69359	
RootPopulationSizeScaler4	15991	18205	1	0.0263158	0.456142	
LeafPopulationSizeScaler4	18737	15447	1	0.0263158	2.02997	
RootPopulationSizeScaler5	16540	17587	1	0.0263158	0.448087	
LeafPopulationSizeScaler5	18882	15273	1	0.0263158	2.46434	
