generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	4801	5410	1	0.0263158	0.469953	
LeafPopulationSizeScaler3	5957	4246	1	0.0263158	1.6503	
RootPopulationSizeScaler4	4901	5314	1	0.0263158	0.456925	
LeafPopulationSizeScaler4	6181	4013	1	0.0263158	2.32881	
RootPopulationSizeScaler5	5313	4912	1	0.0263158	0.428716	
LeafPopulationSizeScaler5	6642	3522	1	0.0263158	2.10928	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10573	0	10	0.263158	none	
ConcentrationScaler	1537	1618	3	0.0789474	2.50175	
TimeSizeRateMixer	5338	5572	6	0.157895	0.261585	
TimeRootSizeMixer	5508	5350	6	0.157895	0.206127	
EventTimeScaler	21968	20470	1	0.0263158	1.26089	
RootPopulationSizeScaler0	6575	6978	1	0.0263158	0.456738	
LeafPopulationSizeScaler0	8397	5114	1	0.0263158	2.24836	
RootPopulationSizeScaler1	6845	6690	1	0.0263158	0.431954	
LeafPopulationSizeScaler1	7309	6244	1	0.0263158	1.67839	
RootPopulationSizeScaler2	6248	7245	1	0.0263158	0.469666	
LeafPopulationSizeScaler2	8867	4664	1	0.0263158	2.56584	
RootPopulationSizeScaler3	6343	7183	1	0.0263158	0.473021	
LeafPopulationSizeScaler3	7687	5833	1	0.0263158	1.69223	
RootPopulationSizeScaler4	6428	7111	1	0.0263158	0.459857	
LeafPopulationSizeScaler4	8036	5481	1	0.0263158	2.40618	
RootPopulationSizeScaler5	6939	6593	1	0.0263158	0.43454	
LeafPopulationSizeScaler5	8590	4892	1	0.0263158	2.19939	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13221	0	10	0.263158	none	
ConcentrationScaler	1924	2034	3	0.0789474	2.51904	
TimeSizeRateMixer	6773	7147	6	0.157895	0.26452	
TimeRootSizeMixer	6872	6685	6	0.157895	0.208618	
EventTimeScaler	27538	25903	1	0.0263158	1.27804	
RootPopulationSizeScaler0	8139	8829	1	0.0263158	0.458249	
LeafPopulationSizeScaler0	10296	6595	1	0.0263158	2.31286	
RootPopulationSizeScaler1	8439	8462	1	0.0263158	0.434778	
LeafPopulationSizeScaler1	8991	7933	1	0.0263158	1.70113	
RootPopulationSizeScaler2	7798	9115	1	0.0263158	0.470804	
LeafPopulationSizeScaler2	10855	6059	1	0.0263158	2.65132	
RootPopulationSizeScaler3	7845	9074	1	0.0263158	0.473583	
LeafPopulationSizeScaler3	9500	7424	1	0.0263158	1.7255	
RootPopulationSizeScaler4	7981	8963	1	0.0263158	0.462329	
LeafPopulationSizeScaler4	9898	7044	1	0.0263158	2.46895	
RootPopulationSizeScaler5	8555	8374	1	0.0263158	0.437702	
LeafPopulationSizeScaler5	10479	6369	1	0.0263158	2.26358	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15891	0	10	0.263158	none	
ConcentrationScaler	2270	2463	3	0.0789474	2.52382	
TimeSizeRateMixer	8049	8612	6	0.157895	0.265978	
TimeRootSizeMixer	8225	8051	6	0.157895	0.211216	
EventTimeScaler	32802	31389	1	0.0263158	1.29032	
RootPopulationSizeScaler0	9660	10656	1	0.0263158	0.459428	
LeafPopulationSizeScaler0	12222	8068	1	0.0263158	2.36582	
RootPopulationSizeScaler1	9965	10308	1	0.0263158	0.4367	
LeafPopulationSizeScaler1	10642	9643	1	0.0263158	1.71803	
RootPopulationSizeScaler2	9381	10918	1	0.0263158	0.472452	
LeafPopulationSizeScaler2	12846	7447	1	0.0263158	2.72288	
RootPopulationSizeScaler3	9399	10906	1	0.0263158	0.474661	
LeafPopulationSizeScaler3	11248	9043	1	0.0263158	1.75162	
RootPopulationSizeScaler4	9496	10842	1	0.0263158	0.463152	
LeafPopulationSizeScaler4	11725	8601	1	0.0263158	2.51319	
RootPopulationSizeScaler5	10147	10142	1	0.0263158	0.441037	
LeafPopulationSizeScaler5	12442	7820	1	0.0263158	2.32015	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18446	0	10	0.263158	none	
ConcentrationScaler	2648	2903	3	0.0789474	2.53428	
TimeSizeRateMixer	9479	10124	6	0.157895	0.267593	
TimeRootSizeMixer	9680	9509	6	0.157895	0.213155	
EventTimeScaler	38133	36982	1	0.0263158	1.30078	
RootPopulationSizeScaler0	11256	12611	1	0.0263158	0.460475	
LeafPopulationSizeScaler0	14124	9664	1	0.0263158	2.40733	
RootPopulationSizeScaler1	11640	12174	1	0.0263158	0.438785	
LeafPopulationSizeScaler1	12370	11412	1	0.0263158	1.73329	
RootPopulationSizeScaler2	11017	12766	1	0.0263158	0.474634	
LeafPopulationSizeScaler2	14828	8987	1	0.0263158	2.77581	
RootPopulationSizeScaler3	10997	12810	1	0.0263158	0.476084	
LeafPopulationSizeScaler3	13022	10774	1	0.0263158	1.77095	
RootPopulationSizeScaler4	11158	12731	1	0.0263158	0.464982	
LeafPopulationSizeScaler4	13617	10218	1	0.0263158	2.55328	
RootPopulationSizeScaler5	11796	12004	1	0.0263158	0.443371	
LeafPopulationSizeScaler5	14376	9388	1	0.0263158	2.3632	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21026	0	10	0.263158	none	
ConcentrationScaler	3034	3318	3	0.0789474	2.54923	
TimeSizeRateMixer	10856	11773	6	0.157895	0.268363	
TimeRootSizeMixer	11086	11044	6	0.157895	0.214536	
EventTimeScaler	43538	42683	1	0.0263158	1.30934	
RootPopulationSizeScaler0	12871	14507	1	0.0263158	0.461465	
LeafPopulationSizeScaler0	16006	11304	1	0.0263158	2.44138	
RootPopulationSizeScaler1	13257	14056	1	0.0263158	0.440515	
LeafPopulationSizeScaler1	14081	13215	1	0.0263158	1.74547	
RootPopulationSizeScaler2	12583	14738	1	0.0263158	0.474983	
LeafPopulationSizeScaler2	16843	10480	1	0.0263158	2.82686	
RootPopulationSizeScaler3	12557	14756	1	0.0263158	0.476924	
LeafPopulationSizeScaler3	14771	12539	1	0.0263158	1.78538	
RootPopulationSizeScaler4	12752	14642	1	0.0263158	0.466247	
LeafPopulationSizeScaler4	15497	11858	1	0.0263158	2.58457	
RootPopulationSizeScaler5	13464	13819	1	0.0263158	0.445662	
LeafPopulationSizeScaler5	16332	10977	1	0.0263158	2.39978	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23567	0	10	0.263158	none	
ConcentrationScaler	3390	3732	3	0.0789474	2.55806	
TimeSizeRateMixer	12135	13227	6	0.157895	0.269209	
TimeRootSizeMixer	12414	12520	6	0.157895	0.215375	
EventTimeScaler	48582	48104	1	0.0263158	1.31605	
RootPopulationSizeScaler0	14465	16398	1	0.0263158	0.462217	
LeafPopulationSizeScaler0	17881	12913	1	0.0263158	2.471	
RootPopulationSizeScaler1	14918	15850	1	0.0263158	0.442603	
LeafPopulationSizeScaler1	15811	14977	1	0.0263158	1.75552	
RootPopulationSizeScaler2	14163	16638	1	0.0263158	0.475908	
LeafPopulationSizeScaler2	18840	11974	1	0.0263158	2.87056	
RootPopulationSizeScaler3	14121	16665	1	0.0263158	0.47739	
LeafPopulationSizeScaler3	16531	14256	1	0.0263158	1.79993	
RootPopulationSizeScaler4	14383	16483	1	0.0263158	0.467494	
LeafPopulationSizeScaler4	17320	13531	1	0.0263158	2.6097	
RootPopulationSizeScaler5	15104	15656	1	0.0263158	0.447521	
LeafPopulationSizeScaler5	18236	12541	1	0.0263158	2.43083	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26206	0	10	0.263158	none	
ConcentrationScaler	3780	4160	3	0.0789474	2.56839	
TimeSizeRateMixer	13316	14599	6	0.157895	0.269785	
TimeRootSizeMixer	13692	13997	6	0.157895	0.216027	
EventTimeScaler	53479	53435	1	0.0263158	1.32115	
RootPopulationSizeScaler0	16029	18211	1	0.0263158	0.463254	
LeafPopulationSizeScaler0	19668	14519	1	0.0263158	2.49627	
RootPopulationSizeScaler1	16587	17551	1	0.0263158	0.444631	
LeafPopulationSizeScaler1	17398	16775	1	0.0263158	1.76258	
RootPopulationSizeScaler2	15701	18489	1	0.0263158	0.47661	
LeafPopulationSizeScaler2	20728	13447	1	0.0263158	2.90451	
RootPopulationSizeScaler3	15592	18584	1	0.0263158	0.477613	
LeafPopulationSizeScaler3	18293	15851	1	0.0263158	1.81501	
RootPopulationSizeScaler4	15933	18314	1	0.0263158	0.468646	
LeafPopulationSizeScaler4	19073	15153	1	0.0263158	2.63232	
RootPopulationSizeScaler5	16731	17410	1	0.0263158	0.449018	
LeafPopulationSizeScaler5	20078	14099	1	0.0263158	2.45642	
