generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4653.78142770947215	88.5164178390373735	6	2.97564963618827161	0	-741.917270885259313	13.8558316864001512	0.00536245690920877493	1	0.5	0.000173968753323025418	0.000173968753323025418	0.000144069194909369195	1	-725.55556366885196	9.94297296146307019	0.000119988377761470302	1	0.5	0.00239592814837245784	0.00239592814837245784	0.00252055157434974636	2	-783.648633577325768	13.7948703472523224	0.0218005251634740792	1	0.5	0.000235443486968125684	0.000235443486968125684	0.000268591201317116939	3	-849.989152737831546	14.6297452127994525	0.0268823464636707421	1	0.5	0.000103284410324559319	0.000103284410324559319	0.000104464700677497761	4	-799.746129702154917	7.69692796234519605	0.00667884568140203125	1	0.5	0.00355051546156648487	0.00355051546156648487	0.00365897990527289064	5	-752.924677138048878	13.3351589608113592	0.00764153318754151253	1	0.5	0.00075359158782741019	0.00075359158782741019	0.000718334980656898294
100	-4436.92831344990736	66.7542489999044619	1	7.9052207945709716	0	-724.528526064484254	14.3814605641763542	2.39988918488417152e-05	1	0.5	0.000164697742136882302	0.00018672327235928757	0.000184949654709982877	0	-718.314620484172451	10.5052848096291314	2.39988918488417152e-05	1	0.5	0.0016735249139337978	0.00208112596666928159	0.00156646083179653051	0	-728.112192226872708	13.9997504253412757	2.39988918488417152e-05	1	0.5	0.000323975807298522629	0.000269559089867778582	0.000322301087011972541	0	-777.527582043676603	11.754579099255853	2.39988918488417152e-05	1	0.5	9.83192628180067427e-05	0.000140075709112037864	0.000161462733371402445	0	-763.084100733367791	8.38860421040828541	2.39988918488417152e-05	1	0.5	0.00213829698242127414	0.00315025448916027252	0.00206270947770726158	0	-725.361291897333899	12.9599545633631443	2.39988918488417152e-05	1	0.5	0.000852240428210493091	0.00053528710984967478	0.000586150449371725937
200	-4431.59138521728619	77.8961664055148191	1	0.537552183150388219	0	-724.487267427081065	14.1320461589572162	1.27560664398724885e-05	1	0.5	0.000173613991201764661	0.000140088344282235605	0.00017460323727742409	0	-714.831847500293179	11.0676165341785318	1.27560664398724885e-05	1	0.5	0.00127548238748667131	0.00136801708295246891	0.00103458420001864776	0	-727.657194655061858	14.0921118419967293	1.27560664398724885e-05	1	0.5	0.000423849409281563841	0.000186754085405296165	0.000275788105188265497	0	-777.70037872809894	14.0537556156942323	1.27560664398724885e-05	1	0.5	9.50531233387047952e-05	0.000170690833906924695	0.000150543901211279267	0	-761.801752456769236	10.5345453554838997	1.27560664398724885e-05	1	0.5	0.00159808622989803862	0.00251080224617746027	0.00182954539480364455	0	-725.112944449981114	13.6171908619260869	1.27560664398724885e-05	1	0.5	0.000747771555632191238	0.00049599494632561361	0.000608807677986674127
300	-4425.4502675656131	75.3827943641421143	1	4.28981326621603731	0	-724.158865944103809	13.9087320765891516	3.03381157144488268e-06	1	0.5	0.000573991502219055013	0.000224608182091150157	0.000361137122697703433	0	-713.415492784122989	11.3048057491089509	3.03381157144488268e-06	1	0.5	0.00172571103048993696	0.000431505611821188814	0.000824155404619162637	0	-728.205419460589269	13.0356724372535595	3.03381157144488268e-06	1	0.5	0.000606038431737068121	0.000648628904259198388	0.000713445867616454427	0	-776.009177944734006	14.0073798304061121	3.03381157144488268e-06	1	0.5	0.00014872110769202312	0.00067620767906355979	0.000390543514255986893	0	-758.334660072098814	12.5009871877286827	3.03381157144488268e-06	1	0.5	0.000911063549737565624	0.00133002897691305829	0.00102339957609635262	0	-725.326651359964558	13.2891095837293882	3.03381157144488268e-06	1	0.5	0.00104495818680732039	0.000337313318572042065	0.000738656847853152781
400	-4421.93958316870794	82.2311447047036665	1	1.77930451257999933	0	-724.592479542803176	13.8057757723610415	2.13830871589060031e-05	1	0.5	0.000377811408293113977	0.000673138151105717665	0.0005082055049995776	0	-711.080448436896972	14.380047487254215	2.13830871589060031e-05	1	0.5	0.000195219443626039037	0.000189230777780223232	0.000200451063832426279	0	-727.931439761906176	14.154428423173286	2.13830871589060031e-05	1	0.5	0.00039369045566668042	0.00030459335516606705	0.000348484729122937949	0	-774.378176660227609	13.2181414594382396	2.13830871589060031e-05	1	0.5	0.00024148638756084744	0.00134947223137411821	0.000744243122486028925	0	-758.546830886943326	14.0117909408593775	2.13830871589060031e-05	1	0.5	0.000235527347502692335	0.000283885418258069235	0.000285193354731937121	0	-725.410207879930908	13.1834175345381723	2.13830871589060031e-05	1	0.5	0.000517237849171165711	0.000543702140119680256	0.000606752019317649376
500	-4421.36830371234646	77.6935616451454649	1	3.76597094238578389	0	-724.277188512015073	13.9077103383336809	1.12309295941241207e-05	1	0.5	8.50603476558540854e-05	0.000859912303726452954	0.000471612194028297386	0	-711.129667273067867	13.9681839624735726	1.12309295941241207e-05	1	0.5	8.32945036153171251e-05	0.000622540998112127331	0.00031651951370317876	0	-727.560324849831545	12.7605508719796035	1.12309295941241207e-05	1	0.5	0.00052941265974197117	0.000589451643420391786	0.000445703259042306578	0	-774.546140525008923	13.1247576644120372	1.12309295941241207e-05	1	0.5	0.000124774589705255732	0.0011127251095682945	0.000523924866963486617	0	-757.823686054843961	13.0723933782675452	1.12309295941241207e-05	1	0.5	0.00137520821298320328	0.000279530800666908481	0.000752358091571103085	0	-726.03129649757966	13.1046286572863515	1.12309295941241207e-05	1	0.5	6.2268082763396987e-05	0.00148995133901153563	0.000693257045336370475
600	-4421.21972354172522	83.6061689632592078	1	0.977386475603761462	0	-724.023543240524987	14.262626972207709	4.18578355087452865e-08	1	0.5	9.78450994072562803e-05	0.00049087524761704806	0.000294232104710883259	0	-711.606408996619052	13.3655676285491154	4.18578355087452865e-08	1	0.5	0.000326115422391604092	0.000837248210338137821	0.000506234181227386767	0	-726.952024470660035	13.9902336697668588	4.18578355087452865e-08	1	0.5	0.000618856134014703291	0.000127120734417570503	0.000340059917704723985	0	-777.233234943096363	14.0943536435074215	4.18578355087452865e-08	1	0.5	0.000172218685472676718	0.00047482399916287275	0.00029541293199958845	0	-757.450142066432477	13.6220684281379256	4.18578355087452865e-08	1	0.5	0.00045314708375493348	0.000784867938516585701	0.000602956493830279707	0	-723.954369824392529	14.1061722587538068	4.18578355087452865e-08	1	0.5	0.000394416395636139328	0.000253121755668179321	0.000338754771410910115
700	-4422.75089776497498	78.2265626065466222	1	2.67099984663621681	0	-724.175718372179858	13.7811264410271903	1.93521651674718449e-07	1	0.5	0.000778733389291058793	0.000118379281138656693	0.000402705247211819809	0	-712.260743204325422	13.1331003478795871	1.93521651674718449e-07	1	0.5	0.000872508131287008529	0.000225488836749598761	0.000628956732515294692	0	-727.317319713832717	12.3660924042620692	1.93521651674718449e-07	1	0.5	0.000138058815486835921	0.000651801329865399565	0.00049830114443860608	0	-776.104486779027525	13.8124897193921861	1.93521651674718449e-07	1	0.5	0.000705282390121366636	0.000199244881566945344	0.000478067553967020248	0	-757.460203681691382	13.2755948817828386	1.93521651674718449e-07	1	0.5	0.000422507551580291721	0.000770761882855846713	0.000513817025949011674	0	-725.43242601391853	13.1748182233594697	1.93521651674718449e-07	1	0.5	0.000439779517316505285	0.00121704124295205656	0.000784068530188534855
800	-4422.43257860007543	73.7020701947085257	1	2.03912328840502122	0	-724.961062172136394	13.5868117655117508	8.62709349617469893e-06	1	0.5	0.00014002036505820478	0.000103945399544028811	9.66759361584331275e-05	0	-710.937579928726905	13.9652462052021615	8.62709349617469893e-06	1	0.5	0.000520739060623350079	5.2125611936510314e-05	0.000249700668173657243	0	-727.840238652043126	12.3928063566339866	8.62709349617469893e-06	1	0.5	0.000657597990143412464	0.000105482926589331349	0.000481409092825085534	0	-775.209648504535153	12.3941489106841018	8.62709349617469893e-06	1	0.5	0.000270306032675461563	0.000553488868583113837	0.000517404831471192524	0	-757.582182621319816	13.672158390468697	8.62709349617469893e-06	1	0.5	0.000386615479652251332	0.00051881122581141372	0.000493101018534725425	0	-725.901866721314491	8.44609227034819199	8.62709349617469893e-06	1	0.5	0.00192864139891138335	0.000681816302795768404	0.000838990839434412784
900	-4419.32019968777513	81.4710635530302767	1	2.59952389369440828	0	-724.045726106694246	14.369800097400816	7.20902518011037771e-07	1	0.5	0.000119215241330590971	0.000368792431700007775	0.000236411314069432201	0	-710.402410231418685	14.5884473177954597	7.20902518011037771e-07	1	0.5	0.000189563895827596769	3.15952876209072054e-05	0.000103480903822776623	0	-727.429935900992632	12.9200957232319276	7.20902518011037771e-07	1	0.5	0.000294147710342455783	0.000982991437364553544	0.000528366469025573645	0	-775.740343065804836	13.1580096539403506	7.20902518011037771e-07	1	0.5	0.00030817572412229706	0.000824256794061461323	0.000643930670505796633	0	-757.525345624459305	13.7124198607992156	7.20902518011037771e-07	1	0.5	0.000526397764312753124	0.000320837745981454104	0.00046290311179321967	0	-724.176438758405652	13.9762380594290772	7.20902518011037771e-07	1	0.5	0.000187294372881930749	0.000694909564768510018	0.000436698304911493148
