generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2704	0	10	0.263158	none	
ConcentrationScaler	383	414	3	0.0789474	2.35971	
TimeSizeRateMixer	1049	1253	6	0.157895	0.263243	
TimeRootSizeMixer	1180	1304	6	0.157895	0.222172	
EventTimeScaler	4964	4334	1	0.0263158	1.1156	
RootPopulationSizeScaler0	1868	1549	1	0.0263158	0.397105	
LeafPopulationSizeScaler0	2312	1092	1	0.0263158	2.03806	
RootPopulationSizeScaler1	1882	1534	1	0.0263158	0.402938	
LeafPopulationSizeScaler1	2345	1064	1	0.0263158	2.38096	
RootPopulationSizeScaler2	1689	1697	1	0.0263158	0.449011	
LeafPopulationSizeScaler2	2272	1127	1	0.0263158	1.33584	
RootPopulationSizeScaler3	1733	1679	1	0.0263158	0.424381	
LeafPopulationSizeScaler3	2298	1129	1	0.0263158	2.07739	
RootPopulationSizeScaler4	1649	1722	1	0.0263158	0.458365	
LeafPopulationSizeScaler4	2412	989	1	0.0263158	2.23722	
RootPopulationSizeScaler5	1665	1732	1	0.0263158	0.443408	
LeafPopulationSizeScaler5	2037	1340	1	0.0263158	1.56134	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5314	0	10	0.263158	none	
ConcentrationScaler	805	794	3	0.0789474	2.47897	
TimeSizeRateMixer	2149	2595	6	0.157895	0.264472	
TimeRootSizeMixer	2253	2556	6	0.157895	0.226189	
EventTimeScaler	9376	9051	1	0.0263158	1.15386	
RootPopulationSizeScaler0	3561	3226	1	0.0263158	0.415069	
LeafPopulationSizeScaler0	4279	2492	1	0.0263158	2.26899	
RootPopulationSizeScaler1	3576	3201	1	0.0263158	0.420522	
LeafPopulationSizeScaler1	4324	2466	1	0.0263158	2.64112	
RootPopulationSizeScaler2	3267	3506	1	0.0263158	0.458069	
LeafPopulationSizeScaler2	4197	2557	1	0.0263158	1.47125	
RootPopulationSizeScaler3	3363	3424	1	0.0263158	0.437812	
LeafPopulationSizeScaler3	4273	2535	1	0.0263158	2.28759	
RootPopulationSizeScaler4	3209	3517	1	0.0263158	0.465869	
LeafPopulationSizeScaler4	4423	2321	1	0.0263158	2.51649	
RootPopulationSizeScaler5	3247	3499	1	0.0263158	0.454138	
LeafPopulationSizeScaler5	3848	2921	1	0.0263158	1.66713	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8013	0	10	0.263158	none	
ConcentrationScaler	1173	1181	3	0.0789474	2.53744	
TimeSizeRateMixer	3086	3939	6	0.157895	0.261694	
TimeRootSizeMixer	3302	3853	6	0.157895	0.226326	
EventTimeScaler	13695	13820	1	0.0263158	1.1709	
RootPopulationSizeScaler0	5202	4929	1	0.0263158	0.424584	
LeafPopulationSizeScaler0	6148	3964	1	0.0263158	2.37817	
RootPopulationSizeScaler1	5264	4861	1	0.0263158	0.429172	
LeafPopulationSizeScaler1	6239	3898	1	0.0263158	2.78204	
RootPopulationSizeScaler2	4811	5290	1	0.0263158	0.462279	
LeafPopulationSizeScaler2	6030	4039	1	0.0263158	1.53397	
RootPopulationSizeScaler3	4977	5155	1	0.0263158	0.445906	
LeafPopulationSizeScaler3	6119	4037	1	0.0263158	2.39546	
RootPopulationSizeScaler4	4737	5364	1	0.0263158	0.469187	
LeafPopulationSizeScaler4	6402	3707	1	0.0263158	2.66768	
RootPopulationSizeScaler5	4746	5337	1	0.0263158	0.457815	
LeafPopulationSizeScaler5	5575	4571	1	0.0263158	1.71607	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10675	0	10	0.263158	none	
ConcentrationScaler	1563	1594	3	0.0789474	2.57155	
TimeSizeRateMixer	4145	5266	6	0.157895	0.262056	
TimeRootSizeMixer	4375	5212	6	0.157895	0.226405	
EventTimeScaler	18100	18633	1	0.0263158	1.18356	
RootPopulationSizeScaler0	6894	6718	1	0.0263158	0.431141	
LeafPopulationSizeScaler0	8066	5525	1	0.0263158	2.45428	
RootPopulationSizeScaler1	6895	6679	1	0.0263158	0.434028	
LeafPopulationSizeScaler1	8196	5408	1	0.0263158	2.88285	
RootPopulationSizeScaler2	6463	7122	1	0.0263158	0.465774	
LeafPopulationSizeScaler2	7902	5655	1	0.0263158	1.58066	
RootPopulationSizeScaler3	6607	7014	1	0.0263158	0.449441	
LeafPopulationSizeScaler3	8045	5571	1	0.0263158	2.47606	
RootPopulationSizeScaler4	6291	7261	1	0.0263158	0.471416	
LeafPopulationSizeScaler4	8408	5174	1	0.0263158	2.77649	
RootPopulationSizeScaler5	6355	7230	1	0.0263158	0.460904	
LeafPopulationSizeScaler5	7332	6265	1	0.0263158	1.75052	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13368	0	10	0.263158	none	
ConcentrationScaler	1940	1994	3	0.0789474	2.59091	
TimeSizeRateMixer	5229	6658	6	0.157895	0.261971	
TimeRootSizeMixer	5425	6590	6	0.157895	0.226304	
EventTimeScaler	22736	23553	1	0.0263158	1.19574	
RootPopulationSizeScaler0	8539	8479	1	0.0263158	0.435147	
LeafPopulationSizeScaler0	9972	7039	1	0.0263158	2.51631	
RootPopulationSizeScaler1	8584	8413	1	0.0263158	0.439665	
LeafPopulationSizeScaler1	10085	6927	1	0.0263158	2.95665	
RootPopulationSizeScaler2	8042	8954	1	0.0263158	0.467928	
LeafPopulationSizeScaler2	9658	7308	1	0.0263158	1.60977	
RootPopulationSizeScaler3	8246	8802	1	0.0263158	0.452553	
LeafPopulationSizeScaler3	9912	7088	1	0.0263158	2.53401	
RootPopulationSizeScaler4	7893	9094	1	0.0263158	0.473599	
LeafPopulationSizeScaler4	10279	6717	1	0.0263158	2.85097	
RootPopulationSizeScaler5	7978	9027	1	0.0263158	0.464141	
LeafPopulationSizeScaler5	9066	7950	1	0.0263158	1.7756	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16012	0	10	0.263158	none	
ConcentrationScaler	2324	2425	3	0.0789474	2.6014	
TimeSizeRateMixer	6411	8048	6	0.157895	0.263023	
TimeRootSizeMixer	6512	7943	6	0.157895	0.226806	
EventTimeScaler	27339	28593	1	0.0263158	1.20459	
RootPopulationSizeScaler0	10187	10269	1	0.0263158	0.438088	
LeafPopulationSizeScaler0	11787	8640	1	0.0263158	2.56139	
RootPopulationSizeScaler1	10215	10229	1	0.0263158	0.442927	
LeafPopulationSizeScaler1	11964	8474	1	0.0263158	3.0156	
RootPopulationSizeScaler2	9591	10836	1	0.0263158	0.469225	
LeafPopulationSizeScaler2	11451	8979	1	0.0263158	1.63367	
RootPopulationSizeScaler3	9917	10587	1	0.0263158	0.455723	
LeafPopulationSizeScaler3	11766	8703	1	0.0263158	2.57376	
RootPopulationSizeScaler4	9524	10912	1	0.0263158	0.475527	
LeafPopulationSizeScaler4	12178	8238	1	0.0263158	2.90977	
RootPopulationSizeScaler5	9612	10864	1	0.0263158	0.466379	
LeafPopulationSizeScaler5	10783	9672	1	0.0263158	1.796	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18697	0	10	0.263158	none	
ConcentrationScaler	2675	2831	3	0.0789474	2.60331	
TimeSizeRateMixer	7505	9376	6	0.157895	0.263584	
TimeRootSizeMixer	7595	9280	6	0.157895	0.226997	
EventTimeScaler	31947	33565	1	0.0263158	1.21157	
RootPopulationSizeScaler0	11851	11983	1	0.0263158	0.441588	
LeafPopulationSizeScaler0	13578	10193	1	0.0263158	2.59764	
RootPopulationSizeScaler1	11819	11975	1	0.0263158	0.445986	
LeafPopulationSizeScaler1	13722	10067	1	0.0263158	3.05776	
RootPopulationSizeScaler2	11122	12677	1	0.0263158	0.469928	
LeafPopulationSizeScaler2	13216	10569	1	0.0263158	1.65463	
RootPopulationSizeScaler3	11503	12364	1	0.0263158	0.45733	
LeafPopulationSizeScaler3	13520	10298	1	0.0263158	2.60335	
RootPopulationSizeScaler4	11067	12737	1	0.0263158	0.476815	
LeafPopulationSizeScaler4	14037	9739	1	0.0263158	2.95933	
RootPopulationSizeScaler5	11180	12623	1	0.0263158	0.468024	
LeafPopulationSizeScaler5	12442	11336	1	0.0263158	1.81116	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21270	0	10	0.263158	none	
ConcentrationScaler	3070	3270	3	0.0789474	2.61805	
TimeSizeRateMixer	8555	10748	6	0.157895	0.263375	
TimeRootSizeMixer	8746	10536	6	0.157895	0.227997	
EventTimeScaler	36228	38376	1	0.0263158	1.21672	
RootPopulationSizeScaler0	13445	13807	1	0.0263158	0.443466	
LeafPopulationSizeScaler0	15344	11813	1	0.0263158	2.62813	
RootPopulationSizeScaler1	13353	13889	1	0.0263158	0.447019	
LeafPopulationSizeScaler1	15573	11673	1	0.0263158	3.09747	
RootPopulationSizeScaler2	12666	14554	1	0.0263158	0.470717	
LeafPopulationSizeScaler2	14962	12248	1	0.0263158	1.67152	
RootPopulationSizeScaler3	13148	14154	1	0.0263158	0.459097	
LeafPopulationSizeScaler3	15354	11905	1	0.0263158	2.63555	
RootPopulationSizeScaler4	12616	14626	1	0.0263158	0.477274	
LeafPopulationSizeScaler4	15933	11293	1	0.0263158	3.00171	
RootPopulationSizeScaler5	12739	14507	1	0.0263158	0.468452	
