generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	5010	5179	1	0.0263158	0.441012	
LeafPopulationSizeScaler2	6006	4215	1	0.0263158	1.79939	
RootPopulationSizeScaler3	5028	5261	1	0.0263158	0.451678	
LeafPopulationSizeScaler3	6228	4058	1	0.0263158	2.48379	
RootPopulationSizeScaler4	4970	5283	1	0.0263158	0.448348	
LeafPopulationSizeScaler4	6221	4031	1	0.0263158	2.58578	
RootPopulationSizeScaler5	4955	5304	1	0.0263158	0.437084	
LeafPopulationSizeScaler5	6105	4121	1	0.0263158	1.99956	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10495	0	10	0.263158	none	
ConcentrationScaler	1515	1655	3	0.0789474	2.86099	
TimeSizeRateMixer	3149	3546	6	0.157895	0.205011	
TimeRootSizeMixer	2769	3875	6	0.157895	0.0345968	
EventTimeScaler	14231	11319	1	0.0263158	2.46469	
RootPopulationSizeScaler0	6776	6872	1	0.0263158	0.435146	
LeafPopulationSizeScaler0	7674	5993	1	0.0263158	2.17767	
RootPopulationSizeScaler1	6776	6813	1	0.0263158	0.429716	
LeafPopulationSizeScaler1	8061	5599	1	0.0263158	1.94093	
RootPopulationSizeScaler2	6569	7034	1	0.0263158	0.443502	
LeafPopulationSizeScaler2	7827	5791	1	0.0263158	1.8556	
RootPopulationSizeScaler3	6636	7030	1	0.0263158	0.456131	
LeafPopulationSizeScaler3	8070	5610	1	0.0263158	2.56255	
RootPopulationSizeScaler4	6578	7084	1	0.0263158	0.452307	
LeafPopulationSizeScaler4	8094	5572	1	0.0263158	2.66989	
RootPopulationSizeScaler5	6529	7120	1	0.0263158	0.439937	
LeafPopulationSizeScaler5	7897	5713	1	0.0263158	2.0489	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13110	0	10	0.263158	none	
ConcentrationScaler	1868	2060	3	0.0789474	2.8786	
TimeSizeRateMixer	3895	4471	6	0.157895	0.205652	
TimeRootSizeMixer	3432	4866	6	0.157895	0.0343128	
EventTimeScaler	17568	14371	1	0.0263158	2.51129	
RootPopulationSizeScaler0	8441	8642	1	0.0263158	0.438787	
LeafPopulationSizeScaler0	9453	7628	1	0.0263158	2.21512	
RootPopulationSizeScaler1	8429	8617	1	0.0263158	0.43346	
LeafPopulationSizeScaler1	9848	7189	1	0.0263158	1.97679	
RootPopulationSizeScaler2	8184	8827	1	0.0263158	0.44666	
LeafPopulationSizeScaler2	9692	7341	1	0.0263158	1.89689	
RootPopulationSizeScaler3	8224	8835	1	0.0263158	0.458399	
LeafPopulationSizeScaler3	9936	7188	1	0.0263158	2.62145	
RootPopulationSizeScaler4	8197	8898	1	0.0263158	0.455155	
LeafPopulationSizeScaler4	9922	7137	1	0.0263158	2.73262	
RootPopulationSizeScaler5	8065	8996	1	0.0263158	0.442399	
LeafPopulationSizeScaler5	9653	7369	1	0.0263158	2.08343	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15784	0	10	0.263158	none	
ConcentrationScaler	2270	2501	3	0.0789474	2.89502	
TimeSizeRateMixer	4614	5331	6	0.157895	0.205641	
TimeRootSizeMixer	4131	5807	6	0.157895	0.0341893	
EventTimeScaler	20815	17444	1	0.0263158	2.54462	
RootPopulationSizeScaler0	10019	10407	1	0.0263158	0.441142	
LeafPopulationSizeScaler0	11171	9250	1	0.0263158	2.24557	
RootPopulationSizeScaler1	10019	10388	1	0.0263158	0.436383	
LeafPopulationSizeScaler1	11622	8756	1	0.0263158	2.00983	
RootPopulationSizeScaler2	9748	10599	1	0.0263158	0.448603	
LeafPopulationSizeScaler2	11451	8943	1	0.0263158	1.92584	
RootPopulationSizeScaler3	9806	10571	1	0.0263158	0.461072	
LeafPopulationSizeScaler3	11679	8778	1	0.0263158	2.66212	
RootPopulationSizeScaler4	9729	10712	1	0.0263158	0.456613	
LeafPopulationSizeScaler4	11732	8646	1	0.0263158	2.78251	
RootPopulationSizeScaler5	9584	10814	1	0.0263158	0.444272	
LeafPopulationSizeScaler5	11393	9005	1	0.0263158	2.11185	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18463	0	10	0.263158	none	
ConcentrationScaler	2632	2928	3	0.0789474	2.90289	
TimeSizeRateMixer	5345	6234	6	0.157895	0.206011	
TimeRootSizeMixer	4802	6757	6	0.157895	0.0340614	
EventTimeScaler	23945	20680	1	0.0263158	2.56663	
RootPopulationSizeScaler0	11585	12183	1	0.0263158	0.443208	
LeafPopulationSizeScaler0	12855	10890	1	0.0263158	2.26944	
RootPopulationSizeScaler1	11621	12113	1	0.0263158	0.439441	
LeafPopulationSizeScaler1	13405	10284	1	0.0263158	2.04064	
RootPopulationSizeScaler2	11261	12423	1	0.0263158	0.449694	
LeafPopulationSizeScaler2	13194	10530	1	0.0263158	1.9491	
RootPopulationSizeScaler3	11326	12389	1	0.0263158	0.462352	
LeafPopulationSizeScaler3	13470	10342	1	0.0263158	2.69908	
RootPopulationSizeScaler4	11268	12530	1	0.0263158	0.457987	
LeafPopulationSizeScaler4	13520	10198	1	0.0263158	2.82353	
RootPopulationSizeScaler5	11180	12560	1	0.0263158	0.446591	
LeafPopulationSizeScaler5	13073	10659	1	0.0263158	2.13401	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21038	0	10	0.263158	none	
ConcentrationScaler	2999	3353	3	0.0789474	2.91024	
TimeSizeRateMixer	6096	7097	6	0.157895	0.206635	
TimeRootSizeMixer	5501	7754	6	0.157895	0.0339613	
EventTimeScaler	27170	23828	1	0.0263158	2.5889	
RootPopulationSizeScaler0	13171	13961	1	0.0263158	0.44522	
LeafPopulationSizeScaler0	14562	12521	1	0.0263158	2.29159	
RootPopulationSizeScaler1	13185	13906	1	0.0263158	0.441132	
LeafPopulationSizeScaler1	15177	11873	1	0.0263158	2.06359	
RootPopulationSizeScaler2	12827	14193	1	0.0263158	0.451361	
LeafPopulationSizeScaler2	14980	12141	1	0.0263158	1.97094	
RootPopulationSizeScaler3	12860	14202	1	0.0263158	0.463255	
LeafPopulationSizeScaler3	15217	11957	1	0.0263158	2.7309	
RootPopulationSizeScaler4	12815	14351	1	0.0263158	0.459578	
LeafPopulationSizeScaler4	15279	11808	1	0.0263158	2.85648	
RootPopulationSizeScaler5	12679	14407	1	0.0263158	0.447172	
LeafPopulationSizeScaler5	14809	12276	1	0.0263158	2.15401	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23737	0	10	0.263158	none	
ConcentrationScaler	3373	3799	3	0.0789474	2.91278	
TimeSizeRateMixer	6863	8005	6	0.157895	0.207127	
TimeRootSizeMixer	6217	8707	6	0.157895	0.0339113	
EventTimeScaler	30453	27004	1	0.0263158	2.60978	
RootPopulationSizeScaler0	14787	15734	1	0.0263158	0.447057	
LeafPopulationSizeScaler0	16278	14215	1	0.0263158	2.30856	
RootPopulationSizeScaler1	14810	15706	1	0.0263158	0.442901	
LeafPopulationSizeScaler1	16985	13444	1	0.0263158	2.08473	
RootPopulationSizeScaler2	14355	16050	1	0.0263158	0.451993	
LeafPopulationSizeScaler2	16757	13738	1	0.0263158	1.98926	
RootPopulationSizeScaler3	14399	16066	1	0.0263158	0.463898	
LeafPopulationSizeScaler3	16955	13607	1	0.0263158	2.75586	
RootPopulationSizeScaler4	14362	16195	1	0.0263158	0.460574	
LeafPopulationSizeScaler4	17096	13412	1	0.0263158	2.88784	
RootPopulationSizeScaler5	14203	16295	1	0.0263158	0.447572	
LeafPopulationSizeScaler5	16470	14011	1	0.0263158	2.16981	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26338	0	10	0.263158	none	
ConcentrationScaler	3690	4237	3	0.0789474	2.9098	
TimeSizeRateMixer	7636	8958	6	0.157895	0.207261	
TimeRootSizeMixer	6999	9670	6	0.157895	0.0339291	
EventTimeScaler	33703	30249	1	0.0263158	2.62745	
RootPopulationSizeScaler0	16415	17622	1	0.0263158	0.448051	
LeafPopulationSizeScaler0	18137	15875	1	0.0263158	2.32781	
RootPopulationSizeScaler1	16443	17596	1	0.0263158	0.444156	
LeafPopulationSizeScaler1	18852	15142	1	0.0263158	2.10329	
RootPopulationSizeScaler2	15974	17944	1	0.0263158	0.453131	
LeafPopulationSizeScaler2	18561	15457	1	0.0263158	2.0044	
RootPopulationSizeScaler3	16019	17940	1	0.0263158	0.464797	
LeafPopulationSizeScaler3	18770	15327	1	0.0263158	2.77931	
RootPopulationSizeScaler4	15983	18077	1	0.0263158	0.461878	
LeafPopulationSizeScaler4	18931	15102	1	0.0263158	2.91268	
RootPopulationSizeScaler5	15824	18198	1	0.0263158	0.44881	
LeafPopulationSizeScaler5	18256	15751	1	0.0263158	2.18484	
