generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2643	0	10	0.263158	none	
ConcentrationScaler	390	370	3	0.0789474	2.69472	
TimeSizeRateMixer	982	1193	6	0.157895	0.240481	
TimeRootSizeMixer	1345	989	6	0.157895	0.113885	
EventTimeScaler	4972	3735	1	0.0263158	1.29131	
RootPopulationSizeScaler0	1887	1523	1	0.0263158	0.426855	
LeafPopulationSizeScaler0	2488	925	1	0.0263158	1.28705	
RootPopulationSizeScaler1	1713	1694	1	0.0263158	0.441567	
LeafPopulationSizeScaler1	2301	1099	1	0.0263158	2.03296	
RootPopulationSizeScaler2	1608	1787	1	0.0263158	0.476683	
LeafPopulationSizeScaler2	2300	1095	1	0.0263158	2.0433	
RootPopulationSizeScaler3	1793	1620	1	0.0263158	0.417675	
LeafPopulationSizeScaler3	2308	1111	1	0.0263158	1.85532	
RootPopulationSizeScaler4	1709	1725	1	0.0263158	0.431999	
LeafPopulationSizeScaler4	2353	1060	1	0.0263158	1.97525	
RootPopulationSizeScaler5	1713	1675	1	0.0263158	0.442945	
LeafPopulationSizeScaler5	2155	1282	1	0.0263158	1.69792	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5224	0	10	0.263158	none	
ConcentrationScaler	775	802	3	0.0789474	2.75032	
TimeSizeRateMixer	2115	2442	6	0.157895	0.245302	
TimeRootSizeMixer	2628	2106	6	0.157895	0.122925	
EventTimeScaler	9660	8056	1	0.0263158	1.37015	
RootPopulationSizeScaler0	3548	3286	1	0.0263158	0.44002	
LeafPopulationSizeScaler0	4652	2233	1	0.0263158	1.46789	
RootPopulationSizeScaler1	3338	3531	1	0.0263158	0.449652	
LeafPopulationSizeScaler1	4357	2485	1	0.0263158	2.25916	
RootPopulationSizeScaler2	3170	3649	1	0.0263158	0.480845	
LeafPopulationSizeScaler2	4293	2543	1	0.0263158	2.26871	
RootPopulationSizeScaler3	3471	3372	1	0.0263158	0.434904	
LeafPopulationSizeScaler3	4354	2510	1	0.0263158	2.06223	
RootPopulationSizeScaler4	3369	3483	1	0.0263158	0.445589	
LeafPopulationSizeScaler4	4447	2393	1	0.0263158	2.23178	
RootPopulationSizeScaler5	3370	3484	1	0.0263158	0.453878	
LeafPopulationSizeScaler5	4066	2812	1	0.0263158	1.8496	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7864	0	10	0.263158	none	
ConcentrationScaler	1128	1252	3	0.0789474	2.7758	
TimeSizeRateMixer	3167	3686	6	0.157895	0.247607	
TimeRootSizeMixer	3795	3164	6	0.157895	0.126798	
EventTimeScaler	14060	12335	1	0.0263158	1.40958	
RootPopulationSizeScaler0	5184	5074	1	0.0263158	0.446255	
LeafPopulationSizeScaler0	6668	3642	1	0.0263158	1.56479	
RootPopulationSizeScaler1	4939	5353	1	0.0263158	0.453353	
LeafPopulationSizeScaler1	6314	3935	1	0.0263158	2.38564	
RootPopulationSizeScaler2	4711	5534	1	0.0263158	0.482773	
LeafPopulationSizeScaler2	6225	4011	1	0.0263158	2.39129	
RootPopulationSizeScaler3	5111	5169	1	0.0263158	0.441584	
LeafPopulationSizeScaler3	6272	4021	1	0.0263158	2.16689	
RootPopulationSizeScaler4	4977	5306	1	0.0263158	0.451383	
LeafPopulationSizeScaler4	6435	3845	1	0.0263158	2.36615	
RootPopulationSizeScaler5	4982	5310	1	0.0263158	0.458634	
LeafPopulationSizeScaler5	5918	4385	1	0.0263158	1.92706	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10514	0	10	0.263158	none	
ConcentrationScaler	1482	1677	3	0.0789474	2.79536	
TimeSizeRateMixer	4242	4949	6	0.157895	0.249648	
TimeRootSizeMixer	5062	4269	6	0.157895	0.130281	
EventTimeScaler	18543	16845	1	0.0263158	1.43451	
RootPopulationSizeScaler0	6766	6922	1	0.0263158	0.449106	
LeafPopulationSizeScaler0	8687	5045	1	0.0263158	1.63425	
RootPopulationSizeScaler1	6552	7196	1	0.0263158	0.456793	
LeafPopulationSizeScaler1	8180	5514	1	0.0263158	2.46047	
RootPopulationSizeScaler2	6217	7456	1	0.0263158	0.483149	
LeafPopulationSizeScaler2	8080	5594	1	0.0263158	2.46512	
RootPopulationSizeScaler3	6762	6940	1	0.0263158	0.445911	
LeafPopulationSizeScaler3	8179	5547	1	0.0263158	2.23853	
RootPopulationSizeScaler4	6583	7125	1	0.0263158	0.455388	
LeafPopulationSizeScaler4	8381	5322	1	0.0263158	2.45048	
RootPopulationSizeScaler5	6586	7129	1	0.0263158	0.461644	
LeafPopulationSizeScaler5	7733	6015	1	0.0263158	1.98036	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13194	0	10	0.263158	none	
ConcentrationScaler	1843	2137	3	0.0789474	2.79733	
TimeSizeRateMixer	5265	6134	6	0.157895	0.250108	
TimeRootSizeMixer	6267	5359	6	0.157895	0.132697	
EventTimeScaler	22896	21202	1	0.0263158	1.45227	
RootPopulationSizeScaler0	8414	8663	1	0.0263158	0.452966	
LeafPopulationSizeScaler0	10698	6440	1	0.0263158	1.68533	
RootPopulationSizeScaler1	8090	9038	1	0.0263158	0.458835	
LeafPopulationSizeScaler1	9984	7088	1	0.0263158	2.51396	
RootPopulationSizeScaler2	7720	9327	1	0.0263158	0.48357	
LeafPopulationSizeScaler2	9905	7134	1	0.0263158	2.5242	
RootPopulationSizeScaler3	8376	8706	1	0.0263158	0.449596	
LeafPopulationSizeScaler3	9965	7121	1	0.0263158	2.28543	
RootPopulationSizeScaler4	8202	8906	1	0.0263158	0.458536	
LeafPopulationSizeScaler4	10242	6833	1	0.0263158	2.51086	
RootPopulationSizeScaler5	8122	8959	1	0.0263158	0.46352	
LeafPopulationSizeScaler5	9484	7678	1	0.0263158	2.01297	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15765	0	10	0.263158	none	
ConcentrationScaler	2221	2566	3	0.0789474	2.80117	
TimeSizeRateMixer	6343	7350	6	0.157895	0.25106	
TimeRootSizeMixer	7418	6420	6	0.157895	0.13431	
EventTimeScaler	27003	25655	1	0.0263158	1.46445	
RootPopulationSizeScaler0	10026	10461	1	0.0263158	0.455475	
LeafPopulationSizeScaler0	12592	7945	1	0.0263158	1.72236	
RootPopulationSizeScaler1	9721	10836	1	0.0263158	0.461823	
LeafPopulationSizeScaler1	11792	8702	1	0.0263158	2.55659	
RootPopulationSizeScaler2	9227	11258	1	0.0263158	0.483964	
LeafPopulationSizeScaler2	11717	8751	1	0.0263158	2.56911	
RootPopulationSizeScaler3	10009	10499	1	0.0263158	0.452994	
LeafPopulationSizeScaler3	11772	8734	1	0.0263158	2.32359	
RootPopulationSizeScaler4	9792	10754	1	0.0263158	0.460296	
LeafPopulationSizeScaler4	12111	8395	1	0.0263158	2.55757	
