generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	3628	2711	6	0.157895	0.115023	
EventTimeScaler	13035	11500	1	0.0263158	1.31466	
RootPopulationSizeScaler0	4912	5314	1	0.0263158	0.456027	
LeafPopulationSizeScaler0	5988	4208	1	0.0263158	1.72116	
RootPopulationSizeScaler1	4965	5255	1	0.0263158	0.462899	
LeafPopulationSizeScaler1	6129	4077	1	0.0263158	2.04482	
RootPopulationSizeScaler2	5177	5066	1	0.0263158	0.435059	
LeafPopulationSizeScaler2	5843	4429	1	0.0263158	1.91278	
RootPopulationSizeScaler3	5152	5047	1	0.0263158	0.423323	
LeafPopulationSizeScaler3	5846	4369	1	0.0263158	1.83961	
RootPopulationSizeScaler4	5015	5185	1	0.0263158	0.440046	
LeafPopulationSizeScaler4	6207	4037	1	0.0263158	1.55402	
RootPopulationSizeScaler5	5265	4987	1	0.0263158	0.425638	
LeafPopulationSizeScaler5	6791	3411	1	0.0263158	2.10974	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10492	0	10	0.263158	none	
ConcentrationScaler	1598	1504	3	0.0789474	2.55108	
TimeSizeRateMixer	4154	4328	6	0.157895	0.221432	
TimeRootSizeMixer	4658	3650	6	0.157895	0.117692	
EventTimeScaler	16767	15477	1	0.0263158	1.3301	
RootPopulationSizeScaler0	6491	7182	1	0.0263158	0.458851	
LeafPopulationSizeScaler0	7791	5811	1	0.0263158	1.76461	
RootPopulationSizeScaler1	6513	7165	1	0.0263158	0.464303	
LeafPopulationSizeScaler1	7961	5666	1	0.0263158	2.10546	
RootPopulationSizeScaler2	6855	6804	1	0.0263158	0.440657	
LeafPopulationSizeScaler2	7661	6060	1	0.0263158	1.96226	
RootPopulationSizeScaler3	6767	6896	1	0.0263158	0.428058	
LeafPopulationSizeScaler3	7643	6013	1	0.0263158	1.88289	
RootPopulationSizeScaler4	6638	6997	1	0.0263158	0.444305	
LeafPopulationSizeScaler4	8101	5594	1	0.0263158	1.6039	
RootPopulationSizeScaler5	6912	6775	1	0.0263158	0.4312	
LeafPopulationSizeScaler5	8801	4805	1	0.0263158	2.20538	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13180	0	10	0.263158	none	
ConcentrationScaler	1981	1863	3	0.0789474	2.58546	
TimeSizeRateMixer	5064	5333	6	0.157895	0.222968	
TimeRootSizeMixer	5753	4621	6	0.157895	0.119953	
EventTimeScaler	20429	19568	1	0.0263158	1.34003	
RootPopulationSizeScaler0	8058	9005	1	0.0263158	0.461199	
LeafPopulationSizeScaler0	9534	7421	1	0.0263158	1.79914	
RootPopulationSizeScaler1	8097	8975	1	0.0263158	0.466653	
LeafPopulationSizeScaler1	9743	7256	1	0.0263158	2.15017	
RootPopulationSizeScaler2	8485	8547	1	0.0263158	0.444459	
LeafPopulationSizeScaler2	9412	7684	1	0.0263158	1.99776	
RootPopulationSizeScaler3	8405	8615	1	0.0263158	0.431815	
LeafPopulationSizeScaler3	9391	7632	1	0.0263158	1.91639	
RootPopulationSizeScaler4	8265	8753	1	0.0263158	0.447613	
LeafPopulationSizeScaler4	9986	7108	1	0.0263158	1.64373	
RootPopulationSizeScaler5	8509	8531	1	0.0263158	0.434994	
LeafPopulationSizeScaler5	10726	6267	1	0.0263158	2.27173	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15806	0	10	0.263158	none	
ConcentrationScaler	2367	2285	3	0.0789474	2.604	
TimeSizeRateMixer	6003	6396	6	0.157895	0.224031	
TimeRootSizeMixer	6747	5616	6	0.157895	0.12128	
EventTimeScaler	24066	23599	1	0.0263158	1.3482	
RootPopulationSizeScaler0	9606	10856	1	0.0263158	0.462599	
LeafPopulationSizeScaler0	11317	9014	1	0.0263158	1.82555	
RootPopulationSizeScaler1	9631	10851	1	0.0263158	0.467472	
LeafPopulationSizeScaler1	11542	8832	1	0.0263158	2.18616	
RootPopulationSizeScaler2	10038	10392	1	0.0263158	0.445679	
LeafPopulationSizeScaler2	11129	9364	1	0.0263158	2.02204	
RootPopulationSizeScaler3	10058	10369	1	0.0263158	0.43523	
LeafPopulationSizeScaler3	11062	9321	1	0.0263158	1.93847	
RootPopulationSizeScaler4	9879	10538	1	0.0263158	0.450629	
LeafPopulationSizeScaler4	11782	8701	1	0.0263158	1.66956	
RootPopulationSizeScaler5	10171	10263	1	0.0263158	0.438837	
LeafPopulationSizeScaler5	12683	7717	1	0.0263158	2.32712	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18438	0	10	0.263158	none	
ConcentrationScaler	2747	2674	3	0.0789474	2.62263	
TimeSizeRateMixer	6995	7457	6	0.157895	0.225396	
TimeRootSizeMixer	7814	6682	6	0.157895	0.122543	
EventTimeScaler	27901	27743	1	0.0263158	1.35752	
RootPopulationSizeScaler0	11153	12740	1	0.0263158	0.463783	
LeafPopulationSizeScaler0	13123	10669	1	0.0263158	1.85012	
RootPopulationSizeScaler1	11204	12704	1	0.0263158	0.468898	
LeafPopulationSizeScaler1	13324	10506	1	0.0263158	2.21397	
RootPopulationSizeScaler2	11610	12256	1	0.0263158	0.447034	
LeafPopulationSizeScaler2	12897	11016	1	0.0263158	2.04639	
RootPopulationSizeScaler3	11660	12192	1	0.0263158	0.437298	
LeafPopulationSizeScaler3	12821	10989	1	0.0263158	1.96103	
RootPopulationSizeScaler4	11482	12342	1	0.0263158	0.45281	
LeafPopulationSizeScaler4	13587	10312	1	0.0263158	1.69213	
RootPopulationSizeScaler5	11798	12052	1	0.0263158	0.441579	
LeafPopulationSizeScaler5	14652	9197	1	0.0263158	2.37415	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21040	0	10	0.263158	none	
ConcentrationScaler	3121	3080	3	0.0789474	2.63625	
TimeSizeRateMixer	7931	8534	6	0.157895	0.225935	
TimeRootSizeMixer	8819	7668	6	0.157895	0.123583	
EventTimeScaler	31527	31861	1	0.0263158	1.36267	
RootPopulationSizeScaler0	12725	14552	1	0.0263158	0.465211	
LeafPopulationSizeScaler0	14878	12287	1	0.0263158	1.87081	
RootPopulationSizeScaler1	12775	14513	1	0.0263158	0.470243	
LeafPopulationSizeScaler1	15139	12063	1	0.0263158	2.24145	
RootPopulationSizeScaler2	13164	14115	1	0.0263158	0.448396	
LeafPopulationSizeScaler2	14603	12699	1	0.0263158	2.0647	
RootPopulationSizeScaler3	13262	13954	1	0.0263158	0.439619	
LeafPopulationSizeScaler3	14522	12664	1	0.0263158	1.97763	
RootPopulationSizeScaler4	13052	14143	1	0.0263158	0.454397	
LeafPopulationSizeScaler4	15350	11959	1	0.0263158	1.70894	
RootPopulationSizeScaler5	13403	13855	1	0.0263158	0.443694	
LeafPopulationSizeScaler5	16481	10747	1	0.0263158	2.40852	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23645	0	10	0.263158	none	
ConcentrationScaler	3512	3496	3	0.0789474	2.65163	
TimeSizeRateMixer	8896	9644	6	0.157895	0.226729	
TimeRootSizeMixer	9863	8678	6	0.157895	0.124675	
EventTimeScaler	35410	35929	1	0.0263158	1.37018	
RootPopulationSizeScaler0	14292	16399	1	0.0263158	0.465889	
LeafPopulationSizeScaler0	16639	13947	1	0.0263158	1.88632	
RootPopulationSizeScaler1	14343	16369	1	0.0263158	0.471089	
LeafPopulationSizeScaler1	16936	13681	1	0.0263158	2.26217	
RootPopulationSizeScaler2	14731	15971	1	0.0263158	0.449585	
LeafPopulationSizeScaler2	16285	14470	1	0.0263158	2.07761	
RootPopulationSizeScaler3	14851	15783	1	0.0263158	0.441048	
LeafPopulationSizeScaler3	16275	14338	1	0.0263158	1.99328	
RootPopulationSizeScaler4	14637	15987	1	0.0263158	0.455735	
LeafPopulationSizeScaler4	17166	13573	1	0.0263158	1.7267	
RootPopulationSizeScaler5	15045	15630	1	0.0263158	0.44565	
LeafPopulationSizeScaler5	18386	12253	1	0.0263158	2.44108	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26288	0	10	0.263158	none	
ConcentrationScaler	3868	3901	3	0.0789474	2.66104	
TimeSizeRateMixer	9854	10749	6	0.157895	0.227269	
TimeRootSizeMixer	10979	9758	6	0.157895	0.125519	
EventTimeScaler	39247	40157	1	0.0263158	1.37556	
RootPopulationSizeScaler0	15879	18274	1	0.0263158	0.466886	
LeafPopulationSizeScaler0	18424	15647	1	0.0263158	1.90113	
RootPopulationSizeScaler1	15941	18258	1	0.0263158	0.472108	
LeafPopulationSizeScaler1	18689	15434	1	0.0263158	2.27765	
RootPopulationSizeScaler2	16312	17843	1	0.0263158	0.450531	
LeafPopulationSizeScaler2	18062	16177	1	0.0263158	2.09212	
RootPopulationSizeScaler3	16508	17571	1	0.0263158	0.442651	
LeafPopulationSizeScaler3	18013	16070	1	0.0263158	2.00637	
RootPopulationSizeScaler4	16274	17821	1	0.0263158	0.457307	
LeafPopulationSizeScaler4	18908	15276	1	0.0263158	1.74053	
RootPopulationSizeScaler5	16707	17436	1	0.0263158	0.447383	
LeafPopulationSizeScaler5	20302	13807	1	0.0263158	2.47122	
