generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4683.61216155941656	70.949608438054554	6	0.361833176613341467	0	-757.30088602969704	9.34028539637422739	0.0039894408851353395	1	0.5	0.00275813900548620757	0.00275813900548620757	0.00266682993960907925	1	-761.706308133013295	10.9085695589301288	0.0190627575365447978	1	0.5	0.00117296276668389676	0.00117296276668389676	0.000879722056608258328	2	-819.951832820776758	13.4697091720687379	0.036419347813277117	1	0.5	0.000695613636523228856	0.000695613636523228856	0.000682653794506150077	3	-766.02482480712581	12.9347871589821448	0.0087640354900267621	1	0.5	0.000393611251525334235	0.000393611251525334235	0.00030843584441968226	4	-774.229682285908098	13.7241391573735569	0.00832351685465941571	1	0.5	0.000170193118947416683	0.000170193118947416683	0.000198695428164291464	5	-804.398627482895677	8.89154858863824415	0.0419322436847766669	1	0.5	0.00209613071131315928	0.00209613071131315928	0.00154946552322903159
100	-4443.42603459438033	74.126693996794458	1	0.146149951264768985	0	-742.269085685343384	10.2042692375865656	0.000305330517572633168	1	0.5	0.00195525037817964337	0.0025091689661638516	0.00199944197731494579	0	-721.636915249306185	13.4683281553101679	0.000305330517572633168	1	0.5	0.000635998701860051772	0.000756556724813997475	0.000683736074524401191	0	-751.308239008672331	10.1885339497670788	0.000305330517572633168	1	0.5	0.000599078389454160178	0.000490835800751629513	0.000765098421127854023	0	-750.394633171791952	14.1760827803405078	0.000305330517572633168	1	0.5	0.000404009374882535917	0.000279910773759561057	0.000333004453718632515	0	-758.927527758267615	14.5579678207116316	0.000305330517572633168	1	0.5	0.000163717864592684411	0.000136547010433588881	0.000145576081866379307	0	-718.889633720999427	11.6017746554491694	0.000305330517572633168	1	0.5	0.00156114485955315889	0.00167424832839615221	0.00153642646062480308
200	-4437.30313763430058	74.7710980805925232	1	0.10322891759079382	0	-738.927413924438156	11.131905219765958	0.000333851599017818393	1	0.5	0.00153936314865481738	0.00168602614957726808	0.00136453071424778123	0	-722.490757398950564	13.2007509955162838	0.000333851599017818393	1	0.5	0.000690106792419667545	0.000964258868025536279	0.00082324905653353834	0	-751.212847261885486	13.6766240553094658	0.000333851599017818393	1	0.5	0.000565612163459984431	0.00060547670630031259	0.000560581473587573446	0	-749.974216333117852	12.2671441958324827	0.000333851599017818393	1	0.5	0.000361376049732279551	0.000237805601340350078	0.000385522479470362732	0	-758.977358263803467	14.5299612146910384	0.000333851599017818393	1	0.5	0.000120027033826248044	0.000159306641827289378	0.000130682483887288088	0	-715.720544452104264	10.2814201327294636	0.000333851599017818393	1	0.5	0.000810535947588968369	0.00200878914471297161	0.00104349631306807742
300	-4432.89195851166642	78.6280448164405925	1	0.15369300042727449	0	-735.83605506096751	12.191888916406576	0.000321168536911711365	1	0.5	0.000561852564200443797	0.00112954137752487287	0.000674056982796557812	0	-722.16742753250071	13.1305254265908484	0.000321168536911711365	1	0.5	0.000373516017122828715	0.00115530387401007752	0.00081915272149076456	0	-750.357369269739593	13.3587999005100073	0.000321168536911711365	1	0.5	0.000423165608694180161	0.000302780569271479455	0.000422840973937588954	0	-750.936613291389108	13.8463127836635032	0.000321168536911711365	1	0.5	0.000161388390620348046	0.000220688679503090702	0.000218933598635760333	0	-758.666105427348839	14.4525348577825454	0.000321168536911711365	1	0.5	8.83922563121827039e-05	0.000230641429132093917	0.00016596164271150826	0	-714.928387929720543	11.6875711500761028	0.000321168536911711365	1	0.5	0.000437112779556121829	0.0021210529581855461	0.00106521244526269591
400	-4425.95275546277389	81.858020927695236	1	1.5416429310895996	0	-736.134171944447417	13.3211233636462563	0.000271509562170010052	1	0.5	0.000495280190149855241	0.00101501582638871351	0.000766051265248419706	0	-719.788868956113902	14.1941405960506568	0.000271509562170010052	1	0.5	0.000339620430823846979	0.000320036238999539611	0.000328799514811790048	0	-750.499719563220538	14.2448649951519908	0.000271509562170010052	1	0.5	0.00032781375639009513	0.000169308572442046496	0.000227005660124218132	0	-750.44160834626507	12.9799616727272245	0.000271509562170010052	1	0.5	0.000580566184885431967	0.000169804395572541183	0.000294246866677521865	0	-757.939677053012929	13.748606006384815	0.000271509562170010052	1	0.5	6.09428407115084937e-05	0.00063078332717424147	0.000296451246916299295	0	-711.148709599714266	13.7040282071031783	0.000271509562170010052	1	0.5	0.000439116315478589028	0.000505988915380403931	0.000507509980746572668
500	-4423.3956087648512	79.8233475259236656	1	0.532570628142062796	0	-735.775279179970994	11.0199890196092092	0.000418102865607108401	1	0.5	0.000691907482563401742	0.000998850721326173616	0.000606650322078050239	0	-719.747959304807637	13.4699229240893921	0.000418102865607108401	1	0.5	0.000168488263868379516	0.000317183010784182374	0.000195114099407919914	0	-750.789902295933871	13.9427638457875904	0.000418102865607108401	1	0.5	0.000354685515011150842	0.000547179893739066221	0.000430594444366919852	0	-750.022009107422377	14.0374304871587725	0.000418102865607108401	1	0.5	0.000427171234265186304	0.000133902255971936823	0.000304372642320525834	0	-756.989163495710727	12.6602732064713344	0.000418102865607108401	1	0.5	0.000165689277524734454	0.000818542599465690206	0.000597863431096303205	0	-710.071295381006053	14.3337625609281591	0.000418102865607108401	1	0.5	0.000300477510479032909	0.000213877260234836947	0.000246302067393957386
600	-4423.56086803303606	82.227852940309333	1	0.460487113882249111	0	-735.962949174517803	14.1123372275281991	0.000513782595988881248	1	0.5	0.000482834303806237023	0.000260361727184764522	0.000369625013624352459	0	-719.96134264946761	13.6868992642742491	0.000513782595988881248	1	0.5	0.000274810510497660969	0.000284180570502709235	0.000232767042012770584	0	-750.593756138675417	13.9998028170196704	0.000513782595988881248	1	0.5	0.000284629908318248363	0.000267329524484618728	0.00024120243267745006	0	-749.912251082944181	12.1990371958204378	0.000513782595988881248	1	0.5	0.000450695091072768881	0.000197710622192217916	0.000417706475406330515	0	-757.587465665857849	14.3275613076942676	0.000513782595988881248	1	0.5	0.000224482172014233745	0.000267096832577642604	0.000250965882506353659	0	-709.543103321573312	13.549017856706552	0.000513782595988881248	1	0.5	0.00014272635501693992	0.000291371365198736878	0.0001749434721924637
700	-4424.50123149753836	79.9462457229416401	1	0.553514850893684685	0	-734.933736908694527	11.137071456114132	0.000267435224916751351	1	0.5	0.000686005918619058048	0.000442981720517655582	0.000392143578035227501	0	-720.496618680567281	13.9240453219461742	0.000267435224916751351	1	0.5	4.95932722397069784e-05	0.000501648471073776712	0.000305430973989530394	0	-751.113491229043234	13.6064501432310347	0.000267435224916751351	1	0.5	0.000997238895381900685	0.000248597445330105615	0.000599029829866798706	0	-751.556473069828712	13.3870055885887069	0.000267435224916751351	1	0.5	0.000302004120051011589	0.000634968742291218261	0.000530483595542484247	0	-757.57694798488501	13.3605046498375586	0.000267435224916751351	1	0.5	0.000677601514503238631	0.00063937647182231818	0.000702790310457202167	0	-708.823963624519138	14.1608761673077801	0.000267435224916751351	1	0.5	5.11462217068161016e-05	0.00039319244247244475	0.000196231086617351311
800	-4425.18045052176694	82.7285278838333653	1	0.48587551421738473	0	-735.493635207958164	13.7330727919898408	0.00028684381335326918	1	0.5	0.000437267771377328304	0.00037109043924098145	0.000443070202209391102	0	-720.774948237845251	14.262549598393683	0.00028684381335326918	1	0.5	2.57318885550911468e-05	0.000144856523593020866	9.51261922398034321e-05	0	-751.288380581180832	13.4193773445222888	0.00028684381335326918	1	0.5	0.00027189683794274003	0.000778240182276791021	0.000452234287447455467	0	-751.685112148696817	13.8400638674620406	0.00028684381335326918	1	0.5	0.000264472763811966934	0.000728412243964037995	0.000470241158693043772	0	-756.715567652754544	13.2465607041876989	0.00028684381335326918	1	0.5	0.000372397493650636379	0.000783214176008979811	0.00064731341588631123	0	-709.222806693331222	13.8502794825909596	0.00028684381335326918	1	0.5	4.52246136222103415e-05	0.000606263728574913839	0.000282119161680257561
900	-4422.95505278739984	84.2118309822627822	2	2.0677143686760151	0	-735.541700698105842	13.3031677539785438	0.000355575788057855744	1	0.5	0.00044851678790049066	0.000239271946612082929	0.000277432635338447633	0	-719.893685241635467	13.9553046288551208	0.000355575788057855744	1	0.5	0.00027506855984796557	0.000114131449651420924	0.000219753331204199315	0	-750.519498809797369	14.1898018778078772	0.000355575788057855744	1	0.5	0.000263054271388137961	0.000214961494246665896	0.000255645789031017318	0	-750.456862153484963	12.6018783508231458	0.000355575788057855744	1	0.5	0.000877970710201168543	0.000204150897498064801	0.000422352566032110259	1	-756.924011638456363	13.0246382971137216	0.00012338878037966599	1	0.5	0.000135045175510371704	0.00122269301094635381	0.000576586173161700174	0	-709.619294245919946	14.2428152010423368	0.000355575788057855744	1	0.5	0.000198869791273292016	0.000329101841904296108	0.000243324816768314796
